contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
971040001070/230028/00;{'nameRu': 'ИП Webman Studio'};Услуги по внедрению виджета  Комек;{'nameRu': 'Из одного источника путем прямого заключения договора'};40640.00;50000.00;{'nameRu': 'Услуга'}
971040001070/230027/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Обслуживание программы 1С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};281000.00;338000.00;{'nameRu': 'Услуга'}
971040001070/230026/00;"{'nameRu': 'ТОО ""Арка дидары""'}";Услуги телевидения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133929.00;133929.00;{'nameRu': 'Услуга'}
971040001070/230025/00;{'nameRu': 'ИСКЕНДИРОВА'};Цветная бумага А4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13395.00;13395.00;{'nameRu': 'Товар'}
971040001070/230024/00;{'nameRu': 'Ledenergy.kz'};лампочки;{'nameRu': 'Запрос ценовых предложений'};42600.00;47712.00;{'nameRu': 'Товар'}
971040001070/230023/00;{'nameRu': 'БАЙЖАНОВА ГУЛЬМИРА'};освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};4500.00;4500.00;{'nameRu': 'Товар'}
971040001070/230022/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};известь;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Товар'}
971040001070/230021/00;{'nameRu': 'Партнер'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};21660.00;21660.00;{'nameRu': 'Товар'}
971040001070/230020/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};календарь;{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Товар'}
971040001070/230019/00;{'nameRu': 'ИП РЖАВИН СЕРГЕЙ АЛЕКСАНДРОВИЧ'};тетради;{'nameRu': 'Запрос ценовых предложений'};31600.00;31600.00;{'nameRu': 'Товар'}
971040001070/230018/00;{'nameRu': 'ИП Байназаров'};Файл - вкладыш;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
971040001070/230017/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};этикет-лента;{'nameRu': 'Запрос ценовых предложений'};18656.50;18656.50;{'nameRu': 'Товар'}
971040001070/230016/00;{'nameRu': 'Rise'};Фотобумага;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
971040001070/230015/00;{'nameRu': 'ИП Шек И.А.'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};33070.00;33070.00;{'nameRu': 'Товар'}
971040001070/230014/00;{'nameRu': 'ИСКЕНДИРОВА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};13855.00;13855.00;{'nameRu': 'Товар'}
971040001070/230013/00;{'nameRu': 'ХАНГЕЛДІ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};28265.00;28265.00;{'nameRu': 'Товар'}
971040001070/230012/00;{'nameRu': 'IP BAIBOLAT'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};36515.00;36515.00;{'nameRu': 'Товар'}
971040001070/230011/00;{'nameRu': 'ҚАЗЫНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};57380.00;57380.00;{'nameRu': 'Товар'}
971040001070/230010/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};18750.00;18750.00;{'nameRu': 'Товар'}
971040001070/230008/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;274000.00;{'nameRu': 'Услуга'}
971040001070/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAXIOMA""'}";Обслуживание веб-сайта;{'nameRu': 'Запрос ценовых предложений'};28400.00;34000.00;{'nameRu': 'Услуга'}
971040001070/230006/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";дезинфекция;{'nameRu': 'Запрос ценовых предложений'};61003.00;80600.00;{'nameRu': 'Услуга'}
971040001070/230005/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по техническому обслуживанию и ремонту систем охранно-пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};13000.00;149900.00;{'nameRu': 'Услуга'}
971040001070/230004/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4000000.00;{'nameRu': 'Услуга'}
971040001070/230003/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2284000.00;{'nameRu': 'Услуга'}
971040001070/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-Каз&quot; (бюджетное планирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};162546.43;242736.00;{'nameRu': 'Услуга'}
971040001070/230001/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;167000.00;{'nameRu': 'Услуга'}
