contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000340002680/230018/00;{'nameRu': 'ИП БАУМ А.Т.'};Техническое обслуживание компьютеров и заправка картриджей  согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39200.00;50000.00;{'nameRu': 'Услуга'}
000340002680/230017/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому обслуживанию видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};8916.00;107000.00;{'nameRu': 'Услуга'}
000340002680/230016/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};29475.00;132048.00;{'nameRu': 'Услуга'}
000340002680/230015/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;46000.00;{'nameRu': 'Услуга'}
000340002680/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;204000.00;{'nameRu': 'Услуга'}
000340002680/230013/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание 1 С и сопровождение приложений в облачном сервисе;{'nameRu': 'Запрос ценовых предложений'};105000.00;252000.00;{'nameRu': 'Услуга'}
000340002680/230012/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Яблоко позднее;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};60000.00;84000.00;{'nameRu': 'Товар'}
000340002680/230011/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};61862.02;135497.60;{'nameRu': 'Товар'}
000340002680/230010/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Крупы;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};35847.50;109750.88;{'nameRu': 'Товар'}
000340002680/230009/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};116915.94;273076.50;{'nameRu': 'Товар'}
000340002680/230008/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Говядина;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;404999.28;{'nameRu': 'Товар'}
000340002680/230007/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Снежок, сметана;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};27535.00;74748.80;{'nameRu': 'Товар'}
000340002680/230006/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;353020.80;{'nameRu': 'Услуга'}
000340002680/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2600640.00;{'nameRu': 'Товар'}
000340002680/230004/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};482268.28;985494.26;{'nameRu': 'Товар'}
000340002680/230003/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Молоко;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};231000.00;258720.00;{'nameRu': 'Товар'}
000340002680/230002/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Минтай;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};108428.57;137999.68;{'nameRu': 'Товар'}
000340002680/230001/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Курица;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};81687.50;112000.00;{'nameRu': 'Товар'}
