contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970440001805/230013/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1706758.93;2403280.00;{'nameRu': 'Услуга'}
970440001805/230083/00;{'nameRu': 'ИП ARSENAL'};Приобретение оборудования для кабинета технологии;{'nameRu': 'Запрос ценовых предложений'};34340.00;34340.00;{'nameRu': 'Товар'}
970440001805/230082/00;{'nameRu': 'ИП РЖАВИН СЕРГЕЙ АЛЕКСАНДРОВИЧ'};Приобретение оборудования для кабинета технологии;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Товар'}
970440001805/230081/00;{'nameRu': 'ИП Zhekenov Company'};Приобретение оборудования для кабинета технологии;{'nameRu': 'Запрос ценовых предложений'};26990.00;26990.00;{'nameRu': 'Товар'}
970440001805/230080/00;{'nameRu': 'КУНШАШОВ ТАЛГАТ МАКСАТОВИЧ'};Приобретение оборудования для кабинета технологии;{'nameRu': 'Запрос ценовых предложений'};56376.00;56376.00;{'nameRu': 'Товар'}
970440001805/230079/00;{'nameRu': 'Южная Гидра'};Приобретение оборудования для кабинета технологии;{'nameRu': 'Запрос ценовых предложений'};201517.00;201517.00;{'nameRu': 'Товар'}
970440001805/230078/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алтын подкова""'}";Приобретение посуды для школьной столовой.;{'nameRu': 'Запрос ценовых предложений'};22500.00;22500.00;{'nameRu': 'Товар'}
970440001805/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение оборудования для кабинета технологии;{'nameRu': 'Запрос ценовых предложений'};131945.00;147778.40;{'nameRu': 'Товар'}
970440001805/230076/00;{'nameRu': 'ИП Alau'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};12250.00;12250.00;{'nameRu': 'Товар'}
970440001805/230075/00;"{'nameRu': 'ИП ""ASR""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};33100.00;33100.00;{'nameRu': 'Товар'}
970440001805/230074/00;{'nameRu': 'ИП Умаров'};Приобретение канцелярских товаров/;{'nameRu': 'Запрос ценовых предложений'};35950.00;35950.00;{'nameRu': 'Товар'}
970440001805/230058/01;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bastau Group 1""""'}";Б.Майлин атындағы №3 мектеп қабырғасының әрлеу жұмыстары;{'nameRu': 'Запрос ценовых предложений'};6146888.00;6146888.00;{'nameRu': 'Работа'}
970440001805/230073/00;"{'nameRu': 'ТОО ""Энерго-Өлшем""'}";Приобретение счетчик электроэнергии;{'nameRu': 'Запрос ценовых предложений'};94700.00;106064.00;{'nameRu': 'Товар'}
970440001805/230072/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};5830.00;6529.60;{'nameRu': 'Товар'}
970440001805/230071/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};12160.00;12160.00;{'nameRu': 'Товар'}
970440001805/230070/00;"{'nameRu': 'ИП ""Ауезханов Жалел Жумагалиевич""'}";Приобретение каменного угля.;{'nameRu': 'Через товарные биржи'};5631200.00;6306944.00;{'nameRu': 'Товар'}
970440001805/230002/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Обеспечение питания остронуждающихся учащихся из числа малообеспеченных семей общеобразовательная школа №3 имени Б.Майлина.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3338500.00;7920000.00;{'nameRu': 'Услуга'}
970440001805/230069/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Приобретение путевок на летний лагерь для остронуждающихся учащихся из числа малообеспеченных семей на территории Костанайской области города Аркалык.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};401785.71;450000.00;{'nameRu': 'Услуга'}
970440001805/230068/00;"{'nameRu': 'ТОО ""Cem-Partner""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};1.00;1.00;{'nameRu': 'Услуга'}
970440001805/230067/00;{'nameRu': 'ИП Тетеева'};Работы по пошиву женской одежды для техперсонала;{'nameRu': 'Запрос ценовых предложений'};300000.00;300000.00;{'nameRu': 'Работа'}
970440001805/230066/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};38647.50;43285.20;{'nameRu': 'Работа'}
970440001805/230065/00;"{'nameRu': 'ИП   ""ТОЛЕУЗИЯ""'}";Приобретение хозяйственное товары;{'nameRu': 'Запрос ценовых предложений'};930000.00;1041600.00;{'nameRu': 'Товар'}
970440001805/230064/00;{'nameRu': 'ҚАЗЫНА'};Услуги по вывозу (сбору) шлаков /имущества/материалов неопасных отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};320000.00;320000.00;{'nameRu': 'Услуга'}
970440001805/230063/00;{'nameRu': 'ИП КАРАВАНОВА ЕВГЕНИЯ ВАЛЕНТИНОВНА'};Приобретение наружный Флаг РК;{'nameRu': 'Запрос ценовых предложений'};63825.00;63825.00;{'nameRu': 'Товар'}
970440001805/230062/00;"{'nameRu': 'ИП ""ПОСПЕЛОВ В.В.""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};84500.00;84500.00;{'nameRu': 'Услуга'}
970440001805/230061/00;"{'nameRu': 'ИП ""ДОС""'}";Приобретение хозяйственный товары;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
970440001805/230060/00;"{'nameRu': 'ИП ""Асет""'}";Приобретение плитка для столовой;{'nameRu': 'Запрос ценовых предложений'};225000.00;225000.00;{'nameRu': 'Товар'}
970440001805/230059/00;"{'nameRu': 'ТОО ""ЦПК - Amanat""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};13000.00;13000.00;{'nameRu': 'Услуга'}
970440001805/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bastau Group 1""""'}";Б.Майлин атындағы №3 мектеп қабырғасының әрлеу жұмыстары;{'nameRu': 'Запрос ценовых предложений'};0.00;6146888.00;{'nameRu': 'Работа'}
970440001805/230057/00;"{'nameRu': 'КГП ""Аркалыкская региональная поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};337750.00;337750.00;{'nameRu': 'Услуга'}
970440001805/230056/00;{'nameRu': 'DISEM'};Работы по установке перегородки для санитарных узлов;{'nameRu': 'Запрос ценовых предложений'};790000.00;790000.00;{'nameRu': 'Работа'}
970440001805/230055/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Приобретение хозяйственное товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
970440001805/230054/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
970440001805/230053/00;{'nameRu': 'Партнер'};Приобретение хозяйственное товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109635.00;109635.00;{'nameRu': 'Товар'}
970440001805/230052/00;{'nameRu': 'ИП Шек И.А.'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};9420.00;9420.00;{'nameRu': 'Товар'}
970440001805/230051/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};35600.00;35600.00;{'nameRu': 'Товар'}
970440001805/230050/00;{'nameRu': 'ИП «Ali Universal»'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};27760.00;27760.00;{'nameRu': 'Товар'}
970440001805/230049/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
970440001805/230048/00;{'nameRu': 'ИП Али'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};71600.00;71600.00;{'nameRu': 'Товар'}
970440001805/230047/00;{'nameRu': 'ИП КИРИК'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};14606.00;14606.00;{'nameRu': 'Товар'}
970440001805/230046/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Услуги по заправке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};44444.00;44444.00;{'nameRu': 'Услуга'}
970440001805/230038/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189320.00;189320.00;{'nameRu': 'Товар'}
970440001805/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAPA 999""'}";Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};199980.00;199980.00;{'nameRu': 'Товар'}
970440001805/230036/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};146894.00;146894.00;{'nameRu': 'Товар'}
970440001805/230035/00;{'nameRu': 'Партнер'};Приобретение хозяйственное товары;{'nameRu': 'Запрос ценовых предложений'};541550.00;541550.00;{'nameRu': 'Товар'}
970440001805/230034/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение хозяйственное товары;{'nameRu': 'Запрос ценовых предложений'};88900.00;88900.00;{'nameRu': 'Товар'}
970440001805/230033/00;"{'nameRu': 'ИП ""ЕСИЛЬБАЕВА А.К.""'}";Услуги по опорожнению/очищению отходов выгребных ям/отстойников/септиков/туалетов/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134400.00;151000.00;{'nameRu': 'Услуга'}
970440001805/230032/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4299000.00;{'nameRu': 'Услуга'}
970440001805/230031/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Приобретение спортивных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62400.00;69888.00;{'nameRu': 'Товар'}
970440001805/230030/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};379781.81;668416.08;{'nameRu': 'Услуга'}
970440001805/230029/00;{'nameRu': 'ИП Мұхаммедали'};Работа по изготовлению и установка мебели.;{'nameRu': 'Запрос ценовых предложений'};894000.00;894000.00;{'nameRu': 'Работа'}
970440001805/230028/00;{'nameRu': 'ИП Каракоз'};Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};72650.00;72650.00;{'nameRu': 'Товар'}
970440001805/230027/00;"{'nameRu': 'ИП ""Бозша""'}";Работа по демонтажу, изготовлению и установке ограждения здания школы.;{'nameRu': 'Запрос ценовых предложений'};7153333.00;7153333.00;{'nameRu': 'Работа'}
970440001805/230026/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};6580.00;6580.00;{'nameRu': 'Товар'}
970440001805/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Сая-Автокомплект""'}";Текущий ремонт системы электроосвещение;{'nameRu': 'Запрос ценовых предложений'};0.00;7425600.00;{'nameRu': 'Работа'}
970440001805/230024/00;"{'nameRu': 'ИП ""Алдияр 2017""'}";работа по замене внутренних дверей;{'nameRu': 'Запрос ценовых предложений'};290000.00;290000.00;{'nameRu': 'Работа'}
970440001805/230023/00;{'nameRu': 'SANSYZBAY'};Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
970440001805/230022/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};22320.00;22320.00;{'nameRu': 'Товар'}
970440001805/230021/00;"{'nameRu': 'ТОО ""SATU BIO (САТУ БИО)""'}";Бумага для офисного оборудования формат А4;{'nameRu': 'Запрос ценовых предложений'};400000.00;448000.00;{'nameRu': 'Товар'}
970440001805/230020/00;"{'nameRu': 'ИП "" STATUS""'}";Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Товар'}
970440001805/230019/00;{'nameRu': 'ИП Арзуж'};Приобретение спортивных товаров;{'nameRu': 'Запрос ценовых предложений'};135000.00;135000.00;{'nameRu': 'Товар'}
970440001805/230017/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуга по проведению лабораторных (лабораторно-инструментальных исследования) анализов работников.;{'nameRu': 'Из одного источника путем прямого заключения договора'};78590.00;153485.00;{'nameRu': 'Услуга'}
970440001805/230016/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Обслуживание и поддержка сайта;{'nameRu': 'Из одного источника путем прямого заключения договора'};99550.00;116800.00;{'nameRu': 'Услуга'}
970440001805/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
970440001805/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};29949.50;40200.00;{'nameRu': 'Услуга'}
970440001805/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};1438562.50;1622520.00;{'nameRu': 'Услуга'}
970440001805/230012/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию видеонаблюдения и пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};179800.00;269704.00;{'nameRu': 'Услуга'}
970440001805/230011/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по обслуживанию электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2637654.29;{'nameRu': 'Услуга'}
970440001805/230010/00;"{'nameRu': 'ТОО ""Каскыр охрана""'}";Техническое обслуживание тревожной сигнализации;{'nameRu': 'Запрос ценовых предложений'};110000.00;119987.00;{'nameRu': 'Услуга'}
970440001805/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
970440001805/230008/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению доменного имени;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
970440001805/230005/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Санитарное-эпидемиологические требования к осуществлению производственного контроля;{'nameRu': 'Из одного источника путем прямого заключения договора'};154150.00;167695.00;{'nameRu': 'Услуга'}
970440001805/230004/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по обслуживанию дезинсекции и дератизация;{'nameRu': 'Из одного источника путем прямого заключения договора'};144000.00;216000.00;{'nameRu': 'Услуга'}
970440001805/230002/00;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Обеспечение питания остронуждающихся учащихся из числа малообеспеченных семей общеобразовательная школа №3 имени Б.Майлина.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3338500.00;8170000.00;{'nameRu': 'Услуга'}
970440001805/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Охранная фирма""ДМ""""'}";Услуги по круглосуточной физической охране/стационарный пост (патрулирование/охрана объектов/помещений/имущества/людей и аналогичное) на административных и бытовых объектах охраняемой организации;{'nameRu': 'Запрос ценовых предложений'};4000000.00;4000000.00;{'nameRu': 'Услуга'}
