contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140007299/230068/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовлению технического паспорта объекта: город Лисаковск газопровод 19 микр;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55685.00;{'nameRu': 'Услуга'}
060140007299/230067/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовлению технического паспорта объекта: город Лисаковск магистральная тепловая сеть в 3 микрорайон;{'nameRu': 'Из одного источника путем прямого заключения договора'};68943.88;77217.15;{'nameRu': 'Услуга'}
060140007299/230028/01;"{'nameRu': 'ТОО КБ ""МунайГаз Инжиниринг""'}";Авторский надзор за строительством хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};1089088.39;2439118.00;{'nameRu': 'Услуга'}
060140007299/230037/01;"{'nameRu': 'ТОО ""ARTERIA""'}";Технический надзор за строительством хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Открытый конкурс'};2835516.96;6350419.00;{'nameRu': 'Услуга'}
060140007299/230027/02;"{'nameRu': 'ТОО ""Engineering and construction group""'}";Строительство хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};97222695.54;206889498.00;{'nameRu': 'Работа'}
060140007299/230066/00;"{'nameRu': 'ТОО ""Оңтүстік Сараптама""'}";Комплексная вневедомственная экспертиза рабочего проекта «Реконструкция части административного здания под жилые помещения по адресу: Костанайская область, г.Лисаковск, микрорайон 1, здание 10»;{'nameRu': 'Открытый конкурс'};898895.00;898895.00;{'nameRu': 'Работа'}
060140007299/230036/01;"{'nameRu': 'ТОО ""TOLAGAI -2050""'}";Реконструкция водопроводной сети от насосной 1-го подъема до насосной 2-го подъёма (2 нитка) в городе Лисаковске Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};259820984.91;1047296457.00;{'nameRu': 'Работа'}
060140007299/230035/01;"{'nameRu': 'ТОО ""Костанайсельхозводопроводстрой""'}";Реконструкция водопроводной сети от насосной второго подъема до города Лисаковск (по улице Мәңгілік Ел – Горняков от ВК-11л до т.А) в городе Лисаковск Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};60114969.82;369347841.00;{'nameRu': 'Работа'}
060140007299/230065/00;"{'nameRu': 'ТОО ""Тұран құрылыс""'}";Технический надзор за реконструкцией водопроводной сети от насосной 1-го подъема до насосной 2-го подъёма (2 нитка) в городе Лисаковске Костанайской области;{'nameRu': 'Открытый конкурс'};4793122.32;32146488.00;{'nameRu': 'Услуга'}
060140007299/230064/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление бланочной продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5560.00;5560.00;{'nameRu': 'Услуга'}
060140007299/230063/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Обязательное страхование гражданско-правовой ответственности владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
060140007299/230062/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление земельно-кадастрового плана на земельный участок под инженерные сети город Лисаковск, 4 микрорайон, строение 38;{'nameRu': 'Из одного источника путем прямого заключения договора'};160654.62;179933.17;{'nameRu': 'Работа'}
060140007299/230061/00;"{'nameRu': 'ТОО ""Нурай - Сервис""'}";Технический надзор за реконструкцией водопроводной сети от насосной второго подъема до города Лисаковск (по улице Мәңгілік Ел – Горняков от ВК-11л до т.А) в городе Лисаковск Костанайской области;{'nameRu': 'Открытый конкурс'};2701450.00;11337034.00;{'nameRu': 'Услуга'}
060140007299/230060/00;{'nameRu': 'ИП DARLY'};Приобретение операционной системы;{'nameRu': 'Запрос ценовых предложений'};79977.68;89575.00;{'nameRu': 'Товар'}
060140007299/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Программное обеспечение.;{'nameRu': 'Запрос ценовых предложений'};0.00;142069.00;{'nameRu': 'Товар'}
060140007299/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Программное обеспечение.;{'nameRu': 'Запрос ценовых предложений'};0.00;141120.00;{'nameRu': 'Товар'}
060140007299/230057/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Компьютер в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;285205.00;{'nameRu': 'Товар'}
060140007299/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Компьютер в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;284480.00;{'nameRu': 'Товар'}
060140007299/230055/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение автошин (зимние);{'nameRu': 'Запрос ценовых предложений'};178047.32;199413.00;{'nameRu': 'Товар'}
060140007299/230054/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок: город Лисаковск, 4 микрорайон, строение 38;{'nameRu': 'Из одного источника путем прямого заключения договора'};11040.00;12364.80;{'nameRu': 'Работа'}
060140007299/230053/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};внесение в правовой кадастр идентификационных и технических сведений на вновь созданное недвижимое имущество инженерные сети  расположенные по адресу: город Лисаковск 7 микрорайон 10 дом;{'nameRu': 'Из одного источника путем прямого заключения договора'};4403.15;4931.53;{'nameRu': 'Услуга'}
060140007299/230052/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовлению технического паспорта объекта: город Лисаковск, инженерные сети к дому 7-10;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;177832.16;{'nameRu': 'Услуга'}
060140007299/230050/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Ввнесение в информационную систему изменений идентификационных данных объекта расположенного по адресу: город Лисаковск микрорайон Больничный комплекс, здание 4А.;{'nameRu': 'Из одного источника путем прямого заключения договора'};536.83;601.25;{'nameRu': 'Услуга'}
060140007299/230013/01;"{'nameRu': 'ТОО ""Азия Газ Монтаж""'}";Прокладка газопровода в 19 микрорайоне города Лисаковска;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};62274825.00;69747804.00;{'nameRu': 'Работа'}
060140007299/230033/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АП-ИМПЭКС""'}";Реконструкция теплосети от теплоцентра до УТ-21 (от т.А (район ж/д) до УТ-19) в городе Лисаковск Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};732641208.04;1028077992.00;{'nameRu': 'Работа'}
060140007299/230049/00;"{'nameRu': 'ТОО ""RoyalCompany""'}";Технический надзор за реконструкцией теплосети от теплоцентра до УТ-21 (от т.А (район ж/д) до УТ-19) в городе Лисаковск Костанайской области;{'nameRu': 'Открытый конкурс'};18132375.00;28537280.00;{'nameRu': 'Услуга'}
060140007299/230048/00;"{'nameRu': 'ТОО ""КазСтрой consulting""'}";Комплексная вневедомственная экспертиза рабочего проекта «Строительство внеплощадочных сетей завода про производству черного карбида кремния, расположенного по адресу: промышленная зона 2 город Лисаковск, Костанайская область. Водопровод.Канализация,Газоснабжение»;{'nameRu': 'Открытый конкурс'};392767.86;439900.00;{'nameRu': 'Работа'}
060140007299/230047/00;"{'nameRu': 'ТОО ""АСП консалтинг""'}";Комплексные инженерные изыскания (предпроектная документация) по объекту «Завершение строительства центра медицинских услуг по адресу город Лисаковск, 4 микрорайон, строение 38 с переоборудованием под Дом творчества»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};700000.00;784000.00;{'nameRu': 'Работа'}
060140007299/230046/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Талоны на бензин марки АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};153750.00;172200.00;{'nameRu': 'Товар'}
060140007299/230027/01;"{'nameRu': 'ТОО ""Engineering and construction group""'}";Строительство хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};97222695.54;206889498.00;{'nameRu': 'Работа'}
060140007299/230045/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление земельно-кадастрового плана по объекту «Строительство инженерных сетей и благоустройство к 60-ти квартирному жилому дому № 18 в 7 микрорайоне города Лисаковска»;{'nameRu': 'Из одного источника путем прямого заключения договора'};267757.70;299888.62;{'nameRu': 'Работа'}
060140007299/230043/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение государственного технического обследования и изготовлению технического паспорта объекта: город Лисаковск, микрорайон Больничный комплекс, здание 4 А;{'nameRu': 'Из одного источника путем прямого заключения договора'};72207.14;80872.00;{'nameRu': 'Услуга'}
060140007299/230042/00;"{'nameRu': 'ТОО ""Бақ проект""'}";Разработка проектно-сметной документации «Завершение строительства центра медицинских услуг по адресу город Лисаковск, 4 микрорайон, строение 38 с переоборудованием под Дом творчества»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;10687950.00;{'nameRu': 'Работа'}
060140007299/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖобаСаулет-Консалтинг""'}";Разработка проектно-сметной документации по объекту «Строительство инженерных сетей и благоустройство к 60-ти квартирному жилому дому № 18 в 7 микрорайоне города Лисаковска»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;3146301.00;{'nameRu': 'Работа'}
060140007299/230040/00;"{'nameRu': 'ТОО ""Бақ проект""'}";Разработка проектно-сметной документации по объекту «Строительство 60-ти квартирного жилого дома № 18 в 7 микрорайоне города Лисаковска.ПРИВЯЗКА»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;7204760.00;{'nameRu': 'Работа'}
060140007299/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СанжарПроектСервис""'}";Авторский надзор за реконструкцией водопроводной сети от насосной 1-го подъема до насосной 2-го подъёма (2 нитка) в городе Лисаковске Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};1840979.46;12347073.00;{'nameRu': 'Услуга'}
060140007299/230038/00;"{'nameRu': 'ТОО ""Проектный институт ""Кустанайдорпроект""'}";Авторский надзор за реконструкцией водопроводной сети от насосной второго подъема до города Лисаковск (по улице Мәңгілік Ел – Горняков от ВК-11л до т.А) в городе Лисаковск Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4354416.00;{'nameRu': 'Услуга'}
060140007299/230037/00;"{'nameRu': 'ТОО ""ARTERIA""'}";Технический надзор за строительством хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Открытый конкурс'};1856730.36;6350419.00;{'nameRu': 'Услуга'}
060140007299/230036/00;"{'nameRu': 'ТОО ""TOLAGAI -2050""'}";Реконструкция водопроводной сети от насосной 1-го подъема до насосной 2-го подъёма (2 нитка) в городе Лисаковске Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};150512819.73;1047296457.00;{'nameRu': 'Работа'}
060140007299/230035/00;"{'nameRu': 'ТОО ""Костанайсельхозводопроводстрой""'}";Реконструкция водопроводной сети от насосной второго подъема до города Лисаковск (по улице Мәңгілік Ел – Горняков от ВК-11л до т.А) в городе Лисаковск Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};34222112.68;369347841.00;{'nameRu': 'Работа'}
060140007299/230034/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Авторский надзор за реконструкцией теплосети от теплоцентра до УТ-21 (от т.А (район ж/д) до УТ-19) в городе Лисаковск Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};6944899.11;10930092.00;{'nameRu': 'Услуга'}
060140007299/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АП-ИМПЭКС""'}";Реконструкция теплосети от теплоцентра до УТ-21 (от т.А (район ж/д) до УТ-19) в городе Лисаковск Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};275378033.57;1028077992.00;{'nameRu': 'Работа'}
060140007299/230032/00;"{'nameRu': 'ТОО ""АСП консалтинг""'}";Комплексные инженерные изыскания (предпроектная документация) по объекту «Строительство 60-ти квартирного жилого дома №18 в 7 микрорайоне города Лисаковска.Привязка»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};780000.00;873600.00;{'nameRu': 'Работа'}
060140007299/230031/00;{'nameRu': 'ИП ИНТЕРФОН'};Обслуживание и ремонт организационной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116000.00;116000.00;{'nameRu': 'Работа'}
060140007299/230030/00;"{'nameRu': 'ТОО ""АСП консалтинг""'}";Проведение радиологического обследования (предпроектная документация) по объекту «Завершение строительства центра медицинских услуг по адресу город Лисаковск, 4 микрорайон, строение 38 с переоборудованием под Дом творчества»;{'nameRu': 'Запрос ценовых предложений'};262000.00;293440.00;{'nameRu': 'Работа'}
060140007299/230029/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Проведение радиологического обследования (предпроектная документация) по объекту «Завершение строительства центра медицинских услуг по адресу город Лисаковск, 4 микрорайон, строение 38 с переоборудованием под Дом творчества»;{'nameRu': 'Запрос ценовых предложений'};500000.00;560000.00;{'nameRu': 'Услуга'}
060140007299/230028/00;"{'nameRu': 'ТОО КБ ""МунайГаз Инжиниринг""'}";Авторский надзор за строительством хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};713148.21;2439118.00;{'nameRu': 'Услуга'}
060140007299/230027/00;"{'nameRu': 'ТОО ""Engineering and construction group""'}";Строительство хозпитьевого водопровода поселка Октябрьский г. Лисаковска Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};29166808.93;206889498.00;{'nameRu': 'Работа'}
060140007299/230026/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6100.00;6100.00;{'nameRu': 'Товар'}
060140007299/230025/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5474.00;5474.00;{'nameRu': 'Товар'}
060140007299/230024/00;{'nameRu': 'Incom'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};4580.00;4580.00;{'nameRu': 'Товар'}
060140007299/230023/00;"{'nameRu': 'ТОО ""Энергосервис ЭТЛ""'}";Авторский надзор за за прокладкой инженерных сетей в 19 микрорайоне города Лисаковска;{'nameRu': 'Из одного источника путем прямого заключения договора'};858550.89;1883703.00;{'nameRu': 'Услуга'}
060140007299/230022/00;"{'nameRu': 'ТОО ""ФИРИДО""'}";Технический надзор за прокладкой инженерных сетей в 19 микрорайоне города Лисаковска;{'nameRu': 'Открытый конкурс'};2235301.79;4904360.00;{'nameRu': 'Услуга'}
060140007299/230021/00;"{'nameRu': 'ТОО ""Асанас-Дар""'}";Прокладка инженерных сетей в 19 микрорайоне города Лисаковска;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};86548250.98;159778552.00;{'nameRu': 'Работа'}
060140007299/230020/00;"{'nameRu': 'ТОО ""Сигнал""'}";Обслуживание и диагностика автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59000.00;59000.00;{'nameRu': 'Услуга'}
060140007299/230019/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
060140007299/230018/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовлению идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};13248.00;14837.76;{'nameRu': 'Работа'}
060140007299/230017/00;"{'nameRu': 'ТОО ""RIZIM engineering""'}";Технический надзор за прокладкой газопровода в 19 микрорайоне города Лисаковска;{'nameRu': 'Открытый конкурс'};1911508.93;2140890.00;{'nameRu': 'Услуга'}
060140007299/230016/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Талоны на бензин марки АИ-92;{'nameRu': 'Запрос ценовых предложений'};140227.50;157054.80;{'nameRu': 'Товар'}
060140007299/220037/02;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Разработка проектно-сметной документации по объекту «Благоустройство и строительство инженерных сетей к физкультурно-оздоровительному комплексу (ФОК) в городе Лисаковске»;{'nameRu': 'Открытый конкурс'};0.00;6011523.00;{'nameRu': 'Работа'}
060140007299/230015/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";Комплексная вневедомственная экспертиза рабочего проекта «Строительство газопотребляющей энергетической установки для покрытия собственных нужд в городе Лисаковск Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};1558638.00;1745674.56;{'nameRu': 'Работа'}
060140007299/230014/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";Авторский надзор за прокладкой газопровода в 19 микрорайоне города Лисаковска;{'nameRu': 'Из одного источника путем прямого заключения договора'};697477.68;781175.00;{'nameRu': 'Услуга'}
060140007299/230013/00;"{'nameRu': 'ТОО ""Азия Газ Монтаж""'}";Прокладка газопровода в 19 микрорайоне города Лисаковска;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};18682447.50;69747804.00;{'nameRu': 'Работа'}
060140007299/230012/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Услуга'}
060140007299/230011/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марки АИ-92;{'nameRu': 'Запрос ценовых предложений'};156921.25;175751.80;{'nameRu': 'Товар'}
060140007299/230010/00;"{'nameRu': '""Купол"" ТОО'}";Разработка проектно-сметной документации по объекту «Реконструкция части административного здания под жилые помещения по адресу: Костанайская область, г.Лисаковск, микрорайон 1, здание 10»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};5106044.64;5718770.00;{'nameRu': 'Работа'}
060140007299/210025/03;"{'nameRu': 'ТОО ""Строн-Холдинг""'}";Авторский надзор за строительством 9-ти этажного арендного жилого дома № 10 в 7 микрорайоне города Лисаковска. Инженерные сети, благоустройство;{'nameRu': 'Из одного источника путем прямого заключения договора'};514712.50;576478.00;{'nameRu': 'Услуга'}
060140007299/210031/03;"{'nameRu': 'ТОО ""Музтау""'}";Технический надзор за строительством 9-ти этажного арендного жилого дома № 10 в 7 микрорайоне города Лисаковска. Инженерные сети, благоустройство;{'nameRu': 'Открытый конкурс'};1391090.18;1558021.00;{'nameRu': 'Услуга'}
060140007299/220065/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковскрудстрой""'}";Строительство 9-ти этажного арендного жилого дома № 10 в 7 микрорайоне города Лисаковска. Инженерные сети, благоустройство;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28845390.18;32306837.00;{'nameRu': 'Работа'}
060140007299/220050/01;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Коррек проектно-смет докумен по раб проекту «Строит внеплощадочных инжен сетей завода по производству чёрного карбида кремния, расположенного по адресу: промыш зона 2 гЛисаковск Костан обл. Водопр. Канализ. Газоснаб»;{'nameRu': 'Из одного источника путем прямого заключения договора'};2029107.14;2272600.00;{'nameRu': 'Работа'}
060140007299/220038/02;"{'nameRu': 'ТОО ""ПРОМЭНЕРГОПРОЕКТ""'}";Авторский надзор за реконструкцией части здания под арендные жилые помещения по адресу: Костанайская область, город Лисаковск, микрорайон Больничный комплекс, здание 4А;{'nameRu': 'Из одного источника путем прямого заключения договора'};1579375.89;1768901.00;{'nameRu': 'Услуга'}
060140007299/220039/02;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Технический надзор за реконструкцией части здания под арендные жилые помещения по адресу: Костанайская область, город Лисаковск, микрорайон Больничный комплекс, здание 4А;{'nameRu': 'Открытый конкурс'};4328439.29;4847852.00;{'nameRu': 'Услуга'}
060140007299/220036/02;"{'nameRu': 'ТОО ""ЖАЛДАМА 2030""'}";Реконструкция части здания под арендные жилые помещения по адресу: Костанайская область, город Лисаковск, микрорайон Больничный комплекс, здание 4 А;{'nameRu': 'Открытый конкурс'};141015726.79;157937614.00;{'nameRu': 'Работа'}
060140007299/210074/04;"{'nameRu': 'ТОО ""Промстройпроект""'}";Авторский надзор за реконструкцией магистральной тепловой сети от т.А до 3 микрорайона(от ТК-6 до ТК-9) и теплосети 3 микрорайона (от ТК9 - до ТК-27) в городе Лисаковске Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};12572050.89;14080697.00;{'nameRu': 'Услуга'}
060140007299/210077/04;"{'nameRu': 'ТОО ""АДС САПА""'}";Технический надзор за реконструкцией магистральной тепловой сети от т.А до 3 микрорайона(от ТК-6 до ТК-9) и теплосети 3 микрорайона (от ТК9 - до ТК-27) в городе Лисаковске Костанайской области;{'nameRu': 'Открытый конкурс'};31828535.71;35647960.00;{'nameRu': 'Услуга'}
060140007299/210070/06;"{'nameRu': 'ТОО ""Акмолатранстехмонтаж""'}";Реконструкция магистральной тепловой сети от т.А до 3 микрорайона(от ТК-6 до ТК-9) и теплосети 3 микрорайона (от ТК9 - до ТК-27) в городе Лисаковске Костанайской области;{'nameRu': 'Открытый конкурс'};1029076327.68;1152565487.00;{'nameRu': 'Работа'}
060140007299/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус СП""'}";Бумага А4 форма;{'nameRu': 'Запрос ценовых предложений'};62880.00;70425.60;{'nameRu': 'Товар'}
060140007299/230008/00;"{'nameRu': 'ТОО ""Редакция газеты ""Лисаковская новь""'}";Объявление в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24525.00;32700.00;{'nameRu': 'Услуга'}
060140007299/230007/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};Сопровождение приложений в облачном сервисе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};205920.00;274560.00;{'nameRu': 'Услуга'}
060140007299/230006/00;{'nameRu': 'ИП ИНТЕРФОН'};Обслуживание компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};243747.00;325000.00;{'nameRu': 'Услуга'}
060140007299/230005/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";тепловая энергия, химически очищенная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};102299.11;233700.00;{'nameRu': 'Услуга'}
