contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240027812/230103/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};40800.00;40800.00;{'nameRu': 'Товар'}
961240027812/230102/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналам VPN;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29750.00;100000.00;{'nameRu': 'Услуга'}
961240027812/230101/00;"{'nameRu': 'ИП ""Алтын балық""'}";Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};31640.00;31640.00;{'nameRu': 'Товар'}
961240027812/230100/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Товар'}
961240027812/230098/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};9965.00;9965.00;{'nameRu': 'Товар'}
961240027812/230097/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};47250.00;47250.00;{'nameRu': 'Товар'}
961240027812/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};138000.00;154560.00;{'nameRu': 'Товар'}
961240027812/230095/00;{'nameRu': 'ИП Soltustik-2020'};Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};40145.00;40145.00;{'nameRu': 'Товар'}
961240027812/230094/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};6780.00;6780.00;{'nameRu': 'Товар'}
961240027812/230093/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Костанайские новости 5 комплектов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21203.57;47500.00;{'nameRu': 'Товар'}
961240027812/230092/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};10400.00;10400.00;{'nameRu': 'Товар'}
961240027812/230091/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};12800.00;12800.00;{'nameRu': 'Товар'}
961240027812/230090/00;{'nameRu': 'ИП РАХАТ'};Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Услуга'}
961240027812/230089/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Шланг поливочный резиновый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85440.00;85440.00;{'nameRu': 'Товар'}
961240027812/230088/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Услуги по техническому обслуживанию фильтров и аналогичного фильтровального оборудования/элементов;{'nameRu': 'Запрос ценовых предложений'};27200.00;27200.00;{'nameRu': 'Услуга'}
961240027812/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemel Academy""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};11200.00;11200.00;{'nameRu': 'Услуга'}
961240027812/230086/00;{'nameRu': 'ИП  КАЛАМБАЕВА  ГУЛЬМИРА  БОЛАТОВНА'};Работы по содержанию зеленых насаждений;{'nameRu': 'Запрос ценовых предложений'};933300.00;933300.00;{'nameRu': 'Работа'}
961240027812/230085/00;{'nameRu': 'ТЕН ИННА'};Установка питьевого фонтанчика;{'nameRu': 'Запрос ценовых предложений'};166800.00;166800.00;{'nameRu': 'Работа'}
961240027812/230084/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобретение машина снегоуборочная;{'nameRu': 'Запрос ценовых предложений'};235000.00;263200.00;{'nameRu': 'Товар'}
961240027812/230083/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Диагностика проекторов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
961240027812/230082/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение обложки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9102.00;10194.24;{'nameRu': 'Товар'}
961240027812/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41050.00;45976.00;{'nameRu': 'Товар'}
961240027812/230080/00;{'nameRu': 'ИП Адия'};Хозяйственный материал;{'nameRu': 'Запрос ценовых предложений'};26888.00;26888.00;{'nameRu': 'Товар'}
961240027812/230079/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};14600.00;14600.00;{'nameRu': 'Товар'}
961240027812/230078/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение швабры;{'nameRu': 'Запрос ценовых предложений'};13000.00;13000.00;{'nameRu': 'Товар'}
961240027812/230077/00;"{'nameRu': 'ИП ""Барғана""'}";Приобретение стеклоочистителя;{'nameRu': 'Запрос ценовых предложений'};0.00;5110.00;{'nameRu': 'Товар'}
961240027812/230076/00;{'nameRu': 'МУРЗАЛИЕВ ОСЕРАЛИ'};Установка кондиционера;{'nameRu': 'Запрос ценовых предложений'};0.00;220000.00;{'nameRu': 'Работа'}
961240027812/230075/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Услуги по аттестации/оценке и проверке знаний/уровня подготовки персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};7900.00;8848.00;{'nameRu': 'Услуга'}
961240027812/230074/00;{'nameRu': 'ИП СМК'};Услуги по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};23799.00;23799.00;{'nameRu': 'Услуга'}
961240027812/230073/00;{'nameRu': 'NOMAD COMPANY'};Приобретение проекторы в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;1659000.00;{'nameRu': 'Товар'}
961240027812/230072/00;{'nameRu': 'Сейтканов А.С.'};Приобретение офисных пакетов;{'nameRu': 'Запрос ценовых предложений'};1009953.00;1009953.00;{'nameRu': 'Товар'}
961240027812/230071/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение белый бумаги;{'nameRu': 'Запрос ценовых предложений'};151800.00;170016.00;{'nameRu': 'Товар'}
961240027812/230070/00;{'nameRu': 'ИП Сәуекен'};Приобретение журнал регистрации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2000.00;2000.00;{'nameRu': 'Товар'}
961240027812/230069/00;{'nameRu': 'IG-Service'};Набор для обучения робототехнике;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};435460.00;435460.00;{'nameRu': 'Товар'}
961240027812/230068/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53680.00;53680.00;{'nameRu': 'Услуга'}
961240027812/230067/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};18690.00;20932.80;{'nameRu': 'Услуга'}
961240027812/230066/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Файл в наборе А-4;{'nameRu': 'Запрос ценовых предложений'};11500.00;12880.00;{'nameRu': 'Товар'}
961240027812/230065/00;{'nameRu': 'IG-Service'};Стартовый набор;{'nameRu': 'Запрос ценовых предложений'};183752.00;183752.00;{'nameRu': 'Товар'}
961240027812/230064/00;{'nameRu': 'Росток'};Услуги в области лесоводства по посадке, подсадке, пересадке саженцев;{'nameRu': 'Запрос ценовых предложений'};980000.00;980000.00;{'nameRu': 'Услуга'}
961240027812/230036/01;{'nameRu': 'ИП ОЛЖАС STA'};Приобретение принтер мфу;{'nameRu': 'Электронный магазин'};155000.00;155000.00;{'nameRu': 'Товар'}
961240027812/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение набор настольный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5300.00;5936.00;{'nameRu': 'Товар'}
961240027812/230062/00;{'nameRu': 'NUR'};Приобретение бумага А4;{'nameRu': 'Запрос ценовых предложений'};0.00;149900.00;{'nameRu': 'Товар'}
961240027812/230061/00;{'nameRu': 'EZ Trade'};Набор для обучения робототехнике;{'nameRu': 'Запрос ценовых предложений'};200000.00;224000.00;{'nameRu': 'Товар'}
961240027812/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Услуги по поверке средств измерений вентканалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52000.00;52000.00;{'nameRu': 'Услуга'}
961240027812/230059/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48015.00;48015.00;{'nameRu': 'Услуга'}
961240027812/230058/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;18890.00;{'nameRu': 'Услуга'}
961240027812/230057/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение набор лотков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5390.00;6036.80;{'nameRu': 'Товар'}
961240027812/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аква-Сила KZ""'}";Услуги на обслуживание фонтанчика питьевой воды с фильтром и замена сменных модулей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;84000.00;{'nameRu': 'Услуга'}
961240027812/230055/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение грамота и фотобумага;{'nameRu': 'Запрос ценовых предложений'};8300.00;8300.00;{'nameRu': 'Товар'}
961240027812/230054/00;{'nameRu': 'KLEVER'};Приобретение папка и настольный стол;{'nameRu': 'Запрос ценовых предложений'};29650.00;29650.00;{'nameRu': 'Товар'}
961240027812/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};10420.00;11670.40;{'nameRu': 'Товар'}
961240027812/230052/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Приобретение ластика;{'nameRu': 'Запрос ценовых предложений'};800.00;800.00;{'nameRu': 'Товар'}
961240027812/230051/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};16720.00;18726.40;{'nameRu': 'Товар'}
961240027812/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение журналов и ленты;{'nameRu': 'Запрос ценовых предложений'};4789.00;5363.68;{'nameRu': 'Товар'}
961240027812/230001/01;{'nameRu': 'ИП ШАМРАЙ ЕЛЕНА СЕРГЕЕВНА'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};396827.89;396827.89;{'nameRu': 'Услуга'}
961240027812/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание защитных средств из диэлектрической резины перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6800.00;6800.00;{'nameRu': 'Услуга'}
961240027812/230048/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные (Дератизация, дезинсекция);{'nameRu': 'Запрос ценовых предложений'};51380.00;51380.00;{'nameRu': 'Услуга'}
961240027812/230047/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};испытание контуров молнезащиты.;{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Услуга'}
961240027812/230046/00;{'nameRu': 'ИП Турекулов'};Базовый набор робототехники;{'nameRu': 'Электронный магазин'};420000.00;420000.00;{'nameRu': 'Товар'}
961240027812/230045/00;{'nameRu': 'ИП АКВАМАРИН'};Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1031796.64;2047521.84;{'nameRu': 'Услуга'}
961240027812/230044/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Базовый Робототехнический набор;{'nameRu': 'Электронный магазин'};450000.00;450000.00;{'nameRu': 'Товар'}
961240027812/230043/00;{'nameRu': 'ИП AЛЬХАМДУЛИЛЛАХ'};Приобретение Веб-камера;{'nameRu': 'Электронный магазин'};260000.00;260000.00;{'nameRu': 'Товар'}
961240027812/230042/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по испытаниям средств индивидуальной защиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40178.00;40178.00;{'nameRu': 'Услуга'}
961240027812/230041/00;{'nameRu': 'АХМЕТ АЗАТ'};Проекторы в комплекте;{'nameRu': 'Запрос ценовых предложений'};0.00;1050000.00;{'nameRu': 'Товар'}
961240027812/230040/00;"{'nameRu': 'ТОО ""Атырауское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Стол для групповых занятий;{'nameRu': 'Запрос ценовых предложений'};290000.00;290000.00;{'nameRu': 'Товар'}
961240027812/230039/00;{'nameRu': 'ИП ARSENAL'};Крепление для проектор;{'nameRu': 'Запрос ценовых предложений'};18099.00;18099.00;{'nameRu': 'Товар'}
961240027812/230038/00;{'nameRu': 'ИП  КАЛАМБАЕВА  ГУЛЬМИРА  БОЛАТОВНА'};Услуги по предохранению древесины путем обработки огнезащитным составом;{'nameRu': 'Запрос ценовых предложений'};242000.00;242000.00;{'nameRu': 'Услуга'}
961240027812/230037/00;"{'nameRu': 'ТОО ""Daryn.online""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};190957.00;190957.00;{'nameRu': 'Услуга'}
961240027812/230036/00;{'nameRu': 'ИП ОЛЖАС STA'};Приобретение принтер мфу;{'nameRu': 'Электронный магазин'};0.00;155000.00;{'nameRu': 'Товар'}
961240027812/230035/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Приобретение принтер струйный;{'nameRu': 'Электронный магазин'};168493.75;188713.00;{'nameRu': 'Товар'}
961240027812/230034/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Изготовление и монтаж поручня и перил;{'nameRu': 'Запрос ценовых предложений'};132000.00;147840.00;{'nameRu': 'Работа'}
961240027812/230033/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};55200.00;55200.00;{'nameRu': 'Товар'}
961240027812/230032/00;"{'nameRu': 'ТОО ""Тазалык-2012""'}";Услуги по вывозу (сбору) неопасных отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;231029.04;{'nameRu': 'Услуга'}
961240027812/230031/00;"{'nameRu': 'ИП ""Вектор 19""'}";Приобретение наушников;{'nameRu': 'Электронный магазин'};139900.00;139900.00;{'nameRu': 'Товар'}
961240027812/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям (обновлениям) для программы &quot;Библиотечное дело&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};89000.00;89000.00;{'nameRu': 'Товар'}
961240027812/230029/00;{'nameRu': 'ИП Усманова Н. К.'};Услуги стирки;{'nameRu': 'Запрос ценовых предложений'};0.00;10000.00;{'nameRu': 'Услуга'}
961240027812/230028/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Работы по разработке паспорта на основе типового паспорта антитеррористического защищенности обьекта;{'nameRu': 'Запрос ценовых предложений'};285000.00;285000.00;{'nameRu': 'Услуга'}
961240027812/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Организация профилактических и учебных мероприятий с персоналом обьектов, уязвимых в террористическом отношении, по обеспечению их антитеррористической защищенности;{'nameRu': 'Запрос ценовых предложений'};91600.00;91600.00;{'nameRu': 'Услуга'}
961240027812/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Проведение лабораторных исследований и инстументальных замеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120450.00;120450.00;{'nameRu': 'Услуга'}
961240027812/230025/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Талоны Аи-92 бензин;{'nameRu': 'Запрос ценовых предложений'};77142.86;86400.00;{'nameRu': 'Товар'}
961240027812/230024/00;"{'nameRu': 'ТОО ""KOHKO""'}";Предоставление вычислительных мощностей для физического размещения информации на сервере, постоянно находящемся в сети Интернет (хостинг);{'nameRu': 'Запрос ценовых предложений'};28700.00;28700.00;{'nameRu': 'Услуга'}
961240027812/230022/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
961240027812/230021/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};149650.00;149650.00;{'nameRu': 'Услуга'}
961240027812/230020/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Услуги по техническому обслуживанию прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33160.00;58030.00;{'nameRu': 'Услуга'}
961240027812/230019/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};200892.86;300000.00;{'nameRu': 'Услуга'}
961240027812/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-Каз Бюджет;{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
961240027812/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
961240027812/230016/00;{'nameRu': 'IDHELP'};Услуги по фильтрации трафика шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};990000.00;990000.00;{'nameRu': 'Услуга'}
961240027812/230015/00;{'nameRu': 'IDHELP'};Услуга по обслуживанию шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};315000.00;420000.00;{'nameRu': 'Услуга'}
961240027812/230014/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;201600.00;{'nameRu': 'Услуга'}
961240027812/230013/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;392000.00;{'nameRu': 'Услуга'}
961240027812/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;51000.00;{'nameRu': 'Услуга'}
961240027812/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Услуги по обслуживанию системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};35190.00;47000.00;{'nameRu': 'Услуга'}
961240027812/230010/00;{'nameRu': 'ИП Ватажко'};Услуги по техническому (сервисному) обслуживанию и ремонту турникетных систем;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
961240027812/230009/00;{'nameRu': 'ИП  ГОВОРУХА  СЕРГЕЙ  ЛЕОНИДОВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};35235.00;46988.00;{'nameRu': 'Услуга'}
961240027812/230008/00;"{'nameRu': 'ТОО ""Мол-Астан""'}";Услуга специализированная охрана;{'nameRu': 'Запрос ценовых предложений'};2400000.00;3300000.00;{'nameRu': 'Услуга'}
