contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
180140011231/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Шина;{'nameRu': 'Запрос ценовых предложений'};138800.00;155456.00;{'nameRu': 'Товар'}
180140011231/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное
финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30000.00;{'nameRu': 'Услуга'}
180140011231/230009/01;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};154000.00;182000.00;{'nameRu': 'Услуга'}
180140011231/230014/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TOO ABL steel""'}";Текущий ремонт закрытой трибуны;{'nameRu': 'Запрос ценовых предложений'};2357474.00;2640370.88;{'nameRu': 'Работа'}
180140011231/230021/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому сопровождению автотранспортных средств и спецтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98482.14;110300.00;{'nameRu': 'Услуга'}
180140011231/230020/00;{'nameRu': 'ИП Магнит 2017'};Услуги по техническому сопровождению автотранспортных средств и спецтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160000.00;160000.00;{'nameRu': 'Услуга'}
180140011231/230019/00;{'nameRu': 'ИП БЕСПАЛОВ МАКСИМ ВЛАДИМИРОВИЧ'};Услуги по составлению цветочных композиций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};497000.00;497000.00;{'nameRu': 'Услуга'}
180140011231/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASTANA SERVICE COMPANY KZ""'}";Спортивное снаряжение;{'nameRu': 'Запрос ценовых предложений'};694000.00;694000.00;{'nameRu': 'Товар'}
180140011231/230017/00;{'nameRu': 'ИП Творческий взгляд'};Работы по изготовлению полиграфической/печатанию полиграфической продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};104000.00;104000.00;{'nameRu': 'Работа'}
180140011231/230016/00;"{'nameRu': 'ТОО ""Ателье Омаровых""'}";Услуги по нанесению надписи на футболки;{'nameRu': 'Запрос ценовых предложений'};324990.00;324990.00;{'nameRu': 'Услуга'}
180140011231/230015/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;715427.66;{'nameRu': 'Товар'}
180140011231/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TOO ABL steel""'}";Текущий ремонт закрытой трибуны;{'nameRu': 'Запрос ценовых предложений'};0.00;2241990.24;{'nameRu': 'Работа'}
180140011231/230013/00;{'nameRu': 'ИП WB shop'};Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};38100.00;38100.00;{'nameRu': 'Услуга'}
180140011231/230012/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};22750.00;25000.00;{'nameRu': 'Услуга'}
180140011231/230011/00;"{'nameRu': 'ТОО ""Қазақ тұлпары""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};709928.07;1079998.08;{'nameRu': 'Услуга'}
180140011231/230010/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20160.00;{'nameRu': 'Услуга'}
180140011231/230009/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};78000.00;100000.00;{'nameRu': 'Услуга'}
180140011231/230008/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};обслуживание 1С бухгалтерии гос. учреждений;{'nameRu': 'Запрос ценовых предложений'};105000.00;210000.00;{'nameRu': 'Услуга'}
180140011231/230007/00;{'nameRu': 'ИП СЕЙТЕНОВ Б.А.'};Приобретение кормов для животных;{'nameRu': 'Запрос ценовых предложений'};4922500.00;4922500.00;{'nameRu': 'Товар'}
180140011231/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;25980.00;{'nameRu': 'Услуга'}
180140011231/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;235200.00;{'nameRu': 'Услуга'}
180140011231/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта: Парус-КАЗ. Бюджет (Бюджетное финансирование. Бюджетная заявка).;{'nameRu': 'Из одного источника путем прямого заключения договора'};282921.43;422496.00;{'nameRu': 'Услуга'}
180140011231/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;37000.00;{'nameRu': 'Услуга'}
180140011231/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;134000.00;{'nameRu': 'Товар'}
180140011231/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;483999.91;{'nameRu': 'Товар'}
