contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970340001089/230018/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
970340001089/230017/00;"{'nameRu': 'ТОО ""Костанайский печатный двор""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Услуга'}
970340001089/230016/00;{'nameRu': 'ИП Пчёлка'};вывоз ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6075.00;24300.00;{'nameRu': 'Услуга'}
970340001089/230015/00;{'nameRu': 'Харченко Геннадий Демьянович'};Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32908.00;32908.00;{'nameRu': 'Товар'}
970340001089/230014/00;{'nameRu': 'ЖК Зыков С.Ю.'};Работы по строительству/монтажу/прокладке систем уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};935689.00;935689.00;{'nameRu': 'Работа'}
970340001089/230013/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};187834.82;210375.00;{'nameRu': 'Товар'}
970340001089/230012/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";обслуживание уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Услуга'}
970340001089/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Предоставление доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};140199.74;278680.00;{'nameRu': 'Услуга'}
970340001089/230010/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";обслуживание уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};91209.00;167000.00;{'nameRu': 'Услуга'}
970340001089/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};13306.00;54000.00;{'nameRu': 'Услуга'}
970340001089/230008/00;{'nameRu': 'ИП Сегизбаева Н.П.'};Работы по содержанию автомобильных дорог;{'nameRu': 'Запрос ценовых предложений'};917776.00;917776.00;{'nameRu': 'Работа'}
970340001089/230007/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Работы по ремонту компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};103000.00;103000.00;{'nameRu': 'Работа'}
970340001089/230006/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970340001089/230005/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
970340001089/230004/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание 1С Предприятие;{'nameRu': 'Запрос ценовых предложений'};202500.00;240000.00;{'nameRu': 'Услуга'}
970340001089/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};336999.60;486000.00;{'nameRu': 'Товар'}
970340001089/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;455000.00;{'nameRu': 'Товар'}
970340001089/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-Каз.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
