contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
010240002024/230071/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Обучение «пожарно-технический минимум» Согласно пункту 26 и пункта 28 Правил обучения работников организаций и населения мерам пожарной безопасности и требования к содержанию учебных программ по обучению мерам пожарной безопасности, утвержденный приказом Министра по чрезвычайным ситуациям Республики Казахстан от 9 июня 2014 года № 276.Обязательно преподаватель – эксперт должен иметь стаж работы в службе ЧС не менее 15 лет, с правом преподавания. После обучения и проверки знания каждому слушателю выдаётся удостоверение по пожарно - техническому минимуму согласно пункта 35, статьи 2 Об утверждении Правил обучения работников организаций и населения мерам пожарной безопасности и требования к содержанию учебных программ по обучению мерам пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};64800.00;64800.00;{'nameRu': 'Услуга'}
010240002024/230070/00;{'nameRu': 'ИП Асем'};Огнетушитель ОП-5;{'nameRu': 'Запрос ценовых предложений'};0.00;58900.00;{'nameRu': 'Товар'}
010240002024/230069/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием марка АИ-92 талон 10 литровый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54908.04;61497.00;{'nameRu': 'Товар'}
010240002024/230057/01;{'nameRu': 'Кукенов Н.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};64385.00;64385.00;{'nameRu': 'Товар'}
010240002024/230068/00;{'nameRu': 'ип Кукенова'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9250.00;9250.00;{'nameRu': 'Товар'}
010240002024/230067/00;{'nameRu': 'ИП АДЫРБАЕВА А.А.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;17500.00;{'nameRu': 'Товар'}
010240002024/230066/00;{'nameRu': 'ИП Кенжебаева К Б'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37720.00;37720.00;{'nameRu': 'Товар'}
010240002024/230065/00;{'nameRu': 'ИП КУРБАНОВ И.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18900.00;18900.00;{'nameRu': 'Товар'}
010240002024/230064/00;{'nameRu': 'ИП Ануар'};Темір есік (техникалық ерекшілікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Товар'}
010240002024/230063/00;{'nameRu': 'ИП БАЙМЕНОВ К.А.'};Спектакльге арналған декарация шығындары. (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89610.00;89610.00;{'nameRu': 'Товар'}
010240002024/230062/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Спектакльге арналған декарация шығындары. (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37340.00;37340.00;{'nameRu': 'Товар'}
010240002024/230061/00;{'nameRu': 'ИП Кабдугалиева Б.К.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
010240002024/230060/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16402.50;16402.50;{'nameRu': 'Товар'}
010240002024/230059/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};9224.00;9224.00;{'nameRu': 'Товар'}
010240002024/230058/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};152601.10;152601.10;{'nameRu': 'Товар'}
010240002024/230057/00;{'nameRu': 'Кукенов Н.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};0.00;64385.00;{'nameRu': 'Товар'}
010240002024/230056/00;{'nameRu': 'ИП АДЫРБАЕВА А.А.'};Сахналық қойылымға гүл шоқтары (техникалық ерекшілікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85500.00;194000.00;{'nameRu': 'Услуга'}
010240002024/230027/01;{'nameRu': 'Партнер'};Шаруашылық заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9880.00;9880.00;{'nameRu': 'Товар'}
010240002024/230055/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Обязательное страхования гражданско-правовой ответственности перевозчика перед пассажирами;{'nameRu': 'Запрос ценовых предложений'};85387.50;85387.50;{'nameRu': 'Услуга'}
010240002024/230054/00;{'nameRu': 'ИП КУРБАНОВ И.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27400.00;27400.00;{'nameRu': 'Услуга'}
010240002024/230053/00;{'nameRu': 'ИП Кенжебаева К Б'};Сахналық қойылымға қажетті косметикалық товарлар (техникалық ерекшілікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14400.00;14400.00;{'nameRu': 'Товар'}
010240002024/230052/00;"{'nameRu': 'У-е ""Частная автошкола ""Автомобилист""'}";Автокөлік құралдарына техникалық бақлау өткізу (техникалық ерекшілікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;15000.00;{'nameRu': 'Услуга'}
010240002024/230051/00;{'nameRu': 'ИП АДИНА'};Шаруашылық тазарту заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26330.00;26330.00;{'nameRu': 'Товар'}
010240002024/230050/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием марка АИ-92 талон 10 литровый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33392.86;37400.00;{'nameRu': 'Товар'}
010240002024/230049/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Обязательное страхования ответственности владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};148478.80;148478.80;{'nameRu': 'Услуга'}
010240002024/230048/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Государственная аннуитетная компания""'}";Обязательное страхования работников от несчастных случаев при исполнении им трудовых (служебных) обязаности;{'nameRu': 'Запрос ценовых предложений'};185922.77;185922.77;{'nameRu': 'Услуга'}
010240002024/230028/01;{'nameRu': 'Кукенов Н.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};143011.80;143011.80;{'nameRu': 'Товар'}
010240002024/230047/00;{'nameRu': 'ИП КУРБАНОВ И.Б.'};Ветош, салфетка микрофибра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24300.00;24300.00;{'nameRu': 'Товар'}
010240002024/230046/00;{'nameRu': 'ИП Ергалиева Ж.Ф.'};Шаруашылық тазарту заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27360.00;27360.00;{'nameRu': 'Товар'}
010240002024/230045/00;{'nameRu': 'ИП БАЙМЕНОВ К.А.'};Спектакльге арналған декарация шығындары. (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};87540.00;87540.00;{'nameRu': 'Товар'}
010240002024/230044/00;{'nameRu': 'ИП Кенжебаева К Б'};Сахналық қойылымға қажетті косметикалық товарлар (техникалық ерекшілікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42720.00;42720.00;{'nameRu': 'Товар'}
010240002024/230043/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Шаруашылық заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23950.00;23950.00;{'nameRu': 'Товар'}
010240002024/230031/01;"{'nameRu': 'ИП ""Каспий""'}";Флеш-накопитель Объем памяти 8 ГБ,;{'nameRu': 'Запрос ценовых предложений'};10455.00;10455.00;{'nameRu': 'Товар'}
010240002024/230042/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Порошок стиральный, для изделий из различных тканей;{'nameRu': 'Запрос ценовых предложений'};41700.00;41700.00;{'nameRu': 'Товар'}
010240002024/230041/00;"{'nameRu': 'ТОО ""Арка дидары""'}";Видеосъемка (согласно технической спецификаций);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;150000.00;{'nameRu': 'Услуга'}
010240002024/230040/00;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Билбард (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;134000.00;{'nameRu': 'Услуга'}
010240002024/230039/00;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Тетральный билеты (согласно технической спецификаций);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;84000.00;{'nameRu': 'Услуга'}
010240002024/230038/00;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Полиграфиялық өнімдерді әзірлеу/басу бойынша полиграфиялық қызметтер Афиша, шақыру билет, бағдарлама (техникалық ерекшілікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98051.50;247000.00;{'nameRu': 'Услуга'}
010240002024/230037/00;"{'nameRu': 'ТОО ""Аркалык хабары""'}";Публикация в газете (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;60000.00;{'nameRu': 'Услуга'}
010240002024/230036/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Шаруашылық тазарту заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18450.00;18450.00;{'nameRu': 'Товар'}
010240002024/230035/00;{'nameRu': 'ИП КУРБАНОВ И.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31420.00;31420.00;{'nameRu': 'Товар'}
010240002024/230034/00;{'nameRu': 'ИП  Алгоритм Сервис'};Кассалық аппаратқа қызмет көрсету (техникалық ерекшілікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};20650.00;41300.00;{'nameRu': 'Услуга'}
010240002024/230033/00;"{'nameRu': 'ТОО ""Смарт Инфо""'}";Услуги по предоставлению доступа к информационным ресурсам. Доступ к электронной справочной системе «ACTUALIS»Кадровое дело и Главбух;{'nameRu': 'Запрос ценовых предложений'};0.00;359826.00;{'nameRu': 'Услуга'}
010240002024/230032/00;"{'nameRu': 'ТОО ""Нур-Ай Компани""'}";Кеңсе тауарлары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24544.94;27490.33;{'nameRu': 'Товар'}
010240002024/230031/00;"{'nameRu': 'ИП ""Каспий""'}";Флеш-накопитель Объем памяти 8 ГБ,;{'nameRu': 'Запрос ценовых предложений'};0.00;11709.60;{'nameRu': 'Товар'}
010240002024/230030/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};113160.00;113160.00;{'nameRu': 'Товар'}
010240002024/230029/00;{'nameRu': 'ИП КУРБАНОВ И.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};4920.00;4920.00;{'nameRu': 'Товар'}
010240002024/230028/00;{'nameRu': 'Кукенов Н.Б.'};Спектакльге арналған, сахналық қойылымдарға қажетті товарлар(техникалық ерекшелікке сәйкес);{'nameRu': 'Запрос ценовых предложений'};0.00;143011.80;{'nameRu': 'Товар'}
010240002024/230027/00;{'nameRu': 'Партнер'};Шаруашылық заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9880.00;{'nameRu': 'Товар'}
010240002024/230026/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
010240002024/230025/00;"{'nameRu': 'ТОО ""Нур-Ай Компани""'}";Кеңсе тауарлары;{'nameRu': 'Запрос ценовых предложений'};2321.44;2600.01;{'nameRu': 'Товар'}
010240002024/230024/00;{'nameRu': 'ИП Кабдугалиева Б.К.'};Бумага офисная А4 формата 210 х 297 мм, для всех видов офисной техники, 80 г/м2, 500 листов в пачке, белая;{'nameRu': 'Запрос ценовых предложений'};141000.00;141000.00;{'nameRu': 'Товар'}
010240002024/230023/00;{'nameRu': 'МАРГУЛАН'};Кеңсе тауарлары;{'nameRu': 'Запрос ценовых предложений'};21900.00;21900.00;{'nameRu': 'Товар'}
010240002024/230022/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Кеңсе тауарлары;{'nameRu': 'Запрос ценовых предложений'};44770.00;44770.00;{'nameRu': 'Товар'}
010240002024/230021/00;"{'nameRu': 'ИП ""Сардар""'}";Мусорный пакет 30л. 20шт (согласно технической спецификаций);{'nameRu': 'Запрос ценовых предложений'};16200.00;16200.00;{'nameRu': 'Товар'}
010240002024/230020/00;{'nameRu': 'ИП Yesmakhanova'};Хозяйственный мыло твердое 72% (согласно технической спецификаций);{'nameRu': 'Запрос ценовых предложений'};11100.00;11100.00;{'nameRu': 'Товар'}
010240002024/230019/00;{'nameRu': 'Партнер'};Шаруашылық тазарту заттары техникалық ерекшелікке сәйкес;{'nameRu': 'Запрос ценовых предложений'};36100.00;36100.00;{'nameRu': 'Товар'}
010240002024/230018/00;{'nameRu': 'Достар'};Заправка картриджей (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};13600.00;78989.00;{'nameRu': 'Услуга'}
010240002024/230017/00;{'nameRu': 'DA Company'};ИТС Казахстан БЮДЖЕТ ПРОФ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
010240002024/230016/00;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Лампа светодиодная тип цоколя Е27, мощность 12 Вт, холодный белый свет;{'nameRu': 'Запрос ценовых предложений'};37300.00;37300.00;{'nameRu': 'Товар'}
010240002024/230015/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Насос специальный, согласно технический характеристики;{'nameRu': 'Запрос ценовых предложений'};28501.00;28501.00;{'nameRu': 'Товар'}
010240002024/230014/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Стартер;{'nameRu': 'Запрос ценовых предложений'};19156.50;19156.50;{'nameRu': 'Товар'}
010240002024/230013/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Обслуживание программного продукта 1С Предприятие 8 для государственных предприятий Казахстана;{'nameRu': 'Запрос ценовых предложений'};277200.00;370000.00;{'nameRu': 'Услуга'}
010240002024/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи.   Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;645000.00;{'nameRu': 'Услуга'}
010240002024/230011/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз Твердых бытовых отходов согласно технический характеристики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;504156.27;{'nameRu': 'Услуга'}
010240002024/230010/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Техническое обслуживание тепло счетчика за отопительный сезон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51600.00;90625.00;{'nameRu': 'Услуга'}
010240002024/230009/00;"{'nameRu': 'АО ""Транстелеком""'}";Оказание услуг приема, обработки, хранения и передачи в неизменном виде фискальных данных в налоговые органы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
010240002024/230008/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};56250.00;75001.00;{'nameRu': 'Услуга'}
010240002024/230007/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};136360.00;187499.99;{'nameRu': 'Услуга'}
010240002024/230006/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8000000.00;{'nameRu': 'Услуга'}
010240002024/230005/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
010240002024/230004/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;800000.00;{'nameRu': 'Услуга'}
010240002024/230003/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;200000.00;{'nameRu': 'Услуга'}
010240002024/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ.Бюджет» (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};144485.71;242736.00;{'nameRu': 'Услуга'}
010240002024/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAXIOMA""'}";Услуга по обслуживанию веб-сайта с хостинговые услуги  (согласно технической спецификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};287000.00;380000.00;{'nameRu': 'Услуга'}
