contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140015369/220260/04;"{'nameRu': 'ТОО ""Теплоэнергострой""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №120, №121, №122 тұрғын үйді абаттандыру» Объектідегі құрылыс-монтаждау жұмыстары;{'nameRu': 'Открытый конкурс'};131306816.73;261685819.14;{'nameRu': 'Работа'}
060140015369/210302/06;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1310706.86;6566670.00;{'nameRu': 'Услуга'}
060140015369/230023/03;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";"&quot;Қостанай қ.,&quot; Қонай&quot;шағынауданының 21-ші орамындағы №3 тұрғын үй құрылысы&quot; Нысан бойынша құрылыс-монтаждау жұмыстары;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};58434167.86;71819123.76;{'nameRu': 'Работа'}
060140015369/180437/15;"{'nameRu': 'АО ""Электромонтаж""'}";«Костанай қаласы. «Конай» шағын ауданына инженерлік коммуникациялар. Электрмен жабдықтау. Алан іші желілері» объект бойынша құрылыс-монтаждық жұмыстарды орындау;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1292546210.25;1522668924.00;{'nameRu': 'Работа'}
060140015369/230219/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация права землепользования на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2405.08;{'nameRu': 'Услуга'}
060140015369/220250/04;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №111, №112, №113 тұрғын үйді абаттандыру» Объектіні техникалық қадағалау;{'nameRu': 'Открытый конкурс'};0.00;5572760.82;{'nameRu': 'Услуга'}
060140015369/230218/00;"{'nameRu': 'ТОО ""Промстройпроект""'}";"Услуги по авторскому надзору за строительством объекта; «Строительство девятиэтажного 4-х секционного жилого дома №156 в мкр «Береке» г. Костанай (без наружных инженерных сетей и благоустройства)»";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19945415.84;{'nameRu': 'Услуга'}
060140015369/230217/00;{'nameRu': 'ИП Синявская  Юлия Дмитриевна'};Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};0.00;23450.00;{'nameRu': 'Товар'}
060140015369/230216/00;{'nameRu': 'ИП OLZHAS'};Дырокол;{'nameRu': 'Запрос ценовых предложений'};0.00;17300.00;{'nameRu': 'Товар'}
060140015369/230215/00;{'nameRu': 'KLEVER'};Стикер;{'nameRu': 'Запрос ценовых предложений'};0.00;3552.00;{'nameRu': 'Товар'}
060140015369/230214/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Скотч канцелярский;{'nameRu': 'Запрос ценовых предложений'};0.00;24276.00;{'nameRu': 'Товар'}
060140015369/210233/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 15 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1599999.00;7021120.00;{'nameRu': 'Услуга'}
060140015369/200577/06;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 15-ші кварталындағы №2 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};2082857.00;12691198.63;{'nameRu': 'Услуга'}
060140015369/220301/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 15 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};243763809.88;1038074770.08;{'nameRu': 'Работа'}
060140015369/210239/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 15 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1599999.00;7021120.00;{'nameRu': 'Услуга'}
060140015369/200579/06;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 15-ші кварталындағы №1 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};2082857.00;12691198.63;{'nameRu': 'Услуга'}
060140015369/220302/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 15 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};243842992.02;1038270712.64;{'nameRu': 'Работа'}
060140015369/210236/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 18 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1599999.00;5265840.00;{'nameRu': 'Услуга'}
060140015369/200576/06;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 18-ші кварталындағы №2 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};1735714.00;12796266.11;{'nameRu': 'Услуга'}
060140015369/220303/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 18 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};181332960.51;789034062.88;{'nameRu': 'Работа'}
060140015369/210238/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 18 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1599999.00;5265840.00;{'nameRu': 'Услуга'}
060140015369/200570/07;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 18-ші кварталындағы №1 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};1666284.00;12796266.11;{'nameRu': 'Услуга'}
060140015369/220304/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 18 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};181657666.33;789841092.30;{'nameRu': 'Работа'}
060140015369/210235/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 14 кварталындағы №3 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};599999.00;5265840.00;{'nameRu': 'Услуга'}
060140015369/200578/07;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 14-ші кварталындағы №3 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};1735714.00;12499969.44;{'nameRu': 'Услуга'}
060140015369/220305/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 14 кварталындағы №3 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};182978149.79;791135387.40;{'nameRu': 'Работа'}
060140015369/210237/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 14 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1599999.00;5265840.00;{'nameRu': 'Услуга'}
060140015369/200566/06;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 14-ші кварталындағы №2 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};1735714.00;12796174.72;{'nameRu': 'Услуга'}
060140015369/220306/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 14 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};182915647.49;791153581.12;{'nameRu': 'Работа'}
060140015369/210240/04;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 14 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1599999.00;5265840.00;{'nameRu': 'Услуга'}
060140015369/200572/06;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";"&quot;Қостанай қ. &quot;Қонай&quot; шағын ауданының 14-ші кварталындағы №1 бес қабатты тұрғын үй құрылысы&quot;&quot; Нысан құрылысын техникалық қадағалау";{'nameRu': 'Открытый конкурс'};1735714.00;12796174.72;{'nameRu': 'Услуга'}
060140015369/220307/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 14 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};182891003.74;791055661.69;{'nameRu': 'Работа'}
060140015369/210336/06;"{'nameRu': 'ТОО ""Аймереке""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша техникалық қадағалау;{'nameRu': 'Открытый конкурс'};78571.43;18084610.88;{'nameRu': 'Услуга'}
060140015369/220308/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №1 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};241900702.49;1037114861.31;{'nameRu': 'Работа'}
060140015369/210335/06;"{'nameRu': 'ТОО ""АДС САПА""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша техникалық қадағалау;{'nameRu': 'Открытый конкурс'};78571.43;18084610.88;{'nameRu': 'Услуга'}
060140015369/210301/06;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1310706.86;6566670.00;{'nameRu': 'Услуга'}
060140015369/220309/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №2 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};217755649.81;1043005732.46;{'nameRu': 'Работа'}
060140015369/210334/06;"{'nameRu': 'ТОО ""АДС САПА""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №3 бес қабаттытұрғын үйдің құрылысы» Объект бойынша техникалық қадағалау;{'nameRu': 'Открытый конкурс'};760735.43;18084610.88;{'nameRu': 'Услуга'}
060140015369/210300/06;"{'nameRu': 'ТОО ""DAB LTD""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №3 бес қабаттытұрғын үйдің құрылысы» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};1310706.86;6566670.00;{'nameRu': 'Услуга'}
060140015369/220310/04;"{'nameRu': 'ТОО ""Риголит""'}";«Қостанай қаласы, Қонай шағын ауданның 5 кварталындағы №3 бес қабаттытұрғын үйдің құрылысы» Объект бойынша құрылыс-монтаждау жұмыстары;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};234989059.64;1042543562.20;{'nameRu': 'Работа'}
060140015369/220251/04;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №108, №109, №110 тұрғын үйді абаттандыру» Объектіні техникалық қадағалау;{'nameRu': 'Открытый конкурс'};0.00;5187775.49;{'nameRu': 'Услуга'}
060140015369/220229/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №108, №109, №110 тұрғын үйді абаттандыру» Объектіні авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1806021.28;{'nameRu': 'Услуга'}
060140015369/220228/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №111, №112, №113 тұрғын үйді абаттандыру» Объектіні авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1886326.40;{'nameRu': 'Услуга'}
060140015369/220249/04;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №114, №115, №116 тұрғын үйді абаттандыру» Объектіні техникалық қадағалау;{'nameRu': 'Открытый конкурс'};0.00;5071207.78;{'nameRu': 'Услуга'}
060140015369/220227/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №114, №115, №116 тұрғын үйді абаттандыру» Объектіні авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1774259.20;{'nameRu': 'Услуга'}
060140015369/220248/03;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №117, №118, №119 тұрғын үйді абаттандыру» Объектіні техникалық қадағалау;{'nameRu': 'Открытый конкурс'};0.00;4857758.64;{'nameRu': 'Услуга'}
060140015369/220226/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №117, №118, №119 тұрғын үйді абаттандыру» Объектіні авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1865805.76;{'nameRu': 'Услуга'}
060140015369/220247/04;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №120, №121, №122 тұрғын үйді абаттандыру» Объектіні техникалық қадағалау;{'nameRu': 'Открытый конкурс'};0.00;7189129.70;{'nameRu': 'Услуга'}
060140015369/220225/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";«Қостанай қ. «Береке» ш.а. 4 қабатты №120, №121, №122 тұрғын үйді абаттандыру» Объектіні авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2501282.56;{'nameRu': 'Услуга'}
060140015369/230213/00;{'nameRu': 'ИП ЗЕМплюс'};землеустроительные и земельно-кадастровые работы;{'nameRu': 'Запрос ценовых предложений'};0.00;377440.00;{'nameRu': 'Работа'}
060140015369/230212/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по обеспечению радиационной безопасности;{'nameRu': 'Запрос ценовых предложений'};0.00;95200.00;{'nameRu': 'Услуга'}
060140015369/230211/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Выдача справки о присвоении адреса объекта Девятиэтажный жилой дом №9 по ПДП в микрорайоне «Юбилейный», г. Костанай (без наружных инженерных сетей и благоустройства);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;601.22;{'nameRu': 'Услуга'}
060140015369/230210/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Флаг;{'nameRu': 'Электронный магазин'};0.00;32500.00;{'nameRu': 'Товар'}
060140015369/230209/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;239910.88;{'nameRu': 'Работа'}
060140015369/230208/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Набор инструментов Kolner KTS 82 предметов;{'nameRu': 'Электронный магазин'};0.00;17900.00;{'nameRu': 'Товар'}
060140015369/210115/03;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Объектінің құрылысын авторлық қадағалау;&quot;Қонай &quot;шағын ауданының 84-кварталындағы №1 бес қабатты тұрғын үйге Абаттандыру Қостанай қ.»";{'nameRu': 'Из одного источника путем прямого заключения договора'};1010334.75;1222114.17;{'nameRu': 'Услуга'}
060140015369/210114/02;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Объектінің құрылысын авторлық қадағалау;Қостанай қ.&amp;quot;Қонай &amp;quot;шағын ауданының 84-кварталындағы №2 бес қабатты тұрғын үйге Абаттандыру";{'nameRu': 'Из одного источника путем прямого заключения договора'};243398.72;455521.85;{'nameRu': 'Услуга'}
060140015369/210113/03;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Объектінің құрылысын авторлық қадағалау;Қостанай қ.&quot;Қонай &quot;шағын ауданының 84-кварталындағы №3 бес қабатты тұрғын үйге Абаттандыру";{'nameRu': 'Из одного источника путем прямого заключения договора'};237110.38;516485.25;{'nameRu': 'Услуга'}
060140015369/210112/02;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Объектінің құрылысын авторлық қадағалау;Қостанай қ.&quot;Қонай &quot;шағын ауданының 85-кварталындағы №1 бес қабатты тұрғын үйге Абаттандыру";{'nameRu': 'Из одного источника путем прямого заключения договора'};389476.88;667235.23;{'nameRu': 'Услуга'}
060140015369/210111/02;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Объектінің құрылысын авторлық қадағалау;Қостанай қ.&quot;Қонай &quot;шағын ауданының 85-кварталындағы №2 бес қабатты тұрғын үйге Абаттандыру";{'nameRu': 'Из одного источника путем прямого заключения договора'};292095.81;561148.50;{'nameRu': 'Услуга'}
060140015369/210110/03;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Объектінің құрылысын авторлық қадағалау;Қостанай қ.&quot;Қонай &quot;шағын ауданының 85-кварталындағы №3 бес қабатты тұрғын үйге Абаттандыру";{'nameRu': 'Из одного источника путем прямого заключения договора'};246220.35;542413.44;{'nameRu': 'Услуга'}
060140015369/210109/03;"{'nameRu': 'ТОО ""Архитектурное ателье ""Дом""'}";"Авторский надзор за строительством объекта;«Благоустройство к пятиэтажному жилому дому №4 в 85-ом квартале микрорайона «Кунай» в г. Костанай»";{'nameRu': 'Из одного источника путем прямого заключения договора'};172670.37;373413.44;{'nameRu': 'Услуга'}
060140015369/230207/00;{'nameRu': 'ИП Алтын Дала'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Запрос ценовых предложений'};240000.00;268800.00;{'nameRu': 'Работа'}
060140015369/210205/05;"{'nameRu': 'ТОО ""Инжиниринговая компания ""Лидер""'}";"&quot;Қостанай қ. &quot;Береке&quot; шағын ауданында нөсер кәрізін орнатумен кірме жолдарды салу (көшелерді жайластыру)» Объект бойынша техникалық қадағалау";{'nameRu': 'Открытый конкурс'};231752.68;9578801.42;{'nameRu': 'Услуга'}
060140015369/210166/05;"{'nameRu': 'ТОО ""Промстройпроект""'}";"&quot;Қостанай қ. &quot;Береке&quot; шағын ауданында нөсер кәрізін орнатумен кірме жолдарды салу (көшелерді жайластыру)» Объект бойынша авторлық қадағалау";{'nameRu': 'Из одного источника путем прямого заключения договора'};7088.44;3895517.92;{'nameRu': 'Услуга'}
060140015369/210215/07;"{'nameRu': 'ТОО ""АБЗ плюс""'}";"&quot;Қостанай қ. &quot;Береке&quot; шағын ауданында нөсер кәрізін орнатумен кірме жолдарды салу (көшелерді жайластыру)» нысаны бойынша құрылыс-монтаждау жұмыстарын орындау.";{'nameRu': 'Открытый конкурс'};7629587.75;313032726.01;{'nameRu': 'Работа'}
060140015369/210206/05;"{'nameRu': 'ТОО ""Инжиниринговая компания ""Лидер""'}";«Қостанай қ. Береке ш.а жауын кәрізін орналастыру арқылы кіре жолдың құрылысы (Сыртқы электр жарығы)» Объект бойынша техникалық қадағалау;{'nameRu': 'Открытый конкурс'};0.89;4294706.19;{'nameRu': 'Услуга'}
060140015369/210167/05;"{'nameRu': 'ТОО ""Промстройпроект""'}";«Қостанай қ. Береке ш.а жауын кәрізін орналастыру арқылы кіре жолдың құрылысы (Сыртқы электр жарығы)» Объект бойынша авторлық қадағалау;{'nameRu': 'Из одного источника путем прямого заключения договора'};5057.56;1746576.16;{'nameRu': 'Услуга'}
060140015369/210180/06;"{'nameRu': 'ТОО ""ГЕМАКАСЕС""'}";«Қостанай қ. Береке ш.а жауын кәрізін орналастыру арқылы кіре жолдың құрылысы (Сыртқы электр жарығы)» объект бойынша құрылыс-монтаждық жұмыстарды орындау;{'nameRu': 'Открытый конкурс'};2528783.04;140349868.21;{'nameRu': 'Работа'}
060140015369/230078/03;"{'nameRu': 'ТОО ""СейсмоСтройЗащита""'}";"Қостанай қаласындағы&quot; Қонай &quot; ш / а 22-ші тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (19 үй) Объект бойынша техникалық қадағалау қызметтерін көрсету";{'nameRu': 'Открытый конкурс'};2540000.08;16763420.18;{'nameRu': 'Услуга'}
060140015369/230034/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";"Қостанай қаласындағы&quot; Қонай &quot; ш / а 22-ші тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (19 үй) Объект бойынша авторлық қадағалау қызметтерін көрсету";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6438624.64;{'nameRu': 'Услуга'}
060140015369/230045/03;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";"Қостанай қаласындағы&quot; Қонай &quot; ш / а 22-ші тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (19 үй) Нысан бойынша құрылыс-монтаждау жұмыстары";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};201730012.48;546133373.26;{'nameRu': 'Работа'}
060140015369/230077/03;"{'nameRu': 'ТОО ""СейсмоСтройЗащита""'}";"&quot;Қостанай қаласындағы&quot; Қонай &quot; &quot;ш / а 19-шы тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (15 үй)&quot; Нысан бойынша техникалық қадағалау қызметтерін көрсету";{'nameRu': 'Открытый конкурс'};2879435.91;13395252.91;{'nameRu': 'Услуга'}
060140015369/230033/03;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";"Қостанай қаласындағы&quot; Қонай &quot; ш / а 19-ші тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (15 үй) Объект бойынша авторлық қадағалау қызметтерін көрсету";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5144952.96;{'nameRu': 'Услуга'}
060140015369/230044/03;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";"Қостанай қаласындағы&amp;quot; Қонай &amp;quot; ш / а 19-ші тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (15 үй) Нысан бойынша құрылыс-монтаждау жұмыстары";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};174075943.49;436402272.35;{'nameRu': 'Работа'}
060140015369/230076/03;"{'nameRu': 'ТОО ""СейсмоСтройЗащита""'}";"Қостанай қаласындағы&quot; Қонай &quot; ш / а 16-ші тоқсанында бір пәтерлі тұрғын үйлердің құрылысы. (21 үй) Объект бойынша техникалық қадағалау қызметтерін көрсету";{'nameRu': 'Открытый конкурс'};2842530.33;18544574.94;{'nameRu': 'Услуга'}
