contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110841005552/230079/00;{'nameRu': 'BIM-REVIT'};Текущий ремонт системы видеонаблюдения гидроузла Каратомарского водохранилища;{'nameRu': 'Запрос ценовых предложений'};3360000.00;3360000.00;{'nameRu': 'Работа'}
110841005552/230078/00;{'nameRu': 'Алгужин А.С.'};Текущий ремонт и покраска металлического затвора 9*16м - 1 шт. Каратомарское водохранилище;{'nameRu': 'Запрос ценовых предложений'};0.00;6484800.00;{'nameRu': 'Работа'}
110841005552/230077/00;{'nameRu': 'ИП Бордо'};Текущий ремонт ограждения санитарной зоны Каратомарского водохранилища на правом берегу нижнего бьефа - 1 этап;{'nameRu': 'Запрос ценовых предложений'};4899000.00;4899000.00;{'nameRu': 'Работа'}
110841005552/230076/00;{'nameRu': 'ИП Родничок'};Журналы регистрации входящей и исходящей корреспонденции;{'nameRu': 'Запрос ценовых предложений'};912.00;912.00;{'nameRu': 'Товар'}
110841005552/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Папка-скоросшиватель для бумаги формата А4 из картона с завязками;{'nameRu': 'Запрос ценовых предложений'};6100.00;6832.00;{'nameRu': 'Товар'}
110841005552/230074/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Папка регистратор А4 70мм;{'nameRu': 'Запрос ценовых предложений'};11900.00;11900.00;{'nameRu': 'Товар'}
110841005552/230073/00;{'nameRu': 'ИП КИРИК'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;5132.90;{'nameRu': 'Товар'}
110841005552/230072/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования А4;{'nameRu': 'Запрос ценовых предложений'};81972.00;91808.64;{'nameRu': 'Товар'}
110841005552/230071/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 (талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};701274.29;885427.20;{'nameRu': 'Товар'}
110841005552/230070/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 (талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1647000.00;1844640.00;{'nameRu': 'Товар'}
110841005552/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Жидкость для охлаждения двигателей внутреннего сгорания/ теплообменных аппаратов, охлаждающая;{'nameRu': 'Запрос ценовых предложений'};96250.00;107800.00;{'nameRu': 'Товар'}
110841005552/230068/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло моторное для дизельных двигателей, минеральное, летнее;{'nameRu': 'Запрос ценовых предложений'};48150.00;53928.00;{'nameRu': 'Товар'}
110841005552/230067/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло трансмиссионное синтетическое, всесезонное;{'nameRu': 'Запрос ценовых предложений'};0.00;103200.00;{'nameRu': 'Товар'}
110841005552/230066/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло моторное дизельное;{'nameRu': 'Запрос ценовых предложений'};212400.00;237888.00;{'nameRu': 'Товар'}
110841005552/230065/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло гидравлическое минеральное всесезонное;{'nameRu': 'Запрос ценовых предложений'};36450.00;40824.00;{'nameRu': 'Товар'}
110841005552/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Масло трансмиссионное синтетическое, всесезонное;{'nameRu': 'Запрос ценовых предложений'};52000.00;58240.00;{'nameRu': 'Товар'}
110841005552/230063/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Страхование автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;394344.01;{'nameRu': 'Услуга'}
110841005552/230062/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Страхование автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};105791.01;105791.01;{'nameRu': 'Услуга'}
110841005552/230061/00;{'nameRu': 'ИП Касымова'};Текущий ремонт автотранспортных средств колесного трактора МТЗ-82.1;{'nameRu': 'Запрос ценовых предложений'};185000.00;185000.00;{'nameRu': 'Работа'}
110841005552/230060/00;{'nameRu': 'ИП Касымова'};Текущий ремонт автотранспортных средств УАЗ 390945;{'nameRu': 'Запрос ценовых предложений'};315000.00;520000.00;{'nameRu': 'Работа'}
110841005552/230059/00;{'nameRu': 'ИП ПАК Е.А.'};Эл.лампа светодиодная 100 Вт;{'nameRu': 'Запрос ценовых предложений'};40833.00;40833.00;{'nameRu': 'Товар'}
110841005552/230058/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по ежегодному обязательному медицинскому осмотру Желкуарский участок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};81405.00;81405.00;{'nameRu': 'Услуга'}
110841005552/230057/00;{'nameRu': 'ИП ARSENAL'};ведро оцинкованное;{'nameRu': 'Запрос ценовых предложений'};16973.00;16973.00;{'nameRu': 'Товар'}
110841005552/230056/00;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт линии электроосвещения Каратамарского водохранилища;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3120000.00;3120000.00;{'nameRu': 'Работа'}
110841005552/230055/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу (сбору) опасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2925.00;32760.00;{'nameRu': 'Услуга'}
110841005552/230052/01;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт задвижки d-1200мм №17 Каратомарского гидроузла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2170000.00;2170000.00;{'nameRu': 'Работа'}
110841005552/230051/01;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт электроосвещения галереи, бокса Каратомарского гидроузла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1026000.00;1026000.00;{'nameRu': 'Работа'}
110841005552/230050/01;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт сороудерживающей решетки Каратамарского гидроузла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2344000.00;2344000.00;{'nameRu': 'Работа'}
110841005552/230054/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное зимнее (талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};374107.14;819000.00;{'nameRu': 'Товар'}
110841005552/230053/00;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Светильник светодиодный;{'nameRu': 'Запрос ценовых предложений'};43805.00;49061.60;{'nameRu': 'Товар'}
110841005552/230052/00;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт задвижки d-1200мм №17 Каратомарского гидроузла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2430400.00;{'nameRu': 'Работа'}
110841005552/230051/00;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт электроосвещения галереи, бокса Каратомарского гидроузла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1149120.00;{'nameRu': 'Работа'}
110841005552/230050/00;"{'nameRu': 'ТОО ""КСТ""'}";Текущий ремонт сороудерживающей решетки Каратамарского гидроузла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2625280.00;{'nameRu': 'Работа'}
110841005552/230049/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;56000.00;{'nameRu': 'Услуга'}
110841005552/230048/00;{'nameRu': 'ИП Zhomartovna'};мешок;{'nameRu': 'Запрос ценовых предложений'};116000.00;129920.00;{'nameRu': 'Товар'}
110841005552/230047/00;{'nameRu': 'ИП Асем'};песок;{'nameRu': 'Запрос ценовых предложений'};0.00;28000.00;{'nameRu': 'Товар'}
110841005552/230046/00;"{'nameRu': 'ИП ""МАЗУРА""'}";щебень;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
110841005552/230045/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1168750.00;1309000.00;{'nameRu': 'Товар'}
110841005552/230044/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное летнее (талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};696428.57;780000.00;{'nameRu': 'Товар'}
110841005552/230043/00;"{'nameRu': 'ИП ""Bereke+""'}";Оповещатель;{'nameRu': 'Запрос ценовых предложений'};173900.00;173900.00;{'nameRu': 'Товар'}
110841005552/230042/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Универсальные услуги почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8928.57;28000.00;{'nameRu': 'Услуга'}
110841005552/230041/00;"{'nameRu': 'ОЮЛ ""Ассоциация водного хозяйства Казахстана""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Услуга'}
110841005552/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода бутилированная 19 л;{'nameRu': 'Запрос ценовых предложений'};22500.00;39200.00;{'nameRu': 'Товар'}
110841005552/230039/00;{'nameRu': 'ИП Магнит 2017'};Услуги по обслуживанию тревожной кнопки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Услуга'}
110841005552/230038/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11360.00;25000.00;{'nameRu': 'Услуга'}
110841005552/230037/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;16800.00;{'nameRu': 'Услуга'}
110841005552/230036/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Услуги по сервисному обслуживанию абонентов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42855.00;100000.00;{'nameRu': 'Услуга'}
110841005552/230035/00;"{'nameRu': 'ТОО ""ASTEKO""'}";Аптечка медицинская;{'nameRu': 'Запрос ценовых предложений'};85100.00;85100.00;{'nameRu': 'Товар'}
110841005552/230034/00;{'nameRu': 'ШАЙСУЛТАНОВ НУРТАС ЖУМАГУЛОВИЧ'};Дрова;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Товар'}
110841005552/230033/00;"{'nameRu': 'ТОО ""Garage Monitoring""'}";Услуги мониторинга за автотранспортными средствами посредством системы GPS-мониторинга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};302050.00;483280.00;{'nameRu': 'Услуга'}
110841005552/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Услуги по ускоренной/курьерской почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44910.71;80000.00;{'nameRu': 'Услуга'}
110841005552/230031/00;{'nameRu': 'ИП Lazer Print'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32400.00;80000.00;{'nameRu': 'Услуга'}
110841005552/230030/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};46500.00;84000.00;{'nameRu': 'Услуга'}
110841005552/230029/00;"{'nameRu': 'ТОО ""АСЭ""'}";Услуги по контролю/осуществлению проверок на соблюдение требований нормативных правовых актов/инструкций/порядков и аналогичных требований;{'nameRu': 'Запрос ценовых предложений'};99000.00;99000.00;{'nameRu': 'Услуга'}
110841005552/230028/00;{'nameRu': 'ИП ПАК Е.А.'};услуги по общему энергоснабжению;{'nameRu': 'Запрос ценовых предложений'};770000.00;1320000.00;{'nameRu': 'Услуга'}
110841005552/230027/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};77500.00;201600.00;{'nameRu': 'Услуга'}
110841005552/230026/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};4709.22;11200.00;{'nameRu': 'Услуга'}
110841005552/230025/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};125231.25;140259.00;{'nameRu': 'Товар'}
110841005552/230024/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};90395.43;173600.00;{'nameRu': 'Услуга'}
110841005552/230023/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};15003.63;37520.00;{'nameRu': 'Услуга'}
110841005552/230022/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;37520.00;{'nameRu': 'Услуга'}
110841005552/230021/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};7175.94;9520.00;{'nameRu': 'Услуга'}
110841005552/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};4752.14;14000.00;{'nameRu': 'Услуга'}
110841005552/230019/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по модификации программного обеспечения;{'nameRu': 'Из одного источника путем прямого заключения договора'};58928.57;121000.00;{'nameRu': 'Услуга'}
110841005552/230018/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по предоставлению информации/ИС Параграф;{'nameRu': 'Из одного источника путем прямого заключения договора'};79650.00;146000.00;{'nameRu': 'Услуга'}
110841005552/230017/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";услуги по подаче воды и удалению сточных вод 10м3*12 мес;{'nameRu': 'Из одного источника путем прямого заключения договора'};28525.24;39200.00;{'nameRu': 'Услуга'}
110841005552/230016/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};408025.38;1798440.00;{'nameRu': 'Услуга'}
110841005552/230014/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};ЖГУ(Житикаракомунэнер);{'nameRu': 'Из одного источника путем прямого заключения договора'};61404.84;211680.00;{'nameRu': 'Услуга'}
110841005552/230013/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1172020.54;3108779.52;{'nameRu': 'Услуга'}
110841005552/230012/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};2341674.67;3994783.52;{'nameRu': 'Услуга'}
110841005552/230011/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия АГУ;{'nameRu': 'Из одного источника путем прямого заключения договора'};724353.22;1954985.76;{'nameRu': 'Товар'}
110841005552/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия база УОС Затобольск;{'nameRu': 'Из одного источника путем прямого заключения договора'};245059.21;452491.20;{'nameRu': 'Товар'}
110841005552/230009/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия ЖГУ(ЖЭЦ);{'nameRu': 'Из одного источника путем прямого заключения договора'};36873.44;78400.00;{'nameRu': 'Товар'}
110841005552/230008/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия АУП;{'nameRu': 'Из одного источника путем прямого заключения договора'};171463.04;243040.00;{'nameRu': 'Товар'}
110841005552/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (ЖГУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};950.43;2240.00;{'nameRu': 'Услуга'}
110841005552/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (ВГТУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};2926.84;7280.00;{'nameRu': 'Услуга'}
110841005552/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (КГУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};153.07;7280.00;{'nameRu': 'Услуга'}
110841005552/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (СГУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1680.00;{'nameRu': 'Услуга'}
110841005552/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (АГУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};950.43;2800.00;{'nameRu': 'Услуга'}
110841005552/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи и интернет (АУП);{'nameRu': 'Из одного источника путем прямого заключения договора'};32862.45;72800.00;{'nameRu': 'Услуга'}
110841005552/230001/00;{'nameRu': 'ИП НУРБЕК'};Компрессорная установка;{'nameRu': 'Запрос ценовых предложений'};0.00;2560000.00;{'nameRu': 'Товар'}
