contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
920940000291/230220/00;{'nameRu': 'ИП МУХОРТОВА ЕЛЕНА БОРИСОВНА'};Ластик;{'nameRu': 'Запрос ценовых предложений'};0.00;1060.00;{'nameRu': 'Товар'}
920940000291/230219/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;33773.60;{'nameRu': 'Товар'}
920940000291/230218/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""RUSLANBAY""'}";Лабораторные испытания по определению качества огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};0.00;233000.00;{'nameRu': 'Услуга'}
920940000291/230217/00;"{'nameRu': 'Общественное объединение ""Развитие предпринимательства""'}";Изготовление бланки путевого листа легкового автомобиля.;{'nameRu': 'Запрос ценовых предложений'};0.00;23000.00;{'nameRu': 'Услуга'}
920940000291/230216/00;"{'nameRu': 'ТОО ""Медицинские Системы""'}";Плата управления;{'nameRu': 'Запрос ценовых предложений'};0.00;600000.00;{'nameRu': 'Товар'}
920940000291/230215/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Неман Фарм""'}";Аптечка медицинская;{'nameRu': 'Запрос ценовых предложений'};0.00;190000.00;{'nameRu': 'Товар'}
920940000291/230214/00;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Контейнер;{'nameRu': 'Запрос ценовых предложений'};0.00;756000.00;{'nameRu': 'Товар'}
920940000291/230213/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";Услуги по обучения по теме: «Люди прежде всего»: практические инструменты повышения качества оказания государственных услуг;{'nameRu': 'Запрос ценовых предложений'};0.00;22500.00;{'nameRu': 'Услуга'}
920940000291/230202/01;"{'nameRu': 'ТОО ""Строй Монтаж KZ 2022""'}";Текущий ремонт Костанайская городская больница;{'nameRu': 'Запрос ценовых предложений'};0.00;6747295.52;{'nameRu': 'Работа'}
920940000291/230198/01;{'nameRu': 'ИП Досов Н.К.'};Текущий ремонт по укладке напольного и настенного кафеля в зданий «Централизованное стерилизационное отделение»;{'nameRu': 'Запрос ценовых предложений'};2426766.00;5583333.00;{'nameRu': 'Работа'}
920940000291/230212/00;"{'nameRu': 'АО ""ННЦЧ им. А.Н.Сызганова""'}";Повышение квалификации по вопросам хирургической службы тема: Эндоскопическая диагностика и лечение заболеваний желудочно - кишечного тракта с курсом ЭРХПГ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;81300.00;{'nameRu': 'Услуга'}
920940000291/230199/02;"{'nameRu': 'ИП ""Баркал Дезал""'}";Работы по установке (монтаж, демонтаж) дверей и окон в зданий «Централизованное стерилизационное отделение»;{'nameRu': 'Запрос ценовых предложений'};2853554.15;2853554.15;{'nameRu': 'Работа'}
920940000291/230211/00;{'nameRu': 'ИП Савина'};Изготовление журнально - бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};0.00;34950.00;{'nameRu': 'Услуга'}
920940000291/230210/00;{'nameRu': 'ЖК АУЕЗОВ'};Оперативная память;{'nameRu': 'Запрос ценовых предложений'};0.00;218000.00;{'nameRu': 'Товар'}
920940000291/230209/00;{'nameRu': 'ИП Кожуров С.М.'};Сцепление;{'nameRu': 'Запрос ценовых предложений'};14321.00;16039.52;{'nameRu': 'Товар'}
920940000291/230208/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Цилиндр тормозной;{'nameRu': 'Запрос ценовых предложений'};4210.00;4715.20;{'nameRu': 'Товар'}
920940000291/230207/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";Повышение квалификации по вопросам травматологической службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Услуга'}
920940000291/230206/00;"{'nameRu': 'ТОО ""STROYСORP""'}";Лабораторные испытания электроустановок;{'nameRu': 'Запрос ценовых предложений'};229000.00;229000.00;{'nameRu': 'Услуга'}
920940000291/230205/00;"{'nameRu': 'ТОО ""Гелиос""'}";Топливо дизельное;{'nameRu': 'Запрос ценовых предложений'};10464.40;293003.20;{'nameRu': 'Товар'}
920940000291/230199/01;"{'nameRu': 'ИП ""Баркал Дезал""'}";Работы по установке (монтаж, демонтаж) дверей и окон в зданий «Централизованное стерилизационное отделение»;{'nameRu': 'Запрос ценовых предложений'};0.00;3129478.00;{'nameRu': 'Работа'}
920940000291/230170/01;"{'nameRu': 'ИП""Есебаев А.А""'}";Текущий ремонт кровля зданий Централизованное стерилизационное отделение согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};6245968.00;6245968.00;{'nameRu': 'Работа'}
920940000291/230204/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Разработка дефектной ведомости на ремонт системы водоснабжения и отопления здания КГП Костанайская городская больница и составить сметной документации;{'nameRu': 'Запрос ценовых предложений'};378000.00;378000.00;{'nameRu': 'Услуга'}
920940000291/230203/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};732120.00;819974.40;{'nameRu': 'Товар'}
920940000291/230202/00;"{'nameRu': 'ТОО ""Строй Монтаж KZ 2022""'}";Текущий ремонт Костанайская городская больница;{'nameRu': 'Запрос ценовых предложений'};0.00;6024371.00;{'nameRu': 'Работа'}
920940000291/230201/00;{'nameRu': 'ИП Купешбаев'};Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Товар'}
920940000291/230200/00;{'nameRu': 'ИП Зарина'};Бейдж;{'nameRu': 'Запрос ценовых предложений'};0.00;121000.00;{'nameRu': 'Товар'}
920940000291/230004/02;{'nameRu': 'ИП Даллакян А.М.'};Заправка картриджей для принтеров и МФУ;{'nameRu': 'Запрос ценовых предложений'};1136400.00;1421880.00;{'nameRu': 'Услуга'}
920940000291/230015/01;"{'nameRu': 'ТОО ""Астана Сервис Плюс""'}";Оказание услуги Техническая поддержка и обслуживание программы для ЭВМ Система контроля качества предоставления услуг в сфере здравоохранения;{'nameRu': 'Из одного источника путем прямого заключения договора'};128812.50;247320.00;{'nameRu': 'Услуга'}
920940000291/230199/00;"{'nameRu': 'ИП ""Баркал Дезал""'}";Работы по установке (монтаж, демонтаж) дверей и окон в зданий «Централизованное стерилизационное отделение»;{'nameRu': 'Запрос ценовых предложений'};0.00;2397650.00;{'nameRu': 'Работа'}
920940000291/230198/00;{'nameRu': 'ИП Досов Н.К.'};Текущий ремонт по укладке напольного и настенного кафеля в зданий «Централизованное стерилизационное отделение»;{'nameRu': 'Запрос ценовых предложений'};0.00;3333333.00;{'nameRu': 'Работа'}
920940000291/230197/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Афина-KZ""'}";Ремонт фиброгастроскопа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1206600.00;1351392.00;{'nameRu': 'Работа'}
920940000291/230196/00;"{'nameRu': 'ТОО ""NAIJAN Company""'}";Услуги по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;2342000.00;{'nameRu': 'Услуга'}
920940000291/230195/00;{'nameRu': 'ИП Нурсеитова'};Электрод специализированный;{'nameRu': 'Запрос ценовых предложений'};444600.00;444600.00;{'nameRu': 'Товар'}
920940000291/230194/00;{'nameRu': 'ИП Apple Group'};Кабель для электрокардиографа CardioCare-2000;{'nameRu': 'Запрос ценовых предложений'};0.00;421110.00;{'nameRu': 'Товар'}
920940000291/230193/00;"{'nameRu': 'РГП на ПХВ ""НЦЭЛС и МИ"" КМ и ФК МЗ РК'}";Экспертная оценка оптимальных технических характеристик и клинико-технического обоснования медицинского изделия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1946000.00;{'nameRu': 'Услуга'}
920940000291/230192/00;"{'nameRu': 'ИП ""BMLG.MED""'}";Лампочка ларингоскопа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40800.00;40800.00;{'nameRu': 'Товар'}
920940000291/230191/00;"{'nameRu': 'ТОО ""Взлет Костанай""'}";Поверка расходомеров и термопреобразователей сопротивления теплового счетчика «Взлет»;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
920940000291/230190/00;{'nameRu': 'ИП Ералы'};Светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;298500.00;{'nameRu': 'Товар'}
920940000291/230189/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Средство моющее;{'nameRu': 'Запрос ценовых предложений'};61200.00;68544.00;{'nameRu': 'Товар'}
920940000291/230188/00;{'nameRu': 'Кулашбаева К.Т.'};Видеокарта;{'nameRu': 'Запрос ценовых предложений'};131445.00;147218.40;{'nameRu': 'Товар'}
920940000291/230187/00;"{'nameRu': 'ИП ""БИГАЛИЕВА""'}";Диск жесткий;{'nameRu': 'Запрос ценовых предложений'};0.00;43800.00;{'nameRu': 'Товар'}
920940000291/230186/00;"{'nameRu': 'ИП ""DNS""'}";Компьютерные принадлежности;{'nameRu': 'Запрос ценовых предложений'};148878.00;166743.36;{'nameRu': 'Товар'}
920940000291/230185/00;{'nameRu': 'ИП АМИРА'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};119310.00;119310.00;{'nameRu': 'Товар'}
920940000291/230184/00;{'nameRu': 'ИП GS Global'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};128000.00;128000.00;{'nameRu': 'Товар'}
920940000291/230183/00;{'nameRu': 'КУНШАШОВ ТАЛГАТ МАКСАТОВИЧ'};Сердцевина;{'nameRu': 'Запрос ценовых предложений'};66840.00;66840.00;{'nameRu': 'Товар'}
920940000291/230182/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Розетка;{'nameRu': 'Запрос ценовых предложений'};14000.00;15680.00;{'nameRu': 'Товар'}
920940000291/230181/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};Скотч;{'nameRu': 'Запрос ценовых предложений'};58900.00;58900.00;{'nameRu': 'Товар'}
920940000291/230180/00;{'nameRu': 'ИП ORYNBEK'};Скотч;{'nameRu': 'Запрос ценовых предложений'};37777.00;37777.00;{'nameRu': 'Товар'}
920940000291/230179/00;{'nameRu': 'Арай'};Лампа бактерицидная;{'nameRu': 'Запрос ценовых предложений'};44420.00;44420.00;{'nameRu': 'Товар'}
920940000291/230178/00;{'nameRu': 'ИП Soltustik-2020'};Сода кальцинированная;{'nameRu': 'Запрос ценовых предложений'};86368.00;86368.00;{'nameRu': 'Товар'}
920940000291/230177/00;"{'nameRu': 'ИП ""MEDINA MEDICAL""'}";Мыло;{'nameRu': 'Запрос ценовых предложений'};106200.00;106200.00;{'nameRu': 'Товар'}
920940000291/230176/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};140350.00;157192.00;{'nameRu': 'Товар'}
920940000291/230175/00;{'nameRu': 'FENIX'};Батарейка;{'nameRu': 'Запрос ценовых предложений'};56320.00;56320.00;{'nameRu': 'Товар'}
920940000291/230174/00;{'nameRu': 'ИП Сарсенбаев'};Таймер;{'nameRu': 'Запрос ценовых предложений'};79960.00;79960.00;{'nameRu': 'Товар'}
920940000291/230173/00;"{'nameRu': 'ТОО ""Все для прачечной""'}";Машина сушильная;{'nameRu': 'Запрос ценовых предложений'};0.00;6719997.76;{'nameRu': 'Товар'}
920940000291/230172/00;"{'nameRu': 'ТОО ""Адина 2050""'}";Текущий ремонт главной входной группы здания больницы с ремонтом логотипа и надписей световой вывески на фасаде согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;6857897.76;{'nameRu': 'Работа'}
920940000291/230171/00;"{'nameRu': 'ТОО ""Строй Монтаж KZ 2022""'}";Текущий ремонт отопление и потолок зданий Централизованное стерилизационное отделение согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};3333222.00;3333222.00;{'nameRu': 'Работа'}
920940000291/230170/00;"{'nameRu': 'ИП""Есебаев А.А""'}";Текущий ремонт кровля зданий Централизованное стерилизационное отделение согласно сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;7221000.00;{'nameRu': 'Работа'}
920940000291/230169/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""SAFORT BUILD""'}";Техническое обследование здании КГП Костанайской городской больницы на возможность реконструкции под ангиографический кабинет и операционного зала;{'nameRu': 'Запрос ценовых предложений'};429000.00;429000.00;{'nameRu': 'Работа'}
920940000291/230168/00;"{'nameRu': 'ТОО ""IT Supply""'}";МФУ;{'nameRu': 'Запрос ценовых предложений'};182250.00;204120.00;{'nameRu': 'Товар'}
920940000291/230167/00;{'nameRu': 'Newcasekz'};Реле времени;{'nameRu': 'Запрос ценовых предложений'};146000.00;146000.00;{'nameRu': 'Товар'}
920940000291/230166/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";Семинар;{'nameRu': 'Из одного источника путем прямого заключения договора'};118600.00;118600.00;{'nameRu': 'Услуга'}
920940000291/230165/00;{'nameRu': 'ИП Буровин С.А.'};Ремкомплект задних тормозных колодок ВАЗ 2110;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7600.00;8512.00;{'nameRu': 'Товар'}
920940000291/230164/00;"{'nameRu': 'ТОО ""СУЛТАН""'}";Повидон-Йод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};897000.00;897000.00;{'nameRu': 'Товар'}
920940000291/230163/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по промывке и опрессовке тепловых установок и тепловых сетей: количество вводов - 1. количество тепловых пунктов - 6 шт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};190000.00;190000.00;{'nameRu': 'Услуга'}
920940000291/230162/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Бланк;{'nameRu': 'Запрос ценовых предложений'};138800.00;138800.00;{'nameRu': 'Товар'}
920940000291/230161/00;{'nameRu': 'ИП АЯТ'};Дрель;{'nameRu': 'Запрос ценовых предложений'};24555.00;24555.00;{'nameRu': 'Товар'}
920940000291/230160/00;"{'nameRu': 'ТОО ""Утильмедиагностик""'}";Работы по демонтажу (разборки) вывозу рентгеновских аппаратов SIEMENSA ICONOS R100 и Литотриптор ТСА 5U, последующей утилизацией с предоставлением документов об утилизации на оборудование;{'nameRu': 'Запрос ценовых предложений'};359600.00;359600.00;{'nameRu': 'Работа'}
920940000291/230121/01;"{'nameRu': 'ТОО ""NUR contractor""'}";Техникалық ерекшелікке сәйкес құжаттама дайындау;{'nameRu': 'Запрос ценовых предложений'};1065900.00;1065900.00;{'nameRu': 'Работа'}
920940000291/230159/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";Повышение квалификации по специальности - Травматология и ортопедии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
920940000291/230158/00;{'nameRu': 'ИП АЙКӨРКЕМ'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};262785.00;262785.00;{'nameRu': 'Товар'}
920940000291/230157/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Техническое обслуживание и ремонт настенных кондиционеров;{'nameRu': 'Запрос ценовых предложений'};368000.00;368000.00;{'nameRu': 'Услуга'}
920940000291/230156/00;{'nameRu': 'ИП  A и R - 2020'};Утилизация списанного медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Услуга'}
920940000291/230155/00;{'nameRu': 'ИП Ай Әділ'};Услуги по утилизации архивных документов;{'nameRu': 'Запрос ценовых предложений'};0.00;10777.00;{'nameRu': 'Услуга'}
920940000291/230154/00;"{'nameRu': 'ТОО ""Центр подготовки ""Professional""'}";Услуги по обеспечению участия в мероприятиях;{'nameRu': 'Из одного источника путем прямого заключения договора'};69000.00;69000.00;{'nameRu': 'Услуга'}
920940000291/230025/02;"{'nameRu': 'ТОО ""АРОН 2019""'}";Замена кнопки поста приказов больничного лифта;{'nameRu': 'Запрос ценовых предложений'};1281750.00;1644000.00;{'nameRu': 'Услуга'}
920940000291/230153/00;{'nameRu': 'KORKEM GROUP'};Радиатор отопительный;{'nameRu': 'Запрос ценовых предложений'};0.00;320000.00;{'nameRu': 'Товар'}
920940000291/230152/00;{'nameRu': 'ИП Абилгазиева'};Бритва;{'nameRu': 'Запрос ценовых предложений'};51500.00;51500.00;{'nameRu': 'Товар'}
920940000291/230151/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису - Электронные отчеты  на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
920940000291/230004/01;{'nameRu': 'ИП Даллакян А.М.'};Заправка картриджей для принтеров и МФУ;{'nameRu': 'Запрос ценовых предложений'};854050.00;999940.00;{'nameRu': 'Услуга'}
920940000291/230149/01;{'nameRu': 'Дизайн и Типография'};Изготовление штампов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14800.00;14800.00;{'nameRu': 'Работа'}
920940000291/230150/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Плата материнская;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50847.00;56948.64;{'nameRu': 'Товар'}
920940000291/230149/00;{'nameRu': 'Дизайн и Типография'};Кіріс және бұрыштық шығыс (р-Р 60х40) мөртабандарын дайындау;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8000.00;{'nameRu': 'Работа'}
920940000291/230148/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Основная плата для CardioCare 2000;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145800.00;163296.00;{'nameRu': 'Товар'}
920940000291/230147/00;"{'nameRu': 'ТОО ""Жондеу Клиник""'}";Работы по ремонту ангиографа Siemens Axiom Artis;{'nameRu': 'Запрос ценовых предложений'};9500000.00;9500000.00;{'nameRu': 'Работа'}
920940000291/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НураСаг2023""'}";Мышь стандартная;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Товар'}
920940000291/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};25660.00;28739.20;{'nameRu': 'Товар'}
920940000291/230144/00;{'nameRu': 'Incom'};Зажим;{'nameRu': 'Запрос ценовых предложений'};15200.00;15200.00;{'nameRu': 'Товар'}
920940000291/230143/00;{'nameRu': 'Incom'};Кисть;{'nameRu': 'Запрос ценовых предложений'};10350.00;10350.00;{'nameRu': 'Товар'}
920940000291/230142/00;"{'nameRu': 'ТОО ""Серхан74""'}";Удлинитель;{'nameRu': 'Запрос ценовых предложений'};37460.00;41955.20;{'nameRu': 'Товар'}
920940000291/230141/00;{'nameRu': 'ИП Отрадных В.А.'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
920940000291/230140/00;{'nameRu': 'ИП ЕЭС'};Клей;{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Товар'}
920940000291/230139/00;{'nameRu': 'ИП МУСАЕВА'};Антифриз;{'nameRu': 'Запрос ценовых предложений'};13540.00;13540.00;{'nameRu': 'Товар'}
920940000291/230138/00;"{'nameRu': '""Алибекова""'}";Рассада;{'nameRu': 'Запрос ценовых предложений'};118200.00;118200.00;{'nameRu': 'Товар'}
920940000291/230137/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};27226.00;27226.00;{'nameRu': 'Товар'}
920940000291/230136/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};21975.00;24612.00;{'nameRu': 'Товар'}
920940000291/230135/00;{'nameRu': 'SMA'};Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
920940000291/230133/00;{'nameRu': 'ИП Лю Елена'};Щетка;{'nameRu': 'Запрос ценовых предложений'};12440.00;12440.00;{'nameRu': 'Товар'}
920940000291/230132/00;{'nameRu': 'KORKEM GROUP'};Бритва;{'nameRu': 'Запрос ценовых предложений'};0.00;45000.00;{'nameRu': 'Товар'}
920940000291/230131/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Лезвие;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
920940000291/230130/00;{'nameRu': 'ИП Ереншинов'};Арматура;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
920940000291/230129/00;{'nameRu': 'WINNER'};Арматура;{'nameRu': 'Запрос ценовых предложений'};43420.00;43420.00;{'nameRu': 'Товар'}
920940000291/230128/00;"{'nameRu': 'ИП ""Даму""'}";Радиатор отопительный;{'nameRu': 'Запрос ценовых предложений'};0.00;318000.00;{'nameRu': 'Товар'}
920940000291/230127/00;{'nameRu': 'ИП Даулет'};Муфта;{'nameRu': 'Запрос ценовых предложений'};48050.00;48050.00;{'nameRu': 'Товар'}
920940000291/230126/00;{'nameRu': 'ИП Нармагамбетова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
920940000291/230122/00;"{'nameRu': 'ТОО ""Marschall""'}";Стиральный порошок;{'nameRu': 'Электронный магазин'};180000.00;201600.00;{'nameRu': 'Товар'}
920940000291/230047/02;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};476000.00;572500.00;{'nameRu': 'Услуга'}
920940000291/230121/00;"{'nameRu': 'ТОО ""NUR contractor""'}";Работы по разработке/корректировке/рассчету/составлению проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;695900.00;{'nameRu': 'Работа'}
920940000291/230120/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};336739.29;639254.00;{'nameRu': 'Услуга'}
920940000291/230119/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";1.Уаз 3962 санитарная (госномер 285 BD 10) 2. УАЗ 3962 санитарная (госномер 286 ВD 10);{'nameRu': 'Из одного источника путем прямого заключения договора'};64116.00;64116.00;{'nameRu': 'Услуга'}
920940000291/230118/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;363260.80;{'nameRu': 'Товар'}
920940000291/230117/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Специальный связь содержащие наркотические, психотропные вещества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;669460.00;{'nameRu': 'Услуга'}
920940000291/230116/00;{'nameRu': 'ИП ЕЭС'};Клей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Товар'}
920940000291/230115/00;"{'nameRu': 'ТОО ""BEREKE Industry""'}";Услуга по организации горячим четырех разовым питанием;{'nameRu': 'Открытый конкурс'};25786893.30;98729356.32;{'nameRu': 'Услуга'}
920940000291/230114/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};732120.00;819974.40;{'nameRu': 'Товар'}
920940000291/230113/00;{'nameRu': 'ИП Тынымтаев'};Стиральный порошок;{'nameRu': 'Электронный магазин'};192240.00;192240.00;{'nameRu': 'Товар'}
920940000291/230112/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почтовое по пересылке почтовых отправлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;112000.00;{'nameRu': 'Услуга'}
920940000291/230111/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Бур;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5200.00;5200.00;{'nameRu': 'Товар'}
920940000291/230110/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Гигрометр;{'nameRu': 'Запрос ценовых предложений'};206760.00;231571.20;{'nameRu': 'Товар'}
920940000291/230109/00;{'nameRu': 'ИП Start'};Сифон;{'nameRu': 'Запрос ценовых предложений'};16820.00;16820.00;{'nameRu': 'Товар'}
920940000291/230108/00;"{'nameRu': 'ИП ""Бондарева""'}";Труба гофрированная;{'nameRu': 'Запрос ценовых предложений'};23080.00;25849.60;{'nameRu': 'Товар'}
