contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
010940001804/230096/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Работа по ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Работа'}
010940001804/230095/00;{'nameRu': 'ИП Эксперт'};утилизация люминесцентных ламп(в количестве 100 шт);{'nameRu': 'Запрос ценовых предложений'};13900.00;13900.00;{'nameRu': 'Услуга'}
010940001804/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Камера для шин ГАЗЕЛЬ;{'nameRu': 'Запрос ценовых предложений'};0.00;24640.00;{'nameRu': 'Товар'}
010940001804/230093/00;{'nameRu': 'KT Group'};Принтер МФУ лазерный 3 в 1;{'nameRu': 'Запрос ценовых предложений'};103000.00;115360.00;{'nameRu': 'Товар'}
010940001804/230092/00;{'nameRu': 'ИП Караева'};монтаж оградительной сетки на тросе на окна для спортивного зала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;130000.00;{'nameRu': 'Работа'}
010940001804/230091/00;{'nameRu': 'ИП РООТ'};установка кондиционеров (с материалом поставщика);{'nameRu': 'Запрос ценовых предложений'};421000.00;471520.00;{'nameRu': 'Работа'}
010940001804/230090/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ -92 (талоны);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};549080.36;614970.00;{'nameRu': 'Товар'}
010940001804/230082/01;"{'nameRu': 'ИП ""Барыс""'}";Текущий ремонт административного здания входной группы;{'nameRu': 'Запрос ценовых предложений'};643000.00;4700000.00;{'nameRu': 'Работа'}
010940001804/230089/00;"{'nameRu': 'ТОО ""IT-Alliance""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};866940.00;970972.80;{'nameRu': 'Товар'}
010940001804/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Файлдар перфорациямен тығыз;{'nameRu': 'Запрос ценовых предложений'};14400.00;16128.00;{'nameRu': 'Товар'}
010940001804/230087/00;{'nameRu': 'ИП ЖАНМАДИ'};Ветошь хлопчатобумажная;{'nameRu': 'Запрос ценовых предложений'};132000.00;132000.00;{'nameRu': 'Товар'}
010940001804/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30000.00;{'nameRu': 'Услуга'}
010940001804/230085/00;"{'nameRu': 'ТОО ""Energy ru""'}";Техобслуживание Газель NEXT;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170000.00;170000.00;{'nameRu': 'Работа'}
010940001804/230084/00;{'nameRu': 'ИП Кондакова И.В.'};Промывка системы отопления;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Услуга'}
010940001804/230083/00;"{'nameRu': 'ТОО ""Energy ru""'}";Текущий ремонт автомобиля;{'nameRu': 'Запрос ценовых предложений'};468000.00;468000.00;{'nameRu': 'Работа'}
010940001804/230082/00;"{'nameRu': 'ИП ""Барыс""'}";Текущий ремонт административного здания входной группы;{'nameRu': 'Запрос ценовых предложений'};643000.00;3650000.00;{'nameRu': 'Работа'}
010940001804/230081/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Колер универсальный.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5370.00;5370.00;{'nameRu': 'Товар'}
010940001804/230080/00;{'nameRu': 'Индивидуальный предприниматель Төлеген Қ.Н.'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};58670.00;58670.00;{'nameRu': 'Товар'}
010940001804/230079/00;"{'nameRu': 'ТОО ""Energy ru""'}";Теущий ремонт автотранспорта;{'nameRu': 'Запрос ценовых предложений'};285000.00;285000.00;{'nameRu': 'Работа'}
010940001804/230078/00;{'nameRu': 'Stroy Smes'};Шпатлевка гипсовая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10350.00;10350.00;{'nameRu': 'Товар'}
010940001804/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки хозяйственные резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;31360.00;{'nameRu': 'Товар'}
010940001804/230076/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Работы по озеленению;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Услуга'}
010940001804/230075/00;{'nameRu': 'KAZ-ITSERVICE'};Установка уличной видиокамеры;{'nameRu': 'Запрос ценовых предложений'};27600.00;27600.00;{'nameRu': 'Работа'}
010940001804/230074/00;{'nameRu': 'ИП ЕЭС'};Эмаль ПФ-115, белая;{'nameRu': 'Запрос ценовых предложений'};31450.00;31450.00;{'nameRu': 'Товар'}
010940001804/230073/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Cкоросшиватель пластиковый;{'nameRu': 'Запрос ценовых предложений'};8000.00;8960.00;{'nameRu': 'Товар'}
010940001804/230072/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 (талоны );{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};183026.79;204990.00;{'nameRu': 'Товар'}
010940001804/230071/00;"{'nameRu': 'ИП ""Барғана""'}";Хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7555.00;7555.00;{'nameRu': 'Товар'}
010940001804/230070/00;{'nameRu': 'ИП ARSENAL'};Крючок мебельный;{'nameRu': 'Запрос ценовых предложений'};32420.00;32420.00;{'nameRu': 'Товар'}
010940001804/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки тканевые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;28000.00;{'nameRu': 'Товар'}
010940001804/230068/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Установка счетчика ХВС в колодец;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Услуга'}
010940001804/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Ножницы универсальные;{'nameRu': 'Запрос ценовых предложений'};3312.00;3709.44;{'nameRu': 'Товар'}
010940001804/230066/00;{'nameRu': 'ИП Мазкенова'};Белизна .1 л;{'nameRu': 'Запрос ценовых предложений'};10008.00;10008.00;{'nameRu': 'Товар'}
010940001804/230065/00;{'nameRu': 'ИП ЕЭС'};Черенок деревянный;{'nameRu': 'Запрос ценовых предложений'};7990.00;7990.00;{'nameRu': 'Товар'}
010940001804/230064/00;"{'nameRu': 'ИП ""Барғана""'}";Кусторез;{'nameRu': 'Запрос ценовых предложений'};5888.00;5888.00;{'nameRu': 'Товар'}
010940001804/230063/00;{'nameRu': 'ИП Косанова'};Пакет для мусора;{'nameRu': 'Запрос ценовых предложений'};41700.00;41700.00;{'nameRu': 'Товар'}
010940001804/230062/00;{'nameRu': 'ИП Мирзабеков'};Кабель (провод ) ВВГ;{'nameRu': 'Запрос ценовых предложений'};6225.00;6225.00;{'nameRu': 'Товар'}
010940001804/230061/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Изготовление Журнал учёта учебно-тренировочных занятий;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
010940001804/230060/00;{'nameRu': 'ИП Савина'};"Услуги полиграфические гербовый бланк &quot;ПРИКАЗ&quot;";{'nameRu': 'Запрос ценовых предложений'};18800.00;18800.00;{'nameRu': 'Услуга'}
010940001804/230059/00;{'nameRu': 'ИП Парфёнов П.Н.'};Изготовление ролл-штор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Работа'}
010940001804/230058/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Изготовление компьютерного стола;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Работа'}
010940001804/230057/00;{'nameRu': 'ИП Мазкенова'};Мешок для мусора;{'nameRu': 'Электронный магазин'};7000.00;7000.00;{'nameRu': 'Товар'}
010940001804/230056/00;"{'nameRu': 'ОО ""Общество инвалидов Ай-Ад""'}";Работы по изготовлению мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};181300.00;203056.00;{'nameRu': 'Работа'}
010940001804/230055/00;"{'nameRu': 'Товарищество с дополнительной ответственностью """"FUTURE PROJECT""""'}";Услуги по проведению экспертизы технического состояния здания;{'nameRu': 'Запрос ценовых предложений'};119000.00;119000.00;{'nameRu': 'Услуга'}
010940001804/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Горшок с цветочным подносом . Объем 1 л.;{'nameRu': 'Запрос ценовых предложений'};1990.00;2228.80;{'nameRu': 'Товар'}
010940001804/230053/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Горшок с поддоном для цветов . Объем 2 л.;{'nameRu': 'Запрос ценовых предложений'};4065.00;4065.00;{'nameRu': 'Товар'}
010940001804/230052/00;{'nameRu': 'Incom'};Пластырь одноразовый;{'nameRu': 'Запрос ценовых предложений'};1200.00;1200.00;{'nameRu': 'Товар'}
010940001804/230051/00;{'nameRu': 'Incom'};Бахилы одноразовые.;{'nameRu': 'Запрос ценовых предложений'};3000.00;3000.00;{'nameRu': 'Товар'}
010940001804/230050/00;{'nameRu': 'Power'};Флеш-накопитель на 16 Гб;{'nameRu': 'Запрос ценовых предложений'};10220.00;11446.40;{'nameRu': 'Товар'}
010940001804/230049/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Грунт;{'nameRu': 'Электронный магазин'};3000.00;3000.00;{'nameRu': 'Товар'}
010940001804/230048/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20600.00;20600.00;{'nameRu': 'Товар'}
010940001804/230047/00;{'nameRu': 'ИП Мазкенова'};Чистящее средство;{'nameRu': 'Электронный магазин'};14700.00;14700.00;{'nameRu': 'Товар'}
010940001804/230046/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Эмаль ПФ-266 золотисто-коричневая , 2,7кг;{'nameRu': 'Запрос ценовых предложений'};20888.00;20888.00;{'nameRu': 'Товар'}
010940001804/230045/00;{'nameRu': 'ИП ГАЗТЕХНИКА'};Счетчик воды 3/4 Макроход.;{'nameRu': 'Запрос ценовых предложений'};28000.00;31360.00;{'nameRu': 'Товар'}
010940001804/230044/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;95000.00;{'nameRu': 'Работа'}
010940001804/230043/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Део-хлор;{'nameRu': 'Электронный магазин'};30000.00;30000.00;{'nameRu': 'Товар'}
010940001804/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Berеnt Asia""'}";Скоросшиватель картонный;{'nameRu': 'Электронный магазин'};15000.00;15000.00;{'nameRu': 'Товар'}
010940001804/230041/00;{'nameRu': 'Golden East'};Тонометр;{'nameRu': 'Электронный магазин'};14898.00;14898.00;{'nameRu': 'Товар'}
010940001804/230040/00;{'nameRu': 'ИСКЕНДИРОВА'};"Резиновая дорожка &quot;Елочка&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Товар'}
010940001804/230039/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кисть макловица;{'nameRu': 'Запрос ценовых предложений'};6490.00;6490.00;{'nameRu': 'Товар'}
010940001804/230038/00;"{'nameRu': 'ТОО ""Green Кост""'}";Эмаль;{'nameRu': 'Запрос ценовых предложений'};35118.00;35118.00;{'nameRu': 'Товар'}
010940001804/230037/00;{'nameRu': 'ИП Мақсутова'};Швабра деревянная;{'nameRu': 'Электронный магазин'};7501.50;7501.50;{'nameRu': 'Товар'}
010940001804/230036/00;{'nameRu': 'ИП Shiray shop'};Швабра с телескопической ручкой;{'nameRu': 'Электронный магазин'};21000.00;21000.00;{'nameRu': 'Товар'}
010940001804/230035/00;{'nameRu': 'ИП Голод И.С.'};Средство для чистки унитазов;{'nameRu': 'Электронный магазин'};19000.00;19000.00;{'nameRu': 'Товар'}
010940001804/230034/00;{'nameRu': 'IG-Service'};Видио камера для компьютера;{'nameRu': 'Запрос ценовых предложений'};14700.00;14700.00;{'nameRu': 'Товар'}
010940001804/230033/00;"{'nameRu': 'ТОО ""СтройМонтажКостанай""'}";Изготовление сметного расчета на электромонтажные работы по текущему ремонту электропроводки;{'nameRu': 'Запрос ценовых предложений'};59800.00;66976.00;{'nameRu': 'Работа'}
010940001804/230032/00;"{'nameRu': 'ТОО ""Energy ru""'}";Текущий ремонт автотранспорта;{'nameRu': 'Запрос ценовых предложений'};45900.00;45900.00;{'nameRu': 'Работа'}
010940001804/230031/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода, стоки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;503999.96;{'nameRu': 'Услуга'}
010940001804/230030/00;{'nameRu': 'Антураж'};Аккумулятор для пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};15552.00;15552.00;{'nameRu': 'Товар'}
010940001804/230029/00;{'nameRu': 'ИП Запорожский Александр Владимирович'};Прибор пожарно-охранной сигнализации ВЭРС-ПК-4;{'nameRu': 'Запрос ценовых предложений'};49797.00;49797.00;{'nameRu': 'Товар'}
010940001804/230028/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Кабель КПСВ -4*0,5;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
010940001804/230027/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;336000.00;{'nameRu': 'Услуга'}
010940001804/230026/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг РК (1 м х 2 м), уличный;{'nameRu': 'Электронный магазин'};44642.85;49999.99;{'nameRu': 'Товар'}
010940001804/230025/00;{'nameRu': 'ИП Бурмистров В.В'};Услуга заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58200.00;60000.00;{'nameRu': 'Услуга'}
010940001804/230024/00;{'nameRu': 'ИП Бурмистров В.В'};Обслуживание компьютерной техники (услуги программиста);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;120000.00;{'nameRu': 'Услуга'}
010940001804/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ, ПТЭ электроустановок с выдачей запроса протокола (2 гр. допуска);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5000.00;{'nameRu': 'Услуга'}
010940001804/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ, ПТЭтепло использующих установок с выдачей запроса протокола;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Услуга'}
010940001804/230021/00;{'nameRu': 'ИП Семиниченко Н.Н.'};Услуги трактора по расчистке территории от снега;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;44000.00;{'nameRu': 'Работа'}
010940001804/230020/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;54700.00;{'nameRu': 'Услуга'}
010940001804/230019/00;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода и канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;504000.00;{'nameRu': 'Услуга'}
010940001804/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};282921.43;422496.00;{'nameRu': 'Услуга'}
010940001804/230017/00;"{'nameRu': 'ОО ""Молодежный спортивный клуб ""Горняк""'}";Почасовое использование спортивного зала для дзюдо в г.Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500000.00;2714880.00;{'nameRu': 'Услуга'}
010940001804/230016/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240000.00;240000.00;{'nameRu': 'Работа'}
010940001804/230015/00;"{'nameRu': 'ОО ""Костанайская областная федерация хоккея с шайбой""'}";Почасовое использование спортивного зала для бокса в г.Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;1000000.00;{'nameRu': 'Услуга'}
010940001804/230014/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обновление 1С бухгалтерии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56000.00;95000.00;{'nameRu': 'Услуга'}
010940001804/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Календарь настольный ,перекидной на 2023г, на для настольной подставки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1497.00;1676.64;{'nameRu': 'Товар'}
010940001804/230011/00;"{'nameRu': 'ТОО ""Рудный-ТАЗАЛЫҚ-2006""'}";Вывоз твердых бытовых материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89604.61;148588.80;{'nameRu': 'Услуга'}
010940001804/230010/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Обслуживание пожарной сигнализации и систем видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};72000.00;96000.00;{'nameRu': 'Услуга'}
010940001804/230009/00;{'nameRu': 'ИП ИВАНОВА ВАЛЕНТИНА АЛЕКСАНДРОВНА'};Изготовление грамот, журналов и др. печатной продукции;{'nameRu': 'Запрос ценовых предложений'};0.00;218000.00;{'nameRu': 'Работа'}
010940001804/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";Дезинсекция и дератизация;{'nameRu': 'Запрос ценовых предложений'};30285.00;40388.90;{'nameRu': 'Услуга'}
010940001804/230007/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание 1С бухгалтерии;{'nameRu': 'Запрос ценовых предложений'};0.00;95900.00;{'nameRu': 'Услуга'}
010940001804/230006/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 (талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250433.04;280485.00;{'nameRu': 'Товар'}
010940001804/230005/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-95 (талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85707.14;95992.00;{'nameRu': 'Товар'}
010940001804/230004/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Горячая вода, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};1669642.86;6128640.00;{'nameRu': 'Услуга'}
010940001804/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта «Парус-КАЗ. Бюджет» (Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;242736.00;{'nameRu': 'Услуга'}
010940001804/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;100000.00;{'nameRu': 'Услуга'}
010940001804/230001/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};156250.00;299999.95;{'nameRu': 'Услуга'}
