contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
160640016900/230040/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Организация и проведение спортивных состязаний по нетрадиционным видам спорта. ко Дню города;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;300000.00;{'nameRu': 'Услуга'}
160640016900/230039/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Мебель для кабинета;{'nameRu': 'Запрос ценовых предложений'};2200000.00;2200000.00;{'nameRu': 'Товар'}
160640016900/230038/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Изготовление монтаж, демонтаж, спускового порога для инвалидов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};600000.00;600000.00;{'nameRu': 'Работа'}
160640016900/230037/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Изготовление и установка электрического подъёмника для лиц с инвалидностью.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};650000.00;650000.00;{'nameRu': 'Работа'}
160640016900/230036/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт электросетей и системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2800000.00;2800000.00;{'nameRu': 'Работа'}
160640016900/230035/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Изготовление гербовых печатей;{'nameRu': 'Запрос ценовых предложений'};7900.00;7900.00;{'nameRu': 'Работа'}
160640016900/230034/00;"{'nameRu': 'ТОО ""Сигнал-Плюс""'}";Составление и изготовление плана эвакуации и др. спец знаков пожарной безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;135000.00;{'nameRu': 'Услуга'}
160640016900/230033/00;"{'nameRu': 'ТОО ""Параллель-ТС""'}";Микроавтобус;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16300000.00;18256000.00;{'nameRu': 'Товар'}
160640016900/230032/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг РК;{'nameRu': 'Запрос ценовых предложений'};0.00;74564.00;{'nameRu': 'Товар'}
160640016900/230031/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};79585.00;89135.20;{'nameRu': 'Товар'}
160640016900/230030/00;{'nameRu': 'Инновационное образование'};Организация и проведение дебатных турниров;{'nameRu': 'Запрос ценовых предложений'};605000.00;605000.00;{'nameRu': 'Услуга'}
160640016900/230029/00;{'nameRu': 'Инновационное образование'};Организации и проведение молодежного велоквеста.;{'nameRu': 'Запрос ценовых предложений'};604000.00;604000.00;{'nameRu': 'Услуга'}
160640016900/230028/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Организация и проведение мероприятия «Продвинутая мама»;{'nameRu': 'Запрос ценовых предложений'};300000.00;300000.00;{'nameRu': 'Услуга'}
160640016900/230027/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Проведение мероприятия посвященных Дню защиты детей 1-2 июня 2023 года;{'nameRu': 'Запрос ценовых предложений'};370000.00;370000.00;{'nameRu': 'Услуга'}
160640016900/230026/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};Услуги по проведению мероприятия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Услуга'}
160640016900/230025/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Стройматериалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41390.00;46356.80;{'nameRu': 'Товар'}
160640016900/230024/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Стройматеиалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41363.00;46326.56;{'nameRu': 'Товар'}
160640016900/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Стройматериалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17380.00;19465.60;{'nameRu': 'Товар'}
160640016900/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцтовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22028.00;24671.36;{'nameRu': 'Товар'}
160640016900/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцтовары;{'nameRu': 'Запрос ценовых предложений'};8650.00;9688.00;{'nameRu': 'Товар'}
160640016900/230019/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Стройматеиалы;{'nameRu': 'Запрос ценовых предложений'};3200.00;3584.00;{'nameRu': 'Товар'}
160640016900/230018/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцтовары;{'nameRu': 'Запрос ценовых предложений'};3405.00;3813.60;{'nameRu': 'Товар'}
160640016900/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцтовары;{'nameRu': 'Запрос ценовых предложений'};14045.00;15730.40;{'nameRu': 'Товар'}
160640016900/230014/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};10040.00;10040.00;{'nameRu': 'Товар'}
160640016900/230013/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};42780.00;42780.00;{'nameRu': 'Товар'}
160640016900/230011/00;{'nameRu': 'ИП Айтбенбетова'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};43600.00;43600.00;{'nameRu': 'Товар'}
160640016900/230010/00;{'nameRu': 'ИП Айтбенбетова'};Услуги по организации/проведению конференций/семинаров/форумов/конкурсов/корпоративных/спортивных/культурных/праздничных и аналогичных мероприятий;{'nameRu': 'Запрос ценовых предложений'};449000.00;449000.00;{'nameRu': 'Услуга'}
160640016900/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;537600.00;{'nameRu': 'Услуга'}
160640016900/230008/00;"{'nameRu': 'ТОО ""ЦЭР ""Эталон""""'}";Составление сметной документации по текущему ремонту;{'nameRu': 'Запрос ценовых предложений'};164800.00;164800.00;{'nameRu': 'Работа'}
160640016900/230007/00;{'nameRu': 'ИП Нурсултан Абдул-Насирович'};"Услуги по организации мероприятий&quot;Леди за рулем&quot;";{'nameRu': 'Запрос ценовых предложений'};475000.00;475000.00;{'nameRu': 'Услуга'}
160640016900/230006/00;{'nameRu': 'ИП Айтбенбетова'};"Услуги по организации мероприятий&quot;Амал күні &quot;Наурыз мейрамы &quot;";{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Услуга'}
160640016900/230005/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание 1 С предприятие;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189000.00;252000.00;{'nameRu': 'Услуга'}
160640016900/230004/00;"{'nameRu': 'ТОО ""PointService""'}";Заправка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;22000.00;{'nameRu': 'Услуга'}
160640016900/230003/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;303000.00;{'nameRu': 'Услуга'}
160640016900/230002/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по предоставлению воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36000.00;{'nameRu': 'Услуга'}
160640016900/230001/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3993000.00;{'nameRu': 'Услуга'}
