contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110140002676/230273/00;"{'nameRu': 'ТОО ""Учебный центр ""Зерде""'}";Услуги по обучению на семинаре;{'nameRu': 'Из одного источника путем прямого заключения договора (не ГЗ)'};50000.00;56000.00;{'nameRu': 'Услуга'}
110140002676/230272/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Строй СТРАЖ""'}";Работы по разработке плана размещения нестационарных объектов;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};0.00;2900000.00;{'nameRu': 'Работа'}
110140002676/230271/00;"{'nameRu': 'ИП ""Саят""'}";Шкаф офисный (металлический);{'nameRu': 'Электронный магазин (не ГЗ)'};0.00;303999.99;{'nameRu': 'Товар'}
110140002676/230270/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Temza.kz""'}";Бумага А4;{'nameRu': 'Электронный магазин (не ГЗ)'};303078.48;339447.90;{'nameRu': 'Товар'}
110140002676/230269/00;"{'nameRu': '"" ИП САБЛИН""'}";Работы по монтажу системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;190000.00;{'nameRu': 'Работа'}
110140002676/230268/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};0.00;44999.36;{'nameRu': 'Услуга'}
110140002676/230251/01;"{'nameRu': 'ТОО ""Shah-Nur Com""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};470525.00;470525.00;{'nameRu': 'Услуга'}
110140002676/230267/00;{'nameRu': 'ИП Карагозин М.С.'};Услуги по перевозке грузов;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};0.00;24900.00;{'nameRu': 'Услуга'}
110140002676/230266/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по ремонту системы отопления здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};0.00;192640.00;{'nameRu': 'Услуга'}
110140002676/230265/00;{'nameRu': 'ARST'};Леска для бензотриммера;{'nameRu': 'Электронный магазин (не ГЗ)'};4944.66;4944.66;{'nameRu': 'Товар'}
110140002676/230264/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Сантехнические товары;{'nameRu': 'Электронный магазин (не ГЗ)'};115936.00;129848.32;{'nameRu': 'Товар'}
110140002676/230263/00;{'nameRu': 'ИП Ару'};Смеситель;{'nameRu': 'Электронный магазин (не ГЗ)'};84000.00;84000.00;{'nameRu': 'Товар'}
110140002676/230262/00;{'nameRu': 'ЖК Уәлихан'};Полотенцесушитель;{'nameRu': 'Электронный магазин (не ГЗ)'};0.00;165600.00;{'nameRu': 'Товар'}
110140002676/230261/00;{'nameRu': 'ZANGAR'};Заглушка;{'nameRu': 'Электронный магазин (не ГЗ)'};0.00;11800.00;{'nameRu': 'Товар'}
110140002676/230260/00;{'nameRu': 'ИП ДЕМИСЕНОВА АЙГУЛЬ МЫРЗАШЕВНА'};Работы по косьбе сорной растительности;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};0.00;970000.00;{'nameRu': 'Работа'}
110140002676/230259/00;"{'nameRu': 'ИП ""Утеев""'}";горшок для цветов;{'nameRu': 'Электронный магазин (не ГЗ)'};62222.22;62222.22;{'nameRu': 'Товар'}
110140002676/230258/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Услуги по зарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};87328.00;87328.00;{'nameRu': 'Услуга'}
110140002676/230257/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KazQuality Consulting Group""'}";Услуги по оценке автотранспортных средств;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};170000.00;170000.00;{'nameRu': 'Услуга'}
110140002676/230256/00;{'nameRu': 'ИП Махнёва О.А.'};клей-карандаш;{'nameRu': 'Электронный магазин (не ГЗ)'};17480.00;17480.00;{'nameRu': 'Товар'}
110140002676/230255/00;{'nameRu': 'ИП Жетпісбай'};Набор текстовых маркеров;{'nameRu': 'Электронный магазин (не ГЗ)'};7472.00;7472.00;{'nameRu': 'Товар'}
110140002676/230254/00;"{'nameRu': 'ИП ""АБДУАЛИЕВА Г.Б.""'}";Батарейка;{'nameRu': 'Электронный магазин (не ГЗ)'};53760.00;53760.00;{'nameRu': 'Товар'}
110140002676/230253/00;{'nameRu': 'OPTIMA'};Батарейка;{'nameRu': 'Электронный магазин (не ГЗ)'};58480.00;58480.00;{'nameRu': 'Товар'}
110140002676/230252/00;"{'nameRu': 'ИП ""ЖАРҚЫН""'}";клей-карандаш;{'nameRu': 'Электронный магазин (не ГЗ)'};11039.70;11039.70;{'nameRu': 'Товар'}
110140002676/230251/00;"{'nameRu': 'ТОО ""Shah-Nur Com""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;797500.00;{'nameRu': 'Услуга'}
110140002676/230250/00;{'nameRu': 'ИП Fortune Pro'};Антифриз;{'nameRu': 'Электронный магазин (не ГЗ)'};4490.00;4490.00;{'nameRu': 'Товар'}
110140002676/230224/01;{'nameRu': 'ARST'};Триммер;{'nameRu': 'Электронный магазин (не ГЗ)'};47898.99;47898.99;{'nameRu': 'Товар'}
110140002676/230249/00;{'nameRu': 'ИП ДЖАКСЫБЕКОВА Г'};Замок навесной;{'nameRu': 'Электронный магазин (не ГЗ)'};197200.00;197200.00;{'nameRu': 'Товар'}
110140002676/230248/00;"{'nameRu': 'ТОО ""Berkut KST 2018""'}";Поликарбонат (полигаль);{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};52100.00;52100.00;{'nameRu': 'Товар'}
110140002676/230247/00;{'nameRu': 'ИП Назерке'};Работы по текущему ремонту здания теплового пункта;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};1350000.00;1350000.00;{'nameRu': 'Работа'}
110140002676/230246/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин марки Аи-95 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};446000.00;499520.00;{'nameRu': 'Товар'}
110140002676/230245/00;{'nameRu': 'ИП Алтын Дала'};Работа по установлению границ земельного участка;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};117160.00;117160.00;{'nameRu': 'Работа'}
110140002676/230244/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Бензин марки Аи-92 в талонах;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;917280.00;{'nameRu': 'Товар'}
110140002676/230243/00;{'nameRu': 'ИП Назерке'};Работы по замене и обслуживанию газового кательного оборудования теплового пункта;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};1535000.00;1535000.00;{'nameRu': 'Работа'}
110140002676/230242/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги по дератизации помещений;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};16000.00;16000.00;{'nameRu': 'Услуга'}
110140002676/230241/00;{'nameRu': 'ИП ШИБИЦКАЯ НАТАЛЬЯ МИХАЙЛОВНА'};Картриджи;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};219300.00;245616.00;{'nameRu': 'Товар'}
110140002676/230240/00;"{'nameRu': 'ТОО ""SKS-KAZПРОЕКТ""'}";Работы по изготовлению топографической съемки;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};240000.00;268800.00;{'nameRu': 'Работа'}
110140002676/230239/00;"{'nameRu': 'ТОО ""Berkut KST 2018""'}";Работы по текущему ремонту здания;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};3543647.00;10790000.00;{'nameRu': 'Работа'}
110140002676/230236/01;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага А4;{'nameRu': 'Электронный магазин (не ГЗ)'};133687.04;149729.48;{'nameRu': 'Товар'}
110140002676/230238/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};27600.00;60000.00;{'nameRu': 'Услуга'}
110140002676/230237/00;"{'nameRu': 'ИП""ГОРИЗОНТ""'}";Электронное табло (бегущая строка);{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};448000.00;448000.00;{'nameRu': 'Товар'}
110140002676/230236/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага А4;{'nameRu': 'Электронный магазин (не ГЗ)'};0.00;81374.72;{'nameRu': 'Товар'}
110140002676/230235/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Антистеплер;{'nameRu': 'Электронный магазин (не ГЗ)'};3000.00;3360.00;{'nameRu': 'Товар'}
110140002676/230234/00;{'nameRu': 'ИП Kaken Ata'};Вода питьевая, негазированная;{'nameRu': 'Электронный магазин (не ГЗ)'};13050.00;14616.00;{'nameRu': 'Товар'}
110140002676/230233/00;{'nameRu': 'Левченко А.Н.'};Работы по монтажу кондиционера;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};42900.00;48048.00;{'nameRu': 'Работа'}
110140002676/230232/00;{'nameRu': 'ИП АЙ-ШАХ'};Ручка канцелярская;{'nameRu': 'Электронный магазин (не ГЗ)'};21600.00;21600.00;{'nameRu': 'Товар'}
110140002676/230231/00;{'nameRu': 'ИП Талшын'};Регистр;{'nameRu': 'Электронный магазин (не ГЗ)'};83880.00;83880.00;{'nameRu': 'Товар'}
110140002676/230230/00;"{'nameRu': 'ТОО ""Компания Hoster. KZ""'}";Услуга по продлению регистрации доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};8500.00;8500.00;{'nameRu': 'Услуга'}
110140002676/230229/00;{'nameRu': 'ИП ЗЕМплюс'};Работа по установлению границ земельного участка;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};60000.00;60000.00;{'nameRu': 'Работа'}
110140002676/230228/00;"{'nameRu': 'ТОО ""Gold Graphic""'}";Работы по изготовлению уличных флагов;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};190000.00;212800.00;{'nameRu': 'Работа'}
110140002676/230227/00;"{'nameRu': 'ТОО ""Asyl-Ai Kazakhstan""'}";Услуги по изготовлению почетных грамот;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};17617.60;44044.00;{'nameRu': 'Работа'}
110140002676/230176/03;"{'nameRu': 'ТОО ""Меруерт & Co""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};2011954.20;2011954.20;{'nameRu': 'Услуга'}
110140002676/230226/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспортного средства;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};90500.00;90500.00;{'nameRu': 'Работа'}
110140002676/230225/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Туалетная бумага;{'nameRu': 'Электронный магазин (не ГЗ)'};31500.00;35280.00;{'nameRu': 'Товар'}
110140002676/230224/00;{'nameRu': 'ARST'};Триммер;{'nameRu': 'Электронный магазин (не ГЗ)'};0.00;47898.99;{'nameRu': 'Товар'}
110140002676/230223/00;{'nameRu': 'ИП ТАБЫС'};Стакан;{'nameRu': 'Электронный магазин (не ГЗ)'};9882.00;9882.00;{'nameRu': 'Товар'}
110140002676/230171/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};.;{'nameRu': 'Из одного источника путем прямого заключения договора (не ГЗ)'};99223.21;111130.00;{'nameRu': 'Услуга'}
110140002676/230176/02;"{'nameRu': 'ТОО ""Меруерт & Co""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};1309595.00;1968345.00;{'nameRu': 'Услуга'}
110140002676/230222/00;{'nameRu': 'ИП ТОМИРИС'};Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;2100000.00;{'nameRu': 'Услуга'}
110140002676/230221/00;{'nameRu': 'ИП Баймагамбетова'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};1790000.00;1790000.00;{'nameRu': 'Работа'}
110140002676/230220/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Азия Строй Кст""'}";Работы по текущему ремонту здания;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;1000000.00;{'nameRu': 'Работа'}
110140002676/230219/00;"{'nameRu': 'ТОО ""Дорстройсервис 2011""'}";Услуги по авторскому/техническому надзору;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;99999.00;{'nameRu': 'Услуга'}
110140002676/230218/00;"{'nameRu': 'ИП ""UDAV""'}";Работы по демонтажу кондиционера;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};210000.00;210000.00;{'nameRu': 'Работа'}
110140002676/230176/01;"{'nameRu': 'ТОО ""Меруерт & Co""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};1309595.00;1844500.00;{'nameRu': 'Услуга'}
110140002676/230217/00;"{'nameRu': 'ИП ""Архивист""'}";Услуга по технической обработке документации;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};178000.00;178000.00;{'nameRu': 'Услуга'}
110140002676/230216/00;"{'nameRu': 'ТОО ""UniCom Technology""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;2060000.00;{'nameRu': 'Услуга'}
110140002676/230215/00;{'nameRu': 'ИП MDTrade'};Услуги упаковки (расфасовки) продовольственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};229000.00;229000.00;{'nameRu': 'Услуга'}
110140002676/230214/00;{'nameRu': 'ИП Мамышев Р.А.'};Работы по изготовлению фирменной печати;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};7400.00;7400.00;{'nameRu': 'Работа'}
110140002676/230213/00;{'nameRu': 'БЕКТАСОВА АИДА АЛГАБЕКОВНА'};Скобы для степлера;{'nameRu': 'Электронный магазин (не ГЗ)'};8840.00;8840.00;{'nameRu': 'Товар'}
110140002676/230212/00;"{'nameRu': 'ТОО ""RedLineCapital""'}";Мешки мусорные;{'nameRu': 'Электронный магазин (не ГЗ)'};2105.00;2357.60;{'nameRu': 'Товар'}
110140002676/230211/00;{'nameRu': 'ИП TRADE TENDER'};Мешки мусорные;{'nameRu': 'Электронный магазин (не ГЗ)'};2000.00;2000.00;{'nameRu': 'Товар'}
110140002676/230210/00;{'nameRu': 'ИП Ұзақбаева'};Ерш;{'nameRu': 'Электронный магазин (не ГЗ)'};1998.00;1998.00;{'nameRu': 'Товар'}
110140002676/230209/00;"{'nameRu': 'ТОО ""Межрегионэнерготранзит""'}";Услуга по поверке счетчика учета электрической энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};6830.36;7650.00;{'nameRu': 'Услуга'}
110140002676/230208/00;{'nameRu': 'ТОО «SDO ГРУПП»'};Работы по погрузке, перевозке и складированию плодородного слоя почвы;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};8500000.00;9520000.00;{'nameRu': 'Работа'}
110140002676/230207/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работы по изготовлению идентификационных документов (гос.акт) на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора (не ГЗ)'};26496.00;29675.52;{'nameRu': 'Работа'}
110140002676/230206/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Антивирусное обеспечение для рабочих станций;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};410400.00;459648.00;{'nameRu': 'Товар'}
110140002676/230205/00;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};Дырокол;{'nameRu': 'Электронный магазин (не ГЗ)'};49809.75;55786.92;{'nameRu': 'Товар'}
110140002676/230204/00;{'nameRu': 'ИП Малика'};Маршрутизатор;{'nameRu': 'Электронный магазин (не ГЗ)'};86660.72;86660.72;{'nameRu': 'Товар'}
110140002676/230203/00;"{'nameRu': 'ТОО фирма ""МАКРОС""'}";Масло моторное;{'nameRu': 'Электронный магазин (не ГЗ)'};47890.62;53637.49;{'nameRu': 'Товар'}
110140002676/230202/00;{'nameRu': 'ИП Finind'};Скоросшиватель;{'nameRu': 'Электронный магазин (не ГЗ)'};32485.00;32485.00;{'nameRu': 'Товар'}
110140002676/230201/00;"{'nameRu': 'ИП ""ДОС""'}";Вентилятор;{'nameRu': 'Электронный магазин (не ГЗ)'};24196.42;24196.42;{'nameRu': 'Товар'}
110140002676/230200/00;"{'nameRu': 'ТОО ""ТОО ""КазСтройПроект 2017""""'}";Техническое обследование оборудования здания теплового пункта (котельной);{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};267000.00;267000.00;{'nameRu': 'Услуга'}
110140002676/230172/01;{'nameRu': 'ZANGAR'};Стремянка;{'nameRu': 'Электронный магазин (не ГЗ)'};21899.00;21899.00;{'nameRu': 'Товар'}
110140002676/230199/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Хозяйственные и строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};63210.00;70795.20;{'nameRu': 'Товар'}
110140002676/230198/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода питьевая в бутылках;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};12000.00;13440.00;{'nameRu': 'Товар'}
110140002676/230197/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Prof Training""'}";Услуги по обучению юриста на семинаре;{'nameRu': 'Из одного источника путем прямого заключения договора (не ГЗ)'};170000.00;170000.00;{'nameRu': 'Услуга'}
110140002676/230196/00;{'nameRu': 'ИП Султанов'};Работа по изготовлению плана эвакуации;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};8850.00;8850.00;{'nameRu': 'Работа'}
110140002676/230195/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Работы по разработке дефектного акта и сметной документации на текущий ремонт здания;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};184000.00;184000.00;{'nameRu': 'Работа'}
110140002676/230194/00;"{'nameRu': 'ТОО ""MUKATOV PRO""'}";Работы по монтажу кондиционера;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;40392.00;{'nameRu': 'Работа'}
110140002676/230133/01;{'nameRu': 'ИП МУХАМБЕТОВА'};.;{'nameRu': 'Электронный магазин (не ГЗ)'};14785.56;16559.83;{'nameRu': 'Товар'}
110140002676/230193/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тазалык-2030 и К""'}";Услуга по вывозу и размещению не бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};19531.25;30625.00;{'nameRu': 'Услуга'}
110140002676/230192/00;{'nameRu': 'ИП Абишев'};Кондиционеры;{'nameRu': 'Электронный магазин (не ГЗ)'};679996.00;679996.00;{'nameRu': 'Товар'}
110140002676/230191/00;{'nameRu': 'Богданова Я.Ю.'};Услуга по организации поздравления ко Дню защиты детей;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};195000.00;195000.00;{'nameRu': 'Услуга'}
110140002676/230190/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";.;{'nameRu': 'Электронный магазин (не ГЗ)'};20731.80;23219.62;{'nameRu': 'Товар'}
110140002676/230152/01;{'nameRu': 'ИП Колтурсинов'};.;{'nameRu': 'Электронный магазин (не ГЗ)'};5304.00;5304.00;{'nameRu': 'Товар'}
110140002676/230189/00;{'nameRu': 'PRO TRAINING'};Услуга по обучению работника мерам пожарной безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};8000.00;8000.00;{'nameRu': 'Услуга'}
110140002676/230188/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Электрические и хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};6310.00;7067.20;{'nameRu': 'Товар'}
110140002676/230187/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};107710.72;241430.00;{'nameRu': 'Услуга'}
110140002676/230135/01;{'nameRu': 'ЕСЕНОВА ЖАНАР АБДИКАДИРОВНА'};.;{'nameRu': 'Электронный магазин (не ГЗ)'};35928.00;35928.00;{'nameRu': 'Товар'}
110140002676/230186/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Электрические и хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};42052.79;47099.12;{'nameRu': 'Товар'}
110140002676/230185/00;"{'nameRu': 'ИП ""Жабағы Азамат Төлендіұлы""'}";обслуживание системы пожарной безопасности;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};25000.00;40000.00;{'nameRu': 'Услуга'}
110140002676/230184/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Источник бесперебойного питания;{'nameRu': 'Электронный магазин (не ГЗ)'};130785.71;146480.00;{'nameRu': 'Товар'}
110140002676/230183/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная;{'nameRu': 'Электронный магазин (не ГЗ)'};27950.00;31304.00;{'nameRu': 'Товар'}
110140002676/230182/00;"{'nameRu': 'ТОО ""Business Applications Solutions""'}";Лицензия для платформы ELMA BPM Standart;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};400200.00;448224.00;{'nameRu': 'Товар'}
110140002676/230181/00;"{'nameRu': 'ИП ""VGP""'}";Телефоны;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};276250.00;276250.00;{'nameRu': 'Товар'}
110140002676/230180/00;{'nameRu': 'Амина'};Светильник;{'nameRu': 'Электронный магазин (не ГЗ)'};4752.00;4752.00;{'nameRu': 'Товар'}
110140002676/230179/00;{'nameRu': 'ИП Рахман'};Светильник;{'nameRu': 'Электронный магазин (не ГЗ)'};37700.00;37700.00;{'nameRu': 'Товар'}
110140002676/230178/00;{'nameRu': 'ИП Сарыбаев'};Лампа светодиодная;{'nameRu': 'Электронный магазин (не ГЗ)'};18750.00;18750.00;{'nameRu': 'Товар'}
110140002676/230177/00;{'nameRu': 'Ledenergy.kz'};Лампы светодиодные;{'nameRu': 'Электронный магазин (не ГЗ)'};20114.11;22527.80;{'nameRu': 'Товар'}
110140002676/230176/00;"{'nameRu': 'ТОО ""Меруерт & Co""'}";Услуги по транспортировке продовольственных товаров;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};527000.00;1581000.00;{'nameRu': 'Услуга'}
110140002676/230175/00;{'nameRu': 'ИП Шахан'};Розетки;{'nameRu': 'Электронный магазин (не ГЗ)'};6390.00;6390.00;{'nameRu': 'Товар'}
110140002676/230174/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Первый интегратор""'}";Услуги по пользованию программными продуктами;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};0.00;3450.00;{'nameRu': 'Услуга'}
110140002676/230173/00;{'nameRu': 'ИП БЛУДОВ СЕРГЕЙ АЛЕКСЕЕВИЧ'};Работы по изготовлению жалюзи;{'nameRu': 'Запрос ценовых предложений (не ГЗ new)'};237000.00;237000.00;{'nameRu': 'Работа'}
110140002676/230172/00;{'nameRu': 'ZANGAR'};Стремянка;{'nameRu': 'Электронный магазин (не ГЗ)'};0.00;21899.00;{'nameRu': 'Товар'}
110140002676/230019/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам не ГЗ'};1745592.54;2539986.17;{'nameRu': 'Услуга'}
110140002676/230171/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};техническое обследование и изготовление технического паспорта на объект;{'nameRu': 'Из одного источника путем прямого заключения договора (не ГЗ)'};0.00;112187.98;{'nameRu': 'Услуга'}
