contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000800/230148/00;"{'nameRu': 'индивидуальный предприниматель ""ГРИГОРЬЕВ АРТЁМ АЛЕКСАНДРОВИЧ""'}";выкачка сточных вод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;148000.00;{'nameRu': 'Услуга'}
961240000800/230147/00;{'nameRu': 'Вега Принт'};Изготовление гравертонов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80500.00;{'nameRu': 'Услуга'}
961240000800/230146/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение прожекторов;{'nameRu': 'Запрос ценовых предложений'};25000.00;28000.00;{'nameRu': 'Товар'}
961240000800/230145/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение светодиодных ламп;{'nameRu': 'Запрос ценовых предложений'};17000.00;19040.00;{'nameRu': 'Товар'}
961240000800/230144/00;{'nameRu': 'Astana Electro Company'};Приобретение светильников;{'nameRu': 'Запрос ценовых предложений'};36210.00;36210.00;{'nameRu': 'Товар'}
961240000800/230142/00;{'nameRu': 'ИП Компания Профи полиграф'};изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};202400.00;202400.00;{'nameRu': 'Услуга'}
961240000800/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение светодиодных ламп;{'nameRu': 'Запрос ценовых предложений'};11940.00;13372.80;{'nameRu': 'Товар'}
961240000800/230140/00;"{'nameRu': 'РОО ""АВН""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};38000.00;38000.00;{'nameRu': 'Услуга'}
961240000800/230139/00;"{'nameRu': 'ТОО ""Казмедиал""'}";Аккумуляторная батарея;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21000.00;21000.00;{'nameRu': 'Товар'}
961240000800/230138/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Работы по замене и установке;{'nameRu': 'Запрос ценовых предложений'};188888.00;188888.00;{'nameRu': 'Работа'}
961240000800/230137/00;{'nameRu': 'ИП Естыбаев Ж.А.'};Работы по замене и установке;{'nameRu': 'Запрос ценовых предложений'};445200.00;445200.00;{'nameRu': 'Работа'}
961240000800/230136/00;"{'nameRu': 'ТОО ""Центрум""'}";Благодарственные письма с рамками;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13300.00;32300.00;{'nameRu': 'Услуга'}
961240000800/230135/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление гравертона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16500.00;16500.00;{'nameRu': 'Услуга'}
961240000800/230134/00;"{'nameRu': 'ТОО ""Smart building""'}";корректировка сметы;{'nameRu': 'Запрос ценовых предложений'};62000.00;69440.00;{'nameRu': 'Работа'}
961240000800/230068/01;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4078951.25;7890000.00;{'nameRu': 'Услуга'}
961240000800/230133/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";работы по замене и установке;{'nameRu': 'Запрос ценовых предложений'};600000.00;600000.00;{'nameRu': 'Работа'}
961240000800/230132/00;{'nameRu': 'ИП Байтуганов'};Внешний жесткий диск;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
961240000800/230131/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};22500.00;22500.00;{'nameRu': 'Услуга'}
961240000800/230130/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";работы по замене и установке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};340000.00;340000.00;{'nameRu': 'Работа'}
961240000800/230129/00;{'nameRu': 'ИП Эридан+'};Головка переходная;{'nameRu': 'Запрос ценовых предложений'};57200.00;64064.00;{'nameRu': 'Товар'}
961240000800/230128/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";Услуга эвакуатора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53571.43;60000.00;{'nameRu': 'Услуга'}
961240000800/230126/00;{'nameRu': 'ИП Эридан+'};Головка рукавная соединительная;{'nameRu': 'Запрос ценовых предложений'};24024.00;26906.88;{'nameRu': 'Товар'}
961240000800/230125/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление гравертонов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};97300.00;97300.00;{'nameRu': 'Услуга'}
961240000800/230124/00;{'nameRu': 'ИП Ещенко И. Ю.'};Приобретение пожарных стволов;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Товар'}
961240000800/230123/00;"{'nameRu': 'ТОО ""Kst trade""'}";дизельное топливо;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};131696.43;147500.00;{'nameRu': 'Товар'}
961240000800/230122/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};457566.96;512475.00;{'nameRu': 'Товар'}
961240000800/230121/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};285000.00;319200.00;{'nameRu': 'Товар'}
961240000800/230120/00;{'nameRu': 'KLEVER'};Жидкое средство для ковров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4755.00;4755.00;{'nameRu': 'Товар'}
961240000800/230119/00;{'nameRu': 'KLEVER'};Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7865.00;7865.00;{'nameRu': 'Товар'}
961240000800/230088/01;{'nameRu': 'ИП  ИСПАНКУЛОВ Б.А.'};изготовление табличек с дублированием шрифтом Брайля;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Работа'}
961240000800/230118/00;{'nameRu': 'ИП АЛЕМБАЕВ К.А.'};Диагностика автотранспорта с предоставлением экспертного заключения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
961240000800/230117/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";Услуги по трансляции телевизионных программ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};305000.00;341600.00;{'nameRu': 'Услуга'}
961240000800/230116/00;{'nameRu': 'KLEVER'};Приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14275.00;14275.00;{'nameRu': 'Товар'}
961240000800/230115/00;{'nameRu': 'ИП ЕЭС'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};32975.00;32975.00;{'nameRu': 'Товар'}
961240000800/230114/00;{'nameRu': 'ИП ЕЭС'};известь;{'nameRu': 'Запрос ценовых предложений'};12900.00;12900.00;{'nameRu': 'Товар'}
961240000800/230113/00;{'nameRu': 'KLEVER'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};44875.00;44875.00;{'nameRu': 'Товар'}
961240000800/230112/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Услуги по изготовлению бланков;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Услуга'}
961240000800/230033/01;"{'nameRu': 'ТОО """"IT DI - KZ Group""""'}";обслуживание 1с;{'nameRu': 'Запрос ценовых предложений'};0.00;330000.00;{'nameRu': 'Услуга'}
961240000800/230111/00;{'nameRu': 'ИП СтройПесок'};услуги по вывозу снега с территории населенного пункта;{'nameRu': 'Из одного источника путем прямого заключения договора'};3195000.00;3195000.00;{'nameRu': 'Работа'}
961240000800/230110/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по обучению сотрудника;{'nameRu': 'Из одного источника путем прямого заключения договора'};82440.00;82440.00;{'nameRu': 'Услуга'}
961240000800/230109/00;{'nameRu': 'Исеноманова А.М.'};Работы по ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178000.00;178000.00;{'nameRu': 'Работа'}
961240000800/230108/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;107713.88;{'nameRu': 'Услуга'}
961240000800/230107/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Обязательное страхование гражданско-правовой ответственности владельца;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51292.00;51292.00;{'nameRu': 'Услуга'}
961240000800/230106/00;{'nameRu': 'Modern Group'};Лента;{'nameRu': 'Запрос ценовых предложений'};141300.00;141300.00;{'nameRu': 'Товар'}
961240000800/230105/00;{'nameRu': 'ИП Гүлден'};Тактильные плитки;{'nameRu': 'Запрос ценовых предложений'};49800.00;49800.00;{'nameRu': 'Товар'}
961240000800/230104/00;{'nameRu': 'Korkem Print'};Изготовление баннера на единый день приёма для граждан;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16400.00;16400.00;{'nameRu': 'Услуга'}
961240000800/230103/00;{'nameRu': 'ИП Бектасов'};Приобретение аккамулятора;{'nameRu': 'Запрос ценовых предложений'};38780.00;38780.00;{'nameRu': 'Товар'}
961240000800/230102/00;{'nameRu': 'Исеноманова А.М.'};Полировка кузова с нанесением керамики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;135000.00;{'nameRu': 'Услуга'}
961240000800/230101/00;"{'nameRu': 'ИП   ""Абилгазин""'}";титановые диски;{'nameRu': 'Запрос ценовых предложений'};298680.00;334521.60;{'nameRu': 'Товар'}
961240000800/230100/00;{'nameRu': 'ИП Радуга'};Шины;{'nameRu': 'Запрос ценовых предложений'};200000.00;224000.00;{'nameRu': 'Товар'}
961240000800/230099/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};481200.00;481200.00;{'nameRu': 'Услуга'}
961240000800/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Мегаэнергоэкспертиза""'}";Экспертное обследование электроустановок с выдачей заключения;{'nameRu': 'Запрос ценовых предложений'};116900.00;130928.00;{'nameRu': 'Услуга'}
961240000800/230097/00;"{'nameRu': 'РОО ""АВН""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Услуга'}
961240000800/230096/00;"{'nameRu': 'ТОО ""Qamqor Qurylys Group""'}";Сбор жидких бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130000.00;316125.00;{'nameRu': 'Услуга'}
961240000800/230095/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};приобритение валика для краски;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9630.00;9630.00;{'nameRu': 'Товар'}
961240000800/230094/00;{'nameRu': 'ИП Касымова'};ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};515000.00;515000.00;{'nameRu': 'Работа'}
961240000800/230093/00;{'nameRu': 'ИП Касымова'};ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};777000.00;777000.00;{'nameRu': 'Работа'}
961240000800/230092/00;{'nameRu': 'Азия Электро Комплекс'};приобретение светильников;{'nameRu': 'Запрос ценовых предложений'};118730.00;118730.00;{'nameRu': 'Товар'}
961240000800/230091/00;"{'nameRu': 'ТОО ""Центрум""'}";изготовление грамот и граветрон;{'nameRu': 'Запрос ценовых предложений'};271920.00;316800.00;{'nameRu': 'Услуга'}
961240000800/230090/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};услуги по обучение сотрудника;{'nameRu': 'Из одного источника путем прямого заключения договора'};82440.00;82440.00;{'nameRu': 'Услуга'}
961240000800/230089/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70925.00;70925.00;{'nameRu': 'Товар'}
961240000800/230088/00;{'nameRu': 'ИП  ИСПАНКУЛОВ Б.А.'};изготовление табличек с дублированием шрифтом Брайля;{'nameRu': 'Запрос ценовых предложений'};0.00;57000.00;{'nameRu': 'Работа'}
961240000800/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";приобретение хозяйственных товаров(тряпки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12320.00;13798.40;{'nameRu': 'Товар'}
961240000800/230086/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};регистрация прекращении права;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;43287.84;{'nameRu': 'Услуга'}
961240000800/230085/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};приобретение масло моторное;{'nameRu': 'Запрос ценовых предложений'};90560.00;90560.00;{'nameRu': 'Товар'}
961240000800/230084/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";приобретение  световых приборов(лампочки, прожекторы);{'nameRu': 'Запрос ценовых предложений'};81500.00;91280.00;{'nameRu': 'Товар'}
961240000800/230083/00;"{'nameRu': 'ТОО ""RA13""'}";приобретение ноутбуков;{'nameRu': 'Запрос ценовых предложений'};446000.00;446000.00;{'nameRu': 'Товар'}
961240000800/230082/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};38290.00;38290.00;{'nameRu': 'Товар'}
961240000800/230081/00;"{'nameRu': 'ТОО ""КОСТАНАЙ-ЭТАЛОН""'}";техосмотр служебных автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;15000.00;{'nameRu': 'Услуга'}
961240000800/230080/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";приобретение водоэмульсии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18600.00;20832.00;{'nameRu': 'Товар'}
961240000800/230079/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};регистрация прав на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;86583.17;{'nameRu': 'Услуга'}
961240000800/230078/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";почтово-телеграфные затраты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;784000.00;{'nameRu': 'Услуга'}
961240000800/230077/00;{'nameRu': 'Левченко А.Н.'};работы по установке домофона;{'nameRu': 'Запрос ценовых предложений'};168000.00;188160.00;{'nameRu': 'Работа'}
961240000800/230076/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";бензин Аи-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};263250.00;294840.00;{'nameRu': 'Товар'}
961240000800/230075/00;"{'nameRu': 'ИП ""Нұр""'}";приобретение ключей етокен;{'nameRu': 'Запрос ценовых предложений'};74900.00;74900.00;{'nameRu': 'Товар'}
961240000800/230074/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";бензин Аи-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};166964.29;187000.00;{'nameRu': 'Товар'}
961240000800/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Satory2016""'}";Работы по восстановлению металлической связи (заземление);{'nameRu': 'Запрос ценовых предложений'};497000.00;497000.00;{'nameRu': 'Работа'}
961240000800/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";услуги по обучению персонала;{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Услуга'}
961240000800/230071/00;{'nameRu': 'ИП  Ступаков М.Д'};шиномонтаж қызметтері;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
961240000800/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Eurasian Com""'}";Светильники;{'nameRu': 'Запрос ценовых предложений'};125982.00;141099.84;{'nameRu': 'Товар'}
961240000800/230069/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Обязательное страхование гражданско-правовой ответственности владельца;{'nameRu': 'Запрос ценовых предложений'};28210.94;28210.94;{'nameRu': 'Услуга'}
961240000800/230068/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4078951.25;7890000.00;{'nameRu': 'Услуга'}
961240000800/230067/00;{'nameRu': 'ИП СтройПесок'};вывозка снега из населенного пункта;{'nameRu': 'Из одного источника путем прямого заключения договора'};2800000.00;2800000.00;{'nameRu': 'Работа'}
961240000800/230066/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";приобретение служебного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5790000.00;5790000.00;{'nameRu': 'Товар'}
961240000800/230065/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";приобретение служебного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10190000.00;10190000.00;{'nameRu': 'Товар'}
961240000800/230064/00;"{'nameRu': 'ТОО ""UNK""'}";медицинский осмотр призывников;{'nameRu': 'Запрос ценовых предложений'};0.00;6804376.32;{'nameRu': 'Услуга'}
961240000800/230063/00;{'nameRu': 'ИП ИСАЕВ ВИКТОР АНАТОЛЬЕВИЧ'};аренда легкового автомобиля с водителем;{'nameRu': 'Открытый конкурс'};1540000.00;1650000.00;{'nameRu': 'Услуга'}
961240000800/230062/00;"{'nameRu': 'индивидуальный предприниматель ""Смоляр Любовь Анатольевна""'}";приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108650.00;108650.00;{'nameRu': 'Товар'}
961240000800/230061/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтово-телеграфные затраты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};232142.86;260000.05;{'nameRu': 'Услуга'}
961240000800/230060/00;{'nameRu': 'Антураж'};приобретение аккумулятора;{'nameRu': 'Запрос ценовых предложений'};29894.00;29894.00;{'nameRu': 'Товар'}
961240000800/230059/00;{'nameRu': 'ИП Касымова'};текущий ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};499000.00;499000.00;{'nameRu': 'Работа'}
961240000800/230058/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";услуги охраны здания и имущества;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4200000.00;6720000.00;{'nameRu': 'Услуга'}
961240000800/230057/00;{'nameRu': 'ИП Касымова'};ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};220000.00;220000.00;{'nameRu': 'Работа'}
961240000800/230056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";медицинский осмотр призывников;{'nameRu': 'Запрос ценовых предложений'};0.00;6074300.00;{'nameRu': 'Услуга'}
961240000800/230055/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};услуги по обучению госслужащих(5 дней);{'nameRu': 'Из одного источника путем прямого заключения договора'};160400.00;160400.00;{'nameRu': 'Услуга'}
961240000800/230054/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};35000.00;214551.00;{'nameRu': 'Товар'}
961240000800/230053/00;{'nameRu': 'KLEVER'};приобретение фотобумаги;{'nameRu': 'Запрос ценовых предложений'};22550.00;22550.00;{'nameRu': 'Товар'}
961240000800/230052/00;{'nameRu': 'IG-Service'};приобретение жидкого мыло;{'nameRu': 'Запрос ценовых предложений'};25940.00;25940.00;{'nameRu': 'Товар'}
961240000800/230051/00;{'nameRu': 'ИП Мазкенова'};приобретение хозяйственных товаров(белизна);{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Товар'}
961240000800/230050/00;{'nameRu': 'ИП Естыбаев Ж.А.'};текущий ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};1200000.00;1200000.00;{'nameRu': 'Работа'}
961240000800/230049/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";услуги специальной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83941.96;336000.00;{'nameRu': 'Услуга'}
961240000800/230048/00;"{'nameRu': 'индивидуальный предприниматель ""ГРИГОРЬЕВ АРТЁМ АЛЕКСАНДРОВИЧ""'}";выкачка сточных вод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};204000.00;280000.00;{'nameRu': 'Услуга'}
961240000800/230047/00;"{'nameRu': 'ТОО ""Газета ""Әулиекөл""'}";публикация в средствах  массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1785714.30;{'nameRu': 'Услуга'}
961240000800/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""INSISTEM""'}";Изготовление пиктограмм и табличек с дублированием шрифтом Браиля.;{'nameRu': 'Запрос ценовых предложений'};29000.00;29000.00;{'nameRu': 'Работа'}
961240000800/230045/00;{'nameRu': 'ЖК Габдуллина Нургуль Каиргельдиновна'};изготовление бланков;{'nameRu': 'Запрос ценовых предложений'};99500.00;99500.00;{'nameRu': 'Услуга'}
961240000800/230044/00;{'nameRu': 'ИП КОКОВИХИН ЛЕОНИД ИЛЬИЧ'};заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};29700.00;139500.00;{'nameRu': 'Услуга'}
961240000800/230043/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";офисная бумага;{'nameRu': 'Запрос ценовых предложений'};466950.00;522984.00;{'nameRu': 'Товар'}
