contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
610640000018/230411/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Товар'}
610640000018/230410/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МЕДФАРМИМПОРТ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};0.00;18320.00;{'nameRu': 'Товар'}
610640000018/230409/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};0.00;12980.00;{'nameRu': 'Товар'}
610640000018/230408/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};0.00;30800.00;{'nameRu': 'Товар'}
610640000018/230407/00;"{'nameRu': 'ТОО ""Market OK""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};0.00;67960.00;{'nameRu': 'Товар'}
610640000018/230406/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ХАЗАР-ПВ""'}";Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};0.00;14940.00;{'nameRu': 'Товар'}
610640000018/230405/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуга по обеспечению общественной безопасности, включающая в себя передачу видеосигнала c камер видеонаблюдения в ЦОУ;{'nameRu': 'Запрос ценовых предложений'};0.00;224000.00;{'nameRu': 'Услуга'}
610640000018/230404/00;"{'nameRu': 'ТОО ""STS-KST""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11648.00;{'nameRu': 'Товар'}
610640000018/230403/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Приобретение электрического счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;62452.32;{'nameRu': 'Товар'}
610640000018/230402/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27000.00;{'nameRu': 'Товар'}
610640000018/230401/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение прочих запасов (перчатки резино-латексные);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;616000.00;{'nameRu': 'Товар'}
610640000018/230400/00;{'nameRu': 'ИП Найза'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;79800.00;{'nameRu': 'Товар'}
610640000018/230399/00;{'nameRu': 'ИП  ИСЛАМ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;234200.00;{'nameRu': 'Товар'}
610640000018/230398/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;435000.00;{'nameRu': 'Товар'}
610640000018/230397/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;144480.00;{'nameRu': 'Товар'}
610640000018/230396/00;"{'nameRu': 'ИП ""BELDEZ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;71400.00;{'nameRu': 'Товар'}
610640000018/230395/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение прочих товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;10500.00;{'nameRu': 'Товар'}
610640000018/230394/00;"{'nameRu': 'ТОО ""STS-KST""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;31752.00;{'nameRu': 'Товар'}
610640000018/230393/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;10640.00;{'nameRu': 'Товар'}
610640000018/230392/00;{'nameRu': 'ИП Синявская  Юлия Дмитриевна'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;20840.00;{'nameRu': 'Товар'}
610640000018/230391/00;"{'nameRu': 'ИП ""Аяла""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;105120.00;{'nameRu': 'Товар'}
610640000018/230390/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;79296.00;{'nameRu': 'Товар'}
610640000018/230389/00;{'nameRu': 'Incom'};Приобретение прочих товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;13350.00;{'nameRu': 'Товар'}
610640000018/230388/00;{'nameRu': 'ИП Турлебиева Гульнапис Койбагаровна'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;188375.00;{'nameRu': 'Товар'}
610640000018/230387/00;"{'nameRu': 'ТОО ""Marschall""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;276245.76;{'nameRu': 'Товар'}
610640000018/230386/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;22344.00;{'nameRu': 'Товар'}
610640000018/230385/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;3635.00;{'nameRu': 'Товар'}
610640000018/230384/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;24640.00;{'nameRu': 'Товар'}
610640000018/230383/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;22350.00;{'nameRu': 'Товар'}
610640000018/230382/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;77400.00;{'nameRu': 'Товар'}
610640000018/230381/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;269640.00;{'nameRu': 'Товар'}
610640000018/230380/00;{'nameRu': 'ИП Балтабай Ержан Нуржанұлы'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;44820.00;{'nameRu': 'Товар'}
610640000018/230379/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;185710.00;{'nameRu': 'Товар'}
610640000018/230378/00;"{'nameRu': 'ТОО ""NESST""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;69865.60;{'nameRu': 'Товар'}
610640000018/230377/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуга по гарантийному техническому обслуживанию автотранспортного средства, с сохранением гарантии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109400.00;122528.00;{'nameRu': 'Услуга'}
610640000018/230376/00;"{'nameRu': 'ТОО ""Инжиниринг Проект Лтд""'}";Услуга по разработке проектно-сметной документации;{'nameRu': 'Запрос ценовых предложений'};0.00;97700.00;{'nameRu': 'Услуга'}
610640000018/230375/00;"{'nameRu': 'ИП ""ENERGY COMPANY""'}";Приобретение дизельной электростанции;{'nameRu': 'Запрос ценовых предложений'};0.00;3989000.00;{'nameRu': 'Товар'}
610640000018/230374/00;"{'nameRu': 'ТОО ""Бизнес школа DG""'}";Услуга по участию в симинаре;{'nameRu': 'Из одного источника путем прямого заключения договора'};60000.00;60000.00;{'nameRu': 'Услуга'}
610640000018/230373/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Установка программного продукта;{'nameRu': 'Из одного источника путем прямого заключения договора'};107142.86;120000.00;{'nameRu': 'Услуга'}
610640000018/230372/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта;{'nameRu': 'Из одного источника путем прямого заключения договора'};18060.71;80912.00;{'nameRu': 'Услуга'}
610640000018/230371/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;17610.00;{'nameRu': 'Товар'}
610640000018/230370/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;9968.00;{'nameRu': 'Товар'}
610640000018/230369/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};185212.50;513833.60;{'nameRu': 'Товар'}
610640000018/230368/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10970.00;109700.00;{'nameRu': 'Товар'}
610640000018/230367/00;"{'nameRu': 'ТОО ""Белый Ветер KZ""'}";Услуга диагностики неисправности работы, заправка и ремонт восстановление картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27814.29;100000.32;{'nameRu': 'Услуга'}
610640000018/230366/00;{'nameRu': 'ИП Asylzhan'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;47488.00;{'nameRu': 'Товар'}
610640000018/230365/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;181440.00;{'nameRu': 'Товар'}
610640000018/230364/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;215000.00;{'nameRu': 'Товар'}
610640000018/230363/00;{'nameRu': 'ИП ТАШЕНОВА КУЛУМХАН АМЕРХАНОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;72500.00;{'nameRu': 'Товар'}
610640000018/230362/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};17850.00;84000.00;{'nameRu': 'Товар'}
610640000018/230361/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;2150400.00;{'nameRu': 'Товар'}
610640000018/230360/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1216509.95;4323150.00;{'nameRu': 'Товар'}
610640000018/230359/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};13500.00;66942.40;{'nameRu': 'Товар'}
610640000018/230357/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};29100.00;472584.00;{'nameRu': 'Товар'}
610640000018/230356/00;{'nameRu': 'ИП ТАМАША'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;55993.00;{'nameRu': 'Товар'}
610640000018/230355/00;{'nameRu': 'ИП Abdirazak'};Басқа қорларды сатып алу;{'nameRu': 'Запрос ценовых предложений'};0.00;50700.00;{'nameRu': 'Товар'}
610640000018/230354/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1534200.00;{'nameRu': 'Услуга'}
610640000018/230353/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Услуга по поверке средств измерений;{'nameRu': 'Запрос ценовых предложений'};245555.00;275021.60;{'nameRu': 'Услуга'}
610640000018/230352/00;{'nameRu': 'ИП Пахомова А.В.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};522000.00;584640.00;{'nameRu': 'Товар'}
610640000018/230351/00;{'nameRu': 'ИП АЙТЕНОВА ДАНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;80250.00;{'nameRu': 'Товар'}
610640000018/230350/00;{'nameRu': 'ИП Abdirazak'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;39528.00;{'nameRu': 'Товар'}
610640000018/230349/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;11835.00;{'nameRu': 'Товар'}
610640000018/230348/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;23296.00;{'nameRu': 'Товар'}
610640000018/230347/00;{'nameRu': 'ИП Alau'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;36150.00;{'nameRu': 'Товар'}
610640000018/230346/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;40745.60;{'nameRu': 'Товар'}
610640000018/230345/00;{'nameRu': 'ИП  DALY'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;70952.00;{'nameRu': 'Товар'}
610640000018/230344/00;{'nameRu': 'KLEVER'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;14490.00;{'nameRu': 'Товар'}
610640000018/230343/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение прочих товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;153832.00;{'nameRu': 'Товар'}
610640000018/230342/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение прочих запасов (сушилка для белья);{'nameRu': 'Запрос ценовых предложений'};0.00;92880.00;{'nameRu': 'Товар'}
610640000018/230341/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;103050.00;{'nameRu': 'Товар'}
610640000018/230340/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};99892.00;102000.00;{'nameRu': 'Товар'}
610640000018/230339/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};24925.00;49850.00;{'nameRu': 'Товар'}
610640000018/230338/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94668.60;103050.00;{'nameRu': 'Товар'}
610640000018/230337/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25848.00;53850.00;{'nameRu': 'Товар'}
610640000018/230336/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41280.00;41280.00;{'nameRu': 'Товар'}
610640000018/230335/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3024.00;{'nameRu': 'Товар'}
610640000018/230334/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;11000.00;{'nameRu': 'Товар'}
610640000018/230333/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};223624.40;476450.00;{'nameRu': 'Товар'}
610640000018/230332/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};139482.85;203500.00;{'nameRu': 'Товар'}
610640000018/230331/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;3136.00;{'nameRu': 'Товар'}
610640000018/230330/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};18911.20;41260.80;{'nameRu': 'Товар'}
610640000018/230329/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;22736.00;{'nameRu': 'Товар'}
610640000018/230328/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};9100.00;21324.80;{'nameRu': 'Товар'}
610640000018/230327/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};254020.00;296750.00;{'nameRu': 'Товар'}
610640000018/230326/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};362505.00;427500.00;{'nameRu': 'Товар'}
610640000018/230325/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};28000.00;31360.00;{'nameRu': 'Товар'}
610640000018/230324/00;{'nameRu': 'KS Group'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
610640000018/230323/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;44955.00;{'nameRu': 'Товар'}
610640000018/230322/00;{'nameRu': 'ИП Левицкий МА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;18630.00;{'nameRu': 'Товар'}
610640000018/230321/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};102400.00;143360.00;{'nameRu': 'Товар'}
610640000018/230320/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};322137.00;332100.00;{'nameRu': 'Товар'}
610640000018/230319/00;{'nameRu': 'ИП БАРАКАТ'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};891990.00;1049400.00;{'nameRu': 'Товар'}
610640000018/230318/00;{'nameRu': 'ИП ТАШЕНОВА КУЛУМХАН АМЕРХАНОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};411250.00;470000.00;{'nameRu': 'Товар'}
610640000018/230317/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};28000.00;91280.00;{'nameRu': 'Товар'}
610640000018/230316/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};16700.00;140658.00;{'nameRu': 'Товар'}
610640000018/230315/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};0.00;16912.00;{'nameRu': 'Товар'}
610640000018/230314/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};92564.00;151312.00;{'nameRu': 'Товар'}
610640000018/230313/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};1057286.55;1806820.00;{'nameRu': 'Товар'}
610640000018/230312/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};394852.85;595810.00;{'nameRu': 'Товар'}
610640000018/230311/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Установка кондиционеров;{'nameRu': 'Запрос ценовых предложений'};0.00;400710.24;{'nameRu': 'Работа'}
610640000018/230310/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуги связи (Услуги телефонной связи);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;77200.00;{'nameRu': 'Услуга'}
610640000018/230309/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};21700.00;62048.00;{'nameRu': 'Товар'}
610640000018/230308/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};68432.00;125440.00;{'nameRu': 'Товар'}
610640000018/230307/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};58100.00;98336.00;{'nameRu': 'Товар'}
610640000018/230306/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};216000.00;314944.00;{'nameRu': 'Товар'}
610640000018/230305/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;71792.00;{'nameRu': 'Товар'}
610640000018/230304/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;61125.12;{'nameRu': 'Товар'}
610640000018/230303/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Покупка прочих запасов;{'nameRu': 'Запрос ценовых предложений'};21250.00;23800.00;{'nameRu': 'Товар'}
610640000018/230302/00;{'nameRu': 'ИП GS Global'};Преобритение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;336000.00;{'nameRu': 'Товар'}
610640000018/230301/00;{'nameRu': 'ИП ARSENAL'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6996.00;{'nameRu': 'Товар'}
610640000018/230300/00;{'nameRu': 'Astana Electro Company'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41172.00;{'nameRu': 'Товар'}
610640000018/230299/00;{'nameRu': 'ИП Karimov'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;40950.00;{'nameRu': 'Товар'}
610640000018/230298/00;{'nameRu': 'ИП АМИНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;26640.00;{'nameRu': 'Товар'}
610640000018/230297/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;34540.80;{'nameRu': 'Товар'}
610640000018/230296/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;21100.80;{'nameRu': 'Товар'}
610640000018/230295/00;"{'nameRu': 'ТОО ""Lacon""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;22422.00;{'nameRu': 'Товар'}
610640000018/230294/00;{'nameRu': 'ИП Адина'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;37450.00;{'nameRu': 'Товар'}
610640000018/230293/00;"{'nameRu': 'ИП ""ЗЕРЕ""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;17600.00;{'nameRu': 'Товар'}
610640000018/230292/00;"{'nameRu': 'Индивидуальный предприниматель ""Каженов Е.У""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;19378.00;{'nameRu': 'Товар'}
610640000018/230291/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;8736.00;{'nameRu': 'Товар'}
610640000018/230290/00;{'nameRu': 'ИП ЖУНИСОВ КУРМАНГАЛИ ЖАНАЕВИЧ'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};0.00;29000.00;{'nameRu': 'Товар'}
