contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990140001907/230271/00;{'nameRu': 'КГКП «Ясли - сад «Балауса» отдела образования Узункольского района «Управления образования акимата Костанайской области'};Реализация государственного образовательного заказа в дошкольных организациях образования (д/с Балауса);{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;847000.00;{'nameRu': 'Услуга'}
990140001907/230270/00;{'nameRu': 'ГККП «Ясли-сад «Балапан» отдела образования Узункольского района» Управления образования акимата Костанайской области'};Реализация государственного образовательного заказа в дошкольных организациях образования (д/с Балапан);{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;637000.00;{'nameRu': 'Услуга'}
990140001907/230269/00;{'nameRu': 'ГККП «Ясли-сад «Нұрбөбек» отдела образования Узункольского района» Управления образования акимата Костанайской области'};Реализация государственного образовательного заказа в дошкольных организациях образования (д/с Нурбобек);{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1573000.00;{'nameRu': 'Услуга'}
990140001907/230268/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";Приобретение тюль капрон;{'nameRu': 'Запрос ценовых предложений'};0.00;849284.80;{'nameRu': 'Товар'}
990140001907/230267/00;"{'nameRu': 'ТОО ""Rizyq""'}";Услуги по изготовлению грамот;{'nameRu': 'Запрос ценовых предложений'};0.00;487000.00;{'nameRu': 'Услуга'}
990140001907/230266/00;"{'nameRu': 'ТОО ""Экос""'}";Услуги по проведению производственного контроля школ Узункольского района;{'nameRu': 'Запрос ценовых предложений'};0.00;1769600.00;{'nameRu': 'Услуга'}
990140001907/230265/00;"{'nameRu': 'ИП ""Архивист""'}";Услуги по ведению архивных документов;{'nameRu': 'Запрос ценовых предложений'};0.00;767000.00;{'nameRu': 'Услуга'}
990140001907/230264/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";Приобретение пакет мусорный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6804.00;{'nameRu': 'Товар'}
990140001907/230263/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение холодильника;{'nameRu': 'Электронный магазин'};0.00;149500.00;{'nameRu': 'Товар'}
990140001907/230262/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";Приобретение отопительного котла для КГУ Узункольская общеобразовательная школа №1 отдела образования Узункольского района;{'nameRu': 'Электронный магазин'};0.00;4699999.99;{'nameRu': 'Товар'}
990140001907/230261/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";Приобретение отопительного котла для КГУ Пресногорьковская общеобразовательная школа отдела образования Узункольского района;{'nameRu': 'Электронный магазин'};0.00;4699999.99;{'nameRu': 'Товар'}
990140001907/230260/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение перчатки резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;284200.00;{'nameRu': 'Товар'}
990140001907/230259/00;{'nameRu': 'ИП Аяла'};Приобретение дезинфицируещее средство в таблетках;{'nameRu': 'Запрос ценовых предложений'};0.00;106110.00;{'nameRu': 'Товар'}
990140001907/230258/00;{'nameRu': 'ДУЙСЕНОВА МАДИНА'};Приобретение стирального порошка;{'nameRu': 'Запрос ценовых предложений'};0.00;84680.00;{'nameRu': 'Товар'}
990140001907/230257/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Приобретение мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};0.00;61620.00;{'nameRu': 'Товар'}
990140001907/230256/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение белизны;{'nameRu': 'Запрос ценовых предложений'};0.00;213180.00;{'nameRu': 'Товар'}
990140001907/230255/00;{'nameRu': 'ИП ЕЭС'};Приобретение мыло жидкое;{'nameRu': 'Запрос ценовых предложений'};0.00;78120.00;{'nameRu': 'Товар'}
990140001907/230254/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;74756.00;{'nameRu': 'Товар'}
990140001907/230253/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к электронной справочной системе государственных закупок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;220000.00;{'nameRu': 'Услуга'}
990140001907/230252/00;{'nameRu': 'ИП Райляну'};Услуги по выкачке септика в КГУ Пресногорьковская общеобразовательная школа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;120000.00;{'nameRu': 'Услуга'}
990140001907/230251/00;{'nameRu': 'SAV`A'};Услуги по обслуживанию электрического оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;75000.00;{'nameRu': 'Услуга'}
990140001907/230186/02;{'nameRu': 'ИП МУСАЕВА'};Приобретение антифриза;{'nameRu': 'Запрос ценовых предложений'};0.00;10215.00;{'nameRu': 'Товар'}
990140001907/230250/00;"{'nameRu': 'ТОО ""Каз.Улан-Курылыс""'}";Приобретение кабинета физики в КГУ Новопокровская общеобразовательная школа;{'nameRu': 'Открытый конкурс'};0.00;6496000.00;{'nameRu': 'Товар'}
990140001907/230249/00;{'nameRu': 'KLEVER'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11500.00;{'nameRu': 'Товар'}
990140001907/230248/00;{'nameRu': 'Достык  group'};Приобретение комплект чехлов для сидений автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;49500.00;{'nameRu': 'Товар'}
990140001907/230247/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запчастей на ПАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;109200.00;{'nameRu': 'Товар'}
990140001907/230246/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работа по изготовлению идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
990140001907/230245/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работа по определению кадастровой оценочной стоимости земельного участка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
990140001907/230056/02;"{'nameRu': 'ИП ""Сержан""'}";Услуги по организации обеспечения питания детей КГУ Узункольская общеобразовательная школа № 1;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};3349560.00;12918784.00;{'nameRu': 'Услуга'}
990140001907/230059/01;"{'nameRu': 'ИП ""Семикова""'}";Услуги по организации обеспечения питания детей КГУ Троебратская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};850152.00;4900040.00;{'nameRu': 'Услуга'}
990140001907/230055/01;"{'nameRu': 'ИП ""Бухметова  А.А""'}";Услуги по организации обеспечения питания детей КГУ Пресногорьковская ОО;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1058086.00;4174120.00;{'nameRu': 'Услуга'}
990140001907/230244/00;"{'nameRu': 'ОФ ""Ассоциация психологов Костанайской области""'}";Услуги по организации/проведению мероприятий в рамках реализации государственного социального заказа Счастье-жить;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;800000.00;{'nameRu': 'Услуга'}
990140001907/230204/01;"{'nameRu': 'ТОО ""Костанай техосмотр""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;45000.00;{'nameRu': 'Услуга'}
990140001907/230186/01;{'nameRu': 'ИП МУСАЕВА'};Приобретение антифриза;{'nameRu': 'Запрос ценовых предложений'};0.00;10215.00;{'nameRu': 'Товар'}
990140001907/230243/00;{'nameRu': 'Мусина А.А.'};Приобретение универсальной швабры с двумя насадками;{'nameRu': 'Запрос ценовых предложений'};0.00;26000.00;{'nameRu': 'Товар'}
990140001907/230242/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение монтажной пены;{'nameRu': 'Запрос ценовых предложений'};0.00;79750.00;{'nameRu': 'Товар'}
990140001907/230241/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Приобретение летних шин;{'nameRu': 'Запрос ценовых предложений'};0.00;192864.00;{'nameRu': 'Товар'}
990140001907/230240/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение смесителя для душа;{'nameRu': 'Запрос ценовых предложений'};0.00;10077.76;{'nameRu': 'Товар'}
990140001907/230239/00;{'nameRu': 'ИП АЙСУЛТАН'};Приобретение смесителя для душа;{'nameRu': 'Запрос ценовых предложений'};0.00;24950.00;{'nameRu': 'Товар'}
990140001907/230238/00;{'nameRu': 'Astana Electro Company'};Приобретение лампочек;{'nameRu': 'Запрос ценовых предложений'};0.00;48100.00;{'nameRu': 'Товар'}
990140001907/230237/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение полики салона (полиуретановые комплект 4 штуки) на автомобиль Chevrolet Cobalt;{'nameRu': 'Запрос ценовых предложений'};0.00;12305.44;{'nameRu': 'Товар'}
990140001907/230236/00;{'nameRu': 'ИП ARSENAL'};Приобретение полик для багажника на автомобиль Chevrolet Cobalt;{'nameRu': 'Запрос ценовых предложений'};0.00;15780.00;{'nameRu': 'Товар'}
990140001907/230235/00;{'nameRu': 'ИП Ахмед'};Приобретение электронасоса для воды;{'nameRu': 'Запрос ценовых предложений'};0.00;41080.00;{'nameRu': 'Товар'}
990140001907/230234/00;"{'nameRu': 'ИП ""Сафия""'}";Приобретение циркуляционных насосов;{'nameRu': 'Запрос ценовых предложений'};0.00;775000.00;{'nameRu': 'Товар'}
990140001907/230233/00;"{'nameRu': 'ТОО ""AM-Company""'}";Приобретение насосов;{'nameRu': 'Запрос ценовых предложений'};0.00;401161.60;{'nameRu': 'Товар'}
990140001907/230232/00;"{'nameRu': 'ИП ""Осипова К.Н.""'}";Текущий ремонт отопления в КГУ Пресногорьковская общеобразовательная школа отдела образования Узункольского районаУправления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;700000.00;{'nameRu': 'Работа'}
990140001907/230231/00;{'nameRu': 'ТАЛЫПОВА КАРИМА ЕРБОЛОВНА'};Работы по адаптации в здание КГУ Соколовская общеобразовательная школа отдела образования Узункольского района Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;2074000.00;{'nameRu': 'Работа'}
990140001907/230230/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;143493.00;{'nameRu': 'Товар'}
990140001907/230229/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;2459880.00;{'nameRu': 'Товар'}
990140001907/230228/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение топливо дизельное;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;295000.00;{'nameRu': 'Товар'}
990140001907/230227/00;{'nameRu': 'Арсенал'};Приобретение фильтра топливного для ГАЗ - А65R35;{'nameRu': 'Запрос ценовых предложений'};0.00;4900.00;{'nameRu': 'Товар'}
990140001907/230226/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение фильтров воздушного,маслянного;{'nameRu': 'Запрос ценовых предложений'};0.00;19084.00;{'nameRu': 'Товар'}
990140001907/230225/00;{'nameRu': 'ИП Zhekenov Company'};Приобретение болта с гайкой;{'nameRu': 'Запрос ценовых предложений'};0.00;47104.00;{'nameRu': 'Товар'}
990140001907/230224/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17865.46;{'nameRu': 'Услуга'}
990140001907/230223/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;331386.98;{'nameRu': 'Услуга'}
990140001907/230222/00;{'nameRu': 'ДК Blessed'};Приобретение модемов;{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Товар'}
990140001907/230221/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Приобретение масло моторного;{'nameRu': 'Запрос ценовых предложений'};0.00;142800.00;{'nameRu': 'Товар'}
990140001907/230220/00;{'nameRu': 'ИП Запчасть Трейд'};Приобретение фильтра;{'nameRu': 'Запрос ценовых предложений'};0.00;17180.00;{'nameRu': 'Товар'}
990140001907/230219/00;{'nameRu': 'Арсенал'};Приобретение фильтров;{'nameRu': 'Запрос ценовых предложений'};0.00;42400.00;{'nameRu': 'Товар'}
990140001907/230095/01;{'nameRu': 'ИП МЕНДЫГАЛИЕВ'};Услуги по организации обеспечения питания детей КГУ Суворовская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};610821.00;3433520.00;{'nameRu': 'Услуга'}
990140001907/230094/01;{'nameRu': 'ИП Виктория'};Услуги по организации обеспечения питания детей КГУ Федоровская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};289780.00;2052320.00;{'nameRu': 'Услуга'}
990140001907/230093/01;{'nameRu': 'ИП АУБАКИРОВ РУСЛАН ИСМАГУЛОВИЧ'};Услуги по организации обеспечения питания детей КГУ Арзамасская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};733270.00;2835880.00;{'nameRu': 'Услуга'}
990140001907/230092/01;{'nameRu': 'ИП ВОРОНЕЦКАЯ О.И.'};Услуги по организации обеспечения питания детей КГУ Новопокровская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};388220.00;2937392.00;{'nameRu': 'Услуга'}
990140001907/230091/01;"{'nameRu': 'Индивидуальный предприниматель ""Мустафина Г.Ж.""'}";Услуги по организации обеспечения питания детей КГУ Соколовская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};463366.00;2193200.00;{'nameRu': 'Услуга'}
990140001907/230090/01;"{'nameRu': 'ИП ""Семикова""'}";Услуги по организации обеспечения питания детей КГУ Белоглинская основная средняя школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};214856.00;1212320.00;{'nameRu': 'Услуга'}
990140001907/230089/01;{'nameRu': 'ИП Sat'};Услуги по организации обеспечения питания детей КГУ Убаганская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};668115.00;3778240.00;{'nameRu': 'Услуга'}
990140001907/230060/01;{'nameRu': 'ИП ЖУМАГУЛОВА К.В.'};Услуги по организации обеспечения питания детей КГУ Узункольская общеобразовательная школа №2;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};684145.00;4929720.00;{'nameRu': 'Услуга'}
990140001907/230057/01;"{'nameRu': 'ИП ""КУРДИНА НАДЕЖДА МИРОСЛАВОВНА""'}";Услуги по организации обеспечения питания детей КГУ Киевская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};626625.00;2994480.00;{'nameRu': 'Услуга'}
990140001907/230056/01;"{'nameRu': 'ИП ""Сержан""'}";Услуги по организации обеспечения питания детей КГУ Узункольская общеобразовательная школа № 1;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};3349560.00;16268344.00;{'nameRu': 'Услуга'}
990140001907/230054/01;"{'nameRu': 'ИП ""Бикжанова""'}";Услуги по организации обеспечения питания детей КГУ Ершовская общеобразовательная школа;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};500825.00;3064880.00;{'nameRu': 'Услуга'}
990140001907/230218/00;{'nameRu': 'ИП Укшебаева'};Приобретение ветошь;{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Товар'}
990140001907/230217/00;{'nameRu': 'АЛИАКБАРОВА ГҮЛНАР'};Приобретение хлеба;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;270000.00;{'nameRu': 'Товар'}
990140001907/230216/00;{'nameRu': 'SAV`A'};Работы по ремонту электрической плиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;172000.00;{'nameRu': 'Работа'}
990140001907/230215/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Вест ПВЛ""'}";Текущий ремонт освещения в КГУ Белоглинская основная средняя школа отдела образования Узункольского района Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3000000.00;{'nameRu': 'Работа'}
990140001907/230214/00;"{'nameRu': 'ТОО ""VkoNurTal""'}";Приобретение задвижки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;132000.00;{'nameRu': 'Товар'}
990140001907/230213/00;"{'nameRu': 'ТОО ""Smart building""'}";Работы по текущему ремонту отопления в КГУ Ершовская общеобразовательная школа отдела образования Узункольского района Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;1590400.00;{'nameRu': 'Работа'}
990140001907/230212/00;{'nameRu': 'Power'};Приобретение коннекторов для локальной сети;{'nameRu': 'Запрос ценовых предложений'};0.00;21257.60;{'nameRu': 'Товар'}
990140001907/230211/00;{'nameRu': 'ТРИО'};Приобретение сетевого кабеля;{'nameRu': 'Запрос ценовых предложений'};0.00;189000.00;{'nameRu': 'Товар'}
990140001907/230210/00;"{'nameRu': 'ТОО ""Редакция Узункольской районной газеты ""Нұрлы жол""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18412.00;{'nameRu': 'Услуга'}
990140001907/230209/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""RIGHT EKB""'}";Приобретение краски фасадной;{'nameRu': 'Запрос ценовых предложений'};0.00;100000.00;{'nameRu': 'Товар'}
990140001907/230208/00;{'nameRu': 'ИП Лю Елена'};Приобретение водоэмульсии;{'nameRu': 'Запрос ценовых предложений'};0.00;50000.00;{'nameRu': 'Товар'}
990140001907/230207/00;{'nameRu': 'ИП Ерасыл'};Приобретение пылесоса;{'nameRu': 'Электронный магазин'};84000.00;84000.00;{'nameRu': 'Товар'}
990140001907/230206/00;{'nameRu': 'ИП Нур'};Приобретение насоса;{'nameRu': 'Электронный магазин'};0.00;72000.00;{'nameRu': 'Товар'}
990140001907/230205/00;{'nameRu': 'Amangeldi D.'};Работы по изготовлению вывески государственного учреждения;{'nameRu': 'Запрос ценовых предложений'};0.00;44444.00;{'nameRu': 'Работа'}
990140001907/230204/00;"{'nameRu': 'ТОО ""Костанай техосмотр""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;45000.00;{'nameRu': 'Услуга'}
990140001907/230203/00;{'nameRu': 'ЖОЛИМОВ ЖАГИПАР КАМАЛОВИЧ'};Работа по текущему ремонту здания в КГУ Куйбышевская основная средняя школа отдела образования Узункольского района Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;6880000.00;{'nameRu': 'Работа'}
990140001907/230202/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автомобиля Chevrolet Cobalt;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41950.00;{'nameRu': 'Услуга'}
990140001907/230201/00;"{'nameRu': 'ТОО ""KAMIL EMPIRE Group""'}";Работы по адаптации в здание КГУ Суворовская общеобразовательная школа отдела образования Узункольского района Управления образования акимата Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;4231110.24;{'nameRu': 'Работа'}
990140001907/230200/00;"{'nameRu': 'ИП ""Осипова К.Н.""'}";Текущий ремонт септика и наружной внутренней канализации в здание в КГУ Суворовская общеобразовательная школа отдела образования Узункольского района Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};730181.00;2231000.00;{'nameRu': 'Работа'}
990140001907/230199/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48120.00;{'nameRu': 'Услуга'}
990140001907/230125/02;"{'nameRu': 'ТОО ""Детский квартал""'}";Приобретение путевок в лагеря отдыха остро нуждающимся учащимся из числа малообеспеченных семей для Узункольского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4186000.00;{'nameRu': 'Услуга'}
990140001907/230198/00;{'nameRu': 'ИП АБУОВА'};Доска тогызкумалак;{'nameRu': 'Запрос ценовых предложений'};0.00;609000.00;{'nameRu': 'Товар'}
990140001907/230197/00;"{'nameRu': 'ТОО ""KITAP GROUP LTD""'}";Кабинет робототехники в КГУ Троебратская общеобразовательная школа отдела образования Узункольского района;{'nameRu': 'Запрос ценовых предложений'};0.00;3136000.00;{'nameRu': 'Товар'}
