contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140005897/230082/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СанжарПроектСервис""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство электроснабжения для перспективы развития села Алтынсарино Костанайского района &quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;6300000.00;{'nameRu': 'Работа'}
060140005897/230081/00;"{'nameRu': 'ТОО ""КаzСтройПроект-ПВ""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство водоснабжения для перспективы развития села Алтынсарино Костанайского района &quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;7200000.00;{'nameRu': 'Работа'}
060140005897/230080/00;"{'nameRu': 'ТОО ""Нурай - Сервис""'}";"Оказание инжиниринговых услуг по техническому надзору по объекту «Строительство электроснабжения микрорайона &quot;Астана&quot; города Тобыл и микрорайона &quot;Байтерек&quot; с. Мичуринское Костанайского района, Костанайской области»";{'nameRu': 'Открытый конкурс'};0.00;77575442.11;{'nameRu': 'Услуга'}
060140005897/230079/00;"{'nameRu': 'ТОО ""SBS-СтройПроект""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство медицинского пункта в с. Костомар Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2992028.31;{'nameRu': 'Работа'}
060140005897/230078/00;"{'nameRu': 'ТОО ""SBS-СтройПроект""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство медицинского пункта в с. Осиновка Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2992028.31;{'nameRu': 'Работа'}
060140005897/230077/00;"{'nameRu': 'ТОО ""SBS-СтройПроект""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство медицинского пункта в с.Абай Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2992028.31;{'nameRu': 'Работа'}
060140005897/230076/00;"{'nameRu': 'ТОО ""SBS-СтройПроект""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство медицинского пункта в с.Константиновка Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2992028.31;{'nameRu': 'Работа'}
060140005897/230075/00;"{'nameRu': 'ТОО ""SBS-СтройПроект""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство фельдшерско-акушерского пункта в с.Жуковка Александровского сельского округа Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;3643828.40;{'nameRu': 'Работа'}
060140005897/230074/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};68989.80;77268.58;{'nameRu': 'Работа'}
060140005897/230073/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;30907.43;{'nameRu': 'Работа'}
060140005897/230072/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;34616.88;{'nameRu': 'Работа'}
060140005897/230071/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16690.20;{'nameRu': 'Работа'}
060140005897/230070/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационного документа на земельные участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
060140005897/230069/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17926.68;{'nameRu': 'Работа'}
060140005897/230068/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Расчет потерь сельскохозяйственного производства земельного участка расположенного на территории Костанайского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;532684.52;{'nameRu': 'Работа'}
060140005897/230067/00;"{'nameRu': 'ТОО ""VEHI.KZ""'}";"Оказание инжиниринговых услуг по управлению проектом по строительству объекта «Строительство электроснабжения микрорайона &quot;Астана&quot; города Тобыл и микрорайона &quot;Байтерек&quot; с. Мичуринское Костанайского района, Костанайской области»";{'nameRu': 'Открытый конкурс'};0.00;33195072.96;{'nameRu': 'Услуга'}
060140005897/230066/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};внесение в правовой кадастр идентификационных и технических сведений;{'nameRu': 'Из одного источника путем прямого заключения договора'};4403.15;4931.53;{'nameRu': 'Услуга'}
060140005897/230065/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Страхование служебного автомобиля на один год Lada 21310, 2018 г.в., г/н 301 AU10;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
060140005897/230064/00;{'nameRu': 'ИП ЗЕМплюс'};Составление проекта по образованию нового и упорядочению существующего землепользования и установление (восстановление) границ участка на местности по объекту « Строительство распределительных сетей и сооружений водоснабжения села Садчиковка Костанайского района Костанайской области».;{'nameRu': 'Открытый конкурс'};1943800.00;1943800.00;{'nameRu': 'Работа'}
060140005897/220086/02;"{'nameRu': 'ТОО ""Алстройпроект""'}";"Услуги по авторскому надзору по объекту &quot;Строительно- монтажные работы по объекту &quot;Внеплощадочные канализационные сети и КНС к новым микрорайонам &quot;Байтерек&quot; в с. Мичуринское, &quot;Астана&quot; и &quot;Нур Алем&quot; в поселке Затобольск Костанайского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};7488500.00;17491350.24;{'nameRu': 'Услуга'}
060140005897/230063/00;{'nameRu': 'ИП Алтын Дала'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;940000.00;{'nameRu': 'Работа'}
060140005897/230062/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};64287.50;72002.00;{'nameRu': 'Товар'}
060140005897/230061/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};внесение в правовой кадастр идентификационных и технических сведений;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4931.53;{'nameRu': 'Услуга'}
060140005897/230060/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};внесение в правовой кадастр идентификационных и технических сведений;{'nameRu': 'Из одного источника путем прямого заключения договора'};4403.15;4931.53;{'nameRu': 'Услуга'}
060140005897/230059/00;{'nameRu': 'ИП ЗЕМплюс'};Землеустроительные работы;{'nameRu': 'Открытый конкурс'};2139000.00;2318000.00;{'nameRu': 'Работа'}
060140005897/230058/00;{'nameRu': 'ИП Шестозуб Н.А.'};"составление проекта по образованию нового и упорядочения существующего землепользования и установление (восстановление) границ земельного участка на местности по объекту &quot;Строительство медицинского пункта в селе Костомар Костанайского района&quot;";{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Работа'}
060140005897/230057/00;{'nameRu': 'ИП ЗЕМплюс'};составление проекта по образованию нового и упорядочения существующего землепользования и установление (восстановление) границ земельного участка на местности;{'nameRu': 'Запрос ценовых предложений'};272000.00;272000.00;{'nameRu': 'Работа'}
060140005897/230056/00;"{'nameRu': 'ТОО ""«Luck SV»""'}";"составление проекта по образованию нового и упорядочения существующего землепользования и установление (восстановление) границ земельного участка на местности по объекту &quot;Строительство электроснабжения к базе по производству бетона по адресу с. Заречное, возле зд. № 13 &quot;";{'nameRu': 'Запрос ценовых предложений'};148000.00;148000.00;{'nameRu': 'Работа'}
060140005897/230055/00;{'nameRu': 'ИП Жанай'};"Разработка проекта установление зоны санитарной охраны источников водоснабжения по объекту &quot;Строительство водоснабжения села Надеждинка Костанайского района, Костанайской области&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;999999.00;{'nameRu': 'Работа'}
060140005897/230054/00;{'nameRu': 'ИП Жанай'};"Разработка проекта установление зоны санитарной охраны источников водоснабжения по объекту &quot;Строительство распределительных и сооружений водоснабжения села Садчиковка Костанайского района, Костанайской области&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;999999.00;{'nameRu': 'Работа'}
060140005897/230053/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
060140005897/230052/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};13797.96;15453.72;{'nameRu': 'Работа'}
060140005897/230051/00;"{'nameRu': 'АО ""Электромонтаж""'}";"Строительно-монтажные работы «Строительство электроснабжения микрорайона «Астана» города Тобыл и &quot;Байтерек&quot; села Мичуринское Костанайского района, Костанайской области»";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;3808613453.01;{'nameRu': 'Работа'}
060140005897/230050/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
060140005897/230048/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
060140005897/230047/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};3221.10;3607.63;{'nameRu': 'Услуга'}
060140005897/230046/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};5368.50;6012.72;{'nameRu': 'Услуга'}
060140005897/230040/01;{'nameRu': 'KT Group'};принтер МФУ;{'nameRu': 'Запрос ценовых предложений'};0.00;311360.00;{'nameRu': 'Товар'}
060140005897/230045/00;"{'nameRu': 'ТОО ""ГосПромСтрой""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство инженерно-коммуникационной инфраструктуры ( телефонизация) к средней общеобразовательной школе на 900 мест в с. Заречное Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;2610000.00;{'nameRu': 'Работа'}
060140005897/230044/00;"{'nameRu': 'ТОО ""ГосПромСтрой""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство инженерной коммуникации (водоснабжение, теплоснабжение, канализация) к средней общеобразовательной школе на 900 мест в с. Заречное Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;5130000.00;{'nameRu': 'Работа'}
060140005897/230043/00;"{'nameRu': 'ТОО ""ГосПромСтрой""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство электроснабжения к средней общеобразовательной школе на 900 мест в с. Заречное Костанайского района&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;5849999.99;{'nameRu': 'Работа'}
060140005897/210067/08;"{'nameRu': '""Филиал Товарищества с ограниченной ответственностью ""Көлсай Строй"" в городе Алматы""'}";"Выполнение работ по строительству объекта «Водоснабжение микрорайонов &amp;quot;Байтерек&amp;quot; села Мичуринское и &amp;quot;Астана&amp;quot; поселка Затобольск Костанайского района Костанайской области »";{'nameRu': 'Открытый конкурс'};1316045330.55;1673970091.21;{'nameRu': 'Работа'}
060140005897/210067/07;"{'nameRu': 'ТОО ""Көлсай Строй""'}";"Выполнение работ по строительству объекта «Водоснабжение микрорайонов &quot;Байтерек&quot; села Мичуринское и &quot;Астана&quot; поселка Затобольск Костанайского района Костанайской области »";{'nameRu': 'Открытый конкурс'};1154304813.77;1673970091.21;{'nameRu': 'Работа'}
060140005897/230042/00;{'nameRu': 'ИП Магнит 2017'};услуги по техническому обслуживанию служебного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Услуга'}
060140005897/230041/00;{'nameRu': 'ИП ЗЕМплюс'};Составление проекта по образованию нового и упорядочения существующего землепользования и установление (восстановление) границ земельного участка на местности Костанайского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189600.00;189600.00;{'nameRu': 'Работа'}
060140005897/230040/00;{'nameRu': 'KT Group'};принтер МФУ;{'nameRu': 'Запрос ценовых предложений'};0.00;278000.00;{'nameRu': 'Товар'}
060140005897/230039/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1000.00;25000.00;{'nameRu': 'Услуга'}
060140005897/230028/01;"{'nameRu': 'ТОО ""CIFRTECH""'}";компьютер в сборе;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};630000.00;705600.00;{'nameRu': 'Товар'}
060140005897/230038/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельный участок в селе Заречное;{'nameRu': 'Из одного источника путем прямого заключения договора'};16005.96;17926.68;{'nameRu': 'Работа'}
060140005897/230037/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки в селе Жамбыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};17290.89;19365.80;{'nameRu': 'Работа'}
060140005897/230036/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};49302.82;55219.16;{'nameRu': 'Работа'}
060140005897/210069/04;"{'nameRu': 'ТОО ""ГидроЭнергоСервис""'}";"Оказание услуги авторского надзора, по строительству объекта «Водоснабжение микрорайонов &quot;Байтерек&quot; села Мичуринское и &quot;Астана&quot; поселка Затобольск Костанайского района Костанайской области»";{'nameRu': 'Из одного источника путем прямого заключения договора'};15861863.15;19313024.63;{'nameRu': 'Услуга'}
060140005897/210070/05;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";"Оказание услуг по техническому надзору, по строительству объекта «Водоснабжение микрорайонов &quot;Байтерек&quot; села Мичуринское и &quot;Астана&quot; поселка Затобольск Костанайского района Костанайской области »";{'nameRu': 'Открытый конкурс'};24273501.63;47856001.82;{'nameRu': 'Услуга'}
060140005897/230035/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};439272.00;491984.64;{'nameRu': 'Товар'}
060140005897/230008/01;"{'nameRu': 'ТОО ""Сыл""'}";Строительно-монтажные работы «Газовая котельная новых микрорайонов «Байтерек» села Мичуринское и «Астана» города Тобыл Костанайского района»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};556149553.57;3086914084.69;{'nameRu': 'Работа'}
060140005897/230024/01;"{'nameRu': 'ТОО ""ДОСАН""'}";Услуги по авторскому надзору по объекту «Газовая котельная новых микрорайонов «Байтерек» села Мичуринское и «Астана» города Тобыл Костанайского района»;{'nameRu': 'Из одного источника путем прямого заключения договора'};6250000.00;26644942.24;{'nameRu': 'Услуга'}
060140005897/230027/01;"{'nameRu': 'ТОО ""УКС""'}";Услуги по техническому надзору по объекту «Газовая котельная новых микрорайонов «Байтерек» села Мичуринское и «Астана» города Тобыл Костанайского района»;{'nameRu': 'Открытый конкурс'};15117500.00;69601789.15;{'nameRu': 'Услуга'}
060140005897/230030/01;"{'nameRu': 'ТОО ""Музтау""'}";Оказание инжиниринговых услуг по управлению проектом по строительству объекта «Газовая котельная новых микрорайонов «Байтерек» села Мичуринское и «Астана» города Тобыл Костанайского района»;{'nameRu': 'Открытый конкурс'};7946339.29;29829337.78;{'nameRu': 'Услуга'}
060140005897/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
060140005897/230033/00;"{'nameRu': 'ТОО ""INNOVATION CENTER PROJECT""'}";Разработка проектно-сметной документации по объекту «Строительство линии электропередач для питания насосов дачных обществ и электроснабжения перспективной застройки ИЖС города Тобыл Костанайского района».;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;5399999.99;{'nameRu': 'Работа'}
060140005897/230032/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};определение потерь сельскохозяйственного производства при изъятии сельскохозяйственных угодий для целей не связанных с ведением сельского хозяйства;{'nameRu': 'Из одного источника путем прямого заключения договора'};317074.12;355123.01;{'nameRu': 'Работа'}
060140005897/230031/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационных документов на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};72482.73;81180.66;{'nameRu': 'Работа'}
060140005897/230030/00;"{'nameRu': 'ТОО ""Музтау""'}";Оказание инжиниринговых услуг по управлению проектом по строительству объекта «Газовая котельная новых микрорайонов «Байтерек» села Мичуринское и «Астана» города Тобыл Костанайского района»;{'nameRu': 'Открытый конкурс'};0.00;29829337.78;{'nameRu': 'Услуга'}
060140005897/230029/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации земельных участков;{'nameRu': 'Из одного источника путем прямого заключения договора'};7515.90;8417.81;{'nameRu': 'Услуга'}
060140005897/230017/01;"{'nameRu': 'Сервисная фабрика - филиал Акционерного общества ""Казахтелеком""'}";Услуги по аренде административных/производственных помещений;{'nameRu': 'Из одного источника путем прямого заключения договора'};2186781.86;3220359.15;{'nameRu': 'Услуга'}
060140005897/230028/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";компьютер в сборе;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;705600.00;{'nameRu': 'Товар'}
060140005897/230027/00;"{'nameRu': 'ТОО ""УКС""'}";Услуги по техническому надзору по объекту «Газовая котельная новых микрорайонов «Байтерек» села Мичуринское и «Астана» города Тобыл Костанайского района»;{'nameRu': 'Открытый конкурс'};0.00;69601789.15;{'nameRu': 'Услуга'}
060140005897/210081/06;"{'nameRu': 'ТОО ""QazConstructions""'}";Выполнение работ по строительству объекта «Водоснабжение села Московское Костанайского района Костанайской области»;{'nameRu': 'Открытый конкурс'};651725179.06;859692612.61;{'nameRu': 'Работа'}
060140005897/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";скотч прозрачный 48 мм*50 м;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4480.00;5017.60;{'nameRu': 'Товар'}
060140005897/230025/00;{'nameRu': 'ИП Шестозуб Н.А.'};составление проекта по образованию нового и упорядочения существующего землепользования и установление (восстановление) границ на местности земельного участка в с. Заречное Костанайского района;{'nameRu': 'Запрос ценовых предложений'};122000.00;122000.00;{'nameRu': 'Работа'}
