contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
170240004974/230106/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марки АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};329464.29;369000.00;{'nameRu': 'Товар'}
170240004974/230105/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Бумага формат А 4.;{'nameRu': 'Запрос ценовых предложений'};30460.00;34115.20;{'nameRu': 'Товар'}
170240004974/230104/00;"{'nameRu': 'ТОО ""Smart building""'}";Работы по составлению сметного расчета на текущий ремонт здания.;{'nameRu': 'Запрос ценовых предложений'};60000.00;67200.00;{'nameRu': 'Работа'}
170240004974/230103/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Финансовые услуги.;{'nameRu': 'Из одного источника путем прямого заключения договора'};47797.23;47797.23;{'nameRu': 'Услуга'}
170240004974/230101/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11480.00;12857.60;{'nameRu': 'Товар'}
170240004974/230096/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73950.00;82824.00;{'nameRu': 'Товар'}
170240004974/230095/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57000.00;63840.00;{'nameRu': 'Товар'}
170240004974/230094/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};154500.00;173040.00;{'nameRu': 'Товар'}
170240004974/230093/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144867.20;162251.26;{'nameRu': 'Товар'}
170240004974/230092/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140244.00;157073.28;{'nameRu': 'Товар'}
170240004974/230091/01;{'nameRu': 'ИП Шанаева Т.Б.'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};126980.00;126980.00;{'nameRu': 'Товар'}
170240004974/230090/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};43460.00;48675.20;{'nameRu': 'Товар'}
170240004974/230089/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};84000.00;94080.00;{'nameRu': 'Товар'}
170240004974/230088/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};69524.00;77866.88;{'nameRu': 'Товар'}
170240004974/230087/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};133860.00;149923.20;{'nameRu': 'Товар'}
170240004974/230063/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109310.00;122427.20;{'nameRu': 'Товар'}
170240004974/230061/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};182400.00;204288.00;{'nameRu': 'Товар'}
170240004974/230060/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};244500.00;273840.00;{'nameRu': 'Товар'}
170240004974/230059/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164858.00;184640.96;{'nameRu': 'Товар'}
170240004974/230058/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280800.00;314496.00;{'nameRu': 'Товар'}
170240004974/230057/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267000.00;299040.00;{'nameRu': 'Товар'}
170240004974/230056/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};181752.00;203562.24;{'nameRu': 'Товар'}
170240004974/230054/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};270790.00;303284.80;{'nameRu': 'Товар'}
170240004974/230049/01;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};249646.00;279603.52;{'nameRu': 'Товар'}
170240004974/230039/01;{'nameRu': 'ИП БАРАКАТ'};Говядина свежая;{'nameRu': 'Запрос ценовых предложений'};7988.00;7988.00;{'nameRu': 'Товар'}
170240004974/230021/01;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги кассового обслуживания;{'nameRu': 'Из одного источника путем прямого заключения договора'};19444.50;20000.00;{'nameRu': 'Услуга'}
170240004974/230028/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};303180.00;303180.00;{'nameRu': 'Услуга'}
170240004974/230002/01;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};258366.14;534880.02;{'nameRu': 'Услуга'}
170240004974/230001/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей;{'nameRu': 'Из одного источника путем прямого заключения договора'};3943788.00;5779200.00;{'nameRu': 'Товар'}
170240004974/230079/01;{'nameRu': 'ИП Дощанов'};Хлеб из ржаной муки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};271530.00;271530.00;{'nameRu': 'Товар'}
170240004974/230078/01;{'nameRu': 'ИП Дощанов'};Хлеб из пшеничной муки 1 сорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};165410.00;165410.00;{'nameRu': 'Товар'}
170240004974/230080/01;{'nameRu': 'ИП Дощанов'};Приобретение продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};577600.00;577600.00;{'nameRu': 'Товар'}
170240004974/230102/00;{'nameRu': 'Arqa sauleti'};Работы по составлению сметного расчета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57000.00;57000.00;{'nameRu': 'Работа'}
170240004974/230101/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6080.00;16576.00;{'nameRu': 'Товар'}
170240004974/230100/00;"{'nameRu': 'ИП ""Катериничев Виктор Владимирович""'}";Услуги по откачке септика.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};136000.00;200000.00;{'nameRu': 'Услуга'}
170240004974/230099/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части Газель.;{'nameRu': 'Запрос ценовых предложений'};114963.00;128758.56;{'nameRu': 'Товар'}
170240004974/230098/00;{'nameRu': 'РАХМЕТОВА ГУЛЬНАРА'};Хозяйственные товары.;{'nameRu': 'Запрос ценовых предложений'};24300.00;24300.00;{'nameRu': 'Товар'}
170240004974/230097/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хлор- таблетки.;{'nameRu': 'Запрос ценовых предложений'};7965.00;7965.00;{'nameRu': 'Товар'}
170240004974/230096/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};73950.00;169008.00;{'nameRu': 'Товар'}
170240004974/230095/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57000.00;109984.00;{'nameRu': 'Товар'}
170240004974/230094/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};93400.00;236936.00;{'nameRu': 'Товар'}
170240004974/230093/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55967.20;279664.00;{'nameRu': 'Товар'}
170240004974/230092/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89272.00;243709.76;{'nameRu': 'Товар'}
170240004974/230091/00;{'nameRu': 'ИП Шанаева Т.Б.'};Мясо курицы;{'nameRu': 'Запрос ценовых предложений'};126980.00;238000.00;{'nameRu': 'Товар'}
170240004974/230090/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Масло подсолнечное;{'nameRu': 'Запрос ценовых предложений'};22960.00;59696.00;{'nameRu': 'Товар'}
170240004974/230089/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Молоко натуральное;{'nameRu': 'Запрос ценовых предложений'};54000.00;207200.00;{'nameRu': 'Товар'}
170240004974/230088/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Картофель;{'nameRu': 'Запрос ценовых предложений'};39494.00;126380.80;{'nameRu': 'Товар'}
170240004974/230087/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Говядина;{'nameRu': 'Запрос ценовых предложений'};0.00;195552.00;{'nameRu': 'Товар'}
170240004974/230086/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Говядина;{'nameRu': 'Запрос ценовых предложений'};174600.00;195552.00;{'nameRu': 'Товар'}
170240004974/230085/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары.;{'nameRu': 'Запрос ценовых предложений'};43596.00;48827.52;{'nameRu': 'Товар'}
170240004974/230084/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары.;{'nameRu': 'Запрос ценовых предложений'};44534.00;49878.08;{'nameRu': 'Товар'}
170240004974/230083/00;{'nameRu': 'ИП Чеботарев'};Краска акварельная;{'nameRu': 'Запрос ценовых предложений'};11032.00;11032.00;{'nameRu': 'Товар'}
170240004974/230082/00;{'nameRu': 'ИП Alau'};Карандаши цветные;{'nameRu': 'Запрос ценовых предложений'};19236.00;19236.00;{'nameRu': 'Товар'}
170240004974/230081/00;{'nameRu': 'KLEVER'};Точилка;{'nameRu': 'Запрос ценовых предложений'};4760.00;4760.00;{'nameRu': 'Товар'}
170240004974/230080/00;{'nameRu': 'ИП Дощанов'};Булочка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};565600.00;600000.00;{'nameRu': 'Товар'}
170240004974/230079/00;{'nameRu': 'ИП Дощанов'};Хлеб из ржаной муки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};269430.00;298200.00;{'nameRu': 'Товар'}
170240004974/230078/00;{'nameRu': 'ИП Дощанов'};Хлеб из пшеничной муки 1 сорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};159460.00;178500.00;{'nameRu': 'Товар'}
170240004974/230077/00;{'nameRu': 'ИП Дощанов'};Хлеб из пшеничной муки 1 сорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178500.00;178500.00;{'nameRu': 'Товар'}
170240004974/230076/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Тряпка для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};13250.00;13250.00;{'nameRu': 'Товар'}
170240004974/230075/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Краска эмаль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33550.00;33550.00;{'nameRu': 'Товар'}
170240004974/230074/00;"{'nameRu': 'ИП ""Мухамбетова М.В.""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46200.00;46200.00;{'nameRu': 'Товар'}
170240004974/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;25200.00;{'nameRu': 'Товар'}
170240004974/230072/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Стакан из пластика, одноразовый;{'nameRu': 'Запрос ценовых предложений'};12250.00;13720.00;{'nameRu': 'Товар'}
170240004974/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Салфетка бумажная;{'nameRu': 'Запрос ценовых предложений'};14700.00;16464.00;{'nameRu': 'Товар'}
170240004974/230070/00;"{'nameRu': 'ИП ""Мухамбетова М.В.""'}";Средство моющее для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
170240004974/230069/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};40000.00;44800.00;{'nameRu': 'Товар'}
170240004974/230068/00;{'nameRu': 'ИП Чеботарев'};Клеёнка столовая;{'nameRu': 'Запрос ценовых предложений'};68888.00;68888.00;{'nameRu': 'Товар'}
170240004974/230067/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Мешок для мусора;{'nameRu': 'Запрос ценовых предложений'};11750.00;11750.00;{'nameRu': 'Товар'}
170240004974/230066/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Кружка фарфоровая;{'nameRu': 'Запрос ценовых предложений'};59500.00;59500.00;{'nameRu': 'Товар'}
170240004974/230065/00;{'nameRu': 'ИП Рысбекова Жаннат'};Ложка столовая;{'nameRu': 'Запрос ценовых предложений'};23300.00;23300.00;{'nameRu': 'Товар'}
170240004974/230063/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109310.00;155993.60;{'nameRu': 'Товар'}
170240004974/230062/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Йогурт;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};226000.00;253120.00;{'nameRu': 'Товар'}
170240004974/230061/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Печенье.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160800.00;262080.00;{'nameRu': 'Товар'}
170240004974/230060/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};236100.00;321664.00;{'nameRu': 'Товар'}
170240004974/230059/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157878.00;319992.96;{'nameRu': 'Товар'}
170240004974/230058/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};211800.00;344064.00;{'nameRu': 'Товар'}
170240004974/230057/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания (фрукты).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};228000.00;313600.00;{'nameRu': 'Товар'}
170240004974/230056/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания (фрукты).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174628.00;304899.84;{'nameRu': 'Товар'}
170240004974/230055/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания (овощи).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};199400.00;223328.00;{'nameRu': 'Товар'}
170240004974/230054/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания (овощи).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};258326.00;325124.80;{'nameRu': 'Товар'}
170240004974/230053/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};195072.00;218480.64;{'nameRu': 'Товар'}
170240004974/230052/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Картофель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};288014.00;322575.68;{'nameRu': 'Товар'}
170240004974/230051/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Сахар сыпучий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};223500.00;250320.00;{'nameRu': 'Товар'}
170240004974/230050/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Молоко натуральное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};282220.00;316086.40;{'nameRu': 'Товар'}
170240004974/230049/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания (крупы).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};244729.00;293446.72;{'nameRu': 'Товар'}
170240004974/230048/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};260584.00;291854.08;{'nameRu': 'Товар'}
170240004974/230047/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Язык морской;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};187740.00;210268.80;{'nameRu': 'Товар'}
170240004974/230046/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Язык морской;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};187740.00;210268.80;{'nameRu': 'Товар'}
170240004974/230045/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Молоко натуральное;{'nameRu': 'Запрос ценовых предложений'};230720.00;258406.40;{'nameRu': 'Товар'}
170240004974/230044/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Масло сладкосливочное;{'nameRu': 'Запрос ценовых предложений'};200640.00;224716.80;{'nameRu': 'Товар'}
170240004974/230043/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Масло сладкосливочное;{'nameRu': 'Запрос ценовых предложений'};187200.00;209664.00;{'nameRu': 'Товар'}
170240004974/230042/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Масло сладкосливочное;{'nameRu': 'Запрос ценовых предложений'};187200.00;209664.00;{'nameRu': 'Товар'}
170240004974/230041/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Мясо курицы.;{'nameRu': 'Запрос ценовых предложений'};262080.00;293529.60;{'nameRu': 'Товар'}
170240004974/230040/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Мясо курицы.;{'nameRu': 'Запрос ценовых предложений'};262080.00;293529.60;{'nameRu': 'Товар'}
170240004974/230039/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};0.00;259610.00;{'nameRu': 'Товар'}
170240004974/230038/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};259610.00;259610.00;{'nameRu': 'Товар'}
170240004974/230037/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};259610.00;259610.00;{'nameRu': 'Товар'}
170240004974/230036/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};259610.00;259610.00;{'nameRu': 'Товар'}
170240004974/230035/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};259610.00;259610.00;{'nameRu': 'Товар'}
170240004974/230034/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};259610.00;259610.00;{'nameRu': 'Товар'}
170240004974/230033/00;{'nameRu': 'ИП БАРАКАТ'};Мясо говядины.;{'nameRu': 'Запрос ценовых предложений'};239640.00;239640.00;{'nameRu': 'Товар'}
170240004974/230032/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Мясо курицы.;{'nameRu': 'Запрос ценовых предложений'};279006.00;312486.72;{'nameRu': 'Товар'}
170240004974/230031/00;{'nameRu': 'ИП Смагулова'};Сыр.;{'nameRu': 'Запрос ценовых предложений'};233200.00;233200.00;{'nameRu': 'Товар'}
170240004974/230030/00;{'nameRu': 'ИП Ресурс'};Чай.;{'nameRu': 'Запрос ценовых предложений'};56700.00;56700.00;{'nameRu': 'Товар'}
170240004974/230029/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};120450.00;120450.00;{'nameRu': 'Услуга'}
170240004974/230028/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};303180.00;304780.00;{'nameRu': 'Услуга'}
170240004974/230027/00;{'nameRu': 'ИП Абдин'};Услуги по сбору, транспортировке, сортировке, захоронению твердо – бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};199499.70;299100.00;{'nameRu': 'Услуга'}
170240004974/230026/00;{'nameRu': 'ИП Винник Татьяна Николаевна'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
170240004974/230025/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Испытание электрооборудования и энергетическая экспертиза.;{'nameRu': 'Запрос ценовых предложений'};108000.00;120960.00;{'nameRu': 'Работа'}
170240004974/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Работы по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};66666.00;66666.00;{'nameRu': 'Работа'}
170240004974/230023/00;{'nameRu': 'Praim_Pavlodar14'};Определение прочности наружных пожарных лестниц;{'nameRu': 'Запрос ценовых предложений'};61888.00;61888.00;{'nameRu': 'Услуга'}
170240004974/230022/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские товары.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9510.00;10651.20;{'nameRu': 'Товар'}
170240004974/230021/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги кассового обслуживания;{'nameRu': 'Из одного источника путем прямого заключения договора'};15000.00;15000.00;{'nameRu': 'Услуга'}
170240004974/230020/00;{'nameRu': 'ИП ВАБИЩЕВИЧ АЛЕКСАНДР ЯКОВЛЕВИЧ'};Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;12000.00;{'nameRu': 'Услуга'}
170240004974/230019/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27723.21;37950.00;{'nameRu': 'Услуга'}
