contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000484/230173/00;{'nameRu': 'ИП Таразевич О. Г.'};Рулонные шторы затемняющие;{'nameRu': 'Электронный магазин'};1463380.00;1463380.00;{'nameRu': 'Товар'}
961240000484/230172/00;{'nameRu': 'ИП Таразевич О. Г.'};Жалюзи вертикальные тканевые;{'nameRu': 'Электронный магазин'};424080.00;424080.00;{'nameRu': 'Товар'}
961240000484/230171/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Аттестация (протокол проверки знаний ПТЭ и ПТБ лица ответственного за техническое состояние и безопасную эксплуатацию систем теплоснабжения);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6100.00;6832.00;{'nameRu': 'Услуга'}
961240000484/230170/00;{'nameRu': 'ИП Усманова Н. К.'};Стирка спец. одежды и штор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.00;{'nameRu': 'Услуга'}
961240000484/230169/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;576600.64;{'nameRu': 'Товар'}
961240000484/230168/00;"{'nameRu': 'ИП ""ДАЛЕКС""'}";Окрасочный аппарат электрический, поршневой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;165000.00;{'nameRu': 'Товар'}
961240000484/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;511000.00;{'nameRu': 'Товар'}
961240000484/230166/00;{'nameRu': 'Orleu'};Определение прочности стационарной и вертикальной пожарной лестницы (с ограждением), испытание ограждений крыш;{'nameRu': 'Запрос ценовых предложений'};37500.00;37500.00;{'nameRu': 'Услуга'}
961240000484/230165/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Определение прочности ограждения кровли;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
961240000484/230164/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Прохождение медицинского осмотра для сотрудников;{'nameRu': 'Запрос ценовых предложений'};151598.00;179905.00;{'nameRu': 'Услуга'}
961240000484/230163/00;{'nameRu': 'ИП Аида'};Отпариватель для одежды;{'nameRu': 'Запрос ценовых предложений'};0.00;27500.00;{'nameRu': 'Товар'}
961240000484/230162/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Мойка высокого давления для окон, электрическая;{'nameRu': 'Запрос ценовых предложений'};68000.00;76160.00;{'nameRu': 'Товар'}
961240000484/230151/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодические издания на 2 полугодие 2023 года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19055.63;66694.88;{'nameRu': 'Товар'}
961240000484/230161/00;{'nameRu': 'ARST'};Эмаль черная ПФ-115. 2,6кг;{'nameRu': 'Электронный магазин'};11000.00;11000.00;{'nameRu': 'Товар'}
961240000484/230160/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль серая ПФ-115. 2,6кг;{'nameRu': 'Электронный магазин'};8035.70;8999.98;{'nameRu': 'Товар'}
961240000484/230159/00;"{'nameRu': 'ИП ""Сарсенбаева Асемгуль""'}";Цемент (50 кг);{'nameRu': 'Электронный магазин'};37500.00;37500.00;{'nameRu': 'Товар'}
961240000484/230158/00;{'nameRu': 'ИП NURCompany'};Краска водоэмульсионная для стен и потолков;{'nameRu': 'Электронный магазин'};251720.00;251720.00;{'nameRu': 'Товар'}
961240000484/230157/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Пештерді/түтін мұржаларын/желдету арналарын және осыған ұқсас жабдықтарды тазалау жөніндегі қызметтер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95000.00;95000.00;{'nameRu': 'Услуга'}
961240000484/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям (обновлениям) для программы &quot;Библиотечное дело» с сервера разработчика ТОО «KostanaySoft» на 1 кал. год. (обновления не включают выпуск новых шаблонов и отчетов по заявке Заказчика). Индивидуальное обслуживание и консультации оплачиваются по отдельному тарифу.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
961240000484/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание защитных средств из диэлектрической резины (перчатки 2 пары);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Услуга'}
961240000484/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Экспертное обследование теплоустановок с выдачей заключения;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Услуга'}
961240000484/230153/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги по регистрации доменного имени и размещению данных в зоне edu.kz на 2023 год;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Услуга'}
961240000484/230152/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22322.00;25000.64;{'nameRu': 'Услуга'}
961240000484/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодические издания на 2 полугодие 2023 года;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;66694.88;{'nameRu': 'Товар'}
961240000484/230124/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Специальная одежда для рабочих, технического персонала;{'nameRu': 'Запрос ценовых предложений'};1048481.00;1048481.00;{'nameRu': 'Товар'}
961240000484/230150/00;"{'nameRu': 'ТОО ""Amanat Asia""'}";Интерактивная панель;{'nameRu': 'Электронный магазин'};1489311.00;1668028.32;{'nameRu': 'Товар'}
961240000484/230148/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";Переосвидетельствование и перезарядка огнетушителей ОП-5;{'nameRu': 'Запрос ценовых предложений'};65998.00;65998.00;{'nameRu': 'Услуга'}
961240000484/230147/00;"{'nameRu': 'ИП ""Garant Group""'}";Мяч футзальный 4;{'nameRu': 'Электронный магазин'};52990.00;52990.00;{'nameRu': 'Товар'}
961240000484/230146/00;{'nameRu': 'ИП Багиярова'};Акустические системы;{'nameRu': 'Запрос ценовых предложений'};346000.00;346000.00;{'nameRu': 'Товар'}
961240000484/230145/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по утилизации ртутьсодержащих ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Услуга'}
961240000484/230144/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытание защитных средств из диэлектрической резины (боты 1 пара);{'nameRu': 'Запрос ценовых предложений'};3960.00;3960.00;{'nameRu': 'Услуга'}
961240000484/230143/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Проверка знаний ПТБ, ПТЭ электроперсонала с выдачей протокола III группа;{'nameRu': 'Запрос ценовых предложений'};5900.00;6608.00;{'nameRu': 'Услуга'}
961240000484/230142/00;"{'nameRu': 'ТОО ""ТехноСервис VIP""'}";Шлагбаум, считыватель;{'nameRu': 'Электронный магазин'};1303195.00;1303195.00;{'nameRu': 'Товар'}
961240000484/230141/00;{'nameRu': 'ИП Тәуекел'};Мяч футбольный;{'nameRu': 'Электронный магазин'};115980.00;115980.00;{'nameRu': 'Товар'}
961240000484/230140/00;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Эмаль зеленая, синяя, белая;{'nameRu': 'Электронный магазин'};36260.00;40611.20;{'nameRu': 'Товар'}
961240000484/230139/00;{'nameRu': 'ИП Сабырбаев'};Мяч волейбольный;{'nameRu': 'Электронный магазин'};0.00;58000.00;{'nameRu': 'Товар'}
961240000484/230138/00;{'nameRu': 'ИП КӨРКЕМ'};Сетка баскетбольная , белая;{'nameRu': 'Электронный магазин'};0.00;4540.00;{'nameRu': 'Товар'}
961240000484/230136/00;{'nameRu': 'ИП Шахан'};Кисть плоская, малярная 38мм;{'nameRu': 'Электронный магазин'};4000.00;4000.00;{'nameRu': 'Товар'}
961240000484/230133/00;"{'nameRu': 'ИП ""АКНУР""'}";Растворитель 646;{'nameRu': 'Электронный магазин'};10990.00;10990.00;{'nameRu': 'Товар'}
961240000484/230132/00;{'nameRu': 'ИП ТУРСЫНБЕКОВ АБАЙ'};Салфетка из микрофибры универсальные, увеличенного размера, синяя полоска, 500 х 600 мм;{'nameRu': 'Электронный магазин'};25000.00;25000.00;{'nameRu': 'Товар'}
961240000484/230131/00;"{'nameRu': 'ИП ""Garant Group""'}";Мяч баскетбольный №7;{'nameRu': 'Электронный магазин'};73000.00;73000.00;{'nameRu': 'Товар'}
961240000484/230130/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НЕТПОИНТ""'}";USB HUB 4-port;{'nameRu': 'Запрос ценовых предложений'};31062.00;31062.00;{'nameRu': 'Товар'}
961240000484/230129/00;{'nameRu': 'AliBrand_kst'};Обработка огнезащитным составом деревянных конструкций, определение качества огнезащитной обработки деревянных конструкций (2128,3 кв.м);{'nameRu': 'Запрос ценовых предложений'};32306.00;32306.00;{'nameRu': 'Услуга'}
961240000484/230128/00;{'nameRu': 'ИП УШ-КУЛЬ'};Обработка огнезащитным составом деревянных конструкций, определение качества огнезащитной обработки деревянных конструкций (135 кв.м);{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
961240000484/230127/00;"{'nameRu': 'ИП ""DNS""'}";Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};29890.00;33476.80;{'nameRu': 'Товар'}
961240000484/230126/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Испытания электрооборудования;{'nameRu': 'Запрос ценовых предложений'};44444.00;44444.00;{'nameRu': 'Услуга'}
961240000484/230125/00;{'nameRu': 'ИП Нуржакиева'};Замки врезной цилиндровый;{'nameRu': 'Запрос ценовых предложений'};58439.85;58439.85;{'nameRu': 'Товар'}
961240000484/230124/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Специальная одежда для рабочих, технического персонала;{'nameRu': 'Запрос ценовых предложений'};0.00;1048481.00;{'nameRu': 'Товар'}
961240000484/230111/01;{'nameRu': 'ИП Багиярова'};Комплектующие к музыкальной аппаратуре;{'nameRu': 'Запрос ценовых предложений'};331000.00;331000.00;{'nameRu': 'Товар'}
961240000484/230112/01;"{'nameRu': 'ТОО ""AR Group LLP""'}";Микшерный пульт;{'nameRu': 'Запрос ценовых предложений'};0.00;151200.00;{'nameRu': 'Товар'}
961240000484/230113/01;{'nameRu': 'ИП БЕРЕКЕ'};Активный сценический монитор;{'nameRu': 'Запрос ценовых предложений'};306000.00;306000.00;{'nameRu': 'Товар'}
961240000484/230123/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Установка (монтаж), настройка системы, системы контроля и управления доступом (СКУД);{'nameRu': 'Из одного источника путем прямого заключения договора'};1890000.00;1890000.00;{'nameRu': 'Работа'}
961240000484/230122/00;{'nameRu': 'ИП Айгуль'};Акустические системы;{'nameRu': 'Запрос ценовых предложений'};0.00;289980.00;{'nameRu': 'Товар'}
961240000484/230121/00;{'nameRu': 'Росток'};Работы с ландшафтным дизайном и сопутствующие к ним;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1100000.00;1100000.00;{'nameRu': 'Работа'}
961240000484/230120/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Кисть плоская, малярная 63 мм;{'nameRu': 'Электронный магазин'};6990.00;6990.00;{'nameRu': 'Товар'}
961240000484/230119/00;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Эмаль красная ПФ-115. 2,6кг;{'nameRu': 'Электронный магазин'};3564.00;3991.68;{'nameRu': 'Товар'}
961240000484/230118/00;{'nameRu': 'ИП Премиум'};Краска водоэмульсионная для стен и потолков;{'nameRu': 'Электронный магазин'};110600.00;110600.00;{'nameRu': 'Товар'}
961240000484/230117/00;{'nameRu': 'ИП Собирова'};Эмаль ярко-желтая ПФ-115. 2,6кг;{'nameRu': 'Электронный магазин'};18000.00;18000.00;{'nameRu': 'Товар'}
961240000484/230116/00;"{'nameRu': 'ИП""УМАРОВА""'}";Эмаль ПФ-266, 2,6кг, золотисто-коричневая;{'nameRu': 'Электронный магазин'};21450.00;21450.00;{'nameRu': 'Товар'}
961240000484/230115/00;{'nameRu': 'ИП Қуанышова'};Щетка побелочная (макловица) 150*50 мм;{'nameRu': 'Электронный магазин'};9435.00;9435.00;{'nameRu': 'Товар'}
961240000484/230113/00;{'nameRu': 'ИП БЕРЕКЕ'};Активный сценический монитор;{'nameRu': 'Запрос ценовых предложений'};0.00;306000.00;{'nameRu': 'Товар'}
961240000484/230112/00;"{'nameRu': 'ТОО ""AR Group LLP""'}";Микшерный пульт;{'nameRu': 'Запрос ценовых предложений'};0.00;151200.00;{'nameRu': 'Товар'}
961240000484/230111/00;{'nameRu': 'ИП Багиярова'};Комплектующие к музыкальной аппаратуре;{'nameRu': 'Запрос ценовых предложений'};0.00;331000.00;{'nameRu': 'Товар'}
961240000484/230110/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Производственный контроль;{'nameRu': 'Запрос ценовых предложений'};95000.00;106400.00;{'nameRu': 'Услуга'}
961240000484/230109/00;"{'nameRu': 'ТОО ""ИдеалСнаб ПВ""'}";Набор для уборки: совок и щетка «ленивка»;{'nameRu': 'Электронный магазин'};8500.00;9520.00;{'nameRu': 'Товар'}
961240000484/230108/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Универсальная салфетка из микрофибры Размер: 700х700 мм;{'nameRu': 'Электронный магазин'};30000.00;33600.00;{'nameRu': 'Товар'}
961240000484/230107/00;{'nameRu': 'ИП Досмаилова'};Салфетка из микрофибры для оптики, стекол и зеркал. Размер 350 х 300 мм.;{'nameRu': 'Электронный магазин'};15600.00;15600.00;{'nameRu': 'Товар'}
961240000484/230106/00;"{'nameRu': 'ТОО ""STEM Academia""'}";Программное обеспечение Roqed Science - визуальное и интерактивное программное обеспечение для изучения анатомии, физики, химии, ботаники, зоологии, палеонтологии, наук о земле в 3D;{'nameRu': 'Из одного источника путем прямого заключения договора'};446428.80;500000.26;{'nameRu': 'Товар'}
961240000484/230105/00;{'nameRu': 'ИП Бектасов'};Скамья гардеробная;{'nameRu': 'Запрос ценовых предложений'};470000.00;470000.00;{'nameRu': 'Товар'}
961240000484/230102/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Услуги по текущему ремонту санитарно – бытового помещения в здании находящегося по адресу: г.Костанай, ул.Л.Беды, 122;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};468000.00;468000.00;{'nameRu': 'Услуга'}
961240000484/230101/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Журнал регистрации вводного инструктажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1250.00;1400.00;{'nameRu': 'Товар'}
961240000484/230100/00;"{'nameRu': 'ТОО ""AdbM Group""'}";Услуги по ремонту входной группы в здании по адресу: г.Костанай, ул.Л.Беды,122;{'nameRu': 'Запрос ценовых предложений'};1878878.00;1878878.00;{'nameRu': 'Услуга'}
961240000484/230099/00;"{'nameRu': 'ИП ""ИлЕр"" Distribution'}";"Операционная система Windows GGWA - Windows 11 Pro - Legalization Get Genuinе.  
Офисный пакет DG7GMGF0D7FZ-0002-edu Office LTSC Standard 2021";{'nameRu': 'Электронный магазин'};1454000.00;1628480.00;{'nameRu': 'Товар'}
961240000484/230098/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги на транспорт для видеонаблюдения (3 точки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83312.50;168000.00;{'nameRu': 'Услуга'}
961240000484/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Услуга по установке системы видеонаблюдения, включая сопуствующее оборудование;{'nameRu': 'Запрос ценовых предложений'};3380000.00;3380000.00;{'nameRu': 'Работа'}
961240000484/230096/00;{'nameRu': 'ИП Молдабеков'};Работы по пошиву одежды учащимся школы из военно-патриотического клуба Жас Сарбаз;{'nameRu': 'Запрос ценовых предложений'};964210.00;964210.00;{'nameRu': 'Работа'}
961240000484/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";"Услуги обучения по теме: 
«Совершенствование 
навыков оказания 
государственных услуг. 
Взаимодействие с 
людьми с особенными 
потребностями»";{'nameRu': 'Из одного источника путем прямого заключения договора'};66000.00;66000.00;{'nameRu': 'Услуга'}
961240000484/230094/00;"{'nameRu': '""BOLASHAQ"" CORPORATE FOUNDATION'}";"Обучающий курс &quot;Психолого-педагогическое сопровождение детей с особыми образовательными потребностями&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;49000.00;{'nameRu': 'Услуга'}
961240000484/230088/01;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";"Услуги по подписке на газету &quot;Зеленое яблоко&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37345.00;53350.00;{'nameRu': 'Товар'}
961240000484/230007/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};33646.39;72000.32;{'nameRu': 'Услуга'}
961240000484/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Корректор с кисточкой. Карандаши цветные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6430.00;7201.60;{'nameRu': 'Товар'}
961240000484/230092/00;{'nameRu': 'ИП Жаксыбаев Е М'};Журнал учета входящей и исходящей корреспонденции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7111.96;7111.96;{'nameRu': 'Товар'}
961240000484/230091/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары (Папка с файлами на 60 листов, брелок, Личное дело учащегося, грамота, пружина для прошивки, Степлер №24/6);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34310.00;34310.00;{'nameRu': 'Товар'}
961240000484/230090/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары (пленка, ластик, клей, скотч, ластик);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33370.00;37374.40;{'nameRu': 'Товар'}
961240000484/230089/00;"{'nameRu': 'ТОО ""Тендер бастау""'}";Интерактивная панель RT-75AN11 (4/32Gb)/встраиваемый компьютер для панелей OPS i5/4690/4Gb/128Gb/SSD/Win10Pro;{'nameRu': 'Запрос ценовых предложений'};4302900.00;4819248.00;{'nameRu': 'Товар'}
961240000484/230088/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";Зеленое яблоко 12шт * 10 месяцев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;53350.00;{'nameRu': 'Товар'}
961240000484/230087/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампы ЛБ 36 Вт;{'nameRu': 'Запрос ценовых предложений'};33000.00;36960.00;{'nameRu': 'Товар'}
961240000484/230086/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Лампы ЛБ 18 Вт, тип цоколя E-27;{'nameRu': 'Запрос ценовых предложений'};15000.00;16800.00;{'nameRu': 'Товар'}
961240000484/230085/00;"{'nameRu': 'ИП  ""Ахметов А. Б.""'}";Батарейки пальчиковые (2 шт в упаковке);{'nameRu': 'Запрос ценовых предложений'};5610.00;5610.00;{'nameRu': 'Товар'}
961240000484/230084/00;{'nameRu': 'ИП Косанова'};Ерш унитазный (Квачи в наборе);{'nameRu': 'Запрос ценовых предложений'};14637.00;14637.00;{'nameRu': 'Товар'}
961240000484/230083/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Фонтанчик питьевой Ш350/Г380/В900, угольная фильтрация, подключение к водопроводу;{'nameRu': 'Запрос ценовых предложений'};496000.00;496000.00;{'nameRu': 'Товар'}
961240000484/230082/00;"{'nameRu': '""SUNRISE""'}";Набор шуруповертов аккумуляторных;{'nameRu': 'Запрос ценовых предложений'};18500.00;18500.00;{'nameRu': 'Товар'}
961240000484/230081/00;"{'nameRu': 'ТОО ""ViSorto""'}";Силикон сантехнический белый;{'nameRu': 'Запрос ценовых предложений'};9615.00;10768.80;{'nameRu': 'Товар'}
961240000484/230080/00;{'nameRu': 'ИП Абдирешева'};Выключатель внутренний двуклавишный;{'nameRu': 'Запрос ценовых предложений'};62400.00;62400.00;{'nameRu': 'Товар'}
961240000484/230079/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Держатель для бумажных полотенец стальной;{'nameRu': 'Запрос ценовых предложений'};31110.00;31110.00;{'nameRu': 'Товар'}
961240000484/230078/00;{'nameRu': 'ИП Айгуль'};Держатели для туалетной бумаги стальной, с крышкой;{'nameRu': 'Запрос ценовых предложений'};64170.00;64170.00;{'nameRu': 'Товар'}
961240000484/230077/00;{'nameRu': 'ИП Лю Елена'};Замки для межкомнатных дверей в классы в комплекте (с ручками, алюминий, межосевое расстояние 55мм);{'nameRu': 'Запрос ценовых предложений'};36660.00;36660.00;{'nameRu': 'Товар'}
961240000484/230076/00;{'nameRu': 'ИП Издаев'};Диспенсер для мыла навесной;{'nameRu': 'Запрос ценовых предложений'};17388.00;17388.00;{'nameRu': 'Товар'}
961240000484/230075/00;"{'nameRu': 'ТОО ""ViSorto""'}";Клей момент белый ( 400 гр) суперсильный. под пистолет;{'nameRu': 'Запрос ценовых предложений'};8572.00;9600.64;{'nameRu': 'Товар'}
961240000484/230074/00;{'nameRu': 'ИП Даниярова М'};Светильник светодиодный на подвесной потолок;{'nameRu': 'Запрос ценовых предложений'};46680.00;46680.00;{'nameRu': 'Товар'}
961240000484/230073/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Клей карандаш 36г;{'nameRu': 'Запрос ценовых предложений'};5262.60;5262.60;{'nameRu': 'Товар'}
961240000484/230072/00;{'nameRu': 'Incom'};Мел круглый (по 100шт);{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
961240000484/230071/00;"{'nameRu': 'ИП ""САМҒАУ""'}";Интерактивная панель RT-75AN11 (4/32Gb)/встраиваемый компьютер для панелей OPS i5/4690/4Gb/128Gb/SSD/Win10Pro/МОБИЛЬНАЯ СТОЙКА;{'nameRu': 'Запрос ценовых предложений'};949500.00;949500.00;{'nameRu': 'Товар'}
961240000484/230070/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Услуга по диагностике автомобиля ВАЗ 2107 (с выдачей соответствующей документацией);{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Услуга'}
961240000484/230069/00;{'nameRu': 'ИП  МАЛИКОВ'};Принтер цветной, струйный;{'nameRu': 'Запрос ценовых предложений'};178482.00;178482.00;{'nameRu': 'Товар'}
