contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140000370/230137/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};25080.00;25080.00;{'nameRu': 'Товар'}
970140000370/230136/00;{'nameRu': 'Incom'};Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;4335.00;{'nameRu': 'Товар'}
970140000370/230134/00;"{'nameRu': 'ОФ ""Sanaly urpaq-2050""'}";Оплата услуг в рамках государственного социального заказа - организация и проведение мероприятий направленных на повышение правовой грамотности и профилактику коррупции;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;949000.00;{'nameRu': 'Услуга'}
970140000370/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Академия управления, безопасности и специальных программ""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;53000.00;{'nameRu': 'Услуга'}
970140000370/230132/00;{'nameRu': 'Astana Electro Company'};Услуги по монтажу/демонтаж потолочных светильников (Замена светодиодных панелей);{'nameRu': 'Запрос ценовых предложений'};416460.00;416460.00;{'nameRu': 'Товар'}
970140000370/230131/00;{'nameRu': 'ИП ЛАЗУТКИНА ЕКАТЕРИНА ИВАНОВНА'};Услуги прачечные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71000.00;{'nameRu': 'Услуга'}
970140000370/230130/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6000.00;{'nameRu': 'Услуга'}
970140000370/230129/00;{'nameRu': 'ИП Кожуров С.М.'};Аккумулятор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36412.00;40781.44;{'nameRu': 'Товар'}
970140000370/230128/00;{'nameRu': 'ИП Караева'};Сантехнические работы;{'nameRu': 'Запрос ценовых предложений'};0.00;168000.00;{'nameRu': 'Работа'}
970140000370/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Зимняя шина для легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};96800.00;108416.00;{'nameRu': 'Товар'}
970140000370/230126/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Светодиодный прожектор;{'nameRu': 'Запрос ценовых предложений'};0.00;17920.00;{'nameRu': 'Товар'}
970140000370/230125/00;"{'nameRu': 'ТОО ""ЭвиКи""'}";Батарейки мизинчиковые;{'nameRu': 'Запрос ценовых предложений'};8636.00;9672.32;{'nameRu': 'Товар'}
970140000370/230124/00;"{'nameRu': 'ТОО ""DAN TECHNO""'}";Графический планшет подписи с пером;{'nameRu': 'Запрос ценовых предложений'};329000.00;329000.00;{'nameRu': 'Товар'}
970140000370/230123/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хозяйственные товары и материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27530.00;27530.00;{'nameRu': 'Товар'}
970140000370/230122/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки технические;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39000.00;43680.00;{'nameRu': 'Товар'}
970140000370/230121/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;6700.00;{'nameRu': 'Товар'}
970140000370/230120/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};12099.00;12099.00;{'nameRu': 'Товар'}
970140000370/230119/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};86461.00;86461.00;{'nameRu': 'Товар'}
970140000370/230118/00;{'nameRu': 'Incom'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};16749.00;16749.00;{'nameRu': 'Товар'}
970140000370/230117/00;{'nameRu': 'ИП ЖУСУПОВА'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};0.00;7800.00;{'nameRu': 'Товар'}
970140000370/230116/00;{'nameRu': 'ИП Alau'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};19172.00;19172.00;{'nameRu': 'Товар'}
970140000370/230115/00;{'nameRu': 'РАХМЕТОВА ГУЛЬНАРА'};канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};0.00;15920.00;{'nameRu': 'Товар'}
970140000370/230114/00;"{'nameRu': 'ИП ""ЕММЭ""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};13695.00;13695.00;{'nameRu': 'Товар'}
970140000370/230113/00;{'nameRu': 'ИП Синявская  Юлия Дмитриевна'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};31234.00;31234.00;{'nameRu': 'Товар'}
970140000370/230112/00;{'nameRu': 'ИП Родничок'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};9809.00;9809.00;{'nameRu': 'Товар'}
970140000370/230110/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};42900.00;42900.00;{'nameRu': 'Товар'}
970140000370/230109/00;{'nameRu': 'АШГАЛИЕВ НУРБОЛ АДИЛЬЕВИЧ'};Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;21150.00;{'nameRu': 'Товар'}
970140000370/230108/00;"{'nameRu': 'ИП ""Бондарева""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};28019.00;31381.28;{'nameRu': 'Товар'}
970140000370/230107/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Товар'}
970140000370/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};64125.00;71820.00;{'nameRu': 'Товар'}
970140000370/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};30460.00;34115.20;{'nameRu': 'Товар'}
970140000370/230104/00;{'nameRu': 'ИП Лю Елена'};Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};25332.00;25332.00;{'nameRu': 'Товар'}
970140000370/230103/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Хозяйственные товары и материалы;{'nameRu': 'Запрос ценовых предложений'};66400.00;74368.00;{'nameRu': 'Товар'}
970140000370/230068/01;"{'nameRu': 'ТОО ""ATL""'}";Телефонный аппарат;{'nameRu': 'Запрос ценовых предложений'};0.00;29777.00;{'nameRu': 'Товар'}
970140000370/230102/00;"{'nameRu': 'ТОО ""Редакция газеты ""Лисаковская новь""'}";Услуги по подписке на Лисаковская новь на 2 полугодие 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;37440.00;{'nameRu': 'Услуга'}
970140000370/230101/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";"Услуги по подписке на &quot;Бизнес-пресс Лисаковск&quot; на 2 полугодие 2023 года";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7540.00;{'nameRu': 'Услуга'}
970140000370/230100/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Антифриз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
970140000370/230099/00;"{'nameRu': 'ОО ""Лисаковский Центр гендерного развития ""Достық""'}";Услуги по организации/проведению мероприятий в рамках реализации государственного социального заказа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;531000.00;{'nameRu': 'Услуга'}
970140000370/230061/01;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по изготовлению папка с грамотой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17580.00;{'nameRu': 'Услуга'}
970140000370/230098/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Услуги по диагностике автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3000.00;{'nameRu': 'Услуга'}
970140000370/230097/00;"{'nameRu': 'ИП ""Market+""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};229800.00;257376.00;{'nameRu': 'Товар'}
970140000370/230096/00;{'nameRu': 'Кулашбаева К.Т.'};Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};251667.00;281867.04;{'nameRu': 'Товар'}
970140000370/230095/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Шина;{'nameRu': 'Запрос ценовых предложений'};73800.00;73800.00;{'nameRu': 'Товар'}
970140000370/230094/00;{'nameRu': 'БЕЙСЕНОВ РУСЛАН ТАЛАПОВИЧ'};Проектор;{'nameRu': 'Запрос ценовых предложений'};631000.00;631000.00;{'nameRu': 'Товар'}
970140000370/230093/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";"Услуги по подписке на &quot;Бизнес-пресс Лисаковск&quot; на 2 полугодие 2023 года";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22620.00;{'nameRu': 'Услуга'}
970140000370/230092/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марка АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;368000.00;{'nameRu': 'Товар'}
970140000370/230091/00;{'nameRu': 'ИП БУЛЮХИНА ГАЛИНА АНАТОЛЬЕВНА'};Портфель пластиковый для документов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
970140000370/230090/00;{'nameRu': 'ИП QZ-COM'};Тонер черный;{'nameRu': 'Запрос ценовых предложений'};89850.00;89850.00;{'nameRu': 'Товар'}
970140000370/230089/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав (обременений прав) на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3607.63;{'nameRu': 'Услуга'}
970140000370/230001/01;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги почтовой специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};184607.14;217000.00;{'nameRu': 'Услуга'}
970140000370/230088/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};67321.55;67321.55;{'nameRu': 'Услуга'}
970140000370/230087/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марка АИ-92;{'nameRu': 'Запрос ценовых предложений'};365982.14;409900.00;{'nameRu': 'Товар'}
970140000370/230086/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка на периодические издания на второе полугодие 2023 г.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;316765.10;{'nameRu': 'Услуга'}
970140000370/230085/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка на периодические издания на второе полугодие 2023 г.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;67500.00;{'nameRu': 'Услуга'}
970140000370/230084/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};53820.00;60278.40;{'nameRu': 'Работа'}
970140000370/230083/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по переплету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11900.00;11900.00;{'nameRu': 'Услуга'}
970140000370/230082/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;215999.84;{'nameRu': 'Услуга'}
970140000370/230081/00;"{'nameRu': 'ТОО ""Альянстелеком""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1625500.00;1820560.00;{'nameRu': 'Товар'}
970140000370/230080/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1820000.00;2038400.00;{'nameRu': 'Товар'}
970140000370/230079/00;{'nameRu': 'ИП БЛУДОВ СЕРГЕЙ АЛЕКСЕЕВИЧ'};Изготовление рулонных штор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};137000.00;137000.00;{'nameRu': 'Работа'}
970140000370/230078/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Тряпка для мытья стекол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35220.00;39446.40;{'nameRu': 'Товар'}
970140000370/230077/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Техническое обслуживание кондиционеров;{'nameRu': 'Запрос ценовых предложений'};228000.00;228000.00;{'nameRu': 'Услуга'}
970140000370/230076/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление печати;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Работа'}
970140000370/230075/00;"{'nameRu': 'ТОО ""Metallocomfort""'}";Текущий ремонт тепловой сети здания;{'nameRu': 'Запрос ценовых предложений'};675000.00;1350000.00;{'nameRu': 'Работа'}
970140000370/230074/00;"{'nameRu': 'ИП""ДаКаР""'}";Знак безопасности;{'nameRu': 'Запрос ценовых предложений'};209750.00;209750.00;{'nameRu': 'Товар'}
970140000370/230073/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};18840.00;18840.00;{'nameRu': 'Товар'}
970140000370/230072/00;{'nameRu': 'ИП ЕЭС'};мыло туалетное жидкое;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Товар'}
970140000370/230071/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";порошок;{'nameRu': 'Запрос ценовых предложений'};24300.00;24300.00;{'nameRu': 'Товар'}
970140000370/230070/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};салфетки;{'nameRu': 'Запрос ценовых предложений'};24720.00;24720.00;{'nameRu': 'Товар'}
970140000370/230069/00;"{'nameRu': 'ИП ""Елтай""'}";скоросшиватели;{'nameRu': 'Запрос ценовых предложений'};31100.00;31100.00;{'nameRu': 'Товар'}
970140000370/230068/00;"{'nameRu': 'ТОО ""ATL""'}";Аппарат телефонный;{'nameRu': 'Запрос ценовых предложений'};0.00;29777.00;{'nameRu': 'Товар'}
970140000370/230067/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};53540.00;53540.00;{'nameRu': 'Товар'}
970140000370/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};151461.00;169636.32;{'nameRu': 'Товар'}
970140000370/230065/00;{'nameRu': 'ИП Soltustik-2020'};мешок , средство чистящее;{'nameRu': 'Запрос ценовых предложений'};113736.00;113736.00;{'nameRu': 'Товар'}
970140000370/230064/00;{'nameRu': 'ИП Муминова'};изготовление папок с грамотой;{'nameRu': 'Запрос ценовых предложений'};156240.00;156240.00;{'nameRu': 'Товар'}
970140000370/230063/00;"{'nameRu': 'ТОО ""Kazakh partner""'}";ноутбук;{'nameRu': 'Запрос ценовых предложений'};873000.00;977760.00;{'nameRu': 'Товар'}
970140000370/230062/00;{'nameRu': 'ИП Айсултан'};Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28623.00;28623.00;{'nameRu': 'Услуга'}
970140000370/230061/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по изготовлению папка с грамотой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17580.00;{'nameRu': 'Услуга'}
970140000370/230060/00;"{'nameRu': 'КФ ""Павлодар"" ОО ""КОС""'}";Изготовление папок для прошивки документов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52000.00;52000.00;{'nameRu': 'Услуга'}
970140000370/230059/00;"{'nameRu': 'ТОО ""Сигнал""'}";услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};13000.00;13000.00;{'nameRu': 'Услуга'}
970140000370/230058/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};177600.00;177600.00;{'nameRu': 'Услуга'}
970140000370/230057/00;"{'nameRu': 'ТОО ""Геобайт-Су""'}";Вода с бутылкой на 18,9 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500.00;10500.00;{'nameRu': 'Товар'}
970140000370/230056/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление папок бумвинил;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23200.00;23200.00;{'nameRu': 'Услуга'}
970140000370/230050/01;{'nameRu': 'ИП URAZBAEV'};Услуги по установке и настройке мини-АТС;{'nameRu': 'Запрос ценовых предложений'};0.00;133750.00;{'nameRu': 'Услуга'}
970140000370/230055/00;"{'nameRu': 'ТОО ""Издательский дом""'}";Изготовление стойки ролл-ап 2*0,8 м+баннер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17000.00;19040.00;{'nameRu': 'Услуга'}
970140000370/230054/00;{'nameRu': 'ИП Кожуров С.М.'};"Набор автомобилиста &quot;Базовый&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46750.00;52360.00;{'nameRu': 'Товар'}
970140000370/230053/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};31400.00;31400.00;{'nameRu': 'Услуга'}
970140000370/230052/00;"{'nameRu': 'ТОО """"Oil Group LTD""""'}";мотор майы;{'nameRu': 'Запрос ценовых предложений'};43540.00;48764.80;{'nameRu': 'Товар'}
970140000370/230051/00;{'nameRu': 'ИП ПОЛИШЕВСКИЙ НИКОЛАЙ СЕРГЕЕВИЧ'};Светодиодный потолочный светильник (квадрат);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
970140000370/230050/00;{'nameRu': 'ИП URAZBAEV'};Услуги по установке и настройке мини-АТС;{'nameRu': 'Запрос ценовых предложений'};0.00;107000.00;{'nameRu': 'Услуга'}
970140000370/230049/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марка АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};308035.71;345000.00;{'nameRu': 'Товар'}
970140000370/230048/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267142.86;299200.00;{'nameRu': 'Товар'}
970140000370/230047/00;{'nameRu': 'ИП Иманкулов'};Мотопомпа;{'nameRu': 'Запрос ценовых предложений'};176000.00;176000.00;{'nameRu': 'Товар'}
970140000370/230046/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Текущий ремонт служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};57700.00;57700.00;{'nameRu': 'Работа'}
970140000370/230045/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Текущий ремонт служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};342100.00;342100.00;{'nameRu': 'Работа'}
970140000370/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Форт Моторс""'}";Услуги по диагностике автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8000.00;{'nameRu': 'Услуга'}
970140000370/230043/00;"{'nameRu': 'ТОО ""Жарқын Ко""'}";Изготовление грамот с папкой;{'nameRu': 'Запрос ценовых предложений'};36000.00;191520.00;{'nameRu': 'Услуга'}
970140000370/230042/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Круглосуточная физическая охрана объекта;{'nameRu': 'Открытый конкурс'};2934000.00;4929120.00;{'nameRu': 'Услуга'}
970140000370/230041/00;{'nameRu': 'ИП Туралина Ж.К.'};Транспортные услуги по перевозке призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1400000.00;1598000.00;{'nameRu': 'Услуга'}
970140000370/230040/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};68653.00;68653.00;{'nameRu': 'Товар'}
970140000370/230039/00;{'nameRu': 'ИП Сильнягин'};Хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};111111.00;111111.00;{'nameRu': 'Товар'}
970140000370/230038/00;{'nameRu': 'ИП АЛШИНБАЕВ ДАМИР МУХИТОВИЧ'};Услуги по техническому обслуживанию автотранспорта Skoda 765;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
970140000370/230037/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автотранспорта Kia Sorento;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164812.50;184590.00;{'nameRu': 'Услуга'}
970140000370/230036/00;{'nameRu': 'Исеноманова А.М.'};Услуги по техническому обслуживанию автотранспорта Skoda 649;{'nameRu': 'Запрос ценовых предложений'};99999.00;99999.00;{'nameRu': 'Услуга'}
970140000370/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус СП""'}";Бумага для офисного оборудования, формат А4;{'nameRu': 'Запрос ценовых предложений'};251082.00;281211.84;{'nameRu': 'Товар'}
970140000370/230034/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
970140000370/230033/00;{'nameRu': 'Санат'};Обслуживание внутренних инженерных сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};675452.00;810000.00;{'nameRu': 'Услуга'}
970140000370/230032/00;"{'nameRu': 'ТОО ""Encom Systems Technology""'}";Услуги по сопровождению и технической поддержке информационной системы RD Jаrdem 2.0;{'nameRu': 'Запрос ценовых предложений'};3357381.25;5908994.56;{'nameRu': 'Услуга'}
970140000370/230031/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марка АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};246428.57;276000.00;{'nameRu': 'Товар'}
970140000370/230029/00;"{'nameRu': 'ТОО ""Kst trade""'}";Талоны на бензин марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};217053.57;243100.00;{'nameRu': 'Товар'}
970140000370/230028/00;{'nameRu': 'ИП  МАЛИКОВ'};Устройство для мойки служебного автотранспорта;{'nameRu': 'Запрос ценовых предложений'};239899.00;239899.00;{'nameRu': 'Товар'}
970140000370/230027/00;{'nameRu': 'ИП ИНТЕРФОН'};Содержание и обслуживание компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};213975.00;285300.00;{'nameRu': 'Услуга'}
970140000370/230026/00;{'nameRu': 'ИП ИНТЕРФОН'};Услуги по техническому обслуживанию компьютерной оргтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1773747.00;2365000.00;{'nameRu': 'Услуга'}
