contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140005240/230019/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Обслуживание сетей уличного освещения в Айсаринском с/о;{'nameRu': 'Из одного источника путем прямого заключения договора'};193568.75;630000.00;{'nameRu': 'Работа'}
050140005240/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Установка программного продукта Парус-КАЗ.Бюджет(Бюджетная заявка);{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
050140005240/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
050140005240/230016/00;{'nameRu': 'ИП МУСАЕВА'};Масло моторное Mobil синтетика 5*40в конистре по 4 л;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Товар'}
050140005240/230015/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги IT специалиста (Сопровождение МинФин,сопровождение государственных закупок );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;120000.00;{'nameRu': 'Услуга'}
050140005240/230014/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Размещение на полигоне отходов 4,5 класса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;32100.17;{'nameRu': 'Услуга'}
050140005240/230013/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Изготовление и распечатка баннеров 2*3,6*3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};182190.00;200000.00;{'nameRu': 'Услуга'}
050140005240/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к Интернету,дополнительные услуги ПД;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;332366.52;{'nameRu': 'Услуга'}
050140005240/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи,дополнительные сервисы телефоной связи,междугородные разговоры (РК),разговоры на сети сот.операторов;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;38321.34;{'nameRu': 'Услуга'}
050140005240/230010/00;"{'nameRu': 'ТОО ""ЖЕР-СУ 2017""'}";Текущий ремонт и востановление сетей уличного освещения с.Қостомар;{'nameRu': 'Запрос ценовых предложений'};0.00;1990000.00;{'nameRu': 'Работа'}
050140005240/230009/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};изготовление стенда 1,5*3 из ПВХ 8 мм,основание 3*3 из профильной трубы 30*30 мм покрашенный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};325200.00;325200.00;{'nameRu': 'Работа'}
050140005240/230008/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по сопровождению и технической поддержке информационной системы,ИТС ПРОФ. годовая подписка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126000.00;252000.00;{'nameRu': 'Услуга'}
050140005240/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Публикация графика приема граждан руководителя государственого учреждения в газете;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41760.00;55680.00;{'nameRu': 'Услуга'}
050140005240/230006/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;51750.00;{'nameRu': 'Услуга'}
050140005240/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";ЭЛЕКТРОЭНЕРГИЯ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;531956.95;{'nameRu': 'Товар'}
050140005240/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1691975.62;{'nameRu': 'Товар'}
050140005240/230003/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";БД ZAN;{'nameRu': 'Из одного источника путем прямого заключения договора'};69910.71;104400.00;{'nameRu': 'Услуга'}
050140005240/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет(Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
050140005240/230001/00;"{'nameRu': 'ИП ""Rentals""'}";зимние содержание внутрипоселковых дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};750000.00;1500000.00;{'nameRu': 'Работа'}
