contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
141140001229/230382/00;"{'nameRu': 'АО ""Рудныйсоколовстрой""'}";Текущий ремонт административного здания по адресу г. Рудный ул. Парковая 14;{'nameRu': 'Открытый конкурс'};0.00;12332209.12;{'nameRu': 'Работа'}
141140001229/230381/00;"{'nameRu': 'ТОО ""Строй Хоум КВ""'}";Текущий ремонт административного здания по адресу г. Костанай ул. Майлина 2а;{'nameRu': 'Открытый конкурс'};0.00;34734322.56;{'nameRu': 'Работа'}
141140001229/230380/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение навесов мебельных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6280.00;7033.60;{'nameRu': 'Товар'}
141140001229/230379/00;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Работы по текущему ремонту дизельгенераторов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};228999.00;228999.00;{'nameRu': 'Работа'}
141140001229/230378/00;"{'nameRu': 'ИП ""Ерсайын""'}";Приобретение угля марки Д;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;750000.00;{'nameRu': 'Товар'}
141140001229/230377/00;{'nameRu': 'ИП БАЙМАГАНБЕТОВ АБАЙ ЕСИМСЕИТОВИЧ'};Приобретение дров лиственных пород;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Товар'}
141140001229/230376/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Приобретение запасной тряпки для мытья полов;{'nameRu': 'Запрос ценовых предложений'};29400.00;32928.00;{'nameRu': 'Товар'}
141140001229/230375/00;{'nameRu': 'KLEVER'};Приобретение средства моющего для мытья стекол;{'nameRu': 'Запрос ценовых предложений'};38200.00;38200.00;{'nameRu': 'Товар'}
141140001229/230374/00;"{'nameRu': 'ТОО ""Барын""'}";Приобретение мыло туалетного жидкого, объем 0,5л;{'nameRu': 'Запрос ценовых предложений'};57000.00;63840.00;{'nameRu': 'Товар'}
141140001229/230373/00;{'nameRu': 'ИП Joker'};Приобретение замка врезного цилиндрового универсального;{'nameRu': 'Запрос ценовых предложений'};0.00;47040.00;{'nameRu': 'Товар'}
141140001229/230372/00;{'nameRu': 'ИП Изотова'};Приобретение рамок для грамот форматом А4;{'nameRu': 'Запрос ценовых предложений'};0.00;23600.00;{'nameRu': 'Товар'}
141140001229/230371/00;{'nameRu': 'ИП Сабыр'};Приобретение замка врезного цилиндрового;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
141140001229/230370/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение извести;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Товар'}
141140001229/230369/00;{'nameRu': 'ИП BakSapNur'};Приобретение лопат снегоуборочных;{'nameRu': 'Запрос ценовых предложений'};0.00;89399.70;{'nameRu': 'Товар'}
141140001229/230368/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение изоспана гидро-ветрозащитной паропроницаемой мембраны;{'nameRu': 'Запрос ценовых предложений'};189180.00;189180.00;{'nameRu': 'Товар'}
141140001229/230367/00;{'nameRu': 'Жақсекенова'};Приобретение номерных металлических пломб;{'nameRu': 'Запрос ценовых предложений'};0.00;244680.00;{'nameRu': 'Товар'}
141140001229/230366/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение шин зимних;{'nameRu': 'Запрос ценовых предложений'};256780.00;287593.60;{'nameRu': 'Товар'}
141140001229/230365/00;"{'nameRu': 'ИП ""Ерсайын""'}";Приобретение дров лиственных пород;{'nameRu': 'Запрос ценовых предложений'};0.00;178900.00;{'nameRu': 'Товар'}
141140001229/230364/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги по дезинсекции и дератизации административного здания по адресу г. Костанай ул.Майлина 2а;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Услуга'}
141140001229/230363/00;{'nameRu': 'ИП ЗОТОВ ВАСИЛИЙ ВАСИЛЬЕВИЧ'};Услуги по дезинсекции и дератизации административного здания;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Услуга'}
141140001229/230362/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение набора сверл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
141140001229/230361/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};Работы по ремонту автомобиля Kia Rio VIN XWWC251BBL0001673;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44400.00;44400.00;{'nameRu': 'Работа'}
141140001229/230360/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Монтаж сигнализатора загазованности (СН4, СО) с электромагнитным клапаном ø32 НД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};91000.00;91000.00;{'nameRu': 'Услуга'}
141140001229/230359/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Поверка газосигнализатора СЗ-1-1ГТ и газонапорометра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13214.29;14800.00;{'nameRu': 'Услуга'}
141140001229/230358/00;"{'nameRu': 'ТОО ""Демпинг Инвест""'}";Техническое обслуживание и перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;100000.00;{'nameRu': 'Услуга'}
141140001229/230357/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Снаб Груп""'}";Приобретение средства для чистки сантехники;{'nameRu': 'Электронный магазин'};650000.00;728000.00;{'nameRu': 'Товар'}
141140001229/230356/00;{'nameRu': 'ИП Әділет'};Приобретение батареек пальчиковых типа АА;{'nameRu': 'Электронный магазин'};50000.00;50000.00;{'nameRu': 'Товар'}
141140001229/230355/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Приобретение угля марки Д;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;898184.00;{'nameRu': 'Товар'}
141140001229/230109/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии п. Сарыколь, ул.Тауелсиздик 79;{'nameRu': 'Из одного источника путем прямого заключения договора'};688963.20;1149945.21;{'nameRu': 'Товар'}
141140001229/230106/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Аулиекольский район. п.Аулиеколь, ул.Сьянова, 43;{'nameRu': 'Из одного источника путем прямого заключения договора'};883185.60;1599913.72;{'nameRu': 'Товар'}
141140001229/230108/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии с. Федоровка, ул. Мелехова, 41;{'nameRu': 'Из одного источника путем прямого заключения договора'};718478.41;1299973.24;{'nameRu': 'Товар'}
141140001229/230114/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Мендыкаринский район. п.Боровской, ул.Королева, 3;{'nameRu': 'Из одного источника путем прямого заключения договора'};911565.60;1499933.56;{'nameRu': 'Товар'}
141140001229/230112/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Костанайский район. п.Затобольск, ул.Тәуелсіздік 78;{'nameRu': 'Из одного источника путем прямого заключения договора'};1560177.59;2495967.13;{'nameRu': 'Товар'}
141140001229/230132/01;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Приобретение электроэнергии Жангельдинский район, п.Торгай,ул. Алтынсарина, 75;{'nameRu': 'Из одного источника путем прямого заключения договора'};961785.26;1200000.00;{'nameRu': 'Услуга'}
141140001229/230354/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Приобретение угля марки КСН;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;627200.00;{'nameRu': 'Товар'}
141140001229/230353/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};3840.00;3840.00;{'nameRu': 'Товар'}
141140001229/230352/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};17050.00;19096.00;{'nameRu': 'Товар'}
141140001229/230351/00;"{'nameRu': 'ТОО ""Domby""'}";Приобретение освежителя воздуха;{'nameRu': 'Запрос ценовых предложений'};94200.00;105504.00;{'nameRu': 'Товар'}
141140001229/230350/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение смесителя для умывальника с поворотным изливом;{'nameRu': 'Запрос ценовых предложений'};19704.00;22068.48;{'nameRu': 'Товар'}
141140001229/230349/00;{'nameRu': 'ИП Дөйт'};Приобретение аккумулятора для дизель генератора, 100 Ah для УГД по Жангельдинскому району;{'nameRu': 'Запрос ценовых предложений'};75996.00;75996.00;{'nameRu': 'Товар'}
141140001229/230348/00;{'nameRu': 'ИП Ақылова'};Приобретение аккумулятора для автомобиля Ssang Yong NEW Action 900AH10;{'nameRu': 'Запрос ценовых предложений'};42500.00;42500.00;{'nameRu': 'Товар'}
141140001229/230347/00;"{'nameRu': 'ТОО ""ГАС""'}";Работы по ремонту автомобиля Skoda Super B8 071AG10, 2018 г.в.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Работа'}
141140001229/230346/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11250.00;12600.00;{'nameRu': 'Услуга'}
141140001229/230345/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение топлива дизельного зимнего в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2008950.00;2250024.00;{'nameRu': 'Товар'}
141140001229/230344/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Диагностика ходовой части автобуса King LongXMQ6127c 802BC10, 2019 г.в.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9250.00;10360.00;{'nameRu': 'Услуга'}
141140001229/230343/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления в административных зданиях;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;168000.00;{'nameRu': 'Услуга'}
141140001229/230342/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Работы по замене контрольно-измерительных приборов и автоматики и аналогичных измерительных средств и оборудования (приборов учета тепла) в административных зданиях;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1847777.00;2069510.24;{'nameRu': 'Работа'}
141140001229/230341/00;"{'nameRu': 'ТОО ""ГАС""'}";Работы по текущему ремонту автомобилей;{'nameRu': 'Запрос ценовых предложений'};307805.00;307805.00;{'nameRu': 'Работа'}
141140001229/230340/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автобуса King LongXMQ6127c 802BC10, 2019 г.в.;{'nameRu': 'Запрос ценовых предложений'};15250.00;17080.00;{'nameRu': 'Услуга'}
141140001229/230339/00;{'nameRu': 'Newcasekz'};Приобретение аккумуляторной батареи на видеожетон;{'nameRu': 'Запрос ценовых предложений'};83000.00;83000.00;{'nameRu': 'Товар'}
141140001229/230338/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Приобретение туалетной бумаги;{'nameRu': 'Запрос ценовых предложений'};79680.00;89241.60;{'nameRu': 'Товар'}
141140001229/230337/00;{'nameRu': 'ИП ASE'};Приобретение дров лиственных пород;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Товар'}
141140001229/230336/00;"{'nameRu': 'ИП ""КАЗЕКО ВАСИЛИЙ АЛЕКСАНДРОВИЧ""'}";Приобретение дров лиственных пород;{'nameRu': 'Запрос ценовых предложений'};83450.00;83450.00;{'nameRu': 'Товар'}
141140001229/230316/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Электронова""'}";Приобретение светодиодного индикатора для дизель генератора;{'nameRu': 'Запрос ценовых предложений'};3600.00;4032.00;{'nameRu': 'Товар'}
141140001229/230234/01;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по выкачке септика в административном здании находящегося по адресу Наурзумский район с.Караменды ул.Ш. Жанибека 3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71680.00;{'nameRu': 'Услуга'}
141140001229/230220/01;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по выкачке септика в административном здании находящегося по адресу Аулиекольский район с.Аулиеколь ул.Сьянова 43;{'nameRu': 'Запрос ценовых предложений'};0.00;50400.00;{'nameRu': 'Услуга'}
141140001229/230129/01;"{'nameRu': 'ТОО ""Наурзум сервис""'}";Услуги по распределению и холодному водоснабжению п.Караменды ул.Ш.Жанибека 3;{'nameRu': 'Из одного источника путем прямого заключения договора'};35936.70;65687.60;{'nameRu': 'Услуга'}
141140001229/230113/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Карабалыкский район. п.Карабалык, ул.Ленина,1;{'nameRu': 'Из одного источника путем прямого заключения договора'};849335.99;1299973.24;{'nameRu': 'Товар'}
141140001229/230231/03;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению г.Рудный, ул. Парковая, 88а, ул. Парковая, 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};513562.41;1150000.00;{'nameRu': 'Услуга'}
141140001229/230139/02;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Приобретение электроэнергии г. Рудный, ул. Парковая, 14,;{'nameRu': 'Из одного источника путем прямого заключения договора'};1759625.00;2900000.00;{'nameRu': 'Услуга'}
141140001229/230079/01;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Приобретение электроэнергии г. Житикара, ул. Тарана, 18 а;{'nameRu': 'Из одного источника путем прямого заключения договора'};1371687.03;2300000.00;{'nameRu': 'Услуга'}
141140001229/230077/02;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по распределению холодному, горячему водоснабжению и по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};312765.64;549999.99;{'nameRu': 'Услуга'}
141140001229/230133/01;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Приобретение электроэнергии Амангельдинский район, с. Амангельды ул. Майлина, 46;{'nameRu': 'Из одного источника путем прямого заключения договора'};915115.72;1200000.00;{'nameRu': 'Услуга'}
141140001229/230116/02;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги по распределению холодному водоснабжению с. Амангельды ул. Майлина 46;{'nameRu': 'Из одного источника путем прямого заключения договора'};138511.10;250000.00;{'nameRu': 'Услуга'}
141140001229/230335/00;{'nameRu': 'Калкаева Шнара Болатовна'};Аварийно-восстановительные работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};171000.00;171000.00;{'nameRu': 'Работа'}
141140001229/230334/00;{'nameRu': 'ИП AYAT GROUP KZ'};Работы по установке газового котла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160000.00;160000.00;{'nameRu': 'Работа'}
141140001229/230328/01;"{'nameRu': 'ТОО ""ГАС""'}";Работы по текущему ремонту автомобиля Hyundai Elantra 005AA10, 2016 г.в.;{'nameRu': 'Запрос ценовых предложений'};162750.00;162750.00;{'nameRu': 'Работа'}
141140001229/230333/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение аккумулятора автомобильного электрического свинцового, CMF57113,емкость 71 Ah;{'nameRu': 'Запрос ценовых предложений'};37893.00;42440.16;{'nameRu': 'Товар'}
141140001229/230332/00;"{'nameRu': 'ТОО ""Vitality LTD""'}";Приобретение радиостанции, с короткой антеной (68 см высота) на магнитном креплении с кабелем длиной 4 метра и разъемами с установкой и настройкой.;{'nameRu': 'Запрос ценовых предложений'};48000.00;53760.00;{'nameRu': 'Товар'}
141140001229/230331/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Приобретение Бензина АИ-95 в талонах, наличие АЗС на всей территории Костанайской области.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2053600.00;2300032.00;{'nameRu': 'Товар'}
141140001229/230330/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Приобретение Бензина АИ-92 в талонах, наличие АЗС на всей территории Костанайской области.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4718106.00;5284278.72;{'nameRu': 'Товар'}
141140001229/230329/00;{'nameRu': 'ИП АПСАТАРОВ ЕРКИН ХАЛЫКОВИЧ'};Техническое обслуживание дизельных генераторов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170535.00;170535.00;{'nameRu': 'Услуга'}
141140001229/230122/01;"{'nameRu': 'ГКП ""Теплоцентр"" акимата Федоровского района Костанайской области'}";Услуги подачи тепловой энергии п.Федоровка;{'nameRu': 'Из одного источника путем прямого заключения договора'};444830.25;1100000.00;{'nameRu': 'Услуга'}
141140001229/230328/00;"{'nameRu': 'ТОО ""ГАС""'}";Работы по текущему ремонту автомобиля Hyundai Elantra 005AA10, 2016 г.в.;{'nameRu': 'Запрос ценовых предложений'};0.00;162750.00;{'nameRu': 'Работа'}
141140001229/230327/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Диагностика ходовой части и двигателя на автомобиле Ssangyong Chairman 175AA10, 2013 г.в.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Услуга'}
141140001229/230326/00;"{'nameRu': 'ТОО ""ВК Mall (БК Молл)""'}";Приобретение кондиционеров;{'nameRu': 'Запрос ценовых предложений'};324000.00;362880.00;{'nameRu': 'Товар'}
141140001229/230325/00;"{'nameRu': 'ИП ""Асан Али""'}";Приобретение котла газового КОВ-50 СТ,;{'nameRu': 'Запрос ценовых предложений'};465000.00;465000.00;{'nameRu': 'Товар'}
141140001229/230324/00;{'nameRu': 'ИП Синявская  Юлия Дмитриевна'};Приобретение бумаги для заметок в коробке;{'nameRu': 'Запрос ценовых предложений'};170500.00;170500.00;{'nameRu': 'Товар'}
141140001229/230323/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение ежедневников;{'nameRu': 'Запрос ценовых предложений'};109440.00;122572.80;{'nameRu': 'Товар'}
141140001229/230322/00;{'nameRu': 'ИП Alau'};Приобретение маркеров;{'nameRu': 'Запрос ценовых предложений'};16300.00;16300.00;{'nameRu': 'Товар'}
141140001229/230321/00;{'nameRu': 'ИП Бактыбаев'};Приобретение пружин задних на автомобиль Ssang Yong New Actyon 006АН10;{'nameRu': 'Запрос ценовых предложений'};77000.00;77000.00;{'nameRu': 'Товар'}
141140001229/230320/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение пружин передних на автомобиль Ssang Yong New Actyon 006АН10;{'nameRu': 'Запрос ценовых предложений'};50540.00;56604.80;{'nameRu': 'Товар'}
141140001229/230319/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};13170.00;14750.40;{'nameRu': 'Товар'}
141140001229/230317/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение кабеля (провод) медного ПВС 3 х 4;{'nameRu': 'Запрос ценовых предложений'};31250.00;35000.00;{'nameRu': 'Товар'}
141140001229/230316/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Электронова""'}";Приобретение светодиодного индикатора для дизель генератора;{'nameRu': 'Запрос ценовых предложений'};0.00;4032.00;{'nameRu': 'Товар'}
141140001229/230315/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Приобретение рубильника ЯРВ-400 Ампер;{'nameRu': 'Запрос ценовых предложений'};42400.00;47488.00;{'nameRu': 'Товар'}
141140001229/230314/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение электроматериалов;{'nameRu': 'Запрос ценовых предложений'};7192.00;8055.04;{'nameRu': 'Товар'}
141140001229/230313/00;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Техническое обслуживание автоматических ворот;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
141140001229/230312/00;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Техническое обслуживание шлагбаумов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
141140001229/230311/00;"{'nameRu': 'ТОО ""Альянс строй монтаж""'}";Техническое обслуживание 2 арочных металлодетекторов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Услуга'}
141140001229/230231/02;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению г.Рудный, ул. Парковая, 88а, ул. Парковая, 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};366583.08;550000.00;{'nameRu': 'Услуга'}
141140001229/230127/01;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по распределению холодному водоснабжению п. Денисовка ул.Ленина 11;{'nameRu': 'Из одного источника путем прямого заключения договора'};115510.66;160000.00;{'nameRu': 'Услуга'}
141140001229/230075/01;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Приобретение электроэнергии г. Лисаковск, ул. 4 мкр., 25;{'nameRu': 'Из одного источника путем прямого заключения договора'};1848328.57;2100000.00;{'nameRu': 'Услуга'}
141140001229/230083/01;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по распределению холодному водоснабжению г. Лисаковск ул.4 мкр 25,;{'nameRu': 'Из одного источника путем прямого заключения договора'};815932.14;1100000.00;{'nameRu': 'Услуга'}
141140001229/230107/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Наурзумский район. п.Караменды, ул.Жанибека, 3;{'nameRu': 'Из одного источника путем прямого заключения договора'};934630.82;1099955.13;{'nameRu': 'Товар'}
141140001229/230105/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Приобретение электроэнергии Алтынсаринский район. п.Убаганское ул.Ленина 2;{'nameRu': 'Из одного источника путем прямого заключения договора'};530448.00;699976.70;{'nameRu': 'Товар'}
141140001229/230116/01;{'nameRu': 'Государственное коммунальное предприятие «Аман-Су» коммунального государственного учреждения «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Амангельдинского района»'};Услуги по распределению холодному водоснабжению с. Амангельды ул. Майлина 46;{'nameRu': 'Из одного источника путем прямого заключения договора'};133596.19;150000.00;{'nameRu': 'Услуга'}
141140001229/230009/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (водоснабжение и отведение сточных вод);{'nameRu': 'Из одного источника путем прямого заключения договора'};7197990.47;8386000.00;{'nameRu': 'Услуга'}
