contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060240008181/230234/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок для регистрации объектов кондоминиума по 30-ти многоквартирным жилым домам города Аркалыка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;463611.60;{'nameRu': 'Работа'}
060240008181/230233/00;"{'nameRu': 'ИП ""КАДЕН ТАЛҒАТ""'}";Услуги по оценке недвижимого имущества;{'nameRu': 'Запрос ценовых предложений'};0.00;220000.00;{'nameRu': 'Услуга'}
060240008181/230232/00;{'nameRu': 'ИП Нургалыков'};Работа по изготовлению и установке модульного поста полиции в парке Демалыс;{'nameRu': 'Запрос ценовых предложений'};0.00;8860000.00;{'nameRu': 'Работа'}
060240008181/230231/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка для регистрации объектов кондоминиума по 30-ти многоквартирным жилым домам города Аркалыка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;659625.90;{'nameRu': 'Работа'}
060240008181/230230/00;"{'nameRu': 'ТОО ""Palmira Paints""'}";Текущий ремонт фасада облицовка металлосайдингом многоквартирного жилого дома по адресу: город Аркалык, пр. Абая, 92, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};0.00;6160000.00;{'nameRu': 'Работа'}
060240008181/230218/00;{'nameRu': 'СҮЙІНБЕКОВА МАЙРА ЕРКЕШҚЫЗЫ'};Работа по установке автобусных остановок в количестве 2 штук в городе Аркалык;{'nameRu': 'Запрос ценовых предложений'};0.00;998999.00;{'nameRu': 'Работа'}
060240008181/230217/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СпецСтройМонтаж Костанай""'}";Текущий ремонт кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, пр. Абая, дом 82, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};0.00;4961607.00;{'nameRu': 'Работа'}
060240008181/230216/00;"{'nameRu': 'ТОО ""Каз Энерго Сервис Строй""'}";Текущий ремонт кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, пр. Абая, дом 82, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};0.00;4680275.00;{'nameRu': 'Работа'}
060240008181/230215/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул. 8 Марта, дом 3/1, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};0.00;2767576.00;{'nameRu': 'Работа'}
060240008181/230214/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул. Ш.Жанибека, дом 104/1, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};0.00;5089970.00;{'nameRu': 'Работа'}
060240008181/230213/00;{'nameRu': 'ИП  БЕРЕКЕ-2'};Работы по изготовлению и установке дорожных знаков;{'nameRu': 'Запрос ценовых предложений'};0.00;1238888.00;{'nameRu': 'Работа'}
060240008181/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""JustEco""'}";Разработка программы управления коммунальными отходами для г.Аркалыка Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;1900000.00;{'nameRu': 'Работа'}
060240008181/230209/01;"{'nameRu': 'ТОО ""KomJolStroy""'}";Работа по замене водопропускной трубы на автомобильной дороге районного значения г.Аркалык;{'nameRu': 'Открытый конкурс'};0.00;57680000.00;{'nameRu': 'Работа'}
060240008181/230211/00;"{'nameRu': 'ТОО ""Редакция газеты ""Қостанай таңы""'}";Услуги по размещению информационных материалов в печатных периодических изданиях на территории Костанайской области на государственной и русском языке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;88400.00;{'nameRu': 'Услуга'}
060240008181/230079/02;"{'nameRu': 'ТОО ""Доссемстрой""'}";Работа по техническому обслуживанию и эксплуатация городских сетей уличного освещения;{'nameRu': 'Открытый конкурс'};10889165.00;16487574.60;{'nameRu': 'Работа'}
060240008181/230135/01;"{'nameRu': 'ТОО ""Доссемстрой""'}";Работа по техническому обслуживанию городских светофорных объектов;{'nameRu': 'Открытый конкурс'};375000.00;868000.00;{'nameRu': 'Работа'}
060240008181/230133/01;"{'nameRu': 'ТОО ""Доссемстрой""'}";Услуга по техническому обслуживанию лифта жилых домов по адресам: пр. Абая, 82 пр. Абая 90, пр. Абая 92, ул.Байтурсынова 26, ул.Байтурсынова 28;{'nameRu': 'Открытый конкурс'};1044642.86;2014000.00;{'nameRu': 'Услуга'}
060240008181/230210/00;"{'nameRu': 'ИП ""NUR Group""'}";Работа по установке искусственных дорожных неровностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1200000.00;{'nameRu': 'Работа'}
060240008181/230034/01;"{'nameRu': 'ТОО ""KazBars""'}";Услуги по дизенсекцию коммунальных жилищ;{'nameRu': 'Запрос ценовых предложений'};1114285.71;1696000.00;{'nameRu': 'Услуга'}
060240008181/230209/00;"{'nameRu': 'ТОО ""KomJolStroy""'}";Работа по замене водопропускной трубы на автомобильной дороге районного значения г.Аркалык;{'nameRu': 'Открытый конкурс'};0.00;57680000.00;{'nameRu': 'Работа'}
060240008181/230208/00;{'nameRu': 'ИП ЭВЕРЕСТ'};Работа по установке ограждения нового кладбища;{'nameRu': 'Открытый конкурс'};0.00;26700000.00;{'nameRu': 'Работа'}
060240008181/230207/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт парапетов кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул.Кайырбекова 70, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};7055434.00;7902086.08;{'nameRu': 'Работа'}
060240008181/230206/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт парапетов кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул.Кайырбекова 23, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};4128528.00;4623951.36;{'nameRu': 'Работа'}
060240008181/230205/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт парапетов кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул.Ш.Жанибека 75, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};5317459.00;5955554.08;{'nameRu': 'Работа'}
060240008181/230204/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт парапетов кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул.Байтурсынова 9, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};2797263.00;3132934.56;{'nameRu': 'Работа'}
060240008181/230203/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт парапетов кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, проспект Абая 68, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};5706319.64;7045644.48;{'nameRu': 'Работа'}
060240008181/230202/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт парапетов кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, проспект Абая 56, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};5957192.86;9305151.52;{'nameRu': 'Работа'}
060240008181/230201/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};265388.84;297235.50;{'nameRu': 'Товар'}
060240008181/230169/02;"{'nameRu': 'ТОО ""АДС САПА""'}";Проведение технического надзора по объекту Средний ремонт участка автомобильной дороги районного значения KP-AR-23 Подъезд к с.Уштобе 0-14,4 км города Аркалыка Костанайской области;{'nameRu': 'Открытый конкурс'};657744.36;25420449.60;{'nameRu': 'Услуга'}
060240008181/230090/02;"{'nameRu': 'ТОО ""СарыкольДорСтрой""'}";Работа по среднему ремонту участка автомобильной дороги районного значения KP-AR-23 Подъезд к с.Уштобе, 0-14,4 км города Аркалыка Костанайской области;{'nameRu': 'Открытый конкурс'};75648214.29;828169655.00;{'nameRu': 'Работа'}
060240008181/230200/00;{'nameRu': 'ИП Казына'};Работа по текущему ямочному ремонту внутригородских автомобильных дорог города Аркалыка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18086000.00;{'nameRu': 'Работа'}
060240008181/230199/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Установление границ земельных участков на местности для регистрации объектов кондоминиума по 30-ти МЖД г. Аркалыка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2748358.32;{'nameRu': 'Работа'}
060240008181/230009/01;{'nameRu': 'ИП Төлегенова Айнұр Шрияжденқызы'};Работа по изготовлению и установке билбордов, баннеров;{'nameRu': 'Запрос ценовых предложений'};1790000.00;2261050.00;{'nameRu': 'Работа'}
060240008181/230198/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проектов межхозяйственного землеустройства для регистрации объектов кондоминиума по 30-ти МЖД г.Аркалыка;{'nameRu': 'Из одного источника путем прямого заключения договора'};400960.54;1496919.36;{'nameRu': 'Работа'}
060240008181/230197/00;"{'nameRu': 'ТОО ""Исаев Л.Т""'}";Проведение технического надзора по текущему ремонту межквартальных автомобильных дорог города Аркалыка;{'nameRu': 'Открытый конкурс'};0.00;1469432.16;{'nameRu': 'Услуга'}
060240008181/230026/01;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};385871.08;1109972.85;{'nameRu': 'Услуга'}
060240008181/230142/01;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";Текущий ремонт кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул. Маясовой, 17 для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};7276841.96;8150063.00;{'nameRu': 'Работа'}
060240008181/230079/01;"{'nameRu': 'ТОО ""Доссемстрой""'}";Работа по техническому обслуживанию и эксплуатация городских сетей уличного освещения;{'nameRu': 'Открытый конкурс'};10889165.00;15887745.00;{'nameRu': 'Работа'}
060240008181/230182/01;"{'nameRu': 'ТОО ""ИНФРАДИН""'}";Услуга по поверке приборов учета электрической энергии по городу Аркалык;{'nameRu': 'Запрос ценовых предложений'};774400.00;867328.00;{'nameRu': 'Услуга'}
060240008181/230164/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Satory2016""'}";Работа по установке светофорных объектов по городу Аркалык в количестве 2 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6499528.80;6797000.00;{'nameRu': 'Работа'}
060240008181/230195/00;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";Текущий ремонт кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул. Кайырбекова 48, для придания единного архитектурного облика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6770406.00;7582854.72;{'nameRu': 'Работа'}
060240008181/230194/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Работа по текущему ремонту межквартальных автомобильных дорог города Аркалыка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50392061.44;{'nameRu': 'Работа'}
060240008181/230095/01;{'nameRu': 'РАҚЫМБЕК АЙДОС'};Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул.Ауельбекова, 28, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};5350530.52;5350530.52;{'nameRu': 'Работа'}
060240008181/230096/01;{'nameRu': 'РАҚЫМБЕК АЙДОС'};Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул.Ауельбекова, 24, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};5419747.53;5419747.53;{'nameRu': 'Работа'}
060240008181/230094/01;{'nameRu': 'РАҚЫМБЕК АЙДОС'};Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул.Ауельбекова, 30, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};5288120.52;5288120.52;{'nameRu': 'Работа'}
060240008181/230093/01;{'nameRu': 'РАҚЫМБЕК АЙДОС'};Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул.Ш.Жанибека 75, для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};11486069.52;11486069.52;{'nameRu': 'Работа'}
060240008181/230193/00;"{'nameRu': 'ТОО ""ЭРА СЕРВИС""'}";Текущий ремонт кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул. Байтурсынова, 11 для придания единного архитектурного облика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8622343.00;9657024.16;{'nameRu': 'Работа'}
060240008181/230035/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Satory2016""'}";Работа по установке светофорных объектов по городу Аркалык;{'nameRu': 'Запрос ценовых предложений'};6977000.00;6977000.00;{'nameRu': 'Работа'}
060240008181/230192/00;"{'nameRu': 'ТОО ""Главстрой""'}";Работа по демонтажу кирпичный дымовой трубы высотой 80 метров на Аркалыкской ТЭЦ;{'nameRu': 'Открытый конкурс'};43371428.40;80959999.68;{'nameRu': 'Работа'}
060240008181/230191/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт фасадов  многоквартирных жилых домов, для придания единого архитектурного облика ( город Аркалык, ул.Кайырбекова, 76);{'nameRu': 'Открытый конкурс'};0.00;8848000.00;{'nameRu': 'Работа'}
060240008181/230190/00;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт фасадов  многоквартирных жилых домов, для придания единого архитектурного облика ( город Аркалык, ул.Кайырбекова, 80);{'nameRu': 'Открытый конкурс'};0.00;10416000.00;{'nameRu': 'Работа'}
060240008181/230162/01;"{'nameRu': 'ТОО ""Инженер Строй Класс""'}";Работа по укладке брусчатки на площади Наурыз;{'nameRu': 'Открытый конкурс'};0.00;123858802.92;{'nameRu': 'Работа'}
060240008181/230189/00;{'nameRu': 'ИП Yessembayev O.S.'};Приобретение жилой квартиры по адресу: проспект Абая, дом 82, квартира № 6, Костанайская область, город Аркалык;{'nameRu': 'Закупка жилища'};15500000.00;15500000.00;{'nameRu': 'Товар'}
060240008181/230188/00;"{'nameRu': 'ТОО ""Гарант СМР""'}";Работа по установке дополнительных элементов на светофорных объектах по городу Аркалык с проведением пуско-наладочных работ;{'nameRu': 'Запрос ценовых предложений'};1700000.00;1700000.00;{'nameRu': 'Работа'}
060240008181/230187/00;"{'nameRu': 'ТОО ""Pro Stroi""'}";Работа по замене водопропускной трубы на автомобильной дороге районного значения г.Аркалык;{'nameRu': 'Открытый конкурс'};0.00;39795681.00;{'nameRu': 'Работа'}
060240008181/230186/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Экспертиза качества работ и материалов Филиалом РГП на ПВХ  по объекту Средний ремонт автомобильных дорог 12 улиц в п. Западный;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2033400.00;{'nameRu': 'Услуга'}
060240008181/230185/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Экспертиза качества работ и материалов Филиалом РГП на ПВХ  по объекту Средний ремонт подъездного пути к селу Уштобе, города Аркалыка на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};1042290.18;1167365.00;{'nameRu': 'Услуга'}
060240008181/230184/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Работа по корректировке технической документации на средний ремонт автомобильных дорог в количестве 6 объектов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3500000.00;{'nameRu': 'Работа'}
060240008181/230183/00;"{'nameRu': 'ТОО ""Компания ""Торгай Строй""'}";Текущий ремонт кровли многоквартирного жилого дома расположенного по адресу: г.Аркалык, ул. Байтурсынова, 17 для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};8273491.00;9266309.92;{'nameRu': 'Работа'}
060240008181/230182/00;"{'nameRu': 'ТОО ""ИНФРАДИН""'}";Услуга по поверке приборов учета электрической энергии по городу Аркалык;{'nameRu': 'Запрос ценовых предложений'};0.00;894432.00;{'nameRu': 'Услуга'}
060240008181/230181/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЖайыкПромСервис""'}";Работа по установке новых прожекторов и опор освещения по улицам города Аркалыка;{'nameRu': 'Открытый конкурс'};15937500.00;17850000.00;{'nameRu': 'Работа'}
060240008181/230169/01;"{'nameRu': 'ТОО ""АДС САПА""'}";Проведение технического надзора по объекту Средний ремонт участка автомобильной дороги районного значения KP-AR-23 Подъезд к с.Уштобе 0-14,4 км города Аркалыка Костанайской области;{'nameRu': 'Открытый конкурс'};657744.36;25420449.60;{'nameRu': 'Услуга'}
060240008181/230090/01;"{'nameRu': 'ТОО ""СарыкольДорСтрой""'}";Работа по среднему ремонту участка автомобильной дороги районного значения KP-AR-23 Подъезд к с.Уштобе, 0-14,4 км города Аркалыка Костанайской области;{'nameRu': 'Открытый конкурс'};21428571.43;828169655.00;{'nameRu': 'Работа'}
060240008181/230160/01;"{'nameRu': 'ТОО ""СП Бірлік Инжиниринг""'}";Услуги по осуществлению технического надзора по объекту «Средний ремонт автомобильных дорог в поселке Западный, города Аркалыка, Костанайской области»;{'nameRu': 'Открытый конкурс'};0.00;6963779.09;{'nameRu': 'Услуга'}
060240008181/230180/00;"{'nameRu': 'ТОО ""Құрылыста экспертиза""'}";Проведение  технического надзора по объекту Капитальный ремонт химводоподготовительной системы на Аркалыкской ТЭЦ в г.Аркалык, Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;17894007.94;{'nameRu': 'Услуга'}
060240008181/230179/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок для размещения кладбища;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19365.80;{'nameRu': 'Работа'}
060240008181/230178/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка для размещения кладбища;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;26385.03;{'nameRu': 'Работа'}
060240008181/230177/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы для размещения нового кладбища;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;446041.00;{'nameRu': 'Работа'}
060240008181/230140/01;"{'nameRu': 'ТОО ""KAZ СТРОЙ PLAST""'}";Работа по изготовлению и установке детских игровых площадок (4 единиц) по городу Аркалык;{'nameRu': 'Открытый конкурс'};68499785.72;107518656.00;{'nameRu': 'Работа'}
060240008181/230150/01;{'nameRu': 'ИП Жанпейсова А.А.'};Работа по покраске ограждений парков, скверов, автомобильных дорог;{'nameRu': 'Запрос ценовых предложений'};1524000.00;1524000.00;{'nameRu': 'Работа'}
060240008181/230176/00;"{'nameRu': 'ИП ""Тасты""'}";Работы по изготовлению и установке дорожных знаков;{'nameRu': 'Запрос ценовых предложений'};839900.00;839900.00;{'nameRu': 'Работа'}
060240008181/230174/00;{'nameRu': 'ИП ТАНГИРБЕРГЕНОВА'};Работа по разработке технической и сметной документации на средний ремонт автомобильных дорог в количестве 25 объектов;{'nameRu': 'Запрос ценовых предложений'};0.00;6750000.00;{'nameRu': 'Работа'}
060240008181/230116/01;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, проспект Абая, 78 для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};10951730.36;12265938.00;{'nameRu': 'Работа'}
060240008181/230121/01;"{'nameRu': 'ТОО СК ""СтройТех ЛТД""'}";Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, ул. Ш.Жанибека, 83 для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};10461641.07;11717038.00;{'nameRu': 'Работа'}
060240008181/230156/01;"{'nameRu': 'ТОО ""Алмас Құрылыс Kazakhstan""'}";Cредний ремонт автомобильных дорог в поселке Западный, города Аркалыка, Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;238812676.48;{'nameRu': 'Работа'}
060240008181/230173/00;{'nameRu': 'ИП Хусайнов'};Смазка пластичная для шарниров равных угловых скоростей (ШРУС) 800 гр, на автомобиль LADA 21214 Нива;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1999.00;1999.00;{'nameRu': 'Товар'}
060240008181/230172/00;{'nameRu': 'ИП Автомир ГТ'};Шарнир (ШРУС) карданного вала на автомобиль LADA 21214 Нива;{'nameRu': 'Запрос ценовых предложений'};74000.00;74000.00;{'nameRu': 'Товар'}
060240008181/230171/00;{'nameRu': 'Арсенал'};Запасные части на автомобиль LADA 21214;{'nameRu': 'Запрос ценовых предложений'};35646.00;35646.00;{'nameRu': 'Товар'}
060240008181/230170/00;{'nameRu': 'ИП Хусайнов'};Запасные части на автомобиль LADA 21214;{'nameRu': 'Запрос ценовых предложений'};23794.00;23794.00;{'nameRu': 'Товар'}
060240008181/230169/00;"{'nameRu': 'ТОО ""АДС САПА""'}";Проведение технического надзора по объекту Средний ремонт участка автомобильной дороги районного значения KP-AR-23 Подъезд к с.Уштобе 0-14,4 км города Аркалыка Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;25420449.60;{'nameRu': 'Услуга'}
060240008181/230168/00;{'nameRu': 'ИП Хусайнов'};Запасные части на автомобиль LADA 21214;{'nameRu': 'Электронный магазин'};86997.00;86997.00;{'nameRu': 'Товар'}
060240008181/230167/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32057.88;32057.88;{'nameRu': 'Услуга'}
060240008181/230165/00;"{'nameRu': 'ТОО ""KomJolStroy""'}";Услуга по очистке акватории и прибрежной территории водоема;{'nameRu': 'Открытый конкурс'};79000000.00;88480000.00;{'nameRu': 'Услуга'}
060240008181/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Satory2016""'}";Работа по установке светофорных объектов по городу Аркалык в количестве 2 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6297000.00;{'nameRu': 'Работа'}
060240008181/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";Услуги по предоставлению лицензий на право использования программного обеспечения (антивирус Kaspersky 85 PC);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Услуга'}
060240008181/230162/00;"{'nameRu': 'ТОО ""Инженер Строй Класс""'}";Работа по укладке брусчатки на площади Наурыз;{'nameRu': 'Открытый конкурс'};0.00;115197897.92;{'nameRu': 'Работа'}
060240008181/230161/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Империя высоты""'}";Текущий ремонт фасада многоквартирного жилого дома по адресу: город Аркалык, проспект Абая, 48 для придания единного архитектурного облика;{'nameRu': 'Открытый конкурс'};8495000.00;8495000.00;{'nameRu': 'Работа'}
060240008181/230160/00;"{'nameRu': 'ТОО ""СП Бірлік Инжиниринг""'}";Услуги по осуществлению технического надзора по объекту «Средний ремонт автомобильных дорог в поселке Западный, города Аркалыка, Костанайской области»;{'nameRu': 'Открытый конкурс'};0.00;6963779.09;{'nameRu': 'Услуга'}
060240008181/230158/00;"{'nameRu': 'ИП ""Бозша""'}";"Работа по установке фонтана в парке &quot;Демалыс&quot;";{'nameRu': 'Запрос ценовых предложений'};7608413.00;7608413.00;{'nameRu': 'Работа'}
060240008181/230157/00;"{'nameRu': 'ТОО ""Корпорация ""Асыл-Строй""'}";Услуги авторского надзора по объекту Капитальный ремонт химводоподготовительной системы на Аркалыкской ТЭЦ в г.Аркалык, Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6872869.92;{'nameRu': 'Услуга'}
060240008181/230156/00;"{'nameRu': 'ТОО ""Алмас Құрылыс Kazakhstan""'}";Cредний ремонт автомобильных дорог в поселке Западный, города Аркалыка, Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;238812676.48;{'nameRu': 'Работа'}
060240008181/230127/02;"{'nameRu': 'ИП ""Тасты""'}";Работа по восстановлению и текущему ремонту объемных надписей расположенных по городу Аркалык;{'nameRu': 'Запрос ценовых предложений'};492999.00;492999.00;{'nameRu': 'Работа'}
