contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970940001299/230074/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};Похвальный лист За отличные успехи в учебе;{'nameRu': 'Запрос ценовых предложений'};32400.00;32400.00;{'nameRu': 'Товар'}
970940001299/230073/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Табло;{'nameRu': 'Запрос ценовых предложений'};0.00;13600.00;{'nameRu': 'Товар'}
970940001299/230072/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};107630.50;120546.16;{'nameRu': 'Услуга'}
970940001299/230071/00;{'nameRu': 'ИП Qazyna-Group'};Работа по демонтажу, изготовлению и установке ограждения школы.;{'nameRu': 'Запрос ценовых предложений'};0.00;5812300.00;{'nameRu': 'Работа'}
970940001299/230070/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;115373.75;{'nameRu': 'Услуга'}
970940001299/230069/00;"{'nameRu': 'КФ ""Қызылжар Абай орта мектебі""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};0.00;154878.08;{'nameRu': 'Услуга'}
970940001299/230068/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химоочищенная вода для горячего водоснабжения из системы отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10999999.96;{'nameRu': 'Услуга'}
970940001299/230067/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1999999.99;{'nameRu': 'Услуга'}
970940001299/230066/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по  энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6250000.00;{'nameRu': 'Услуга'}
970940001299/230065/00;{'nameRu': 'ALI'};Костюм cпортивная форма;{'nameRu': 'Запрос ценовых предложений'};0.00;375400.00;{'nameRu': 'Товар'}
970940001299/230064/00;{'nameRu': 'ИП Asylbekov'};Работы по пошиву одежды для техперсонала;{'nameRu': 'Запрос ценовых предложений'};0.00;347000.00;{'nameRu': 'Работа'}
970940001299/230063/00;{'nameRu': 'DISEM'};установка перегородок для санитарных узлов;{'nameRu': 'Запрос ценовых предложений'};697000.00;697000.00;{'nameRu': 'Работа'}
970940001299/230062/00;{'nameRu': 'KazArk Group'};установка перегородок для гардероба;{'nameRu': 'Запрос ценовых предложений'};1600000.00;1600000.00;{'nameRu': 'Работа'}
970940001299/230061/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};4394999.11;4922400.00;{'nameRu': 'Услуга'}
970940001299/230060/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1532730.42;{'nameRu': 'Услуга'}
970940001299/230059/00;"{'nameRu': 'КГП ""Аркалыкская региональная больница"" Управления здравоохранения акимата Костанайской области'}";Анализ крови;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24200.00;{'nameRu': 'Услуга'}
970940001299/230058/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};0.00;74000.00;{'nameRu': 'Товар'}
970940001299/230057/00;{'nameRu': 'ИП Рахимбаева'};Фишка;{'nameRu': 'Запрос ценовых предложений'};0.00;16400.00;{'nameRu': 'Товар'}
970940001299/230056/00;{'nameRu': 'ИП Даркенов Ж'};Табло перекидное;{'nameRu': 'Запрос ценовых предложений'};0.00;11400.00;{'nameRu': 'Товар'}
970940001299/230055/00;{'nameRu': 'ИП Таңатар'};Ракетки, кубок, шашки, шахматы, секундомер;{'nameRu': 'Запрос ценовых предложений'};0.00;101850.00;{'nameRu': 'Товар'}
970940001299/230054/00;"{'nameRu': 'ИП "" STATUS""'}";Мяч футбольный;{'nameRu': 'Запрос ценовых предложений'};0.00;37000.00;{'nameRu': 'Товар'}
970940001299/230053/00;{'nameRu': 'ИП Диас'};Медаль, мяч;{'nameRu': 'Запрос ценовых предложений'};0.00;90725.00;{'nameRu': 'Товар'}
970940001299/230052/00;"{'nameRu': 'ИП ""DN""'}";Мяч волейбольный  профессиональный,;{'nameRu': 'Запрос ценовых предложений'};0.00;39000.00;{'nameRu': 'Товар'}
970940001299/230051/00;{'nameRu': 'ИП Отепбаев'};Мяч волейбольный;{'nameRu': 'Запрос ценовых предложений'};0.00;47500.00;{'nameRu': 'Товар'}
970940001299/230050/00;"{'nameRu': 'ТОО ""Медицинский центр ""Казахстан""'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Запрос ценовых предложений'};0.00;497600.00;{'nameRu': 'Услуга'}
970940001299/230049/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};131000.00;139800.00;{'nameRu': 'Услуга'}
970940001299/230048/00;{'nameRu': 'AKAZHAN'};Приобретение музыкальных инструментов (домбра);{'nameRu': 'Запрос ценовых предложений'};0.00;38000.00;{'nameRu': 'Товар'}
970940001299/230047/00;{'nameRu': 'ИП Кымбат'};Приобретение музыкальных инструментов (домбра);{'nameRu': 'Запрос ценовых предложений'};0.00;574950.00;{'nameRu': 'Товар'}
970940001299/230046/00;{'nameRu': 'ИП Баков Ж.Т.'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};93600.00;129000.00;{'nameRu': 'Услуга'}
970940001299/230045/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};88445.00;138989.00;{'nameRu': 'Услуга'}
970940001299/230044/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2000.00;{'nameRu': 'Товар'}
970940001299/230043/00;"{'nameRu': 'ТОО ""Павлодарское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;119000.00;{'nameRu': 'Товар'}
970940001299/230042/00;"{'nameRu': 'ИП ""НурХас""'}";Приобретение бумаги А4;{'nameRu': 'Запрос ценовых предложений'};0.00;219800.00;{'nameRu': 'Товар'}
970940001299/230041/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Приобретение колера;{'nameRu': 'Запрос ценовых предложений'};0.00;23520.00;{'nameRu': 'Товар'}
970940001299/230040/00;{'nameRu': 'ИП Диас'};Приобретение скотча;{'nameRu': 'Запрос ценовых предложений'};0.00;13200.00;{'nameRu': 'Товар'}
970940001299/230039/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;8662.60;{'nameRu': 'Товар'}
970940001299/230038/00;{'nameRu': 'AVT'};Құрылыс материалдарын алу;{'nameRu': 'Запрос ценовых предложений'};0.00;44100.00;{'nameRu': 'Товар'}
970940001299/230037/00;{'nameRu': 'ИП МУХАМЕТЖАНОВА'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;127440.00;{'nameRu': 'Товар'}
970940001299/230036/00;{'nameRu': 'KEY'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;23620.00;{'nameRu': 'Товар'}
970940001299/230035/00;{'nameRu': 'ИП КАРАВАНОВА ЕВГЕНИЯ ВАЛЕНТИНОВНА'};Приобретение флага;{'nameRu': 'Запрос ценовых предложений'};0.00;66000.00;{'nameRu': 'Товар'}
970940001299/230034/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;17628.80;{'nameRu': 'Товар'}
970940001299/230033/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Құрылыс материалдарын алу;{'nameRu': 'Запрос ценовых предложений'};0.00;7683.20;{'nameRu': 'Товар'}
970940001299/230032/00;"{'nameRu': 'ТОО ""LanComNet""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
970940001299/230031/00;{'nameRu': 'ИП ЖАНТАС'};Приобретение ленолиума;{'nameRu': 'Запрос ценовых предложений'};0.00;235000.00;{'nameRu': 'Товар'}
970940001299/230030/00;{'nameRu': 'ИП РАМАЗАН'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;933360.00;{'nameRu': 'Товар'}
970940001299/230029/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;19000.00;{'nameRu': 'Товар'}
970940001299/230028/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;118720.00;{'nameRu': 'Товар'}
970940001299/230027/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;63521.00;{'nameRu': 'Товар'}
970940001299/230026/00;"{'nameRu': 'Индивидуальный предприниматель""DD-Energy""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;762200.00;{'nameRu': 'Товар'}
970940001299/230025/00;{'nameRu': 'ИП Тарасов'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;13900.00;{'nameRu': 'Товар'}
970940001299/230024/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;263500.00;{'nameRu': 'Товар'}
970940001299/230023/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Услуги по техническому обслуживанию теплосчетчиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174000.00;304500.00;{'nameRu': 'Работа'}
970940001299/230022/00;{'nameRu': 'ИП КАЛДЫБАЕВА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;54450.00;{'nameRu': 'Товар'}
970940001299/230021/00;{'nameRu': 'ИП SATTI'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;43940.00;{'nameRu': 'Товар'}
970940001299/230020/00;{'nameRu': 'ИП Targyn'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;64700.00;{'nameRu': 'Товар'}
970940001299/230019/00;{'nameRu': 'ИП Лю Елена'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;27880.00;{'nameRu': 'Товар'}
970940001299/230018/00;{'nameRu': 'ИП Karimov'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;73500.00;{'nameRu': 'Товар'}
970940001299/230017/00;{'nameRu': 'ИП Диас'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;145800.00;{'nameRu': 'Товар'}
970940001299/230016/00;"{'nameRu': 'ИП ""Наурызбай""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;270000.00;{'nameRu': 'Товар'}
970940001299/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентская плата за телефоны;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;70000.00;{'nameRu': 'Услуга'}
970940001299/230013/00;{'nameRu': 'ИП Мухтаров'};Огнезащитная обработка деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};0.00;135900.00;{'nameRu': 'Услуга'}
970940001299/230012/00;{'nameRu': 'ИП STK'};Работа по демонтажу, изготовлению и установке ограждения школы.;{'nameRu': 'Запрос ценовых предложений'};0.00;5599998.88;{'nameRu': 'Работа'}
970940001299/230011/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};75020.00;216655.00;{'nameRu': 'Услуга'}
