contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140005270/230064/00;"{'nameRu': 'ТОО ""ПФ Энергосервис""'}";Восстановление сетей уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3845000.00;4306400.00;{'nameRu': 'Работа'}
050140005270/230063/00;"{'nameRu': 'ТОО ""Планета инструментов-Актобе""'}";Мотобур;{'nameRu': 'Электронный магазин'};86043.00;96368.16;{'nameRu': 'Товар'}
050140005270/230062/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации права землепользования на земельный участок в селе Жамбыл для размещения скотомогильника;{'nameRu': 'Из одного источника путем прямого заключения договора'};1073.70;1202.54;{'nameRu': 'Услуга'}
050140005270/230061/00;{'nameRu': 'ИП МИЗАМБАЕВ НУРЛАН ЗАЙНУЛОВИЧ'};Масло моторное для триммеров двухтактное;{'nameRu': 'Запрос ценовых предложений'};29475.00;29475.00;{'nameRu': 'Товар'}
050140005270/230060/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Обслуживание электросетей уличного освещения;{'nameRu': 'Запрос ценовых предложений'};46809.82;543200.00;{'nameRu': 'Работа'}
050140005270/230059/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
050140005270/230058/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};13797.96;15453.72;{'nameRu': 'Работа'}
050140005270/230057/00;{'nameRu': 'ИП КВАША ИГОРЬ АЛЕКСЕЕВИЧ'};Ликвидация несанкционированных свалок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;522321.42;{'nameRu': 'Услуга'}
050140005270/230056/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Леска для мотокосы;{'nameRu': 'Электронный магазин'};67500.00;75600.00;{'nameRu': 'Товар'}
050140005270/230055/00;"{'nameRu': 'ТОО ""DAN TECHNO""'}";Принтер для POS-терминала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Товар'}
050140005270/230054/00;{'nameRu': 'ИП ЗЕМплюс'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Запрос ценовых предложений'};51000.00;51000.00;{'nameRu': 'Работа'}
050140005270/230053/00;{'nameRu': 'IG-Service'};Планшет;{'nameRu': 'Запрос ценовых предложений'};128944.00;128944.00;{'nameRu': 'Товар'}
050140005270/230052/00;{'nameRu': 'ИП СУНДЕТАЛИНА АЛИЯ КАНАТОВНА'};Работы по озеленению и сопутствующие к ним (снос и подготовка к посадке зеленых насаждений, посадка, пересадка зеленых насаждений);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};148000.00;148000.00;{'nameRu': 'Работа'}
050140005270/230051/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги закрытой передачи данных посредством сотовой сети Точка доступа APN для организации защищенной сети мобильной передачи данных (планшет);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};15535.69;26700.00;{'nameRu': 'Услуга'}
050140005270/230050/00;"{'nameRu': 'ИП ""ИРГАСИМОВА АСЕМГУЛЬ МАРАТОВНА""'}";Изготовление металлических стендов для баннеров;{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Работа'}
050140005270/230049/00;{'nameRu': 'ИП ЕЭС'};Краска 20 кг;{'nameRu': 'Запрос ценовых предложений'};52635.00;52635.00;{'nameRu': 'Товар'}
050140005270/230026/02;"{'nameRu': 'ТОО ""Tabys Orda Invest""'}";Текущие работы по монтажу систем уличного освещения;{'nameRu': 'Запрос ценовых предложений'};1680000.00;1680000.00;{'nameRu': 'Работа'}
050140005270/230039/01;"{'nameRu': 'ТОО ""Асу 2030""'}";Восстановление сетей уличного освещения;{'nameRu': 'Запрос ценовых предложений'};0.00;4704000.00;{'nameRu': 'Работа'}
050140005270/230026/01;"{'nameRu': 'ТОО ""Tabys Orda Invest""'}";Текущие работы по монтажу систем уличного освещения;{'nameRu': 'Запрос ценовых предложений'};0.00;1680000.00;{'nameRu': 'Работа'}
050140005270/230048/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Услуги по опломбированию объектов/оборудования/предметов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1428.00;1599.36;{'nameRu': 'Услуга'}
050140005270/230047/00;{'nameRu': 'ИП МИЗАМБАЕВ НУРЛАН ЗАЙНУЛОВИЧ'};Известь;{'nameRu': 'Запрос ценовых предложений'};53600.00;53600.00;{'nameRu': 'Товар'}
050140005270/230046/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};Мешок для мусора;{'nameRu': 'Запрос ценовых предложений'};92000.00;92000.00;{'nameRu': 'Товар'}
050140005270/230045/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Услуги по опломбированию объектов/оборудования/предметов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1339.29;1500.00;{'nameRu': 'Услуга'}
050140005270/230044/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Работы по изготовлению символов/наград и нагрудных знаков/флагов и аналогичных изделий;{'nameRu': 'Запрос ценовых предложений'};39600.00;39600.00;{'nameRu': 'Работа'}
050140005270/230029/01;"{'nameRu': 'ТОО ""Asia Service BEN""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};419850.00;446428.00;{'nameRu': 'Услуга'}
050140005270/230043/00;{'nameRu': 'ИП Ғабит'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};22200.00;22200.00;{'nameRu': 'Товар'}
050140005270/230042/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
050140005270/230004/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140005270/230041/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";"Услуги по предоставлению доступа к ИС Госзакупки VIP &quot;Электронная справочная система&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};166071.43;186000.00;{'nameRu': 'Услуга'}
050140005270/230040/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};176982.14;198220.00;{'nameRu': 'Товар'}
050140005270/230039/00;"{'nameRu': 'ТОО ""Асу 2030""'}";Восстановление сетей уличного освещения;{'nameRu': 'Запрос ценовых предложений'};0.00;4704000.00;{'nameRu': 'Работа'}
050140005270/230038/00;"{'nameRu': 'ТОО ""Асу 2030""'}";Восстановление сетей уличного освещения;{'nameRu': 'Запрос ценовых предложений'};0.00;3752000.00;{'nameRu': 'Работа'}
050140005270/230037/00;"{'nameRu': 'ТОО ""РЦКУ-Костанай""'}";Услуги по техническому обслуживанию газовых установок/оборудования/систем/аппаратов/газопроводов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4580.36;6840.00;{'nameRu': 'Услуга'}
050140005270/230036/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};72000.00;72000.00;{'nameRu': 'Услуга'}
050140005270/230035/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
050140005270/230034/00;{'nameRu': 'Гарант-СКБ'};Услуги по техническому обслуживанию видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};80000.00;110000.00;{'nameRu': 'Услуга'}
050140005270/230033/00;{'nameRu': 'ИП Пазылов'};Мешок для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;90000.00;{'nameRu': 'Товар'}
050140005270/230032/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке регистрируемых почтовых отправлений (внутренних);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;56000.00;{'nameRu': 'Услуга'}
050140005270/230012/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};37500.00;70762.36;{'nameRu': 'Услуга'}
050140005270/230015/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;800000.00;{'nameRu': 'Услуга'}
050140005270/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
050140005270/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
050140005270/230029/00;"{'nameRu': 'ТОО ""Asia Service BEN""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};292770.00;345678.00;{'nameRu': 'Услуга'}
050140005270/230028/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по размещению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
050140005270/230027/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Услуга'}
050140005270/230026/00;"{'nameRu': 'ТОО ""Tabys Orda Invest""'}";Текущие работы по монтажу систем уличного освещения;{'nameRu': 'Запрос ценовых предложений'};0.00;1680000.00;{'nameRu': 'Работа'}
050140005270/230025/00;"{'nameRu': 'ТОО ""Tabys Orda Invest""'}";Обслуживание электросетей уличного освещения;{'nameRu': 'Запрос ценовых предложений'};1380000.00;1380000.00;{'nameRu': 'Работа'}
050140005270/230024/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};54280.00;99990.00;{'nameRu': 'Услуга'}
050140005270/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65500.00;65500.00;{'nameRu': 'Услуга'}
050140005270/230022/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};10130.00;108000.00;{'nameRu': 'Услуга'}
050140005270/230021/00;"{'nameRu': 'ТОО ""Алгоритм-Сервис+""'}";Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};56000.00;75000.00;{'nameRu': 'Услуга'}
050140005270/230020/00;{'nameRu': 'Korkem Print'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};127400.00;248000.00;{'nameRu': 'Услуга'}
050140005270/230019/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Ликвидация несанкционированных свалок;{'nameRu': 'Запрос ценовых предложений'};2487000.00;2785440.00;{'nameRu': 'Услуга'}
050140005270/230018/00;"{'nameRu': 'ТОО ""СтройМонтажКостанай""'}";Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1244642.86;1750000.00;{'nameRu': 'Работа'}
050140005270/230017/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги бухгалтерские 1 С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126000.00;252000.00;{'nameRu': 'Услуга'}
050140005270/230016/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};260400.00;336000.00;{'nameRu': 'Услуга'}
050140005270/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;327040.00;{'nameRu': 'Услуга'}
050140005270/230014/00;{'nameRu': 'Ishankulov'};Работы по изготовлению и установки остановочных павильонов;{'nameRu': 'Запрос ценовых предложений'};1733000.00;1733000.00;{'nameRu': 'Работа'}
050140005270/230013/00;{'nameRu': 'ИП Kalmakhan Gabit'};Бумага для офисного оборудования формат А4 (500 шт листов в упаковке);{'nameRu': 'Электронный магазин'};152646.00;152646.00;{'nameRu': 'Товар'}
050140005270/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;42000.00;{'nameRu': 'Услуга'}
050140005270/230011/00;{'nameRu': 'ИП МУХИН ВЛАДИМИР АЛЕКСАНДРОВИЧ'};Герб;{'nameRu': 'Электронный магазин'};32000.00;32000.00;{'nameRu': 'Товар'}
050140005270/230010/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием марка АИ-92;{'nameRu': 'Запрос ценовых предложений'};517533.93;579638.00;{'nameRu': 'Товар'}
050140005270/230009/00;"{'nameRu': 'ТОО ""СтройМонтажКостанай""'}";Обслуживание электросетей уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};446428.57;500000.00;{'nameRu': 'Работа'}
050140005270/230008/00;{'nameRu': 'ИП КВАША ИГОРЬ АЛЕКСЕЕВИЧ'};Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};600000.00;600000.00;{'nameRu': 'Работа'}
050140005270/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей ГОСТ 13109-97;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2074963.97;{'nameRu': 'Товар'}
050140005270/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей ГОСТ 13109-97;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;199960.32;{'nameRu': 'Товар'}
050140005270/230005/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ природный для снабжения потребителей ГОСТ 13109-97;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;199935.66;{'nameRu': 'Товар'}
050140005270/230004/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140005270/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;47000.00;{'nameRu': 'Услуга'}
050140005270/230002/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};69910.71;104400.00;{'nameRu': 'Услуга'}
050140005270/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
