contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990440004279/230074/00;{'nameRu': 'KazArk Group'};Работы по устройство уличных тренажеров в сквере по улице А. Байтурсынова, г. Аркалыка.;{'nameRu': 'Запрос ценовых предложений'};2877000.00;2877000.00;{'nameRu': 'Работа'}
990440004279/230073/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
990440004279/230072/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
990440004279/230071/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проектов межхозяйственного землеустройства по образованию новых и упорядочению существующих землепользований и Установление границ земельных участков на местности.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;74107.82;{'nameRu': 'Работа'}
990440004279/230068/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта.;{'nameRu': 'Запрос ценовых предложений'};0.00;52918.50;{'nameRu': 'Услуга'}
990440004279/230067/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Приобретение спортивных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18450.00;{'nameRu': 'Товар'}
990440004279/230066/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;25000.00;{'nameRu': 'Товар'}
990440004279/230065/00;{'nameRu': 'Сураганова Ф.А.'};Приобретение cиденье из пластмассы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160000.00;160000.00;{'nameRu': 'Товар'}
990440004279/230064/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;36000.00;{'nameRu': 'Товар'}
990440004279/230063/00;{'nameRu': 'ИП Ашенов'};Приобретение светодиодный прожектор.;{'nameRu': 'Запрос ценовых предложений'};154900.00;154900.00;{'nameRu': 'Товар'}
990440004279/230062/00;"{'nameRu': 'ИП ""Рахимова А. К.""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;25920.00;{'nameRu': 'Товар'}
990440004279/230061/00;{'nameRu': 'ИП ШАДМ'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;71394.00;{'nameRu': 'Товар'}
990440004279/230060/00;"{'nameRu': 'ТОО ""Daewoo Bus Kazakhstan"" (Дэу Бас Казахстан)'}";Микроавтобус.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16900000.00;16900000.00;{'nameRu': 'Товар'}
990440004279/230059/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Приобретение спортивных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29280.00;29280.00;{'nameRu': 'Товар'}
990440004279/230058/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение хозяйственных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31500.00;31500.00;{'nameRu': 'Товар'}
990440004279/230024/01;{'nameRu': 'ИП Кайрат'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};16750.00;60130.00;{'nameRu': 'Товар'}
990440004279/230029/01;{'nameRu': 'ИП Кайрат'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};33500.00;49190.00;{'nameRu': 'Товар'}
990440004279/230057/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};98700.00;98700.00;{'nameRu': 'Товар'}
990440004279/230056/00;{'nameRu': 'ИП ШАДМ'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};176090.00;176090.00;{'nameRu': 'Товар'}
990440004279/230055/00;{'nameRu': 'ИП Кайрат'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};23800.00;23800.00;{'nameRu': 'Товар'}
990440004279/230042/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проектов межхозяйственного землеустройства по образованию новых и упорядочению существующих землепользований и Установление границ земельных участков на местности.;{'nameRu': 'Из одного источника путем прямого заключения договора'};136220.97;152567.49;{'nameRu': 'Работа'}
990440004279/230050/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок.;{'nameRu': 'Из одного источника путем прямого заключения договора'};14901.96;16690.20;{'nameRu': 'Работа'}
990440004279/230051/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};19631.72;21987.53;{'nameRu': 'Работа'}
990440004279/230054/00;"{'nameRu': 'ИП ""Арай""'}";Работы по посеву резиновых крошек на футбольном поле.;{'nameRu': 'Запрос ценовых предложений'};0.00;2200000.00;{'nameRu': 'Работа'}
990440004279/230053/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Моноблок в комплекте.;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};265300.00;297136.00;{'nameRu': 'Товар'}
990440004279/230035/01;{'nameRu': 'ИП СӘТ'};Работа по изготовлению и установке надписи. дополнительно 7 шт. Доска для дверей должна быть из пвх материала размер не менее 30х15 см и иметь световую лампу, которая загорается ночью.;{'nameRu': 'Запрос ценовых предложений'};404000.00;404000.00;{'nameRu': 'Работа'}
990440004279/230052/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Ведро из оцинкованной стали объемом не менее 12 литров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000.00;11000.00;{'nameRu': 'Товар'}
990440004279/230051/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
990440004279/230050/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16690.20;{'nameRu': 'Работа'}
990440004279/230040/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16690.20;{'nameRu': 'Работа'}
990440004279/230041/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
990440004279/230049/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";Приобретение спортивных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34320.00;34320.00;{'nameRu': 'Товар'}
990440004279/230048/00;{'nameRu': 'ИП Асем'};Приобретение рассада петунья.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107596.00;107596.00;{'nameRu': 'Товар'}
990440004279/230047/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;199400.00;{'nameRu': 'Услуга'}
990440004279/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Обслуживание тепло счетчика.;{'nameRu': 'Запрос ценовых предложений'};45313.00;90625.00;{'nameRu': 'Услуга'}
990440004279/230045/00;{'nameRu': 'ИП Кабдугалиева Б.К.'};Приобретение канцелярские товары.;{'nameRu': 'Запрос ценовых предложений'};5500.00;5500.00;{'nameRu': 'Товар'}
990440004279/230044/00;{'nameRu': 'ИП Иманкулов'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};447760.00;447760.00;{'nameRu': 'Товар'}
990440004279/230043/00;"{'nameRu': 'ТОО ""Орал құрылыс""'}";Работа по устройства мини-футбольного поля и установка уличных тренажеров в посёлк. Западный.;{'nameRu': 'Открытый конкурс'};15709000.00;17594080.00;{'nameRu': 'Работа'}
990440004279/230042/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проектов межхозяйственного землеустройства по образованию новых и упорядочению существующих землепользований и Установление границ земельных участков на местности.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;152567.49;{'nameRu': 'Работа'}
990440004279/230041/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.53;{'nameRu': 'Работа'}
990440004279/230040/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16690.20;{'nameRu': 'Работа'}
990440004279/230039/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Приобретение спортивных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};593800.00;665056.00;{'nameRu': 'Товар'}
990440004279/230038/00;{'nameRu': 'ИП Зилгараева Д.К.'};Приобретение канцелярские товары.;{'nameRu': 'Электронный магазин'};120600.00;120600.00;{'nameRu': 'Товар'}
990440004279/230037/00;{'nameRu': 'Достар'};Текущий ремонт мини-футбольного поле и хоккейный корта.;{'nameRu': 'Запрос ценовых предложений'};69246.00;323150.90;{'nameRu': 'Работа'}
990440004279/230036/00;"{'nameRu': 'ИП ""Арай""'}";Текущий ремонт мини-футбольного поле и хоккейный корта.;{'nameRu': 'Запрос ценовых предложений'};0.00;1070000.00;{'nameRu': 'Работа'}
990440004279/230035/00;{'nameRu': 'ИП СӘТ'};Работа по изготовлению и установке надписи.;{'nameRu': 'Запрос ценовых предложений'};0.00;340000.00;{'nameRu': 'Работа'}
990440004279/230034/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Товар'}
990440004279/230033/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Товар'}
990440004279/230032/00;{'nameRu': 'САГУМБАЕВА АЙГУЛЬ АЗАТХАНОВНА'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};151515.00;151515.00;{'nameRu': 'Товар'}
990440004279/230031/00;{'nameRu': 'ИП Мерген'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};667500.00;667500.00;{'nameRu': 'Товар'}
990440004279/230030/00;{'nameRu': 'ИП Казимова А.У.'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;22100.00;{'nameRu': 'Товар'}
990440004279/230029/00;{'nameRu': 'ИП Кайрат'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};33500.00;49190.00;{'nameRu': 'Товар'}
990440004279/230028/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;237600.00;{'nameRu': 'Услуга'}
990440004279/230027/00;{'nameRu': 'ИП Раяна'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};227552.00;227552.00;{'nameRu': 'Товар'}
990440004279/230026/00;"{'nameRu': 'ИП "" АЛМАЗ""'}";Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};131200.00;131200.00;{'nameRu': 'Товар'}
990440004279/230025/00;{'nameRu': 'ИП МУХАМЕТЖАНОВА'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};145600.00;145600.00;{'nameRu': 'Товар'}
990440004279/230024/00;{'nameRu': 'ИП Кайрат'};Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};16750.00;60130.00;{'nameRu': 'Товар'}
990440004279/230023/00;"{'nameRu': 'ИП "" STATUS""'}";Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};254700.00;254700.00;{'nameRu': 'Товар'}
990440004279/230022/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Приобретение спортивных товаров.;{'nameRu': 'Запрос ценовых предложений'};44618.00;49972.16;{'nameRu': 'Товар'}
990440004279/230021/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Приобретение подметально-уборочная машина.;{'nameRu': 'Запрос ценовых предложений'};442500.00;495600.00;{'nameRu': 'Товар'}
990440004279/230020/00;{'nameRu': 'Steppe'};Приобретение принтер.;{'nameRu': 'Запрос ценовых предложений'};96666.00;96666.00;{'nameRu': 'Товар'}
990440004279/230019/00;{'nameRu': 'KLEVER'};Кеңсе тауарларын сатып алу.;{'nameRu': 'Запрос ценовых предложений'};11365.00;11365.00;{'nameRu': 'Товар'}
990440004279/230018/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярские товары.;{'nameRu': 'Запрос ценовых предложений'};1200.00;1344.00;{'nameRu': 'Товар'}
990440004279/230017/00;{'nameRu': 'ИП Родничок'};Приобретение канцелярские товары.;{'nameRu': 'Запрос ценовых предложений'};11592.00;11592.00;{'nameRu': 'Товар'}
990440004279/230016/00;{'nameRu': 'ИП АЛИШЕР'};Аренда снегоходов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;89000.00;{'nameRu': 'Услуга'}
990440004279/230015/00;{'nameRu': 'ИП КУЛМАГАМБЕТОВ А.А.'};Услуги по аренде легковых автомобилей с водителем.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1229994.00;1640000.00;{'nameRu': 'Услуга'}
990440004279/230014/00;{'nameRu': 'ИП  Алгоритм Сервис'};Услуги по обслуживанию кассового аппарата.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20700.00;41400.00;{'nameRu': 'Услуга'}
990440004279/230013/00;{'nameRu': 'ИП АЛИШЕР'};Обслуживание тепло счетчика.;{'nameRu': 'Запрос ценовых предложений'};0.00;89000.00;{'nameRu': 'Услуга'}
990440004279/230012/00;{'nameRu': 'ИП АЛИШЕР'};Услуги по вывозу (сбору) неопасных отходов/имущества/материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;170000.00;{'nameRu': 'Услуга'}
990440004279/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи (абонентская плата за телефон).;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;30400.00;{'nameRu': 'Услуга'}
990440004279/230010/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по сопровождению и технической поддержке информационной системы (1C Предприятие 8).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;119999.00;{'nameRu': 'Услуга'}
990440004279/230009/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования и их частей.;{'nameRu': 'Запрос ценовых предложений'};15000.00;40000.00;{'nameRu': 'Работа'}
990440004279/230008/00;"{'nameRu': 'ИП ""Нугутаева - Дезинфекция""'}";Услуга дезинфекции и дератизации.;{'nameRu': 'Запрос ценовых предложений'};20628.00;54900.00;{'nameRu': 'Услуга'}
990440004279/230007/00;{'nameRu': 'ИП Баков Ж.Т.'};Техническое обслуживание пожарной сигнализации.;{'nameRu': 'Запрос ценовых предложений'};90000.00;120000.00;{'nameRu': 'Услуга'}
990440004279/230006/00;"{'nameRu': 'ТОО ""БАҚ-КТ""'}";Техническое обслуживание видеонаблюдения.;{'nameRu': 'Запрос ценовых предложений'};80000.00;120500.00;{'nameRu': 'Услуга'}
990440004279/230005/00;"{'nameRu': 'ИП ""ПОСПЕЛОВ В.В.""'}";Услуги по заправке картриджей.;{'nameRu': 'Запрос ценовых предложений'};15000.00;61000.00;{'nameRu': 'Услуга'}
990440004279/230004/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Оплата коммунальных услуг. (электроэнергия).;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;508000.00;{'nameRu': 'Услуга'}
990440004279/230003/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода для горячего водоснабжения из системы отопления».;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5541000.00;{'nameRu': 'Услуга'}
990440004279/230002/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;637000.00;{'nameRu': 'Услуга'}
990440004279/A0EMQM/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
