contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
110840007533/230035/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1788029.20;5507376.00;{'nameRu': 'Товар'}
110840007533/230033/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};114260.00;148000.00;{'nameRu': 'Товар'}
110840007533/230061/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};296400.00;787475.00;{'nameRu': 'Товар'}
110840007533/230062/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};210735.00;850250.00;{'nameRu': 'Товар'}
110840007533/230097/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};26375.71;145521.60;{'nameRu': 'Товар'}
110840007533/230096/00;{'nameRu': 'ИП Касымова'};Монтажные-демонтажные работы с разбором двигателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Работа'}
110840007533/230095/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31250.00;35000.00;{'nameRu': 'Услуга'}
110840007533/230094/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретения товара (розетка и удлинитель);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31410.00;35179.20;{'nameRu': 'Товар'}
110840007533/230093/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};23700.00;26544.00;{'nameRu': 'Товар'}
110840007533/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"АйZere Market""""'}";Приобретение стартер;{'nameRu': 'Запрос ценовых предложений'};7500.00;8400.00;{'nameRu': 'Товар'}
110840007533/230091/00;{'nameRu': 'ИП Амирова'};Медикаменты (лекарственные средства);{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
110840007533/230090/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Запрос ценовых предложений'};0.00;64350.00;{'nameRu': 'Работа'}
110840007533/230089/00;{'nameRu': 'Okey'};Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Запрос ценовых предложений'};160500.00;160500.00;{'nameRu': 'Работа'}
110840007533/230088/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Приобретение клей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5800.00;6496.00;{'nameRu': 'Товар'}
110840007533/230087/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Приобретение линолеум;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38839.00;43499.68;{'nameRu': 'Товар'}
110840007533/230086/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин Аи-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};91515.00;102496.80;{'nameRu': 'Товар'}
110840007533/230085/00;{'nameRu': 'ИП НҰРЫМ'};"Манипулятор &quot;мышь&quot;";{'nameRu': 'Электронный магазин'};22400.00;22400.00;{'nameRu': 'Товар'}
110840007533/230084/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};83205.80;320000.00;{'nameRu': 'Товар'}
110840007533/230083/00;{'nameRu': 'ИП ЕЭС'};Приобретение строительных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4020.00;4020.00;{'nameRu': 'Товар'}
110840007533/230082/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение строительных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8952.00;8952.00;{'nameRu': 'Товар'}
110840007533/230081/00;"{'nameRu': 'ТОО ""MB4""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;571200.00;{'nameRu': 'Товар'}
110840007533/230080/00;{'nameRu': 'ИП ЕЭС'};Приобретение строительных товаров;{'nameRu': 'Запрос ценовых предложений'};55105.00;55105.00;{'nameRu': 'Товар'}
110840007533/230065/01;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по глубокому медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};264000.00;264000.00;{'nameRu': 'Услуга'}
110840007533/230079/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};31000.00;84000.00;{'nameRu': 'Товар'}
110840007533/230078/00;{'nameRu': 'ИП Кожуров С.М.'};Автошина;{'nameRu': 'Запрос ценовых предложений'};59364.00;66487.68;{'nameRu': 'Товар'}
110840007533/230077/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Семинар повышения квалификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};80200.00;80200.00;{'nameRu': 'Услуга'}
110840007533/230076/00;{'nameRu': 'ИП Архат'};медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11998.00;11998.00;{'nameRu': 'Товар'}
110840007533/230075/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};14788.00;14788.00;{'nameRu': 'Услуга'}
110840007533/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69000.00;69000.00;{'nameRu': 'Товар'}
110840007533/230073/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Товар'}
110840007533/230072/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};35968.50;35968.50;{'nameRu': 'Товар'}
110840007533/230071/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги по регистрации доменного имени в зоне edu.kz. Услуги по размещению данных в зоне EDU.KZ. Услуги по доступу к почтовому сервису EDU.KZ с созданием электронного почтового ящика;{'nameRu': 'Из одного источника путем прямого заключения договора'};36500.00;36500.00;{'nameRu': 'Услуга'}
110840007533/230070/00;{'nameRu': 'ИП Архат'};Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7054.00;7054.00;{'nameRu': 'Товар'}
110840007533/230069/00;{'nameRu': 'Incom'};Бахилы;{'nameRu': 'Запрос ценовых предложений'};1000.00;1000.00;{'nameRu': 'Товар'}
110840007533/230068/00;{'nameRu': 'ИП АлАр'};Картридж;{'nameRu': 'Запрос ценовых предложений'};4444.00;4977.28;{'nameRu': 'Товар'}
110840007533/230067/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Государственный флаг РК наружный 1*2;{'nameRu': 'Запрос ценовых предложений'};10200.00;10200.00;{'nameRu': 'Товар'}
110840007533/230066/00;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};48750.00;140300.00;{'nameRu': 'Товар'}
110840007533/230065/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по глубокому медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;280000.00;{'nameRu': 'Услуга'}
110840007533/230064/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3549144.22;9572355.00;{'nameRu': 'Товар'}
110840007533/230063/01;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин Аи-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};38401.79;43010.00;{'nameRu': 'Товар'}
110840007533/230026/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Организация транспорта для видеонаблюдения ( 12 Мбит/сек-исходящая скорость. 2 Мбит/сек-входящая скорость). Аренда модема;{'nameRu': 'Запрос ценовых предложений'};192000.00;240000.00;{'nameRu': 'Услуга'}
110840007533/230063/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин Аи-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;49275.20;{'nameRu': 'Товар'}
110840007533/230062/00;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};168225.00;850250.00;{'nameRu': 'Товар'}
110840007533/230012/01;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Техническое обслуживание систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};223059.00;243500.00;{'nameRu': 'Услуга'}
110840007533/230061/00;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};210600.00;787475.00;{'nameRu': 'Товар'}
110840007533/230060/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};110705.36;123990.00;{'nameRu': 'Товар'}
110840007533/230059/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24100.00;26992.00;{'nameRu': 'Товар'}
110840007533/230058/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Услуга'}
110840007533/230057/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};33250.00;33250.00;{'nameRu': 'Товар'}
110840007533/230056/00;{'nameRu': 'ИП МАМБЕТОВ А.Ж.'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};35700.00;35700.00;{'nameRu': 'Товар'}
110840007533/230055/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};79500.00;89040.00;{'nameRu': 'Товар'}
110840007533/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};29850.00;33432.00;{'nameRu': 'Товар'}
110840007533/230053/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};57500.00;57500.00;{'nameRu': 'Товар'}
110840007533/230052/00;"{'nameRu': 'ИП ""Алтын балық""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};87198.00;87198.00;{'nameRu': 'Товар'}
110840007533/230051/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Тұрмыстық тауарлар;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Товар'}
110840007533/230050/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};163600.00;163600.00;{'nameRu': 'Товар'}
110840007533/230049/00;{'nameRu': 'IG-Service'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};57600.00;57600.00;{'nameRu': 'Товар'}
110840007533/230048/00;{'nameRu': 'ИП ПАК Е.А.'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};256210.00;256210.00;{'nameRu': 'Товар'}
110840007533/230047/00;{'nameRu': 'ИП Мазкенова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};54600.00;54600.00;{'nameRu': 'Товар'}
110840007533/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Образовательный онлайн-ресурс для воспитателей и методистов дошкольного образования  – www.BilimKids.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};145000.00;145000.00;{'nameRu': 'Услуга'}
110840007533/230045/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};6600.00;59304.00;{'nameRu': 'Товар'}
110840007533/230044/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};682661.20;800800.00;{'nameRu': 'Товар'}
110840007533/230043/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};696770.00;1257200.00;{'nameRu': 'Товар'}
110840007533/230042/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};698145.20;1816100.00;{'nameRu': 'Товар'}
110840007533/230041/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};136770.00;162960.00;{'nameRu': 'Товар'}
110840007533/230040/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1980000.00;9261000.00;{'nameRu': 'Товар'}
110840007533/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЕиС""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};646042.62;1816640.00;{'nameRu': 'Товар'}
110840007533/230038/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};799268.92;2069155.20;{'nameRu': 'Товар'}
110840007533/230037/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};221600.00;1086848.00;{'nameRu': 'Товар'}
110840007533/230036/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};66314.00;583912.00;{'nameRu': 'Товар'}
110840007533/230035/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1159716.20;4779376.00;{'nameRu': 'Товар'}
110840007533/230034/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};45825.00;218400.00;{'nameRu': 'Товар'}
110840007533/230033/00;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};78300.00;148000.00;{'nameRu': 'Товар'}
110840007533/230025/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Запрос ценовых предложений'};141272.68;290080.00;{'nameRu': 'Услуга'}
110840007533/230032/00;"{'nameRu': 'ТОО ""Diamond Audit MSA""'}";Обслуживание программы 1-С бухгалтерия;{'nameRu': 'Запрос ценовых предложений'};281000.00;395000.00;{'nameRu': 'Услуга'}
110840007533/230031/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";аккумулятор, напряжение 12В, емкость 7 А/Ч;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7488.00;8386.56;{'nameRu': 'Товар'}
110840007533/230030/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Прибор ВЭРС ПК 16;{'nameRu': 'Запрос ценовых предложений'};62666.00;70185.92;{'nameRu': 'Товар'}
110840007533/230029/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};613550.00;1338064.00;{'nameRu': 'Товар'}
110840007533/230028/00;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};65600.00;406600.00;{'nameRu': 'Товар'}
110840007533/230025/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Запрос ценовых предложений'};0.00;166880.00;{'nameRu': 'Услуга'}
