contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240003342/230294/00;{'nameRu': 'Ип Нурай'};Веб-камера;{'nameRu': 'Запрос ценовых предложений'};0.00;82800.00;{'nameRu': 'Товар'}
990240003342/230293/00;"{'nameRu': 'ТОО ""IT-comp""'}";наушники;{'nameRu': 'Запрос ценовых предложений'};0.00;26812.80;{'nameRu': 'Товар'}
990240003342/230292/00;{'nameRu': 'ИП Динара'};Насос фонтанный;{'nameRu': 'Запрос ценовых предложений'};0.00;67500.00;{'nameRu': 'Товар'}
990240003342/230291/00;"{'nameRu': 'ИП ""Каспий""'}";Стиральная машина полуавтомат;{'nameRu': 'Запрос ценовых предложений'};0.00;77700.00;{'nameRu': 'Товар'}
990240003342/230290/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";приобретение бланков и журналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22000.00;{'nameRu': 'Товар'}
990240003342/230289/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";приобретение перчаток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35392.00;{'nameRu': 'Товар'}
990240003342/230288/00;{'nameRu': 'ИП  ОРУМБАЕВА КАРЛЫГАШ ЛАЗАРЕВНА'};приобретение сланцы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22200.00;{'nameRu': 'Товар'}
990240003342/230287/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48258.93;54050.00;{'nameRu': 'Услуга'}
990240003342/230286/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";Услуга по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;537600.00;{'nameRu': 'Услуга'}
990240003342/230285/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Ведро;{'nameRu': 'Запрос ценовых предложений'};0.00;28200.00;{'nameRu': 'Товар'}
990240003342/230284/00;"{'nameRu': 'ИП ""РОМАН""'}";Доводчик дверной;{'nameRu': 'Запрос ценовых предложений'};0.00;21000.00;{'nameRu': 'Товар'}
990240003342/230283/00;{'nameRu': 'ГАУҺАР'};Порошок;{'nameRu': 'Запрос ценовых предложений'};0.00;120000.00;{'nameRu': 'Товар'}
990240003342/230282/00;{'nameRu': 'ИП Садыкова'};Мыло;{'nameRu': 'Запрос ценовых предложений'};100200.00;100200.00;{'nameRu': 'Товар'}
990240003342/230281/00;"{'nameRu': 'ИП ""Каспий""'}";Краска белая ПФ-115 фасовка 2.6 кг;{'nameRu': 'Запрос ценовых предложений'};90800.00;90800.00;{'nameRu': 'Товар'}
990240003342/230280/00;{'nameRu': 'ИП Trade and service'};Плата специальная;{'nameRu': 'Запрос ценовых предложений'};0.00;646000.00;{'nameRu': 'Товар'}
990240003342/230279/00;"{'nameRu': 'ТОО ""Корпорация инновационного развития""'}";Услуга по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;520800.00;{'nameRu': 'Услуга'}
990240003342/230278/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;179200.00;{'nameRu': 'Услуга'}
990240003342/230277/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуга по обучению;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;132000.00;{'nameRu': 'Услуга'}
990240003342/230276/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по обучению персонала по 031 форме;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21600.00;{'nameRu': 'Услуга'}
990240003342/230275/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по обучению персонала «Сестринское дело»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71900.00;{'nameRu': 'Услуга'}
990240003342/230274/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по обучению персонала «Сестринское дело»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;125800.00;{'nameRu': 'Услуга'}
990240003342/230273/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по обучению персонала (Онкология);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59800.00;59800.00;{'nameRu': 'Услуга'}
990240003342/230272/00;{'nameRu': 'АО «Университет КАЗГЮУ имени М.С. Нарикбаева»'};Услуга по обучению персонала (отдел кадров);{'nameRu': 'Запрос ценовых предложений'};58500.00;58500.00;{'nameRu': 'Услуга'}
990240003342/230246/01;"{'nameRu': 'ТОО ""Торговый двор ""Веллес""'}";Мебель;{'nameRu': 'Запрос ценовых предложений'};1650000.00;1848000.00;{'nameRu': 'Товар'}
990240003342/230271/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаМед Костанай""'}";Услуги по техническому обслуживанию медицинского оборудования и поверке приборов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1455000.00;1629600.00;{'nameRu': 'Услуга'}
990240003342/230270/00;"{'nameRu': 'ТОО ""Энергетика 1""'}";Рециркулятор;{'nameRu': 'Запрос ценовых предложений'};0.00;207300.00;{'nameRu': 'Товар'}
990240003342/230269/00;"{'nameRu': 'ТОО ""Есильский маслодельный комбинат""'}";Молоко;{'nameRu': 'Запрос ценовых предложений'};0.00;980000.00;{'nameRu': 'Товар'}
990240003342/230268/00;{'nameRu': 'ИП МОЛДАВСКАЯ И.И.'};Работы по изготовлению стендов;{'nameRu': 'Запрос ценовых предложений'};77700.00;77700.00;{'nameRu': 'Работа'}
990240003342/230267/00;"{'nameRu': 'ИП  ""АРИПБАЕВА""'}";Кушетка медицинская;{'nameRu': 'Запрос ценовых предложений'};0.00;733500.00;{'nameRu': 'Товар'}
990240003342/230266/00;"{'nameRu': 'ТОО ""Medcomfort""'}";Ширма медицинская;{'nameRu': 'Запрос ценовых предложений'};0.00;461975.36;{'nameRu': 'Товар'}
990240003342/230265/00;{'nameRu': 'ИП ALAMAN'};Носилки медицинские;{'nameRu': 'Запрос ценовых предложений'};174630.00;174630.00;{'nameRu': 'Товар'}
990240003342/230264/00;{'nameRu': 'Qazmedtorg'};Укладка врача скорой медицинской помощи;{'nameRu': 'Запрос ценовых предложений'};84625.00;84625.00;{'nameRu': 'Товар'}
990240003342/230263/00;"{'nameRu': 'ИП ""Абдразаков Е.Ч.""'}";Гигрометр психрометрический;{'nameRu': 'Запрос ценовых предложений'};0.00;117880.00;{'nameRu': 'Товар'}
990240003342/230262/00;{'nameRu': 'ИП МОЛДАВСКАЯ И.И.'};Услуга по изготовлению и установке баннера на стойке;{'nameRu': 'Запрос ценовых предложений'};20700.00;20700.00;{'nameRu': 'Услуга'}
990240003342/230261/00;{'nameRu': 'ИП Талгат М.К.'};Услуги по обслуживанию кондиционеров;{'nameRu': 'Запрос ценовых предложений'};0.00;500000.00;{'nameRu': 'Услуга'}
990240003342/230260/00;{'nameRu': 'ИП Alau'};Файл - вкладыш;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
990240003342/230259/00;{'nameRu': 'ИП Барс'};Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};11550.00;11550.00;{'nameRu': 'Товар'}
990240003342/230258/00;{'nameRu': 'ИП КИРИК'};Калькулятор;{'nameRu': 'Запрос ценовых предложений'};11497.50;11497.50;{'nameRu': 'Товар'}
990240003342/230257/00;"{'nameRu': 'ИП ""ДАРХАН""'}";Глянцевая бумага для принтера Sony;{'nameRu': 'Запрос ценовых предложений'};0.00;89310.00;{'nameRu': 'Товар'}
990240003342/230256/00;{'nameRu': 'ИП Кaz-Oil'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};129300.00;129300.00;{'nameRu': 'Товар'}
990240003342/230255/00;{'nameRu': 'ИП Аубакиров'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};38600.00;38600.00;{'nameRu': 'Товар'}
990240003342/230254/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};146299.00;163854.88;{'nameRu': 'Товар'}
990240003342/230253/00;"{'nameRu': 'ТОО ""Компания ""Жақсылық-2006""'}";Мебель медицинская;{'nameRu': 'Запрос ценовых предложений'};0.00;5811848.00;{'nameRu': 'Товар'}
990240003342/230252/00;"{'nameRu': 'ТОО ""Adancom""'}";Компьютер;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};5700000.00;6384000.00;{'nameRu': 'Товар'}
990240003342/230251/00;"{'nameRu': 'ТОО ""Арка дидары""'}";Услуги по предоставлению телевидения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};261192.00;500000.00;{'nameRu': 'Услуга'}
990240003342/230250/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Услуги по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
990240003342/230249/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;128000.00;{'nameRu': 'Услуга'}
990240003342/230248/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83000.00;83000.00;{'nameRu': 'Услуга'}
990240003342/230247/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
990240003342/230246/00;"{'nameRu': 'ТОО ""Торговый двор ""Веллес""'}";Мебель;{'nameRu': 'Запрос ценовых предложений'};0.00;1848000.00;{'nameRu': 'Товар'}
990240003342/230245/00;{'nameRu': 'ВИЛЬДАНОВ ЭДУАРД АНВАРОВИЧ'};Котел отопительный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};850000.00;850000.00;{'nameRu': 'Товар'}
990240003342/230244/00;"{'nameRu': 'ТОО ""Костанай-Компьютер""'}";Услуги программиста интеграции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2209000.00;{'nameRu': 'Услуга'}
990240003342/230240/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Стол гипсовый, набор инструментов;{'nameRu': 'Запрос ценовых предложений'};186555.00;420795.20;{'nameRu': 'Товар'}
990240003342/230239/00;"{'nameRu': 'ТОО ""GUL""'}";Набор инструментов, стол гипсовый;{'nameRu': 'Запрос ценовых предложений'};0.00;375580.00;{'nameRu': 'Товар'}
990240003342/230238/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98000.00;98000.00;{'nameRu': 'Услуга'}
990240003342/230217/01;"{'nameRu': 'ИП ""Каз-Энергокомплект""'}";Счетчик  электроэнергии;{'nameRu': 'Запрос ценовых предложений'};0.00;117410.00;{'nameRu': 'Товар'}
990240003342/230201/01;"{'nameRu': 'ТОО ""Костанайские новости""'}";Размещение публикации в СМИ областного масштаба на государственном и русском языках;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};96517.86;108100.00;{'nameRu': 'Услуга'}
990240003342/230237/00;{'nameRu': 'АЛАШБАЕВА'};Работы и изготовление придверных планшетов;{'nameRu': 'Запрос ценовых предложений'};0.00;739200.00;{'nameRu': 'Работа'}
990240003342/230190/01;"{'nameRu': 'ИП ""Барғана""'}";Таз, Метла;{'nameRu': 'Запрос ценовых предложений'};0.00;13175.00;{'nameRu': 'Товар'}
990240003342/230236/00;{'nameRu': 'ИП Аубакиров'};Кольца поршневые 82,00;{'nameRu': 'Запрос ценовых предложений'};7900.00;7900.00;{'nameRu': 'Товар'}
990240003342/230235/00;"{'nameRu': 'ИП ""TSE Group""'}";Автошина 225/75 R16;{'nameRu': 'Запрос ценовых предложений'};358380.00;358380.00;{'nameRu': 'Товар'}
