contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050240007706/230050/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Ремонт и техническое обслуживание компьютерной техники.;{'nameRu': 'Из одного источника путем прямого заключения договора'};80000.00;120000.00;{'nameRu': 'Услуга'}
050240007706/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Energy Light Way""'}";Восстановление уличного освещения села Шеминовское;{'nameRu': 'Из одного источника путем прямого заключения договора'};2259000.00;3600000.00;{'nameRu': 'Работа'}
050240007706/230048/00;"{'nameRu': 'ТОО ""ЛИР""'}";Услуги по техническому надзору при проведении среднего ремонта улиц Новостройка и микрорайона 2 в селе Арман, Костанайского района, Костанайской области.;{'nameRu': 'Открытый конкурс'};1162185.71;2635108.56;{'nameRu': 'Услуга'}
050240007706/230047/00;"{'nameRu': 'ТОО ""ЛИР""'}";услуги по техническому надзору при проведении среднего ремонта улиц 30 лет Победы, Стадионная (2 участок) в с. Майколь, Костанайского района, Костанайской области;{'nameRu': 'Открытый конкурс'};2990491.20;3349350.14;{'nameRu': 'Услуга'}
050240007706/230044/00;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Средний ремонт улицы Стадионная в с. Майколь, Костанайского района, Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;43351210.56;{'nameRu': 'Работа'}
050240007706/230043/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Продление антивирусного ПО;{'nameRu': 'Запрос ценовых предложений'};0.00;42257.60;{'nameRu': 'Услуга'}
050240007706/230042/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобретение планшета;{'nameRu': 'Запрос ценовых предложений'};0.00;92400.00;{'nameRu': 'Товар'}
050240007706/230040/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Выполнение работ по экспертизе качества работ и материалов на участках дороги улицы 30 лет Победы, улицы Стадионная (2 участок) в с. Майколь, улиц Новостройка и микрорайона 2 в селе Арман Костанайского района, Костанайской области.;{'nameRu': 'Из одного источника путем прямого заключения договора'};1754572.08;2852716.36;{'nameRu': 'Работа'}
050240007706/230039/00;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Средний ремонт улицы 30 лет Победы в с. Майколь, Костанайского района, Костанайской области;{'nameRu': 'Открытый конкурс'};54358035.71;74635206.24;{'nameRu': 'Работа'}
050240007706/230038/00;"{'nameRu': 'ТОО ""Стиль Ремстрой""'}";Работы по текущему ремонту стадиона и озеленению территории стадиона.;{'nameRu': 'Из одного источника путем прямого заключения договора'};3498032.00;5720000.00;{'nameRu': 'Работа'}
050240007706/230037/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55200.00;{'nameRu': 'Услуга'}
050240007706/230036/00;{'nameRu': 'ИП Байгабулов С.К.'};Буртование несанкционированной свалки с. Майколь;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;75000.00;{'nameRu': 'Услуга'}
050240007706/230035/00;{'nameRu': 'ИП Жан'};Ремонт автомашины Нива Шевролет;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;300000.00;{'nameRu': 'Услуга'}
050240007706/230034/00;{'nameRu': 'ИП МИЗАМБАЕВ НУРЛАН ЗАЙНУЛОВИЧ'};Текущий ремонт памятников;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;600000.00;{'nameRu': 'Работа'}
050240007706/230033/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Energy Light Way""'}";Восстановление уличного освещения  парковой зоны (территории около стадиона) в селе Майколь Костанайского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2500000.00;{'nameRu': 'Работа'}
050240007706/230032/00;"{'nameRu': 'ТТОО ""KST Company""'}";Средний ремонт улицы Новостройка, 2 микрорайон в с. Арман, Костанайского района, Костанайской области;{'nameRu': 'Открытый конкурс'};27575293.54;71555554.56;{'nameRu': 'Работа'}
050240007706/230002/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55200.00;{'nameRu': 'Услуга'}
050240007706/230030/00;{'nameRu': 'ИП БАРАНОВА СВЕТЛАНА ВАЛЕРЬЕВНА'};Изготовление и установка билбордов;{'nameRu': 'Запрос ценовых предложений'};0.00;1780000.00;{'nameRu': 'Работа'}
050240007706/230029/00;{'nameRu': 'ИП Байгабулов С.К.'};Зимняя чистка дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};386000.00;386000.00;{'nameRu': 'Работа'}
050240007706/230028/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ 92;{'nameRu': 'Запрос ценовых предложений'};267085.71;299136.00;{'nameRu': 'Товар'}
050240007706/230027/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";договор розничной реализации товарного газа;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;566484.36;{'nameRu': 'Товар'}
050240007706/230026/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Изготовление бланков строгой отчетности;{'nameRu': 'Запрос ценовых предложений'};14900.00;14900.00;{'nameRu': 'Услуга'}
050240007706/230025/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение государственного флага РК;{'nameRu': 'Запрос ценовых предложений'};23994.00;26873.28;{'nameRu': 'Товар'}
050240007706/230024/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение моторного масла, антифриз;{'nameRu': 'Запрос ценовых предложений'};59142.86;66240.00;{'nameRu': 'Товар'}
050240007706/230023/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";Корректировка технической документации на средний ремонт улицы Стадионная (2 уч.) и улицы 30 лет Победы с. Майколь Костанайского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};600000.00;600000.00;{'nameRu': 'Работа'}
050240007706/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Energy Light Way""'}";Услуги по техническому обслуживанию электрического, электрораспределительного/регулирующего оборудования и аналогичной аппаратуры;{'nameRu': 'Из одного источника путем прямого заключения договора'};210000.00;500000.00;{'nameRu': 'Услуга'}
050240007706/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};152857.14;235400.00;{'nameRu': 'Услуга'}
050240007706/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетная
заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};223214.29;250000.00;{'nameRu': 'Услуга'}
050240007706/230019/00;{'nameRu': 'ИП ЖИЕНБАЕВ Б.А.'};Изготовление баннеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;60000.00;{'nameRu': 'Услуга'}
050240007706/230018/00;{'nameRu': 'ИП УТЕПОВ Т.Х.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;120000.00;{'nameRu': 'Услуга'}
050240007706/230017/00;"{'nameRu': 'И/П ""ЫРЫС""'}";Изготовление и установка волейбольной площадки в с. Майколь;{'nameRu': 'Запрос ценовых предложений'};1280000.00;3174000.00;{'nameRu': 'Работа'}
050240007706/230016/00;"{'nameRu': 'ИП ""Байтерек""'}";Восстановление уличного освещения улиц Школьная, Новая, Степная села Майколь и улицы Мирная села Рязановка Костанайского района Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;2389000.00;{'nameRu': 'Работа'}
050240007706/230015/00;{'nameRu': 'ИП АЛТЫНАЙ'};Приобретение канцелярских товаров;{'nameRu': 'Электронный магазин'};11900.00;11900.00;{'nameRu': 'Товар'}
050240007706/230014/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских товаров;{'nameRu': 'Электронный магазин'};81176.64;90917.84;{'nameRu': 'Товар'}
050240007706/230013/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги А4, 500 листов;{'nameRu': 'Запрос ценовых предложений'};60000.00;67200.00;{'nameRu': 'Товар'}
050240007706/230012/00;{'nameRu': 'ИП КОКОВИХИН ЛЕОНИД ИЛЬИЧ'};Заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;55800.00;{'nameRu': 'Услуга'}
050240007706/230011/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};о государственных закупках по обслуживанию программы 1-С Бухгалтерии в ГУ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126000.00;252000.00;{'nameRu': 'Услуга'}
050240007706/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция региональной общественно-политической газеты ARNA news""'}";о государственных закупках на публикацию объявления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;48000.00;{'nameRu': 'Услуга'}
050240007706/230009/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Размещение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15456.00;{'nameRu': 'Услуга'}
050240007706/230008/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Приобретение шин;{'nameRu': 'Из одного источника путем прямого заключения договора'};125000.00;140000.00;{'nameRu': 'Товар'}
050240007706/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;49000.00;{'nameRu': 'Услуга'}
050240007706/230006/00;{'nameRu': 'ИП МИЗАМБАЕВ НУРЛАН ЗАЙНУЛОВИЧ'};Изготовление стендов;{'nameRu': 'Из одного источника путем прямого заключения договора'};220000.00;220000.00;{'nameRu': 'Работа'}
050240007706/230005/00;{'nameRu': 'ИП Байгабулов С.К.'};Зимняя чистка дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};990000.00;990000.00;{'nameRu': 'Работа'}
050240007706/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Договор электроснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;375648.00;{'nameRu': 'Товар'}
050240007706/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Договор электроснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;825847.68;{'nameRu': 'Товар'}
050240007706/230002/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55200.00;{'nameRu': 'Услуга'}
050240007706/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
