contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980240002104/230202/00;{'nameRu': 'DAMU'};Приобретение смесителя;{'nameRu': 'Запрос ценовых предложений'};0.00;83100.00;{'nameRu': 'Товар'}
980240002104/230201/00;{'nameRu': 'ИП Чеботарев'};Приобретение коронки по бетону;{'nameRu': 'Запрос ценовых предложений'};16800.00;16800.00;{'nameRu': 'Товар'}
980240002104/230200/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};11321.00;12679.52;{'nameRu': 'Товар'}
980240002104/230199/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение запасных частей- насос масляный.;{'nameRu': 'Запрос ценовых предложений'};101300.00;113456.00;{'nameRu': 'Товар'}
980240002104/230198/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Приобретение дверь входная металлическая;{'nameRu': 'Запрос ценовых предложений'};145000.00;145000.00;{'nameRu': 'Товар'}
980240002104/230197/00;"{'nameRu': 'ИП ""WestStroyTrans""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;332000.00;{'nameRu': 'Товар'}
980240002104/230196/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей на Шевроле Нива 2123;{'nameRu': 'Запрос ценовых предложений'};53764.00;60215.68;{'nameRu': 'Товар'}
980240002104/230015/01;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по откачке септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67200.00;{'nameRu': 'Услуга'}
980240002104/230029/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Приобретение форменного обмундирования для личного состава;{'nameRu': 'Из одного источника путем прямого заключения договора'};3493604.46;5589767.00;{'nameRu': 'Товар'}
980240002104/230028/01;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Еңбек"" учреждений уголовно-исполнительной (пенитенциарной) системы Комитета уголовно-исполнительной системы Министерства внутренних дел Республики Казахстан'}";Вещевое имущество и постельные принадлежности для осужденных;{'nameRu': 'Из одного источника путем прямого заключения договора'};13933786.25;25288350.00;{'nameRu': 'Товар'}
980240002104/230195/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо (летнее);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1316964.29;1475000.00;{'nameRu': 'Товар'}
980240002104/230194/00;"{'nameRu': 'ТОО ""Авто-Выбор""'}";Антифриз красный;{'nameRu': 'Запрос ценовых предложений'};75000.00;84000.00;{'nameRu': 'Товар'}
980240002104/230193/00;{'nameRu': 'ИП Рыскулова'};Услуги по изготовлению и распечатке фотографий на удостоверение личности;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Услуга'}
980240002104/230192/00;{'nameRu': 'ИП Кожуров С.М.'};Масло трансмиссонное;{'nameRu': 'Запрос ценовых предложений'};25230.00;28257.60;{'nameRu': 'Товар'}
980240002104/230191/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло моторное 10W40;{'nameRu': 'Запрос ценовых предложений'};175500.00;196560.00;{'nameRu': 'Товар'}
980240002104/230190/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Графический планшет подписи с пером (стилус);{'nameRu': 'Запрос ценовых предложений'};79440.00;88972.80;{'nameRu': 'Товар'}
980240002104/230189/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;22500.00;{'nameRu': 'Товар'}
980240002104/230188/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};Услуга по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Услуга'}
980240002104/230187/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Услуга по изготовлению стенда;{'nameRu': 'Запрос ценовых предложений'};0.00;67800.00;{'nameRu': 'Услуга'}
980240002104/230186/00;{'nameRu': 'ИП Айнел'};Услуга по изготовлению стенда;{'nameRu': 'Запрос ценовых предложений'};0.00;46952.00;{'nameRu': 'Услуга'}
980240002104/230185/00;{'nameRu': 'ИП Айнел'};Услуга по изготовлению ящиков для обращения;{'nameRu': 'Запрос ценовых предложений'};0.00;253185.00;{'nameRu': 'Услуга'}
980240002104/230184/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";Услуга по изготовлению стенда;{'nameRu': 'Запрос ценовых предложений'};0.00;439000.00;{'nameRu': 'Услуга'}
980240002104/230183/00;{'nameRu': 'ИП Жакипова'};Услуга по испытанию по определению качества огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};117600.00;117600.00;{'nameRu': 'Услуга'}
980240002104/230182/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};92350.00;92350.00;{'nameRu': 'Товар'}
980240002104/230181/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;87360.00;{'nameRu': 'Товар'}
980240002104/230180/00;{'nameRu': 'ИП Дөйт'};Приобретение запасных частей на УАЗ 396295;{'nameRu': 'Запрос ценовых предложений'};58000.00;58000.00;{'nameRu': 'Товар'}
980240002104/230179/00;{'nameRu': 'KLEVER'};Приобретение рамки для грамот;{'nameRu': 'Запрос ценовых предложений'};27300.00;27300.00;{'nameRu': 'Товар'}
980240002104/230178/00;{'nameRu': 'Мирас'};Приобретение хозяйственных материалов;{'nameRu': 'Запрос ценовых предложений'};105600.00;105600.00;{'nameRu': 'Товар'}
980240002104/230177/00;{'nameRu': 'KLEVER'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};63275.00;63275.00;{'nameRu': 'Товар'}
980240002104/230176/00;"{'nameRu': '""Колпаков Максим Александрович""'}";Услуги по проектированию (дизайну);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Работа'}
980240002104/230175/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярские принадлежности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6320.00;6320.00;{'nameRu': 'Товар'}
980240002104/230174/00;{'nameRu': 'ИП Рыбаченок Е.А.'};Услуги по техническому обслуживанию компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Работа'}
980240002104/230173/00;{'nameRu': 'ИП Рыбаченок Е.А.'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Услуга'}
980240002104/230172/00;{'nameRu': 'ИП Кузьмина М.В.'};Сантехнические материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;5040.00;{'nameRu': 'Товар'}
980240002104/230171/00;{'nameRu': 'АО «Университет КАЗГЮУ имени М.С. Нарикбаева»'};Услуги по повышению квалификации психолога;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};261200.00;261200.00;{'nameRu': 'Услуга'}
980240002104/230170/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярские принадлежности - краска штемпельная;{'nameRu': 'Запрос ценовых предложений'};4900.00;4900.00;{'nameRu': 'Товар'}
980240002104/230169/00;{'nameRu': 'ИП Даулет'};Приобретение строительных материалов - валик малярный;{'nameRu': 'Запрос ценовых предложений'};35310.00;35310.00;{'nameRu': 'Товар'}
980240002104/230168/00;{'nameRu': 'ИП Родничок'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};7750.00;7750.00;{'nameRu': 'Товар'}
980240002104/230167/00;"{'nameRu': 'ИП ""ГАЛИНА""'}";Работы по изготовлению металлической печати (пломбир под пластилин);{'nameRu': 'Запрос ценовых предложений'};203745.00;203745.00;{'nameRu': 'Товар'}
980240002104/230166/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Сантехнические материалы;{'nameRu': 'Запрос ценовых предложений'};48650.00;48650.00;{'nameRu': 'Товар'}
980240002104/230165/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};78400.00;87808.00;{'nameRu': 'Товар'}
980240002104/230164/00;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение строительных и сантехнических материалов;{'nameRu': 'Запрос ценовых предложений'};280155.00;313773.60;{'nameRu': 'Товар'}
980240002104/230163/00;"{'nameRu': 'ТОО ""Асыл Алтай""'}";Услуга автостоянки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180000.00;300000.00;{'nameRu': 'Услуга'}
980240002104/230005/01;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";услуги специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};513776.55;575440.00;{'nameRu': 'Услуга'}
980240002104/230162/00;"{'nameRu': 'ИП ""Прорыв""'}";Приобретение оборудования - аппарат сварочный;{'nameRu': 'Запрос ценовых предложений'};61890.00;61890.00;{'nameRu': 'Товар'}
980240002104/230161/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение электротехнического материала - провод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;13440.00;{'nameRu': 'Товар'}
980240002104/230160/00;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};270300.00;302736.00;{'nameRu': 'Товар'}
980240002104/230159/00;{'nameRu': 'ИП Жумаш'};Құрылыс материалдарын сатып алу - ағартқыш щетка;{'nameRu': 'Запрос ценовых предложений'};32500.00;32500.00;{'nameRu': 'Товар'}
980240002104/230158/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};25500.00;25500.00;{'nameRu': 'Товар'}
980240002104/230157/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1508.00;1688.96;{'nameRu': 'Товар'}
980240002104/230156/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3000.00;{'nameRu': 'Товар'}
980240002104/230155/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};484.00;542.08;{'nameRu': 'Товар'}
980240002104/230144/01;"{'nameRu': 'ИП ""ТАУ Инжиниринг""'}";Приобретение запасных частей для стиральной машинки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76000.00;76000.00;{'nameRu': 'Товар'}
980240002104/230154/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};5250.00;5250.00;{'nameRu': 'Товар'}
980240002104/230153/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};177830.25;199169.88;{'nameRu': 'Товар'}
980240002104/230152/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских принадлежностей;{'nameRu': 'Запрос ценовых предложений'};50367.00;56411.04;{'nameRu': 'Товар'}
980240002104/230151/00;{'nameRu': 'ИП Istok'};Приобретение моющих средств - стиральный порошок;{'nameRu': 'Запрос ценовых предложений'};454870.00;509454.40;{'nameRu': 'Товар'}
980240002104/230150/00;"{'nameRu': 'ИП ""ZHAN-GROUP\'\''}";Приобретение гигиенических средств;{'nameRu': 'Запрос ценовых предложений'};0.00;487800.00;{'nameRu': 'Товар'}
980240002104/230149/00;{'nameRu': 'ИП Ташматова'};Приобретение моющих средств;{'nameRu': 'Запрос ценовых предложений'};63780.00;63780.00;{'nameRu': 'Товар'}
980240002104/230148/00;{'nameRu': 'ГАУҺАР'};Приобретение моющих и гигиенических средств;{'nameRu': 'Запрос ценовых предложений'};278000.00;278000.00;{'nameRu': 'Товар'}
980240002104/230147/00;{'nameRu': 'ИП Шумков Виктор Михайлович'};Приобретение мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};518000.00;580160.00;{'nameRu': 'Товар'}
980240002104/230146/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Приобретение компьютера в комплекте;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};271000.00;303520.00;{'nameRu': 'Товар'}
980240002104/230145/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей для автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};492.00;551.04;{'nameRu': 'Товар'}
980240002104/230144/00;"{'nameRu': 'ИП ""ТАУ Инжиниринг""'}";Приобретение запасных частей для стиральной машинки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;85120.00;{'nameRu': 'Товар'}
980240002104/230143/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей для автотранспортного средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4125.00;4620.00;{'nameRu': 'Товар'}
980240002104/230090/01;"{'nameRu': 'ИП ""ЖУРБА""'}";Приобретение оборудования - Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};99600.00;99600.00;{'nameRu': 'Товар'}
980240002104/230142/00;{'nameRu': 'ИП Байғабылова'};Приобретение оборудования - Плеер DVD;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
980240002104/230141/00;{'nameRu': 'ИП Айгуль'};Приобретение оборудования - Электронагреватель;{'nameRu': 'Запрос ценовых предложений'};41700.00;41700.00;{'nameRu': 'Товар'}
980240002104/230139/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение оборудования - Машина шлифовальная и дрель;{'nameRu': 'Запрос ценовых предложений'};69002.00;69002.00;{'nameRu': 'Товар'}
980240002104/230138/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};27312.00;30589.44;{'nameRu': 'Товар'}
980240002104/230137/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Канцелярские принадлежности;{'nameRu': 'Запрос ценовых предложений'};36700.00;41104.00;{'nameRu': 'Товар'}
980240002104/230136/00;"{'nameRu': 'ИП   ""Абилгазин""'}";Приобретение запасных частей - автомобильные шины;{'nameRu': 'Запрос ценовых предложений'};626160.00;701299.20;{'nameRu': 'Товар'}
980240002104/230135/00;"{'nameRu': 'ТОО ""Golden Rich""'}";Текущий ремонт холодильников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500000.00;500000.00;{'nameRu': 'Услуга'}
980240002104/230134/00;{'nameRu': 'ИП Кузьмина М.В.'};санитарно-технические материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22326.00;25005.12;{'nameRu': 'Товар'}
980240002104/230133/00;{'nameRu': 'Плеханов Евгений Алексеевич'};санитарно-технические материалы;{'nameRu': 'Запрос ценовых предложений'};30000.00;33600.00;{'nameRu': 'Товар'}
980240002104/230132/00;{'nameRu': 'ИП БАСТАУ ДАМУ'};санитарно-технические материалы;{'nameRu': 'Запрос ценовых предложений'};49300.00;49300.00;{'nameRu': 'Товар'}
980240002104/230131/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};санитарно-технические материалы;{'nameRu': 'Запрос ценовых предложений'};47664.00;47664.00;{'nameRu': 'Товар'}
980240002104/230130/00;{'nameRu': 'ИП РоллТ'};Приобретение запасных частей для автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};54399.96;54399.96;{'nameRu': 'Товар'}
980240002104/230129/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение запасных частей для автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};27969.00;31325.28;{'nameRu': 'Товар'}
980240002104/230128/00;{'nameRu': 'ИП 095'};Строительный материал - Пескоблок;{'nameRu': 'Запрос ценовых предложений'};321360.00;321360.00;{'nameRu': 'Товар'}
980240002104/230127/00;"{'nameRu': 'ТОО ""Light KZ-2020""'}";Электротехнические материалы - лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};125000.00;140000.00;{'nameRu': 'Товар'}
980240002104/230126/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Строительные материалы - напольный плинтус;{'nameRu': 'Запрос ценовых предложений'};21000.00;23520.00;{'nameRu': 'Товар'}
980240002104/230125/00;{'nameRu': 'ИП Кузьмина М.В.'};Санитарно-технические материалы;{'nameRu': 'Запрос ценовых предложений'};146250.00;163800.00;{'nameRu': 'Товар'}
980240002104/230124/00;"{'nameRu': 'ИП "" STATUS""'}";Хозяйственный материал - Электрический чайник;{'nameRu': 'Запрос ценовых предложений'};13400.00;13400.00;{'nameRu': 'Товар'}
980240002104/230116/01;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение строительных, электротехнических материалов;{'nameRu': 'Запрос ценовых предложений'};1883863.80;2109927.46;{'nameRu': 'Товар'}
980240002104/230114/01;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение строительных материалов - Розетки;{'nameRu': 'Запрос ценовых предложений'};29986.00;33584.32;{'nameRu': 'Товар'}
980240002104/230113/01;{'nameRu': 'ИП Игенова Н.Ф.'};Приобретение строительных материалов - Эмаль;{'nameRu': 'Запрос ценовых предложений'};160485.00;179743.20;{'nameRu': 'Товар'}
980240002104/230109/01;{'nameRu': 'ИП Ануар'};Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};1548750.00;1548750.00;{'nameRu': 'Товар'}
980240002104/230108/01;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};89760.00;89760.00;{'nameRu': 'Товар'}
980240002104/230107/01;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};149600.00;167552.00;{'nameRu': 'Товар'}
980240002104/230106/01;{'nameRu': 'ИП NT-Store'};Приобретение электротехнического материала - выключатель;{'nameRu': 'Запрос ценовых предложений'};29440.00;29440.00;{'nameRu': 'Товар'}
980240002104/230105/01;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};275550.00;308616.00;{'nameRu': 'Товар'}
980240002104/230097/01;"{'nameRu': 'ТОО ""IT-comp""'}";Технический носитель информации (флеш-карта);{'nameRu': 'Запрос ценовых предложений'};29000.00;32480.00;{'nameRu': 'Товар'}
980240002104/230095/01;{'nameRu': 'ADAMI'};Приобретение компьютерного оборудования - Процессоры;{'nameRu': 'Запрос ценовых предложений'};826992.00;826992.00;{'nameRu': 'Товар'}
980240002104/230093/01;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобретение компьютерного оборудования - источник бесперебойного питания, монитор;{'nameRu': 'Запрос ценовых предложений'};599300.00;671216.00;{'nameRu': 'Товар'}
980240002104/230092/01;"{'nameRu': 'ТОО ""Суйким Кошекова""'}";Приобретение компьютерного оборудования - Мониторы;{'nameRu': 'Запрос ценовых предложений'};292500.00;292500.00;{'nameRu': 'Товар'}
980240002104/230123/00;{'nameRu': 'ИП Botakoz'};Приобретение запасных частей для автотранспортного средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59000.00;59000.00;{'nameRu': 'Товар'}
980240002104/230122/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение запасных частей для автотранспортного средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};123236.00;138024.32;{'nameRu': 'Товар'}
980240002104/230121/00;"{'nameRu': 'ТОО ""КОСТАНАЙ-ЭТАЛОН""'}";Услуги по техническому осмотру автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Услуга'}
980240002104/230120/00;"{'nameRu': 'ИП ""КАЛЬНИЧЕНКО ИГОРЬ ПЕТРОВИЧ""'}";Приобретение запасных частей для автотранспортного средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46000.00;51520.00;{'nameRu': 'Товар'}
980240002104/230119/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Приобретение строительного материала - песок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48750.00;54600.00;{'nameRu': 'Товар'}
980240002104/230118/00;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение строительных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28935.00;32407.20;{'nameRu': 'Товар'}
980240002104/230117/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};236855.00;265277.60;{'nameRu': 'Товар'}
980240002104/230116/00;{'nameRu': 'ИП Кузьмина М.В.'};Приобретение строительных, электротехнических материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;1766550.24;{'nameRu': 'Товар'}
980240002104/230115/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};санитарно-технические материалы - смесители;{'nameRu': 'Запрос ценовых предложений'};20577.00;23046.24;{'nameRu': 'Товар'}
980240002104/230114/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение строительных материалов - Розетки;{'nameRu': 'Запрос ценовых предложений'};0.00;17371.20;{'nameRu': 'Товар'}
980240002104/230113/00;{'nameRu': 'ИП Игенова Н.Ф.'};Приобретение строительных материалов - Эмаль;{'nameRu': 'Запрос ценовых предложений'};0.00;119828.80;{'nameRu': 'Товар'}
980240002104/230112/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение строительных материалов - эмаль;{'nameRu': 'Запрос ценовых предложений'};29850.00;29850.00;{'nameRu': 'Товар'}
980240002104/230111/00;{'nameRu': 'ИП DK'};санитарно-технические материалы - смесители;{'nameRu': 'Запрос ценовых предложений'};79938.00;79938.00;{'nameRu': 'Товар'}
980240002104/230110/00;"{'nameRu': 'ТОО ""RMS Business Group""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};186800.00;209216.00;{'nameRu': 'Товар'}
980240002104/230109/00;{'nameRu': 'ИП Ануар'};Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};0.00;1232000.00;{'nameRu': 'Товар'}
980240002104/230108/00;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};0.00;52800.00;{'nameRu': 'Товар'}
980240002104/230107/00;{'nameRu': 'ИП БЕКИШЕВА АНАР ТУЛЕГЕНОВНА'};Приобретение строительного материала;{'nameRu': 'Запрос ценовых предложений'};0.00;73920.00;{'nameRu': 'Товар'}
980240002104/230106/00;{'nameRu': 'ИП NT-Store'};Приобретение электротехнического материала - выключатель;{'nameRu': 'Запрос ценовых предложений'};0.00;19200.00;{'nameRu': 'Товар'}
