contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
011141003285/230158/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Раствор натрия хлорида;{'nameRu': 'Запрос ценовых предложений'};74900.00;74900.00;{'nameRu': 'Товар'}
011141003285/230061/01;"{'nameRu': 'ТОО ""Asia Service BEN""'}";Дополнительное соглашение на увеличение суммы договора;{'nameRu': 'Запрос ценовых предложений'};438950.00;535761.60;{'nameRu': 'Услуга'}
011141003285/230157/00;"{'nameRu': 'ТОО ""АССОЛЬ и К""'}";Ремонт теплосчетчика;{'nameRu': 'Запрос ценовых предложений'};700000.00;784000.00;{'nameRu': 'Работа'}
011141003285/230156/00;{'nameRu': 'Калкаева Шнара Болатовна'};Промывка и опрессовка системы отопления.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
011141003285/230155/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Внутренняя стойка для жесткого диска;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8847.00;8847.00;{'nameRu': 'Товар'}
011141003285/230154/00;{'nameRu': 'KLEVER'};Пинцет анатомический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8715.00;8715.00;{'nameRu': 'Товар'}
011141003285/230153/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";конверты А5;{'nameRu': 'Запрос ценовых предложений'};9437.50;10570.00;{'nameRu': 'Товар'}
011141003285/230152/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЖАМИ""'}";Услуга по предоставлению лицензий на право использования программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};395045.00;395045.00;{'nameRu': 'Услуга'}
011141003285/230151/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Перчатки стерильные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5499.50;5499.50;{'nameRu': 'Товар'}
011141003285/230150/00;{'nameRu': 'ИП Имангалиев'};Жесткий диск для видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};105600.00;105600.00;{'nameRu': 'Товар'}
011141003285/230149/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Спикерфон для конференции;{'nameRu': 'Запрос ценовых предложений'};73215.00;73215.00;{'nameRu': 'Товар'}
011141003285/230148/00;{'nameRu': 'ИП АБДУЛИНА САЛТАНАТ КАЛЬБЕКОВНА'};Нить для прошивания трупов;{'nameRu': 'Запрос ценовых предложений'};75000.00;75000.00;{'nameRu': 'Товар'}
011141003285/230147/00;{'nameRu': 'ИП MedServiceExpert'};Антисыворотка диагностическая кроличья к белкам сыворотки человека;{'nameRu': 'Запрос ценовых предложений'};1319940.00;1478332.80;{'nameRu': 'Товар'}
011141003285/230146/00;{'nameRu': 'ИП Быстренко А.А.'};Весы для новорожденных;{'nameRu': 'Запрос ценовых предложений'};42100.00;42100.00;{'nameRu': 'Товар'}
011141003285/230144/00;{'nameRu': 'ИП Орынбаев'};Вебкамера широкоформатная;{'nameRu': 'Запрос ценовых предложений'};34450.00;34450.00;{'nameRu': 'Товар'}
011141003285/230143/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Шланг поливочный;{'nameRu': 'Запрос ценовых предложений'};33900.00;33900.00;{'nameRu': 'Товар'}
011141003285/230142/00;{'nameRu': 'ИП Быстренко А.А.'};Весы для взвешивания органов;{'nameRu': 'Запрос ценовых предложений'};115360.00;115360.00;{'nameRu': 'Товар'}
011141003285/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Полотенца бумажные;{'nameRu': 'Запрос ценовых предложений'};13200.00;14784.00;{'nameRu': 'Товар'}
011141003285/230140/00;{'nameRu': 'ИП Усенов'};Анализдерді жинауға арналған контейнер 500 мл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Товар'}
011141003285/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ткань для удаления пыли г.Костанай;{'nameRu': 'Запрос ценовых предложений'};14775.00;16548.00;{'nameRu': 'Товар'}
011141003285/230012/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Дополнительное соглашение на увеличение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2085915.67;2859100.00;{'nameRu': 'Услуга'}
011141003285/230001/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Дополнительное соглашение на увеличение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};2817876.01;5936914.36;{'nameRu': 'Товар'}
011141003285/230022/02;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Дополнительное соглашение на увеличение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};5619677.89;11582253.93;{'nameRu': 'Услуга'}
011141003285/230138/00;{'nameRu': 'ИП ГРИГОРЬЕВ СЕРГЕЙ ВАСИЛЬЕВИЧ'};Поверка огнетушителей г.Костанай;{'nameRu': 'Запрос ценовых предложений'};5000.00;5600.00;{'nameRu': 'Услуга'}
011141003285/230137/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Компрессор 2-х поршневой с ремкомплектом в наборе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;19000.00;{'nameRu': 'Товар'}
011141003285/230005/01;"{'nameRu': 'АО ""Казахтелеком""'}";Дополнительное соглашение на уменьшение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};38785.71;43440.00;{'nameRu': 'Услуга'}
011141003285/230004/01;"{'nameRu': 'АО ""Казахтелеком""'}";Дополнительное соглашение на уменьшение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};34500.00;38640.00;{'nameRu': 'Услуга'}
011141003285/230136/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ведро с педалью;{'nameRu': 'Запрос ценовых предложений'};15500.00;15500.00;{'nameRu': 'Товар'}
011141003285/230135/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Пакеты для мусора;{'nameRu': 'Запрос ценовых предложений'};59700.00;59700.00;{'nameRu': 'Товар'}
011141003285/230134/00;{'nameRu': 'ИП ASKAR'};Обследования оборудования с составлением акта технического состояния;{'nameRu': 'Запрос ценовых предложений'};39777.00;39777.00;{'nameRu': 'Услуга'}
011141003285/230133/00;{'nameRu': 'ИП УРМАНОВ А.К.'};"Семинары &quot;Антитеррористическая безопасность&quot;, &quot;Безопасность и охрана труда&quot;";{'nameRu': 'Запрос ценовых предложений'};40000.00;40000.00;{'nameRu': 'Услуга'}
011141003285/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Республиканский центр пожарной и промышленной безопасности""""'}";"Семинар &quot;Пожарно-технический минимум&quot;";{'nameRu': 'Запрос ценовых предложений'};39000.00;43680.00;{'nameRu': 'Услуга'}
011141003285/230131/00;"{'nameRu': 'ТОО ""UMID-PHARM""'}";Серологические пластины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;26880.00;{'nameRu': 'Товар'}
011141003285/230130/00;{'nameRu': 'ИП Акмарал'};Таймер электронный;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Товар'}
011141003285/230129/00;{'nameRu': 'ИП Soltustik-2020'};Моющее средство для мытья посуды;{'nameRu': 'Запрос ценовых предложений'};73825.00;73825.00;{'nameRu': 'Товар'}
011141003285/230128/00;{'nameRu': 'ИП ЕЭС'};Мыло туалетное жидкое;{'nameRu': 'Запрос ценовых предложений'};43350.00;43350.00;{'nameRu': 'Товар'}
011141003285/230127/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Корзина для мусора;{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Товар'}
011141003285/230125/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Дезинфицирующее средство;{'nameRu': 'Запрос ценовых предложений'};59750.00;59750.00;{'nameRu': 'Товар'}
011141003285/230124/00;"{'nameRu': 'КГП ""Поликлиника № 2 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги медицинского осмотра г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;450000.00;{'nameRu': 'Услуга'}
011141003285/230123/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин в талонах г.Костанай;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};619908.65;694297.69;{'nameRu': 'Товар'}
011141003285/230122/00;{'nameRu': 'Stroy Smes'};Цемент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
011141003285/230121/00;"{'nameRu': 'ИП ""Sun Life""'}";Наркотест моно Экспресс (барбитураты);{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Товар'}
011141003285/230120/00;"{'nameRu': 'ТОО ""Гүлбаһра""'}";Услуги по утилизации оргтехники, мебели, медицинского оборудования, средств индивидуальной защиты в 2023г.;{'nameRu': 'Запрос ценовых предложений'};0.00;10000.00;{'nameRu': 'Услуга'}
011141003285/230119/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Пружины для переплета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3700.00;3700.00;{'nameRu': 'Товар'}
011141003285/230118/00;"{'nameRu': 'ТОО ""Қызылту-Көлік""'}";Тұтқырлар мен папкалар Қостанай қаласы бойынша;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50100.00;56112.00;{'nameRu': 'Товар'}
011141003285/230117/00;"{'nameRu': 'ТОО ""Magnit Group""'}";Техническое обслуживание газового хроматографа и вспомогательного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};734037.50;822122.00;{'nameRu': 'Услуга'}
011141003285/230116/00;"{'nameRu': 'ТОО ""Добромир""'}";Гелий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};249800.00;279776.00;{'nameRu': 'Товар'}
011141003285/230115/00;{'nameRu': 'ИП БАГЛАН 2020'};Станок одноразовый;{'nameRu': 'Запрос ценовых предложений'};17800.00;17800.00;{'nameRu': 'Товар'}
011141003285/230114/00;{'nameRu': 'ИП Боданова'};Машинка для стрижки волос и бритья, косметический набор;{'nameRu': 'Запрос ценовых предложений'};47600.00;47600.00;{'nameRu': 'Товар'}
011141003285/230113/00;{'nameRu': 'BioDez'};Фонарь, аптечка, прикуриватель, домкрат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54333.31;54333.31;{'nameRu': 'Товар'}
011141003285/230112/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Фотобумага глянцевая;{'nameRu': 'Запрос ценовых предложений'};10620.00;10620.00;{'nameRu': 'Товар'}
011141003285/230111/00;{'nameRu': 'ИП МУРАТБЕК'};Холодильник однокамерный;{'nameRu': 'Запрос ценовых предложений'};262944.00;262944.00;{'nameRu': 'Товар'}
011141003285/230110/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Обложка для переплета А4;{'nameRu': 'Запрос ценовых предложений'};4455.00;4455.00;{'nameRu': 'Товар'}
011141003285/230109/00;{'nameRu': 'Макаров А.В.'};Переплетная машинка А4;{'nameRu': 'Запрос ценовых предложений'};44800.00;50176.00;{'nameRu': 'Товар'}
011141003285/230108/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Многофункциональное устройство цветное;{'nameRu': 'Запрос ценовых предложений'};109999.00;123198.88;{'nameRu': 'Товар'}
011141003285/230107/00;{'nameRu': 'Stroy Smes'};Клей плиточный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21000.00;21000.00;{'nameRu': 'Товар'}
011141003285/230106/00;"{'nameRu': 'ИП ""ДЖАЛИЛОВ""'}";Прожектор;{'nameRu': 'Запрос ценовых предложений'};25890.00;25890.00;{'nameRu': 'Товар'}
011141003285/230105/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электропровод, розетка;{'nameRu': 'Запрос ценовых предложений'};26250.00;29400.00;{'nameRu': 'Товар'}
011141003285/230104/00;"{'nameRu': 'ТОО ""Green Кост""'}";Грунтовка;{'nameRu': 'Запрос ценовых предложений'};14658.00;14658.00;{'nameRu': 'Товар'}
011141003285/230103/00;"{'nameRu': 'ТОО ""AVA Build""'}";Папка пластиковая скоросшиватель А4, папка скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};57100.00;57100.00;{'nameRu': 'Товар'}
011141003285/230102/00;{'nameRu': 'ИП Эридан+'};Огнетушитель;{'nameRu': 'Запрос ценовых предложений'};12600.00;14112.00;{'nameRu': 'Товар'}
011141003285/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Трос буксировочный, ключ баллонный;{'nameRu': 'Запрос ценовых предложений'};22539.00;25243.68;{'nameRu': 'Товар'}
011141003285/230100/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Многофункциональное устройство;{'nameRu': 'Запрос ценовых предложений'};636790.00;713204.80;{'nameRu': 'Товар'}
011141003285/230099/00;{'nameRu': 'Stroy Smes'};Шпагат для упаковки вещественных доказательств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58928.60;58928.60;{'nameRu': 'Товар'}
011141003285/230098/00;"{'nameRu': 'ТОО ""STS-KST""'}";Химические реактивы (дитионит натрия, метиленовый голубой);{'nameRu': 'Запрос ценовых предложений'};8215.00;9200.80;{'nameRu': 'Товар'}
011141003285/230097/00;"{'nameRu': 'Частное учреждение ""Учебно-консультационный центр ""Отан""'}";"Участие в семинаре &quot;Кадровое делопроизводство с учетом последних изменений номенклатура дел, архивное дело&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};45000.00;45000.00;{'nameRu': 'Услуга'}
011141003285/230096/00;{'nameRu': 'ИП Эридан+'};Пакет для сбора медицинских отходов;{'nameRu': 'Запрос ценовых предложений'};46980.00;52617.60;{'nameRu': 'Товар'}
011141003285/230095/00;{'nameRu': 'ИП Нурасыл'};Порошок стиральный в пачках 400гр;{'nameRu': 'Запрос ценовых предложений'};102000.00;102000.00;{'nameRu': 'Товар'}
011141003285/230094/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Чистящее средство 400гр;{'nameRu': 'Запрос ценовых предложений'};52800.00;52800.00;{'nameRu': 'Товар'}
011141003285/230093/00;{'nameRu': 'ИП Soltustik-2020'};Чистящее средство, гель для туалетов;{'nameRu': 'Запрос ценовых предложений'};17238.00;17238.00;{'nameRu': 'Товар'}
011141003285/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мыло туалетное твердое;{'nameRu': 'Запрос ценовых предложений'};17900.00;20048.00;{'nameRu': 'Товар'}
011141003285/230091/00;{'nameRu': 'ИП Мазкенова'};Полиэтиленовые мешочки фасовочные (200 шт рулон);{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Товар'}
011141003285/230090/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственное 200гр.;{'nameRu': 'Запрос ценовых предложений'};13900.00;13900.00;{'nameRu': 'Товар'}
011141003285/230089/00;"{'nameRu': 'КФ ""Тараз"" ОО ""КОС""'}";Конверт А4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18750.00;21000.00;{'nameRu': 'Товар'}
011141003285/230088/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Клей-карандаш;{'nameRu': 'Запрос ценовых предложений'};14300.00;16016.00;{'nameRu': 'Товар'}
011141003285/230087/00;{'nameRu': 'ИП Родничок'};Тетрадь, файл;{'nameRu': 'Запрос ценовых предложений'};6265.00;6265.00;{'nameRu': 'Товар'}
011141003285/230086/00;{'nameRu': 'KLEVER'};Штрих, тетрадь, карандаш;{'nameRu': 'Запрос ценовых предложений'};11460.00;11460.00;{'nameRu': 'Товар'}
011141003285/230085/00;{'nameRu': 'ИП КИРИК'};Скобы, скрепки, ручки;{'nameRu': 'Запрос ценовых предложений'};10888.00;10888.00;{'nameRu': 'Товар'}
011141003285/230084/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Маркер перманентный, клей ПВА;{'nameRu': 'Запрос ценовых предложений'};24920.00;27910.40;{'nameRu': 'Товар'}
011141003285/230083/00;{'nameRu': 'AILIN'};Набор инструментов (автомобильный);{'nameRu': 'Запрос ценовых предложений'};59990.00;59990.00;{'nameRu': 'Товар'}
011141003285/230082/00;{'nameRu': 'BioDez'};Спирт этиловый 96%;{'nameRu': 'Запрос ценовых предложений'};1039184.00;1039184.00;{'nameRu': 'Товар'}
011141003285/230081/00;{'nameRu': 'ИП Султанов'};Изготовления схемы пожарного выхода здания;{'nameRu': 'Запрос ценовых предложений'};67950.00;67950.00;{'nameRu': 'Услуга'}
011141003285/230080/00;{'nameRu': 'ИП Нуржакиева'};Замок сувальдный для металлических дверей;{'nameRu': 'Запрос ценовых предложений'};57105.00;57105.00;{'nameRu': 'Товар'}
011141003285/230079/00;"{'nameRu': '""ASR""'}";Замок для межкомнатых дверей;{'nameRu': 'Запрос ценовых предложений'};37145.00;37145.00;{'nameRu': 'Товар'}
011141003285/230078/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";перчатки для защиты рук, трикотажные с точечным покрытием поливинилхлорида;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;14000.00;{'nameRu': 'Товар'}
011141003285/230077/00;"{'nameRu': 'ТОО ""STS-KST""'}";Химические реактивы для лаборатории г.Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31220.00;34966.40;{'nameRu': 'Товар'}
011141003285/230074/00;{'nameRu': 'ИП ГАЛКИН АНДРЕЙ ВЛАДИМИРОВИЧ'};Краска по металлу серая;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
011141003285/230073/00;{'nameRu': 'ИП ЕЭС'};Известь;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
011141003285/230072/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};30960.00;30960.00;{'nameRu': 'Товар'}
011141003285/230071/00;{'nameRu': 'Stroy Smes'};Смесь строительная;{'nameRu': 'Запрос ценовых предложений'};15200.00;15200.00;{'nameRu': 'Товар'}
011141003285/230070/00;"{'nameRu': 'ТОО ""IT-comp""'}";SSD диски;{'nameRu': 'Запрос ценовых предложений'};22500.00;25200.00;{'nameRu': 'Товар'}
011141003285/230069/00;"{'nameRu': 'ТОО ""Green Кост""'}";Кабель;{'nameRu': 'Запрос ценовых предложений'};59266.00;59266.00;{'nameRu': 'Товар'}
011141003285/230068/00;"{'nameRu': 'ИП ""DNS""'}";Сетевой фильтр (прямоугольный);{'nameRu': 'Запрос ценовых предложений'};36690.00;41092.80;{'nameRu': 'Товар'}
011141003285/230067/00;{'nameRu': 'ИП Мазкенова'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};11400.00;11400.00;{'nameRu': 'Товар'}
011141003285/230066/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо, в талонах (летнее);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};553119.00;619493.28;{'nameRu': 'Товар'}
011141003285/230065/00;"{'nameRu': 'Частное учреждение ""Институт профессиональных оценщиков Казахстана""'}";Услуга установки справочника Ко-Инвест;{'nameRu': 'Из одного источника путем прямого заключения договора'};728950.00;728950.00;{'nameRu': 'Услуга'}
011141003285/230047/01;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};22585.11;77000.00;{'nameRu': 'Услуга'}
011141003285/230048/01;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Дополнительное соглашение на увеличение суммы договора;{'nameRu': 'Из одного источника путем прямого заключения договора'};261598.10;602900.00;{'nameRu': 'Услуга'}
011141003285/230064/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз и размещение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141750.00;539784.00;{'nameRu': 'Услуга'}
011141003285/230063/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Изготовление бланочной продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18750.00;256144.00;{'nameRu': 'Услуга'}
011141003285/230062/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;91400.00;{'nameRu': 'Услуга'}
011141003285/230035/01;"{'nameRu': 'АО ""Казахтелеком""'}";Дополнительное соглашение для изменения срока оказания услуги;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;352199.88;{'nameRu': 'Услуга'}
011141003285/230061/00;"{'nameRu': 'ТОО ""Asia Service BEN""'}";Обслуживание и ремонт автотранспорта;{'nameRu': 'Запрос ценовых предложений'};438950.00;456789.00;{'nameRu': 'Услуга'}
011141003285/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";Поверка оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;221144.00;{'nameRu': 'Услуга'}
011141003285/230059/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Обслуживание холодильных установок для хранения трупов в морге;{'nameRu': 'Запрос ценовых предложений'};127681.43;428999.20;{'nameRu': 'Услуга'}
011141003285/230058/00;"{'nameRu': 'КГП ""Лисаковская городская больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};109410.00;437639.00;{'nameRu': 'Услуга'}
011141003285/230057/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};248881.76;497192.07;{'nameRu': 'Услуга'}
011141003285/230056/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};258871.68;1035486.73;{'nameRu': 'Услуга'}
011141003285/230055/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Возмещение коммунальных услуг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};329865.31;650694.00;{'nameRu': 'Услуга'}
011141003285/230054/00;{'nameRu': 'ИП ECOGRANDWEST'};Диэтиламин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11550.00;11550.00;{'nameRu': 'Товар'}
011141003285/230053/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет Житикара ул.Павлова,9;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};53502.87;217200.00;{'nameRu': 'Услуга'}
011141003285/230052/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги доступа к сети интернет г.Рудный ,проспект Комсомольский, дом 49 б;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};16705.07;200000.00;{'nameRu': 'Услуга'}
