contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
930840000021/230197/00;{'nameRu': 'ИП Салахаддин'};Веб-камера;{'nameRu': 'Электронный магазин'};0.00;29855.00;{'nameRu': 'Товар'}
930840000021/230196/00;"{'nameRu': 'ТОО ""Форпост - Сервис""'}";Локтевой дозатор для антисептика или жидкого мыла, 1000 мл, белый;{'nameRu': 'Электронный магазин'};0.00;70552.16;{'nameRu': 'Товар'}
930840000021/230195/00;"{'nameRu': 'ИП ""АЛМАНОВ А.Ж""'}";Лестница (Стремянка), высота 2.5 м;{'nameRu': 'Электронный магазин'};0.00;27776.00;{'nameRu': 'Товар'}
930840000021/230194/00;{'nameRu': 'НҰР'};Отвёртка-индикатор 0,5x3,Ox70 мм, набор отверток;{'nameRu': 'Электронный магазин'};0.00;18500.00;{'nameRu': 'Товар'}
930840000021/230193/00;{'nameRu': 'ИП Нур'};Пистолет для герметика;{'nameRu': 'Электронный магазин'};0.00;8918.00;{'nameRu': 'Товар'}
930840000021/230192/00;{'nameRu': 'ИП Таразевич О. Г.'};Рулонные жалюзи;{'nameRu': 'Электронный магазин'};0.00;88000.00;{'nameRu': 'Товар'}
930840000021/230018/01;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;196245.00;{'nameRu': 'Услуга'}
930840000021/230191/00;{'nameRu': 'Incom'};Наждачная водостойкая,10 листов бумага  230х138мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13850.00;{'nameRu': 'Товар'}
930840000021/230190/00;{'nameRu': 'ИП Алиев'};Отбеливатель на основе хлора жидкий, антисептик для рук 5 л, мыло жидкое 5 л.;{'nameRu': 'Электронный магазин'};173070.00;173070.00;{'nameRu': 'Товар'}
930840000021/230189/00;{'nameRu': 'ИП АҚПАН'};Средство дезинфицирующее (хлор в таблетках 1 кг в банке);{'nameRu': 'Электронный магазин'};59970.00;59970.00;{'nameRu': 'Товар'}
930840000021/230170/01;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Термометр, компас, лупа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41000.00;41000.00;{'nameRu': 'Товар'}
930840000021/230186/00;{'nameRu': 'ИП Нур'};Стеллаж для сушки посуды , из нержавеющей стали;{'nameRu': 'Электронный магазин'};0.00;460000.00;{'nameRu': 'Товар'}
930840000021/230185/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""JDK Group""'}";Лоток для бумаги;{'nameRu': 'Электронный магазин'};32373.00;32373.00;{'nameRu': 'Товар'}
930840000021/230184/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисной техники А4, 500л, белая;{'nameRu': 'Электронный магазин'};137946.00;154499.52;{'nameRu': 'Товар'}
930840000021/230183/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Кондиционер (сплит-система) с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;2268913.92;{'nameRu': 'Товар'}
930840000021/230182/00;"{'nameRu': 'ТОО ""GUL""'}";Кондиционер (сплит-система) с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;2016000.00;{'nameRu': 'Товар'}
930840000021/230181/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Источник бесперебойного питания;{'nameRu': 'Электронный магазин'};0.00;256032.00;{'nameRu': 'Товар'}
930840000021/230180/00;"{'nameRu': 'ТОО ""Intelligent Selection""'}";Камера видеонаблюдения;{'nameRu': 'Электронный магазин'};0.00;69216.00;{'nameRu': 'Товар'}
930840000021/230179/00;{'nameRu': 'ИП Leo BN'};Брошюровочно-переплетный станок;{'nameRu': 'Электронный магазин'};0.00;191998.00;{'nameRu': 'Товар'}
930840000021/230178/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Герб Республики Казахстан из полиэфирной смолы, диаметр 50 см, на латинице;{'nameRu': 'Электронный магазин'};45000.00;45000.00;{'nameRu': 'Товар'}
930840000021/230177/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Телескоп;{'nameRu': 'Запрос ценовых предложений'};56400.00;56400.00;{'nameRu': 'Товар'}
930840000021/230176/00;"{'nameRu': 'ТОО ""Альба М""'}";Компьютерные колонки;{'nameRu': 'Электронный магазин'};31592.00;31592.00;{'nameRu': 'Товар'}
930840000021/230175/00;"{'nameRu': 'ТОО ""Ekomed.kz""'}";Наушники цвет черный;{'nameRu': 'Электронный магазин'};0.00;10993.92;{'nameRu': 'Товар'}
930840000021/230174/00;"{'nameRu': 'ИП""Алиба Трединг""'}";Тренировочный манекен (c внутренними органами);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;50000.00;{'nameRu': 'Товар'}
930840000021/230173/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Коннектор телекоммуникационный;{'nameRu': 'Электронный магазин'};5540.00;5540.00;{'nameRu': 'Товар'}
930840000021/230172/00;{'nameRu': 'ИП Калауов'};Маршрутизатор;{'nameRu': 'Электронный магазин'};168000.00;168000.00;{'nameRu': 'Товар'}
930840000021/230171/00;"{'nameRu': 'ТОО ""Green Кост""'}";Коллекция полезных ископаемых и минералов горных пород, для общеобразовательной школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Товар'}
930840000021/230170/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Термометр комнатный, лупа с ручкой, компас;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;41000.00;{'nameRu': 'Товар'}
930840000021/230169/00;{'nameRu': 'Тауфих и Ко'};Физическая карта Казахстана Длина 120см* ширина 75 см;{'nameRu': 'Запрос ценовых предложений'};49900.00;49900.00;{'nameRu': 'Товар'}
930840000021/230168/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Сердцевина для врезного замка;{'nameRu': 'Запрос ценовых предложений'};12900.00;12900.00;{'nameRu': 'Товар'}
930840000021/230029/01;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей (увеличение контингента обучающихся) (сентябрь-декабрь 2023);{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};2131709.22;9058364.00;{'nameRu': 'Услуга'}
930840000021/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Освежитель воздуха Аэрозоль;{'nameRu': 'Электронный магазин'};35000.00;39200.00;{'nameRu': 'Товар'}
930840000021/230166/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Скотч упаковочный 80 мм*100 м, прозрачный;{'nameRu': 'Электронный магазин'};8660.00;8660.00;{'nameRu': 'Товар'}
930840000021/230165/00;{'nameRu': 'Garant_kz'};Ракетка для настольного тенниса;{'nameRu': 'Электронный магазин'};85000.00;85000.00;{'nameRu': 'Товар'}
930840000021/230164/00;{'nameRu': 'ИП Малош'};Мяч воллейбольный;{'nameRu': 'Запрос ценовых предложений'};194850.00;194850.00;{'nameRu': 'Товар'}
930840000021/230163/00;"{'nameRu': 'ИП ""Жетибаева С.Ж.""'}";Угольник соединительный из полипропилена;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;5500.00;{'nameRu': 'Товар'}
930840000021/230162/00;"{'nameRu': 'ИП ""Жетибаева С.Ж.""'}";Шпагат полипропиленовый;{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Товар'}
930840000021/230161/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Труба полипропиленовая 25х3,5 мм, 4 м;{'nameRu': 'Запрос ценовых предложений'};18950.00;18950.00;{'nameRu': 'Товар'}
930840000021/230160/00;"{'nameRu': 'ТОО ""Green Кост""'}";Полиэтилен 80 мкр;{'nameRu': 'Запрос ценовых предложений'};37690.00;37690.00;{'nameRu': 'Товар'}
930840000021/230159/00;"{'nameRu': 'ИП ""Smart House""'}";Сетевой фильтр;{'nameRu': 'Электронный магазин'};30040.00;33644.80;{'nameRu': 'Товар'}
930840000021/230158/00;{'nameRu': 'IDHELP'};Услуга по установке шлюза безопасности;{'nameRu': 'Запрос ценовых предложений'};1904800.00;1904800.00;{'nameRu': 'Услуга'}
930840000021/230157/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Металлический конструктор Для уроков труда , 292 детали;{'nameRu': 'Запрос ценовых предложений'};20975.00;23492.00;{'nameRu': 'Товар'}
930840000021/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Кондиционер (сплит-система) с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;2067219.84;{'nameRu': 'Товар'}
930840000021/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Кондиционер (сплит-система) с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;1814640.00;{'nameRu': 'Товар'}
930840000021/230154/00;{'nameRu': 'ИП АСЕЛЬ'};Мяч баскетбольный №5;{'nameRu': 'Электронный магазин'};34800.00;34800.00;{'nameRu': 'Товар'}
930840000021/230153/00;{'nameRu': 'Ledenergy.kz'};Кабель 4 пары, категория 5e, медный, внутренний, PVC, 305м (1 бухта);{'nameRu': 'Электронный магазин'};35997.00;40316.64;{'nameRu': 'Товар'}
930840000021/230152/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Скотч упаковочный 60мм*100м, желтый;{'nameRu': 'Электронный магазин'};22900.00;22900.00;{'nameRu': 'Товар'}
930840000021/230151/00;{'nameRu': 'ИП Асыл-Ай'};Конструктор детский;{'nameRu': 'Электронный магазин'};50000.00;50000.00;{'nameRu': 'Товар'}
930840000021/230150/00;"{'nameRu': '""Capital Win""'}";Мяч баскетбольный №7, синтетическая кожа;{'nameRu': 'Электронный магазин'};45000.00;45000.00;{'nameRu': 'Товар'}
930840000021/230149/00;{'nameRu': 'ИП Айжан'};Набор для школьной доски , 5 предметов;{'nameRu': 'Электронный магазин'};83979.00;83979.00;{'nameRu': 'Товар'}
930840000021/230148/00;"{'nameRu': 'ИП ""ЗАҢҒАР""'}";Папка-регистратор , 70 мм, черная;{'nameRu': 'Электронный магазин'};10000.00;10000.00;{'nameRu': 'Товар'}
930840000021/230147/00;{'nameRu': 'ИП Қайыркенов'};Физическая карта мира;{'nameRu': 'Электронный магазин'};62690.00;62690.00;{'nameRu': 'Товар'}
930840000021/230146/00;{'nameRu': 'ИП Абдурахимова'};Микроскоп с набором аксессуаров и окуляров;{'nameRu': 'Электронный магазин'};0.00;249880.00;{'nameRu': 'Товар'}
930840000021/230145/00;"{'nameRu': 'ТОО ""Sportleader""'}";Сетка для настольного тенниса;{'nameRu': 'Электронный магазин'};24508.92;27449.99;{'nameRu': 'Товар'}
930840000021/230144/00;{'nameRu': 'ИП Салахаддин'};Детский массажный коврик (сенсорная дорожка);{'nameRu': 'Электронный магазин'};35976.00;35976.00;{'nameRu': 'Товар'}
930840000021/230143/00;{'nameRu': 'Бәйтерек'};Мяч баскетбольный №7, натуральная кожа;{'nameRu': 'Электронный магазин'};35000.00;35000.00;{'nameRu': 'Товар'}
930840000021/230142/00;{'nameRu': 'WINNER'};Шланг под воду, 80 см (с обоих сторон гайка), диаметр 15 мм;{'nameRu': 'Запрос ценовых предложений'};13860.00;13860.00;{'nameRu': 'Товар'}
930840000021/230141/00;{'nameRu': 'KEY'};Шланг под воду, 2 метра (с обоих сторон гайка), диаметр 15 мм;{'nameRu': 'Запрос ценовых предложений'};33330.00;33330.00;{'nameRu': 'Товар'}
930840000021/230140/00;{'nameRu': 'КУНШАШОВ ТАЛГАТ МАКСАТОВИЧ'};Тройник металлический для воды, муфта переходник;{'nameRu': 'Запрос ценовых предложений'};32920.00;32920.00;{'nameRu': 'Товар'}
930840000021/230139/00;{'nameRu': 'ИП Таразевич О. Г.'};Рулонные шторы;{'nameRu': 'Электронный магазин'};698700.00;698700.00;{'nameRu': 'Товар'}
930840000021/230138/00;{'nameRu': 'ИП Махнёва О.А.'};Глобус физический , 32 см;{'nameRu': 'Электронный магазин'};58950.00;58950.00;{'nameRu': 'Товар'}
930840000021/230137/00;{'nameRu': 'MEDEX'};Смеситель для рукомойника;{'nameRu': 'Электронный магазин'};206200.00;206200.00;{'nameRu': 'Товар'}
930840000021/230136/00;{'nameRu': 'НҰР'};Кран шаровой диаметр15 мм бабочка;{'nameRu': 'Электронный магазин'};14250.00;14250.00;{'nameRu': 'Товар'}
930840000021/230135/00;"{'nameRu': 'ИП ""Smart House""'}";Водонагреватель 30 л,10 л.;{'nameRu': 'Электронный магазин'};262419.98;293910.38;{'nameRu': 'Товар'}
930840000021/230134/00;"{'nameRu': 'ТОО ""Green Кост""'}";Крагис ДВП-листы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Товар'}
930840000021/230133/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Услуга по испытанию электрооборудования с выездом на объект;{'nameRu': 'Запрос ценовых предложений'};50000.00;56000.00;{'nameRu': 'Услуга'}
930840000021/230132/00;"{'nameRu': 'ТОО ""Аманат Арыс""'}";Услуги по демеркуризации ртутьсодержащих ламп (180 штук);{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Услуга'}
930840000021/230131/00;"{'nameRu': 'ТОО ""Inter Link""'}";Водонагреватель 30 литров;{'nameRu': 'Электронный магазин'};435580.00;487849.60;{'nameRu': 'Товар'}
930840000021/230130/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Водонагреватель 10 литров;{'nameRu': 'Электронный магазин'};44642.85;49999.99;{'nameRu': 'Товар'}
930840000021/230129/00;{'nameRu': 'ИП Айботаев'};Приобретение гвоздей, сверло по бетону;{'nameRu': 'Электронный магазин'};26550.00;26550.00;{'nameRu': 'Товар'}
930840000021/230128/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Электрод сварочный металлический, плавящийся, с покрытием 2,5;{'nameRu': 'Электронный магазин'};18750.00;21000.00;{'nameRu': 'Товар'}
930840000021/230127/00;{'nameRu': 'ИП Нур'};Водонагреватель объем 20 литров;{'nameRu': 'Электронный магазин'};233331.00;233331.00;{'nameRu': 'Товар'}
930840000021/230126/00;{'nameRu': 'ИП Артық'};Тройник электрический бытовой;{'nameRu': 'Запрос ценовых предложений'};0.00;10000.00;{'nameRu': 'Товар'}
930840000021/230125/00;{'nameRu': 'Megapolis'};Пистолет для монтажной пены;{'nameRu': 'Запрос ценовых предложений'};0.00;2515.00;{'nameRu': 'Товар'}
930840000021/230124/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Анкер-болт, полотно по металлу, скобы для мебели;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;12216.00;{'nameRu': 'Товар'}
930840000021/230123/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Леска для газонокосилки, 3 мм. скотч бумажный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19490.00;{'nameRu': 'Товар'}
930840000021/230122/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;174414.00;{'nameRu': 'Услуга'}
930840000021/230121/00;{'nameRu': 'KLEVER'};Замок навесной 55 х 29,5 х 40 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10420.00;{'nameRu': 'Товар'}
930840000021/230120/00;{'nameRu': 'KLEVER'};Клей ПВА для дерева;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Товар'}
930840000021/230119/00;{'nameRu': 'Incom'};Приобретение саморезов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19050.00;{'nameRu': 'Товар'}
930840000021/230118/00;"{'nameRu': 'ИП ""Smart House""'}";Коммутатор сетевой;{'nameRu': 'Электронный магазин'};0.00;150491.04;{'nameRu': 'Товар'}
930840000021/230117/00;{'nameRu': 'ИП Даныбаева'};Журнал регистрации входящих документов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3000.00;{'nameRu': 'Товар'}
930840000021/230116/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение хозяйственных товаров (муфта, шланг под смеситель, заглушки);{'nameRu': 'Запрос ценовых предложений'};0.00;57572.00;{'nameRu': 'Товар'}
930840000021/230115/00;"{'nameRu': 'ИП ""ДЖАЛИЛОВ""'}";Плафон потолочный;{'nameRu': 'Запрос ценовых предложений'};0.00;42780.00;{'nameRu': 'Товар'}
930840000021/230114/00;"{'nameRu': 'ТОО ""Сигнал-Плюс""'}";Обследование пожарного гидранта (9 шт);{'nameRu': 'Запрос ценовых предложений'};0.00;58000.00;{'nameRu': 'Услуга'}
930840000021/230113/00;{'nameRu': 'ИП Акмарал'};Эспандр спортивный, резиновый, медбол;{'nameRu': 'Запрос ценовых предложений'};88380.00;88380.00;{'nameRu': 'Товар'}
930840000021/230112/00;"{'nameRu': 'Коммунальное государственное учреждение ""Детский оздоровительный лагерь ""Солнечный"" отдела образования Денисовского района"" Управления образования акимата Костанайской области'}";Услуги лагерей для отдыха (8 детей);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;200000.00;{'nameRu': 'Услуга'}
930840000021/230111/00;"{'nameRu': 'ТОО ""Павлодарское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение малярных валиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82500.00;82500.00;{'nameRu': 'Товар'}
930840000021/230110/00;"{'nameRu': 'ТОО ""ТОО ГМ""'}";Колер;{'nameRu': 'Запрос ценовых предложений'};104490.00;104490.00;{'nameRu': 'Товар'}
930840000021/230109/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Водоэмульсия белая;{'nameRu': 'Запрос ценовых предложений'};80400.00;90048.00;{'nameRu': 'Товар'}
930840000021/230108/00;"{'nameRu': 'ИП ""Бондарева""'}";Кисть малярная ширина 50,8 мм;{'nameRu': 'Запрос ценовых предложений'};12900.00;14448.00;{'nameRu': 'Товар'}
930840000021/230107/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Щетка малярная 120 мм (форма пучка прямоугольная);{'nameRu': 'Запрос ценовых предложений'};10300.00;10300.00;{'nameRu': 'Товар'}
930840000021/230106/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Краска эмаль для внутренних и наружных работ;{'nameRu': 'Запрос ценовых предложений'};312620.00;350134.40;{'nameRu': 'Товар'}
930840000021/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Очиститель для очистки от монтажной пены,Шпатлевка гипсовая,Растворитель для лакокрасочного материала;{'nameRu': 'Запрос ценовых предложений'};38220.00;42806.40;{'nameRu': 'Товар'}
930840000021/230104/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту «Капитальный ремонт здания КГУ &amp;amp;quot;Гимназия отдела образования Житикаринского района&amp;amp;quot; Управления образования акимата Костанайской области»";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1775299.68;{'nameRu': 'Работа'}
930840000021/230103/00;{'nameRu': 'ИП Leo BN'};Фитбол резиновый;{'nameRu': 'Электронный магазин'};51000.00;51000.00;{'nameRu': 'Товар'}
930840000021/230101/00;{'nameRu': 'ИП Родной'};Лента для гимнастики;{'nameRu': 'Электронный магазин'};50000.00;50000.00;{'nameRu': 'Товар'}
930840000021/230100/00;{'nameRu': 'Харченко Геннадий Демьянович'};Книга протоколов педагогического совета школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7650.00;7650.00;{'nameRu': 'Товар'}
930840000021/230099/00;"{'nameRu': 'ТОО ""ТОО ""AllTools""""'}";Шпатель строительный металлический;{'nameRu': 'Электронный магазин'};11000.00;12320.00;{'nameRu': 'Товар'}
930840000021/230098/00;{'nameRu': 'ИП Leo BN'};Конус спортивный , оранжевый;{'nameRu': 'Электронный магазин'};48000.00;48000.00;{'nameRu': 'Товар'}
930840000021/230097/00;{'nameRu': 'ИП Leo BN'};Координационная лестница;{'nameRu': 'Электронный магазин'};23600.00;23600.00;{'nameRu': 'Товар'}
930840000021/230096/00;{'nameRu': 'Есенбаев Б.А.'};Услуга по огнезащитной обработке деревянных конструкций здания (стены 216 кв м);{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Услуга'}
930840000021/230095/00;"{'nameRu': 'ТОО ""Аманат Арыс""'}";Перезарядка огнетушителя ОПУ-5, ОУ-3;{'nameRu': 'Запрос ценовых предложений'};135000.00;135000.00;{'nameRu': 'Услуга'}
930840000021/230094/00;{'nameRu': 'ИП Шалгумбаева Б.М.'};Огнезащитная обработка деревянных конструкций кровли (2093 кв м);{'nameRu': 'Запрос ценовых предложений'};51888.00;51888.00;{'nameRu': 'Услуга'}
930840000021/230093/00;{'nameRu': 'ИП Колдау'};Палка гимнастическая;{'nameRu': 'Электронный магазин'};49900.00;49900.00;{'nameRu': 'Товар'}
930840000021/230092/00;{'nameRu': 'ИП Амангелді'};Детский массажный коврик (сенсорная дорожка);{'nameRu': 'Электронный магазин'};0.00;46972.80;{'nameRu': 'Товар'}
930840000021/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Шпатель строительный;{'nameRu': 'Электронный магазин'};25767.80;28859.94;{'nameRu': 'Товар'}
930840000021/230090/00;"{'nameRu': 'ИП  ""Алтын қыран""'}";Флаг Республики Казахстан 1х2 м, уличный, двухслойный, полиэстер;{'nameRu': 'Электронный магазин'};81000.00;81000.00;{'nameRu': 'Товар'}
930840000021/230089/00;{'nameRu': 'Балхиева'};Музыкальный центр;{'nameRu': 'Запрос ценовых предложений'};158990.00;158990.00;{'nameRu': 'Товар'}
930840000021/230088/00;{'nameRu': 'Харченко Геннадий Демьянович'};Книги для учета;{'nameRu': 'Запрос ценовых предложений'};5960.00;5960.00;{'nameRu': 'Товар'}
930840000021/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Источник бесперебойного питания;{'nameRu': 'Электронный магазин'};61071.42;68399.99;{'nameRu': 'Товар'}
930840000021/230086/00;{'nameRu': 'ИП - Бурамбаев Тамерлан Алиханович'};Тетрадь общая А4, 96 листов, клетка;{'nameRu': 'Электронный магазин'};2491.20;2491.20;{'nameRu': 'Товар'}
930840000021/230085/00;{'nameRu': 'ИП БАЗЫЛХАНОВ'};Ватман формат А1;{'nameRu': 'Электронный магазин'};9000.00;9000.00;{'nameRu': 'Товар'}
930840000021/230084/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь негашеная, 1 сорт, комовая, кальциевая, быстрогасящаяся;{'nameRu': 'Запрос ценовых предложений'};52500.00;52500.00;{'nameRu': 'Товар'}
930840000021/230083/00;{'nameRu': 'ИП ТАБЫС'};Гель для чистки сантехники;{'nameRu': 'Электронный магазин'};54950.00;54950.00;{'nameRu': 'Товар'}
930840000021/230082/00;{'nameRu': 'Харченко Геннадий Демьянович'};Булавки канцелярские с цветным наконечником;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;5500.00;{'nameRu': 'Товар'}
930840000021/230081/00;{'nameRu': 'ИП Кайрат'};Спортивное снаряжение (Степ площадка);{'nameRu': 'Запрос ценовых предложений'};139480.00;139480.00;{'nameRu': 'Товар'}
930840000021/230080/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Ветошь хлопчатобумажная;{'nameRu': 'Запрос ценовых предложений'};78000.00;78000.00;{'nameRu': 'Товар'}
930840000021/230079/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};4636.00;4636.00;{'nameRu': 'Товар'}
930840000021/230078/00;{'nameRu': 'Харченко Геннадий Демьянович'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};5295.00;5295.00;{'nameRu': 'Товар'}
