contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240002361/230144/00;{'nameRu': 'ИП Жетістік'};Комплект для трудов Фартук с нарукавниками;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Услуга'}
961240002361/230143/00;{'nameRu': 'ИП ШИБИЦКАЯ НАТАЛЬЯ МИХАЙЛОВНА'};Интерактивный источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};106500.00;119280.00;{'nameRu': 'Товар'}
961240002361/230142/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};эмаль ПФ-115 черная;{'nameRu': 'Запрос ценовых предложений'};34500.00;38640.00;{'nameRu': 'Товар'}
961240002361/230141/00;{'nameRu': 'ИП ЕЭС'};эмаль ПФ-115 желтая;{'nameRu': 'Запрос ценовых предложений'};8535.00;8535.00;{'nameRu': 'Товар'}
961240002361/230140/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Кабель канал настенный;{'nameRu': 'Запрос ценовых предложений'};17000.00;19040.00;{'nameRu': 'Товар'}
961240002361/230139/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Кабель канал напольный;{'nameRu': 'Запрос ценовых предложений'};45320.00;45320.00;{'nameRu': 'Товар'}
961240002361/230138/00;"{'nameRu': 'ТОО ""Серхан74""'}";розетка и провод;{'nameRu': 'Запрос ценовых предложений'};51356.00;57518.72;{'nameRu': 'Товар'}
961240002361/230137/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qazaq Jeńimpaz""'}";Текущий ремонт блока Г;{'nameRu': 'Запрос ценовых предложений'};3689000.00;4131680.00;{'nameRu': 'Работа'}
961240002361/230136/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ErLineGroup""'}";Услуги по установке WI-FI точек;{'nameRu': 'Запрос ценовых предложений'};1340000.00;1500800.00;{'nameRu': 'Услуга'}
961240002361/230135/00;{'nameRu': 'ИП Аманжолов А.Е.'};Изготовление ламели для жалюзи;{'nameRu': 'Запрос ценовых предложений'};69500.00;69500.00;{'nameRu': 'Работа'}
961240002361/230134/00;{'nameRu': 'АБДУЛИН КАЙРАТ'};Работы по изготовлению навесов 2 штуки;{'nameRu': 'Запрос ценовых предложений'};538000.00;538000.00;{'nameRu': 'Работа'}
961240002361/230133/00;"{'nameRu': 'ТОО ""ARYSTAN IT GROUP""'}";Светодиодный ЛЕД экран;{'nameRu': 'Электронный магазин'};1516000.00;1697920.00;{'nameRu': 'Товар'}
961240002361/230132/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Стулья для библиотеки;{'nameRu': 'Электронный магазин'};254732.10;285299.95;{'nameRu': 'Товар'}
961240002361/230131/00;"{'nameRu': 'ТОО ""АКРОС company""'}";Приобретение парт в библиотеку;{'nameRu': 'Электронный магазин'};269991.00;302389.92;{'nameRu': 'Товар'}
961240002361/230130/00;"{'nameRu': 'ТОО ""Жиһаз-ИНКОМ""'}";Работы по изготовлению шкафов для хранения обуви;{'nameRu': 'Запрос ценовых предложений'};789900.00;884688.00;{'nameRu': 'Работа'}
961240002361/230129/00;"{'nameRu': 'Профессиональная организация бухгалтеров ""Альянс профессиональных бухгалтеров""'}";Обучение и прохождения экзамена для кандидатов на профессионального бухгалтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;270000.00;{'nameRu': 'Услуга'}
961240002361/230128/00;"{'nameRu': 'ТОО ""EDUTEK""'}";Кабинет новой модификации (кабинет физики с оснащением);{'nameRu': 'Открытый конкурс'};11554475.00;12941012.00;{'nameRu': 'Товар'}
961240002361/230127/00;{'nameRu': 'ИП Надиров'};Работы по изготовлению шкафов для хранения обуви;{'nameRu': 'Запрос ценовых предложений'};0.00;834400.00;{'nameRu': 'Работа'}
961240002361/230112/01;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Медосмотр;{'nameRu': 'Запрос ценовых предложений'};89700.00;89700.00;{'nameRu': 'Услуга'}
961240002361/230126/00;"{'nameRu': 'АО ""Национальный центр исследований и оценки образования ""Талдау"" имени Ахмет Байтұрсынұлы""'}";Услуги по продлению доменного имени;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7321.43;8200.00;{'nameRu': 'Услуга'}
961240002361/230125/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Подписка на печатные издания Костанайские новости второе полугодие;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14135.71;47499.98;{'nameRu': 'Товар'}
961240002361/230124/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";"Подписка на печатные издания &quot;Учительская +&quot; второе полугодие";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7678.58;8600.01;{'nameRu': 'Товар'}
961240002361/230123/00;{'nameRu': 'ИП Биктимиров Руслан Ринатович'};Проверка холодильного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5000.00;{'nameRu': 'Услуга'}
961240002361/230122/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";поверка манометров 2 штуки, поверка термометров -2 штуки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6785.72;7600.01;{'nameRu': 'Услуга'}
961240002361/230121/00;"{'nameRu': 'ТОО ""Kemenger Education""'}";Обучение в области пожарной безопасности 2 человека;{'nameRu': 'Запрос ценовых предложений'};9600.00;9600.00;{'nameRu': 'Услуга'}
961240002361/230120/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Обучение Безопасность и охрана труда;";{'nameRu': 'Запрос ценовых предложений'};6100.00;6100.00;{'nameRu': 'Услуга'}
961240002361/230119/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления 2 узла;{'nameRu': 'Запрос ценовых предложений'};31890.00;31890.00;{'nameRu': 'Услуга'}
961240002361/230118/00;{'nameRu': 'STROYCORP'};Испытания контуров молниезащиты;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Услуга'}
961240002361/230117/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Проверка знаний ПТБ, ПТЭ электроперсонала 4-группа,;{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Услуга'}
961240002361/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СПЕЦИАЛИЗИРОВАННЫЙ УЧЕБНЫЙ ЦЕНТР И КОМПЛЕКСНАЯ БЕЗОПАСНОСТЬ""'}";Лабораторные испытания по определению качества огнезащитной обработки деревянных конструкций (шкафы, подиум, шведские лестницы );{'nameRu': 'Запрос ценовых предложений'};35776.00;35776.00;{'nameRu': 'Услуга'}
961240002361/230115/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Услуга по составлению цветочных композиций по индивидуальному заказу;{'nameRu': 'Запрос ценовых предложений'};80000.00;80000.00;{'nameRu': 'Услуга'}
961240002361/230114/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение валиков;{'nameRu': 'Запрос ценовых предложений'};11000.00;11000.00;{'nameRu': 'Товар'}
961240002361/230113/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение валиков;{'nameRu': 'Запрос ценовых предложений'};7930.00;7930.00;{'nameRu': 'Товар'}
961240002361/230112/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Медосмотр сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;98100.00;{'nameRu': 'Услуга'}
961240002361/230111/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Тележка садовая;{'nameRu': 'Запрос ценовых предложений'};26975.00;26975.00;{'nameRu': 'Товар'}
961240002361/230110/00;{'nameRu': 'BEREKE 7'};Плинтусы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117856.90;117856.90;{'nameRu': 'Товар'}
961240002361/230109/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};152700.00;171024.00;{'nameRu': 'Товар'}
961240002361/230108/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Приобретение Моноблоков;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};825000.00;924000.00;{'nameRu': 'Товар'}
961240002361/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Проведение инструментальных замеров: постоянный шум, непостоянный шум;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14650.00;14650.00;{'nameRu': 'Услуга'}
961240002361/230106/00;"{'nameRu': 'ТОО ""АФИНИТИ""'}";Тележка платформенная;{'nameRu': 'Электронный магазин'};59991.07;67190.00;{'nameRu': 'Товар'}
961240002361/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Испытания электрооборудования;{'nameRu': 'Запрос ценовых предложений'};39000.00;39000.00;{'nameRu': 'Услуга'}
961240002361/230104/00;"{'nameRu': 'ТОО ""Альянс Group 2019""'}";Приобретение интерактивных панелей;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};8737500.00;9786000.00;{'nameRu': 'Товар'}
961240002361/230103/00;{'nameRu': 'ИП ОСИПОВ ГЛЕБ ВАЛЕРЬЕВИЧ'};Перезарядка огнетушитель;{'nameRu': 'Запрос ценовых предложений'};103000.00;103000.00;{'nameRu': 'Услуга'}
961240002361/230102/00;"{'nameRu': 'ИП ""Сейфтер""'}";Стеллаж;{'nameRu': 'Электронный магазин'};313839.25;351499.96;{'nameRu': 'Товар'}
961240002361/230101/00;{'nameRu': 'ИП Аманжолов А.Е.'};Работы по изготовлению жалюзи;{'nameRu': 'Запрос ценовых предложений'};439000.00;439000.00;{'nameRu': 'Работа'}
961240002361/230100/00;{'nameRu': 'ИП Баймагамбетова'};Техобслуживание и ремонт служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};379000.00;379000.00;{'nameRu': 'Работа'}
961240002361/230099/00;{'nameRu': 'ИП Нурасыл'};Мыло жидкое 5л.;{'nameRu': 'Запрос ценовых предложений'};23800.00;23800.00;{'nameRu': 'Товар'}
961240002361/230098/00;{'nameRu': 'KLEVER'};Мыло хозяйственное 72%;{'nameRu': 'Запрос ценовых предложений'};19900.00;19900.00;{'nameRu': 'Товар'}
961240002361/230097/00;{'nameRu': 'IG-Service'};Полотенца бумажные в рулонах 2-слойные;{'nameRu': 'Запрос ценовых предложений'};49240.00;49240.00;{'nameRu': 'Товар'}
961240002361/230096/00;"{'nameRu': 'ИП ""DN""'}";Средство чистящее. порошок,;{'nameRu': 'Запрос ценовых предложений'};157500.00;157500.00;{'nameRu': 'Товар'}
961240002361/230095/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Обслуживание принтеров: заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};159000.00;159000.00;{'nameRu': 'Услуга'}
961240002361/230094/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Страхование Авто;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
961240002361/230093/00;"{'nameRu': '""ASR""'}";Батарейки пальчиковые;{'nameRu': 'Запрос ценовых предложений'};72500.00;72500.00;{'nameRu': 'Товар'}
961240002361/230092/00;"{'nameRu': 'ИП ""ДОС""'}";Мыло хозяйственное жидкое 1л;{'nameRu': 'Запрос ценовых предложений'};39500.00;39500.00;{'nameRu': 'Товар'}
961240002361/230091/00;"{'nameRu': 'ИП ""АйКаз""'}";Линолеум;{'nameRu': 'Запрос ценовых предложений'};963200.00;1078784.00;{'nameRu': 'Товар'}
961240002361/230090/00;{'nameRu': 'ИП Мазкенова'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};311600.00;311600.00;{'nameRu': 'Товар'}
961240002361/230089/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Эмаль, цемент 149;{'nameRu': 'Запрос ценовых предложений'};262500.00;294000.00;{'nameRu': 'Товар'}
961240002361/230088/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};33392.00;37399.04;{'nameRu': 'Товар'}
961240002361/230087/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Проверка вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44800.00;44800.00;{'nameRu': 'Услуга'}
961240002361/230086/00;{'nameRu': 'ИП ITKZ'};Услуга по продлению комплекса шлюза безопасности IDECO UTM 155 ПК;{'nameRu': 'Запрос ценовых предложений'};2260000.00;2260000.00;{'nameRu': 'Услуга'}
961240002361/230059/01;{'nameRu': 'ИП Асилбек'};приобретение обручей алюминиевых;{'nameRu': 'Запрос ценовых предложений'};0.00;22400.00;{'nameRu': 'Товар'}
961240002361/230085/00;"{'nameRu': 'ТОО ""Казцентр ""Astana-Gold""""'}";Семинар по повышение квалификации специалиста государственных закупок;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Услуга'}
961240002361/230084/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Колер разных цветов;{'nameRu': 'Запрос ценовых предложений'};8500.00;8500.00;{'nameRu': 'Товар'}
961240002361/230083/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";эмаль ПФ-115 желтая;{'nameRu': 'Запрос ценовых предложений'};17100.00;19152.00;{'nameRu': 'Товар'}
961240002361/230082/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Кисть плоская 63мм;{'nameRu': 'Запрос ценовых предложений'};17850.00;17850.00;{'nameRu': 'Товар'}
961240002361/230081/00;{'nameRu': 'Сафия'};Водоэмульсия, 15кг;{'nameRu': 'Запрос ценовых предложений'};227200.00;227200.00;{'nameRu': 'Товар'}
961240002361/230080/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};10950.00;12264.00;{'nameRu': 'Товар'}
961240002361/230079/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";известь негашеная белая;{'nameRu': 'Запрос ценовых предложений'};10500.00;10500.00;{'nameRu': 'Товар'}
961240002361/230078/00;{'nameRu': 'ИП MANSUR'};Кисть макловица, и малярная;{'nameRu': 'Запрос ценовых предложений'};48600.00;48600.00;{'nameRu': 'Товар'}
961240002361/230077/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Лак яхтный, шпатлевка 149;{'nameRu': 'Запрос ценовых предложений'};373004.00;417764.48;{'nameRu': 'Товар'}
961240002361/230076/00;"{'nameRu': 'ТОО ""Green Кост""'}";Эмаль голуба, белая;{'nameRu': 'Запрос ценовых предложений'};64890.00;64890.00;{'nameRu': 'Товар'}
961240002361/230075/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Испытание ботов, перчаток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7800.00;7800.00;{'nameRu': 'Услуга'}
961240002361/230074/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Тряпка техническая половая 149;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};372500.00;417200.00;{'nameRu': 'Товар'}
961240002361/230073/00;{'nameRu': 'ИП КАЛАШНИКОВА Е.А.'};Услуги по проведению испытаний пожарных кранов в количестве 16 штук;{'nameRu': 'Запрос ценовых предложений'};72880.00;72880.00;{'nameRu': 'Услуга'}
961240002361/230072/00;"{'nameRu': 'ОО ""РГДОИ""'}";Услуги прачечной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27000.00;{'nameRu': 'Услуга'}
961240002361/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};4900.00;5488.00;{'nameRu': 'Товар'}
961240002361/230070/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};клей карандаш;{'nameRu': 'Запрос ценовых предложений'};12050.00;12050.00;{'nameRu': 'Товар'}
961240002361/230069/00;"{'nameRu': 'ИП ""АХМЕТОВА ШОЛПАН БАЛЫНБЕКОВНА""'}";Бумага для заметок;{'nameRu': 'Запрос ценовых предложений'};11500.00;11500.00;{'nameRu': 'Товар'}
961240002361/230068/00;{'nameRu': 'ХАНГЕЛДІ'};Стикеры флажки;{'nameRu': 'Запрос ценовых предложений'};6990.00;6990.00;{'nameRu': 'Товар'}
961240002361/230067/00;{'nameRu': 'ТҰРСЫНБЕК МӨЛДІР ҰЛАНБЕКҚЫЗЫ'};Штрих-ручка;{'nameRu': 'Запрос ценовых предложений'};20600.00;20600.00;{'nameRu': 'Товар'}
961240002361/230066/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Файл, мел, ручка, карандаш;{'nameRu': 'Запрос ценовых предложений'};18020.00;20182.40;{'nameRu': 'Товар'}
961240002361/230065/00;{'nameRu': 'ИП Родничок'};Ведро пластиковое пищевое 5л.;{'nameRu': 'Запрос ценовых предложений'};12150.00;12150.00;{'nameRu': 'Товар'}
961240002361/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Работы по установке и монтажу турникетов со системой СКУД;{'nameRu': 'Из одного источника путем прямого заключения договора'};1890000.00;1890000.00;{'nameRu': 'Работа'}
961240002361/230063/00;{'nameRu': 'ИП Мазкенова'};Қолғап;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
961240002361/230062/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qazaq Jeńimpaz""'}";Текущий ремонт отмостки здания;{'nameRu': 'Запрос ценовых предложений'};4777000.00;5350240.00;{'nameRu': 'Работа'}
961240002361/230061/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";Подписка на газету Зеленое Яблоко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53350.00;53350.00;{'nameRu': 'Товар'}
961240002361/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на газеты и журналы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85457.14;95712.00;{'nameRu': 'Товар'}
961240002361/230059/00;{'nameRu': 'ИП Асилбек'};Обруч алюминевый цветной;{'nameRu': 'Запрос ценовых предложений'};0.00;22400.00;{'nameRu': 'Товар'}
961240002361/230058/00;{'nameRu': 'ИП Раяна'};Медбол 2 кг;{'nameRu': 'Запрос ценовых предложений'};55550.00;55550.00;{'nameRu': 'Товар'}
961240002361/230057/00;{'nameRu': 'ИП Асилбек'};Шахматы 3 в 1;{'nameRu': 'Запрос ценовых предложений'};62250.00;62250.00;{'nameRu': 'Товар'}
961240002361/230056/00;"{'nameRu': 'ТОО ""Энель""'}";Приобретение мяча волейбольного;{'nameRu': 'Запрос ценовых предложений'};138000.00;138000.00;{'nameRu': 'Товар'}
961240002361/230055/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение фонарика поискового;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Товар'}
961240002361/230054/00;{'nameRu': 'АСТАНА ЭЛЕКТРО СНАБ'};Приобретение Лампа ЛД-18;{'nameRu': 'Запрос ценовых предложений'};42200.00;42200.00;{'nameRu': 'Товар'}
961240002361/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Светотехника - 1""'}";Приобретение светодиодной лампы  размер 1,2м.;{'nameRu': 'Запрос ценовых предложений'};168000.00;188160.00;{'nameRu': 'Товар'}
961240002361/230052/00;"{'nameRu': 'ИП ""DN""'}";Приобретение мячей (футбольный, баскетбольный);{'nameRu': 'Запрос ценовых предложений'};78000.00;78000.00;{'nameRu': 'Товар'}
961240002361/230051/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Тетрадь А5 - 24 листа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6900.00;7728.00;{'nameRu': 'Товар'}
961240002361/230050/00;{'nameRu': 'ИП НУРАБАЕВА ГУЛЬМИРА САКТАПБЕРГЕНОВНА'};Услуги по проведению лабораторных исследований и инструментальных замеров;{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Услуга'}
961240002361/230049/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Дрель ударная;{'nameRu': 'Запрос ценовых предложений'};28501.00;28501.00;{'nameRu': 'Товар'}
961240002361/230048/00;{'nameRu': 'ИП КУЛМАГАНБЕТОВА ШАМШАГУЛ'};Набор конструктора робототехнический ресурсный набор;{'nameRu': 'Запрос ценовых предложений'};97400.00;109088.00;{'nameRu': 'Товар'}
961240002361/230047/00;{'nameRu': 'Newcasekz'};Набор конструктора робототехнический базовый набор;{'nameRu': 'Запрос ценовых предложений'};226000.00;226000.00;{'nameRu': 'Товар'}
961240002361/230046/00;{'nameRu': 'КАТИКОРЕНЬ'};Батарейки для компьютера;{'nameRu': 'Запрос ценовых предложений'};64000.00;64000.00;{'nameRu': 'Товар'}
961240002361/230045/00;{'nameRu': 'It Servise'};Твердонакопитель SSD;{'nameRu': 'Запрос ценовых предложений'};277500.00;277500.00;{'nameRu': 'Товар'}
961240002361/230044/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по демеркуризации ртутьсодержащих ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22179.60;24841.15;{'nameRu': 'Услуга'}
961240002361/230043/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Шелек пластик 7 л;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
961240002361/230042/00;{'nameRu': 'ИП Тарасов'};Ведро пластиковое круглое, с крышкой;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Товар'}
961240002361/230041/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};Скотч широкий;{'nameRu': 'Запрос ценовых предложений'};41970.00;41970.00;{'nameRu': 'Товар'}
961240002361/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Канцелярские товары (папка, скотч, тетрадь А4);{'nameRu': 'Запрос ценовых предложений'};28840.00;32300.80;{'nameRu': 'Товар'}
961240002361/230039/00;{'nameRu': 'ИП Родничок'};Приобритение папок для документов;{'nameRu': 'Запрос ценовых предложений'};63480.00;63480.00;{'nameRu': 'Товар'}
961240002361/230026/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Работа по установке цифровых видеокамер и видеорегистраторов;{'nameRu': 'Запрос ценовых предложений'};3986500.00;3986500.00;{'nameRu': 'Работа'}
961240002361/230038/00;"{'nameRu': 'ТОО ""IT-comp""'}";Приобритение коммутатора;{'nameRu': 'Запрос ценовых предложений'};539500.00;604240.00;{'nameRu': 'Товар'}
961240002361/230037/00;{'nameRu': 'КАЗБЕКОВА КУРАЛАЙ ТЕМИРХАНОВНА'};текущий ремонт помещения спортивного зала;{'nameRu': 'Запрос ценовых предложений'};5499999.00;5499999.00;{'nameRu': 'Работа'}
961240002361/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям(обновлениям) для программы &quot;Библиотечное дело&quot; с сервера разработчика";{'nameRu': 'Из одного источника путем прямого заключения договора'};89000.00;89000.00;{'nameRu': 'Услуга'}
961240002361/230035/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
961240002361/230034/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение Бензин марка АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};33392.00;37399.04;{'nameRu': 'Товар'}
