contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060940001040/230094/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Производственный контроль для объектов воспитания и обучения детей (детских дошкольных организаций);{'nameRu': 'Запрос ценовых предложений'};0.00;204000.00;{'nameRu': 'Услуга'}
060940001040/230093/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;2500000.00;{'nameRu': 'Товар'}
060940001040/230092/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;2146416.00;{'nameRu': 'Товар'}
060940001040/230091/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;577816.00;{'nameRu': 'Товар'}
060940001040/230090/00;{'nameRu': 'ИП Табыс-Қос'};яйцо;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};37125.00;68040.00;{'nameRu': 'Товар'}
060940001040/230089/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Огурец;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;49107.00;{'nameRu': 'Товар'}
060940001040/230088/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;690000.00;{'nameRu': 'Товар'}
060940001040/230087/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;60000.00;{'nameRu': 'Товар'}
060940001040/230086/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;3271000.00;{'nameRu': 'Товар'}
060940001040/230085/00;{'nameRu': 'ИП Табыс-Қос'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;460590.00;{'nameRu': 'Товар'}
060940001040/230084/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;536470.00;{'nameRu': 'Товар'}
060940001040/230083/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;2675100.00;{'nameRu': 'Товар'}
060940001040/230082/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1031350.00;{'nameRu': 'Товар'}
060940001040/230080/00;"{'nameRu': 'ТОО ""Охранное агентство ""Іскер""'}";Услуги охраны;{'nameRu': 'Открытый конкурс'};0.00;1800000.00;{'nameRu': 'Услуга'}
060940001040/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";проверка вентиляционных каналов - 63;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59000.00;59000.00;{'nameRu': 'Услуга'}
060940001040/230078/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;823672.00;{'nameRu': 'Товар'}
060940001040/230077/00;{'nameRu': 'ИП Табыс-Қос'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;79175.00;{'nameRu': 'Товар'}
060940001040/230076/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;4538984.00;{'nameRu': 'Товар'}
060940001040/230075/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Услуга'}
060940001040/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";экспертное обследование теплоустановок с выдачей заключения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
060940001040/230073/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";испытание защитных средств из диэлектрической резины (перчатки, боты );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8500.00;8500.00;{'nameRu': 'Услуга'}
060940001040/230072/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};125921.43;141032.00;{'nameRu': 'Услуга'}
060940001040/230071/00;{'nameRu': 'ИП Байзаков'};определения качества огнезащитной обработки 16 кв.м . Проверка с выдачей сертификата соответствия;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Работа'}
060940001040/230070/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка, поверка, огнетушителей ОУ-2 - 1шт, ОП-5 - 13 шт, с выдачей заключения;{'nameRu': 'Запрос ценовых предложений'};16999.00;16999.00;{'nameRu': 'Услуга'}
060940001040/230069/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Проверка знаний ПТБ, ПТЭ электроперсонала с выдачей протокола 3 группа-1 человек;{'nameRu': 'Запрос ценовых предложений'};5800.00;6496.00;{'nameRu': 'Услуга'}
060940001040/230068/00;{'nameRu': 'STROYCORP'};испытание электрообордования. Поверка. выдача заключение. испытание контуров молниезащиты;{'nameRu': 'Запрос ценовых предложений'};42599.00;42599.00;{'nameRu': 'Услуга'}
060940001040/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб,батон;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};144206.25;538250.00;{'nameRu': 'Товар'}
060940001040/230066/00;{'nameRu': 'ИП АЙСУЛТАН'};строй материалы;{'nameRu': 'Запрос ценовых предложений'};4290.00;4290.00;{'nameRu': 'Товар'}
060940001040/230065/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};стройматериалы;{'nameRu': 'Запрос ценовых предложений'};8720.00;8720.00;{'nameRu': 'Товар'}
060940001040/230064/00;{'nameRu': 'ИП ЩЕРБИНА ВЛАДИМИР ВЛАДИМИРОВИЧ'};Растворитель;{'nameRu': 'Запрос ценовых предложений'};3300.00;3300.00;{'nameRu': 'Товар'}
060940001040/230063/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";строй.материалы;{'nameRu': 'Запрос ценовых предложений'};96525.00;108108.00;{'nameRu': 'Товар'}
060940001040/230062/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;73999.69;{'nameRu': 'Товар'}
060940001040/230061/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;43000.44;{'nameRu': 'Товар'}
060940001040/230060/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";имн и лекарственные средства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16380.00;16380.00;{'nameRu': 'Товар'}
060940001040/230059/00;{'nameRu': 'ИП Амир'};"Текущий ремонт кровли здания КГКП &quot;Ясли-сад №2&quot;";{'nameRu': 'Запрос ценовых предложений'};4989000.00;4989000.00;{'nameRu': 'Работа'}
060940001040/230058/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";имн;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95335.00;95335.00;{'nameRu': 'Товар'}
060940001040/230057/00;"{'nameRu': 'ТОО ""Skill Income""'}";Услуги по техническому обслуживанию и текущему мелкосрочному ремонту прачечного и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Услуга'}
060940001040/230056/00;"{'nameRu': 'ИП ""UDAV""'}";Услуги на сервисное обслуживание/ремонт систем охлаждения (кондиционер);{'nameRu': 'Запрос ценовых предложений'};0.00;78000.00;{'nameRu': 'Услуга'}
060940001040/230055/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};Мешок под строительный мусор, нейлоновые, зеленые, объем 50кг;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Товар'}
060940001040/230054/00;{'nameRu': 'Incom'};Мешок для мусора, плотные, объем 120л. в рулоне 10 штук;{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
060940001040/230053/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;72325.00;{'nameRu': 'Товар'}
060940001040/230052/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1064084.00;{'nameRu': 'Товар'}
060940001040/230051/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};27900.00;215096.00;{'nameRu': 'Товар'}
060940001040/230050/00;{'nameRu': 'ИП Табыс-Қос'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;256145.30;{'nameRu': 'Товар'}
060940001040/230049/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Масло;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;914666.46;{'nameRu': 'Товар'}
060940001040/230033/01;{'nameRu': 'ГАУҺАР'};хоз.товары;{'nameRu': 'Запрос ценовых предложений'};198800.00;198800.00;{'nameRu': 'Товар'}
060940001040/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам.;{'nameRu': 'Запрос ценовых предложений'};0.00;145000.00;{'nameRu': 'Услуга'}
060940001040/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Медицинская дезинфекция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Услуга'}
060940001040/230043/01;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Кран-букса;{'nameRu': 'Запрос ценовых предложений'};17670.00;17670.00;{'nameRu': 'Товар'}
060940001040/230046/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету не менее 40 мбит/с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;560000.00;{'nameRu': 'Услуга'}
060940001040/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";испытание защитных средств из диэлектрической резины (перчатки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3400.00;3400.00;{'nameRu': 'Услуга'}
060940001040/230044/00;{'nameRu': 'ИП Акмарал'};бокал для 3 блюда;{'nameRu': 'Запрос ценовых предложений'};74400.00;74400.00;{'nameRu': 'Товар'}
060940001040/230043/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Кран-букса;{'nameRu': 'Запрос ценовых предложений'};0.00;17670.00;{'nameRu': 'Товар'}
060940001040/230042/00;{'nameRu': 'Opt_santeh_KZ'};кран разбора воды одинарный;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
060940001040/230041/00;{'nameRu': 'АЙСАУЛЕ'};бокал для питьевого режима;{'nameRu': 'Запрос ценовых предложений'};68400.00;68400.00;{'nameRu': 'Товар'}
060940001040/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;25200.00;{'nameRu': 'Товар'}
060940001040/230039/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;7868.00;{'nameRu': 'Товар'}
060940001040/230038/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};306000.00;710400.00;{'nameRu': 'Услуга'}
060940001040/230037/00;{'nameRu': 'АДЫРБАЕВА СЛУШАШ'};хоз товары;{'nameRu': 'Запрос ценовых предложений'};40260.00;40260.00;{'nameRu': 'Товар'}
060940001040/230036/00;{'nameRu': 'ИП Кулманова'};хоз товары;{'nameRu': 'Запрос ценовых предложений'};61380.00;61380.00;{'nameRu': 'Товар'}
060940001040/230035/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";хоз товары;{'nameRu': 'Запрос ценовых предложений'};119680.00;134041.60;{'nameRu': 'Товар'}
060940001040/230034/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";хоз товары;{'nameRu': 'Запрос ценовых предложений'};45100.00;45100.00;{'nameRu': 'Товар'}
060940001040/230033/00;{'nameRu': 'ГАУҺАР'};хоз товары;{'nameRu': 'Запрос ценовых предложений'};0.00;198800.00;{'nameRu': 'Товар'}
060940001040/230032/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";хоз товары;{'nameRu': 'Запрос ценовых предложений'};59070.00;59070.00;{'nameRu': 'Товар'}
060940001040/230031/00;"{'nameRu': 'ИП ""НурХас""'}";хоз товары;{'nameRu': 'Запрос ценовых предложений'};16960.00;16960.00;{'nameRu': 'Товар'}
060940001040/230030/00;{'nameRu': 'ИП Мазкенова'};хоз товары;{'nameRu': 'Запрос ценовых предложений'};132950.00;132950.00;{'nameRu': 'Товар'}
060940001040/230029/00;{'nameRu': 'KLEVER'};хоз.товары;{'nameRu': 'Запрос ценовых предложений'};67150.00;67150.00;{'nameRu': 'Товар'}
060940001040/230028/00;"{'nameRu': 'ИП ""Бекет""'}";хоз.товары;{'nameRu': 'Запрос ценовых предложений'};403300.00;403300.00;{'nameRu': 'Товар'}
060940001040/230027/00;{'nameRu': 'ИП Табыс-Қос'};масло сливочное 72,5%;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};702000.00;786240.00;{'nameRu': 'Товар'}
060940001040/230026/00;{'nameRu': 'Калкаева Шнара Болатовна'};Аварийное обслуживание системы отопления, водоснабжения и канализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Работа'}
060940001040/230025/00;{'nameRu': 'ИП ХАФИЗОВ Р Х'};Техническое обслуживание кухонного оборудования;{'nameRu': 'Запрос ценовых предложений'};12000.00;144000.00;{'nameRu': 'Услуга'}
060940001040/230024/00;"{'nameRu': 'ТОО ""2х2""'}";вывоз ТБО, большой контейнер, вывоз мусора 3 раза неделю;{'nameRu': 'Запрос ценовых предложений'};0.00;564480.00;{'nameRu': 'Услуга'}
060940001040/230023/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;602000.00;{'nameRu': 'Услуга'}
060940001040/A0EUV1/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
060940001040/230022/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;114800.00;{'nameRu': 'Услуга'}
060940001040/230021/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20535.71;80500.00;{'nameRu': 'Услуга'}
060940001040/230020/00;{'nameRu': 'ИП Даллакян А.М.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;28700.00;{'nameRu': 'Услуга'}
060940001040/230019/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3360000.30;{'nameRu': 'Товар'}
060940001040/230018/00;"{'nameRu': 'ТОО ""Uplink""'}";услуга транспорта видеопотока в ЦОУ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;134400.00;{'nameRu': 'Услуга'}
060940001040/230017/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по техническому обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};53593.75;102905.60;{'nameRu': 'Услуга'}
060940001040/230016/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};6116.00;36700.00;{'nameRu': 'Услуга'}
060940001040/230015/00;{'nameRu': 'ИП URAZBAEV'};Услуги по техническому обслуживанию речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;38887.00;{'nameRu': 'Услуга'}
060940001040/230014/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};14748.00;59000.00;{'nameRu': 'Услуга'}
060940001040/230013/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";горячее водоснабжение, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11872000.00;{'nameRu': 'Услуга'}
060940001040/230012/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды. Услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5040000.00;{'nameRu': 'Услуга'}
060940001040/230011/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};228428.77;1166965.00;{'nameRu': 'Товар'}
060940001040/230010/00;{'nameRu': 'ИП Табыс-Қос'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};183816.34;1181576.00;{'nameRu': 'Товар'}
060940001040/230009/00;{'nameRu': 'ИП Табыс-Қос'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3700.00;51912.00;{'nameRu': 'Товар'}
060940001040/230008/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};63616.07;243750.00;{'nameRu': 'Товар'}
060940001040/230007/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};40178.57;135000.00;{'nameRu': 'Товар'}
060940001040/230006/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};953135.24;4291490.00;{'nameRu': 'Товар'}
060940001040/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};61114.29;1017300.00;{'nameRu': 'Товар'}
060940001040/230004/00;"{'nameRu': 'ТОО ""ДЕП""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};948431.18;3493960.00;{'nameRu': 'Товар'}
060940001040/230003/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};192309.59;1129375.00;{'nameRu': 'Товар'}
060940001040/230002/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};77056.79;453535.00;{'nameRu': 'Товар'}
060940001040/230001/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1082589.29;2500000.00;{'nameRu': 'Товар'}
