contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
140740011038/230024/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Приобретение прочих запасов (журнал регистрации приказов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2500.00;2800.00;{'nameRu': 'Товар'}
140740011038/230023/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Текущий ремонт с заменой запасных частей служебного автомобиля марки Hyundai Tucson;{'nameRu': 'Запрос ценовых предложений'};180500.00;289500.00;{'nameRu': 'Работа'}
140740011038/230022/00;{'nameRu': 'Birlik'};Шина летняя 225/55 R18 для автомобиля JAC S5;{'nameRu': 'Запрос ценовых предложений'};184690.00;184690.00;{'nameRu': 'Товар'}
140740011038/230021/00;{'nameRu': 'ИП Естыбаев Ж.А.'};Услуги шиномонтажа;{'nameRu': 'Запрос ценовых предложений'};0.00;29000.00;{'nameRu': 'Услуга'}
140740011038/230020/00;{'nameRu': 'Исеноманова А.М.'};Текущий ремонт с заменой запасных частей служебного автомобиля марки JAC S5;{'nameRu': 'Запрос ценовых предложений'};187400.00;245000.00;{'nameRu': 'Работа'}
140740011038/230019/00;{'nameRu': 'ИП Мазкенова'};Перчатки для защиты рук, из латекса без тканевой основы;{'nameRu': 'Запрос ценовых предложений'};18500.00;18500.00;{'nameRu': 'Товар'}
140740011038/230018/00;{'nameRu': 'ИП Адлет'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};46260.00;212121.21;{'nameRu': 'Услуга'}
140740011038/230017/00;{'nameRu': 'Исеноманова А.М.'};Техническое обслуживание служебного автомобиля марки Hyundai Tucson;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};184500.00;275000.00;{'nameRu': 'Услуга'}
140740011038/230016/00;{'nameRu': 'Исеноманова А.М.'};Техническое обслуживание служебного автомобиля марки JAC S5;{'nameRu': 'Запрос ценовых предложений'};167500.00;340000.00;{'nameRu': 'Услуга'}
140740011038/230015/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2485000.00;{'nameRu': 'Услуга'}
140740011038/230014/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата коммунальных услуг (электроэнергия);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1496740.77;{'nameRu': 'Товар'}
140740011038/230012/00;{'nameRu': 'ИП Ерман'};Изготовление фирменных бланков приказов с гербом Республики Казахстан;{'nameRu': 'Запрос ценовых предложений'};25999.00;25999.00;{'nameRu': 'Услуга'}
140740011038/230011/00;"{'nameRu': 'ИП ""Maktaaral media group""'}";Техническое обслуживание и сопровождение интернет-сайта;{'nameRu': 'Запрос ценовых предложений'};60800.00;84000.00;{'nameRu': 'Услуга'}
140740011038/230010/00;"{'nameRu': 'ТОО ""WEBTEX.KZ""'}";Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};192000.00;288000.00;{'nameRu': 'Услуга'}
140740011038/230009/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Консультирование и полное сопровождение программного продукта:1С Предприятие для государственных учреждений;{'nameRu': 'Запрос ценовых предложений'};148500.00;198000.00;{'nameRu': 'Услуга'}
140740011038/230008/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оплата услуг связи (услуги по пересылке регистрируемых почтовых отправлений);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};584107.14;985000.00;{'nameRu': 'Услуга'}
140740011038/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи (Услуги по передаче данных посредством IP VPN 256 Kбит/с.);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};162382.19;276584.70;{'nameRu': 'Услуга'}
140740011038/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи (услуги телефонной связи);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;397000.00;{'nameRu': 'Услуга'}
140740011038/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;364000.00;{'nameRu': 'Услуга'}
140740011038/230004/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги по подписке на ИТС;{'nameRu': 'Запрос ценовых предложений'};45000.00;90000.00;{'nameRu': 'Услуга'}
140740011038/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (холодная вода, канализация, сброс горячей воды);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;314000.00;{'nameRu': 'Услуга'}
140740011038/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по обслуживанию платежных карт;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;271000.00;{'nameRu': 'Услуга'}
140740011038/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование. Бюджетное планирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};903310.71;1348944.00;{'nameRu': 'Услуга'}
