contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
121240005936/230068/00;{'nameRu': 'ИП 095'};краска белая;{'nameRu': 'Запрос ценовых предложений'};320970.00;320970.00;{'nameRu': 'Товар'}
121240005936/230067/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};известь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26379.00;26379.00;{'nameRu': 'Товар'}
121240005936/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Капитальный ремонт двигателей ЯМЗ 236;{'nameRu': 'Запрос ценовых предложений'};0.00;2010888.32;{'nameRu': 'Работа'}
121240005936/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Капитальный ремонт двигателей ЯМЗ 236;{'nameRu': 'Запрос ценовых предложений'};0.00;2009781.76;{'nameRu': 'Работа'}
121240005936/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Шины летние;{'nameRu': 'Запрос ценовых предложений'};162800.00;182336.00;{'nameRu': 'Товар'}
121240005936/230063/00;{'nameRu': 'ИП АгроЛидер'};Капитальный ремонт автоматической КПП автогрейдера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};800000.00;1600000.00;{'nameRu': 'Работа'}
121240005936/230062/00;{'nameRu': 'ИП БЕКБОСЫНОВ АМАНТАЙ ЖҰМАҒАЗЫҰЛЫ'};Изготовление и установка уличных баннеров;{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Услуга'}
121240005936/230061/00;{'nameRu': 'ИП Толепберген'};краска черная;{'nameRu': 'Запрос ценовых предложений'};312250.00;312250.00;{'nameRu': 'Товар'}
121240005936/230060/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Шины летние;{'nameRu': 'Запрос ценовых предложений'};338216.00;378801.92;{'nameRu': 'Товар'}
121240005936/230059/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
121240005936/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Отын-Гарант""'}";Уголь каменный;{'nameRu': 'Через товарные биржи'};133890.00;149956.80;{'nameRu': 'Товар'}
121240005936/230057/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5200000.00;{'nameRu': 'Товар'}
121240005936/230056/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по страхованию жизни;{'nameRu': 'Запрос ценовых предложений'};0.00;1970000.00;{'nameRu': 'Услуга'}
121240005936/230019/01;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};"ИТС Казахстан БЮДЖЕТ ПРОФ на 12 месяцев, Программное сопровождение &quot;1С:Бухгалтерия 8&quot; (не более 1 раза в месяц+удаленное сопровождение)";{'nameRu': 'Запрос ценовых предложений'};320000.00;580000.00;{'nameRu': 'Услуга'}
121240005936/230055/00;{'nameRu': 'ИП Тарасов'};мешок;{'nameRu': 'Запрос ценовых предложений'};22450.00;22450.00;{'nameRu': 'Товар'}
121240005936/230049/01;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5803482.14;6499900.00;{'nameRu': 'Товар'}
121240005936/230054/00;{'nameRu': 'ГКП «Предприятие коммунального хозяиства» отдела жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции Джангельдинского района'};Услуги водоснабжения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Услуга'}
121240005936/230053/00;{'nameRu': 'ИП Акышева Ж Ж'};Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160888.80;{'nameRu': 'Услуга'}
121240005936/230052/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15600000.00;{'nameRu': 'Товар'}
121240005936/230051/00;"{'nameRu': 'ГКП ""Таза Ұзынкөл"" акимата Узункольского района""'}";Вывоз и размещение твердо бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;116953.00;{'nameRu': 'Услуга'}
121240005936/230050/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";Вывоз и размещение твердо бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;71111.24;{'nameRu': 'Услуга'}
121240005936/230049/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19499700.00;{'nameRu': 'Товар'}
121240005936/230048/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2671428.57;3366000.00;{'nameRu': 'Товар'}
121240005936/230047/00;"{'nameRu': 'ТОО Академия бизнеса ""Іскер""'}";Услуги по повышению квалификации сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;197000.00;{'nameRu': 'Услуга'}
121240005936/230046/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Вывоз и размещение твердо бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;305536.00;{'nameRu': 'Услуга'}
121240005936/230045/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз и размещение твердо бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;283500.00;{'nameRu': 'Услуга'}
121240005936/230012/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};19960.00;79840.00;{'nameRu': 'Услуга'}
121240005936/230044/00;"{'nameRu': 'ТОО ""Агросельмаш""'}";Приобретение ножей на грейдер ГС, GR 180, ДЗ 98;{'nameRu': 'Запрос ценовых предложений'};1212070.00;1357518.40;{'nameRu': 'Товар'}
