contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980340001010/230129/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Тетрадь простая, 12л.;{'nameRu': 'Запрос ценовых предложений'};0.00;15120.00;{'nameRu': 'Товар'}
980340001010/230124/01;{'nameRu': 'КАНАПИН АБДИНУР'};Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;12640.00;{'nameRu': 'Товар'}
980340001010/230128/00;{'nameRu': 'ИП  СУЛЕЙМЕНОВ  ОЛЖАС'};Кондиционер-ополаскиватель для белья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21780.00;{'nameRu': 'Товар'}
980340001010/230120/01;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;27664.00;{'nameRu': 'Товар'}
980340001010/230119/01;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};12980.00;14537.60;{'nameRu': 'Товар'}
980340001010/230127/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;7000.00;{'nameRu': 'Товар'}
980340001010/230126/00;{'nameRu': 'ИП Мазкенова'};Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;16380.00;{'nameRu': 'Товар'}
980340001010/230125/00;{'nameRu': 'D-company'};Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;6780.00;{'nameRu': 'Товар'}
980340001010/230124/00;{'nameRu': 'КАНАПИН АБДИНУР'};Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;7900.00;{'nameRu': 'Товар'}
980340001010/230123/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;16620.00;{'nameRu': 'Товар'}
980340001010/230122/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;13200.00;{'nameRu': 'Товар'}
980340001010/230121/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;10948.00;{'nameRu': 'Товар'}
980340001010/230120/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;17024.00;{'nameRu': 'Товар'}
980340001010/230119/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;7929.60;{'nameRu': 'Товар'}
980340001010/230118/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};10400.00;11648.00;{'nameRu': 'Товар'}
980340001010/230117/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Товар'}
980340001010/230116/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};10250.00;10250.00;{'nameRu': 'Товар'}
980340001010/230115/00;{'nameRu': 'ИП Мазкенова'};Шаруашылық тауарлар;{'nameRu': 'Запрос ценовых предложений'};0.00;51646.00;{'nameRu': 'Товар'}
980340001010/230114/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";Шаруашылық тауарлар (өзге де тауарлар);{'nameRu': 'Запрос ценовых предложений'};0.00;25200.00;{'nameRu': 'Товар'}
980340001010/230113/00;{'nameRu': 'ИП Ильяшов Б.'};Шаруашылық тауарлар (өзге де тауарлар);{'nameRu': 'Запрос ценовых предложений'};0.00;15600.00;{'nameRu': 'Товар'}
980340001010/230112/00;{'nameRu': 'ИП Ильяшов Б.'};Шаруашылық тауарлар (өзге де тауарлар);{'nameRu': 'Запрос ценовых предложений'};0.00;6200.00;{'nameRu': 'Товар'}
980340001010/230016/01;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Запрос ценовых предложений'};353200.00;353200.00;{'nameRu': 'Услуга'}
980340001010/230111/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Альбом для рисования, 8л.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};970.00;1086.40;{'nameRu': 'Товар'}
980340001010/230110/00;"{'nameRu': 'ТОО ""MATEX (МАТЕКС)""'}";Колготки для девочек х/б белого цвета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82098.21;91950.00;{'nameRu': 'Товар'}
980340001010/230109/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Файл - вкладыш;{'nameRu': 'Запрос ценовых предложений'};2142.86;2400.00;{'nameRu': 'Товар'}
980340001010/230108/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Набор цветных карандашей не менее 12 цветов для рисования;{'nameRu': 'Запрос ценовых предложений'};4550.00;5096.00;{'nameRu': 'Товар'}
980340001010/230107/00;{'nameRu': 'ИП МОРОЗОВА ЕЛЕНА ВИКТОРОВНА'};Бумага белая формата а4, белизна не менее 146%, 80 г/м2;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
980340001010/230106/00;{'nameRu': 'ИП  ОРУМБАЕВА КАРЛЫГАШ ЛАЗАРЕВНА'};Комнатные тапочки (для мальчиков, для девочек);{'nameRu': 'Запрос ценовых предложений'};0.00;45600.00;{'nameRu': 'Товар'}
980340001010/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Цветная бумага а4 офисная, Тетрадь общая А5, 48л.. Бумвинил;{'nameRu': 'Запрос ценовых предложений'};12167.50;13627.60;{'nameRu': 'Товар'}
980340001010/230104/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Обложка для тетрадей, набор кисточек;{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Товар'}
980340001010/230103/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};Скотч двухсторонний;{'nameRu': 'Запрос ценовых предложений'};5600.00;5600.00;{'nameRu': 'Товар'}
980340001010/230102/00;"{'nameRu': 'ТОО ""SABTEX""'}";Рубашка белая (для мальчиков, для девочек);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144000.00;161280.00;{'nameRu': 'Товар'}
980340001010/230101/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Комплект постельного белья 1,5 спальный, ткань бязь;{'nameRu': 'Запрос ценовых предложений'};189000.00;189000.00;{'nameRu': 'Товар'}
980340001010/230043/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (сыр янтарь, лук репчатый);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};161610.00;232550.00;{'nameRu': 'Товар'}
980340001010/230039/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (сыр дружба, сыр твердый);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};131220.00;171000.00;{'nameRu': 'Товар'}
980340001010/230036/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (печенье, геркулес, карамель);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};61880.00;97160.00;{'nameRu': 'Товар'}
980340001010/230076/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания Азық-түлік;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};90000.00;240450.00;{'nameRu': 'Товар'}
980340001010/230071/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};89960.00;314400.00;{'nameRu': 'Товар'}
980340001010/230031/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (приправа, перец, лук);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};211000.00;308600.00;{'nameRu': 'Товар'}
980340001010/230027/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (мармелад, огурцы, капуста, крупы);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};115690.00;172050.00;{'nameRu': 'Товар'}
980340001010/230023/01;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (кисло-молочка);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1150131.00;1468125.00;{'nameRu': 'Товар'}
980340001010/230072/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания (печенье сухое);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};27720.00;59472.00;{'nameRu': 'Товар'}
980340001010/230046/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питания (фасоль, курага);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;49000.00;{'nameRu': 'Товар'}
980340001010/230033/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питания (Кукуруза, горошек);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;26800.00;{'nameRu': 'Товар'}
980340001010/230032/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питания (Изюм, чай, пряник);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};24000.00;81240.00;{'nameRu': 'Товар'}
980340001010/230044/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питания (редька);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};4000.00;16000.00;{'nameRu': 'Товар'}
980340001010/230022/02;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания (овощи, фрукты);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2820909.06;4094869.76;{'nameRu': 'Товар'}
980340001010/230018/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};608797.32;976796.00;{'nameRu': 'Товар'}
980340001010/230024/02;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания (масло, молоко, яйцо);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2697554.47;4197710.00;{'nameRu': 'Товар'}
980340001010/230019/02;"{'nameRu': 'ТОО ""STEAK-2016""'}";Мясо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1630400.00;2156952.00;{'nameRu': 'Товар'}
980340001010/230025/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания (овощи);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};507555.40;640250.00;{'nameRu': 'Товар'}
980340001010/230038/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания (картофель, морковь);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};772770.00;928200.00;{'nameRu': 'Товар'}
980340001010/230100/00;"{'nameRu': 'ТОО ""Гелиос""'}";Бензин АИ-92 в талонах номиналом 10 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;225489.00;{'nameRu': 'Товар'}
980340001010/230026/01;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Продукты питания (Скумбрия);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};129955.00;188000.00;{'nameRu': 'Товар'}
980340001010/230099/00;{'nameRu': 'Исмагулов'};Работы по ремонту/изготовлению окон и/или комплектующих к ним;{'nameRu': 'Запрос ценовых предложений'};3597000.00;3597000.00;{'nameRu': 'Работа'}
980340001010/230098/00;{'nameRu': 'ИП АЛЁКА'};Установка и машина стиральная;{'nameRu': 'Запрос ценовых предложений'};278000.00;278000.00;{'nameRu': 'Товар'}
980340001010/230097/00;{'nameRu': 'ИП S-TRADE'};Водонагреватель 100 л;{'nameRu': 'Запрос ценовых предложений'};58559.82;65587.00;{'nameRu': 'Товар'}
980340001010/230096/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};Водонагреватель 80 л;{'nameRu': 'Запрос ценовых предложений'};44000.00;49280.00;{'nameRu': 'Товар'}
980340001010/230095/00;{'nameRu': 'WINNER'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};20562.00;20562.00;{'nameRu': 'Товар'}
980340001010/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};22125.00;24780.00;{'nameRu': 'Товар'}
980340001010/230093/00;"{'nameRu': 'ИП ""ШЫҢ""'}";Приобретение посуды, товары для столовой;{'nameRu': 'Запрос ценовых предложений'};16720.00;16720.00;{'nameRu': 'Товар'}
980340001010/230092/00;{'nameRu': 'АГИТАЕВА ДИНА'};Приобретение посуды, товары для столовой;{'nameRu': 'Запрос ценовых предложений'};23600.00;23600.00;{'nameRu': 'Товар'}
980340001010/230091/00;{'nameRu': 'ИП Start'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};28110.00;28110.00;{'nameRu': 'Товар'}
980340001010/230090/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};27510.00;27510.00;{'nameRu': 'Товар'}
980340001010/230089/00;{'nameRu': 'Master Kilem'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;33210.00;{'nameRu': 'Товар'}
980340001010/230088/00;{'nameRu': 'ИП ТЛЕУБАЕВА АЙСАУЛЕ ДАРХАНОВНА'};Приобретение посуды, товары для столовой;{'nameRu': 'Запрос ценовых предложений'};3798.00;3798.00;{'nameRu': 'Товар'}
980340001010/230087/00;{'nameRu': 'ИП КУДАРОВ ЖАНИБЕК МОЛДАШЕВИЧ'};Приобретение посуды, товары для столовой;{'nameRu': 'Запрос ценовых предложений'};76620.00;76620.00;{'nameRu': 'Товар'}
980340001010/230086/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Крем детский;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7600.00;7600.00;{'nameRu': 'Товар'}
980340001010/230085/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Кисть для покраски, плоская кисть, ширина не менее 5 см;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1995.00;1995.00;{'nameRu': 'Товар'}
980340001010/230084/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42223.21;47290.00;{'nameRu': 'Товар'}
980340001010/230083/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Кисть для покраски, плоская кисть, ширина не менее 3 см;{'nameRu': 'Запрос ценовых предложений'};1545.00;1545.00;{'nameRu': 'Товар'}
980340001010/230082/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Стиральный порошок для ручной стирки 3 в 1, в бумажных пачках, масса не менее 400 гр.;{'nameRu': 'Запрос ценовых предложений'};17700.00;17700.00;{'nameRu': 'Товар'}
980340001010/230081/00;{'nameRu': 'AVT'};Лампа светодиодная, тип цоколя Е27, мощность не менее 10 W, срок службы не менее 30000 часов;{'nameRu': 'Запрос ценовых предложений'};32100.00;32100.00;{'nameRu': 'Товар'}
980340001010/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ибрагимов А.З.""'}";Лампа светодиодная, тип цоколя Е27, мощность не менее 10 W, срок службы не менее 30000 часов;{'nameRu': 'Запрос ценовых предложений'};0.00;30090.00;{'nameRu': 'Товар'}
980340001010/230079/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Эмаль ПФ-115 2,6 кг, белая;{'nameRu': 'Запрос ценовых предложений'};79950.00;79950.00;{'nameRu': 'Товар'}
980340001010/230078/00;{'nameRu': 'ИП Лю Елена'};Водоэмульсионная краска для стен и потолков внутри помещения белая, протирающаяся, не менее 25 кг;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
980340001010/230077/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-92, талоны по 10 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164700.00;184464.00;{'nameRu': 'Товар'}
980340001010/230076/00;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания  Азық-түлік;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};61800.00;229650.00;{'nameRu': 'Товар'}
980340001010/230075/00;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (молоко сгущенное);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3540.00;28320.00;{'nameRu': 'Товар'}
980340001010/230074/00;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания (рыбная консерва);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};50400.00;180000.00;{'nameRu': 'Товар'}
980340001010/230073/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Азық-түлiк өнiмдерiн сатып алу / Приобретение продуктов питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};13000.00;43680.00;{'nameRu': 'Товар'}
980340001010/230072/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания (печенье сухое);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};27720.00;34272.00;{'nameRu': 'Товар'}
980340001010/230071/00;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};89960.00;254400.00;{'nameRu': 'Товар'}
980340001010/230019/01;"{'nameRu': 'ТОО ""STEAK-2016""'}";Мясо;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1343975.00;1819132.00;{'nameRu': 'Товар'}
980340001010/230070/00;{'nameRu': 'ИП Мазкенова'};Губка для посуды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4320.00;4320.00;{'nameRu': 'Товар'}
980340001010/230069/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};37125.00;41580.00;{'nameRu': 'Товар'}
980340001010/230068/00;{'nameRu': 'ИП Мазкенова'};Чистящее средство, жидкость, упаковка спрей, объем не менее 600 мл.;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
980340001010/230067/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Чистящее средство для сантехники;{'nameRu': 'Запрос ценовых предложений'};20350.00;20350.00;{'nameRu': 'Товар'}
980340001010/230066/00;"{'nameRu': 'ТОО ""MATEX (МАТЕКС)""'}";Носки детские (для мальчиков, для девочек);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57600.00;64512.00;{'nameRu': 'Товар'}
980340001010/230065/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение одежды для детей (колготки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};134800.00;134800.00;{'nameRu': 'Товар'}
980340001010/230064/00;{'nameRu': 'AS & ER GRADE ТОО'};Приобретение одежды для детей (трико);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;168000.00;{'nameRu': 'Товар'}
980340001010/230063/00;"{'nameRu': 'ОО ""ЦПРЛИ ""KAZ ULT""'}";Футболка х/б (для мальчиков, для девочек);{'nameRu': 'Запрос ценовых предложений'};141280.00;141280.00;{'nameRu': 'Товар'}
980340001010/230062/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Блузка для девочек;{'nameRu': 'Запрос ценовых предложений'};216000.00;216000.00;{'nameRu': 'Товар'}
980340001010/230061/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Колготки для девочек х/б разноцветные;{'nameRu': 'Запрос ценовых предложений'};118900.00;118900.00;{'nameRu': 'Товар'}
980340001010/230060/00;"{'nameRu': 'ТОО ""SABTEX""'}";Школьная юбка для девочек;{'nameRu': 'Запрос ценовых предложений'};81000.00;90720.00;{'nameRu': 'Товар'}
980340001010/230059/00;{'nameRu': 'ООИ «Береке-Екібастұз»'};Брюки школьные синие (для мальчиков);{'nameRu': 'Запрос ценовых предложений'};96000.00;96000.00;{'nameRu': 'Товар'}
980340001010/230024/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания (масло, молоко, яйцо);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2133801.78;3930500.00;{'nameRu': 'Товар'}
980340001010/230022/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания (овощи, фрукты);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2514298.60;3532599.76;{'nameRu': 'Товар'}
980340001010/230058/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Услуга по замене масла и фильтров на Kia Sportage;{'nameRu': 'Запрос ценовых предложений'};48400.00;96800.00;{'nameRu': 'Услуга'}
980340001010/230057/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";Услуга по замене масла и фильтров на Газель;{'nameRu': 'Запрос ценовых предложений'};0.00;80000.00;{'nameRu': 'Услуга'}
980340001010/230056/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};Шиномонтажные работы (Газель, KiaSportage);{'nameRu': 'Запрос ценовых предложений'};0.00;39500.00;{'nameRu': 'Услуга'}
980340001010/230030/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания (Масло подсолнечное растительное);{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};45499.93;213400.00;{'nameRu': 'Товар'}
980340001010/230055/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Определение прочности наружной маршевой пожарной лестницы/испытание по определению прочности ограждения кровли;{'nameRu': 'Запрос ценовых предложений'};125000.00;125000.00;{'nameRu': 'Работа'}
980340001010/230054/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей (услуги программиста);{'nameRu': 'Запрос ценовых предложений'};64000.00;160000.00;{'nameRu': 'Услуга'}
980340001010/230053/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по производственному контролю, проведению лабораторных анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50525.00;67185.00;{'nameRu': 'Услуга'}
980340001010/230052/00;{'nameRu': 'ИП СТЕПАНОВ СТАНИСЛАВ ФИЛИМОНОВИЧ'};Услуги по автомобильной мойке служебных автомашин;{'nameRu': 'Запрос ценовых предложений'};10500.00;95500.00;{'nameRu': 'Услуга'}
980340001010/230051/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};11399.00;11399.00;{'nameRu': 'Услуга'}
980340001010/230050/00;{'nameRu': 'ИП Мазкенова'};Сода кальцинированная объем емкости 0,6кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
980340001010/230049/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Мыло хозяйственное;{'nameRu': 'Запрос ценовых предложений'};31200.00;31200.00;{'nameRu': 'Товар'}
980340001010/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Антибактериальное жидкое мыло, объем не менее 5 литра;{'nameRu': 'Запрос ценовых предложений'};10600.00;11872.00;{'nameRu': 'Товар'}
