contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
111040017049/230021/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";скотч,картон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5865.00;6568.80;{'nameRu': 'Товар'}
111040017049/230020/00;{'nameRu': 'KLEVER'};скоросшиватель бумажный А4;{'nameRu': 'Запрос ценовых предложений'};22350.00;22350.00;{'nameRu': 'Товар'}
111040017049/230019/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";"папка &quot;На подпись&quot;";{'nameRu': 'Запрос ценовых предложений'};4600.00;5152.00;{'nameRu': 'Товар'}
111040017049/230018/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};папка;{'nameRu': 'Электронный магазин'};0.00;11144.00;{'nameRu': 'Товар'}
111040017049/230017/00;{'nameRu': 'ИП Родничок'};Файл - вкладыш;{'nameRu': 'Электронный магазин'};0.00;1120.00;{'nameRu': 'Товар'}
111040017049/230016/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Услуга'}
111040017049/230015/00;{'nameRu': 'ИП ОЛЕЙНИЧЕНКО ТАТЬЯНА ВИКТОРОВНА'};шина для легкового автомобиля, летняя;{'nameRu': 'Запрос ценовых предложений'};79000.00;88480.00;{'nameRu': 'Товар'}
111040017049/230014/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";бумага, ежедневник;{'nameRu': 'Электронный магазин'};195228.00;218655.36;{'nameRu': 'Товар'}
111040017049/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника путем прямого заключения договора'};4345.24;4866.67;{'nameRu': 'Услуга'}
111040017049/230012/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Универсальные услуги почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};89285.71;100000.00;{'nameRu': 'Услуга'}
111040017049/230011/00;"{'nameRu': 'ОЮЛ ""Союз организации работающие с инвалидами Жамбылской области ""АСАР""'}";Услуги по уборке зданий/помещений/территории и аналогичных объектов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};358596.00;439285.71;{'nameRu': 'Услуга'}
111040017049/230010/00;{'nameRu': 'ИП Магнит 2017'};Работы по ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};119000.00;119000.00;{'nameRu': 'Работа'}
111040017049/230009/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Услуга'}
111040017049/230008/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Запрос ценовых предложений'};3100.00;3472.00;{'nameRu': 'Услуга'}
111040017049/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};113646.86;234268.80;{'nameRu': 'Услуга'}
111040017049/230006/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};147239.29;241920.00;{'nameRu': 'Услуга'}
111040017049/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};303400.51;519999.99;{'nameRu': 'Товар'}
111040017049/230004/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};643814.45;932000.00;{'nameRu': 'Услуга'}
111040017049/230003/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по удалению сточных вод, по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};153571.42;172000.00;{'nameRu': 'Услуга'}
111040017049/230002/00;"{'nameRu': 'ТОО фирма ""ПЛАСТ""'}";Услуги по предоставлению лицензий на право использования программного обеспечения;{'nameRu': 'Из одного источника путем прямого заключения договора'};203866.07;274000.00;{'nameRu': 'Услуга'}
111040017049/230001/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению доменного имени;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
