contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
011240003174/230005/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};34849.05;39030.94;{'nameRu': 'Услуга'}
011240003174/230004/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};180000.00;201600.00;{'nameRu': 'Услуга'}
011240003174/230028/00;{'nameRu': 'ИП Нуримов'};Прочие строительные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175100.00;175100.00;{'nameRu': 'Товар'}
011240003174/230022/01;{'nameRu': 'ABDI'};Гитара;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64600.00;64600.00;{'nameRu': 'Товар'}
011240003174/230017/01;{'nameRu': 'ABDI'};Барабанная установка;{'nameRu': 'Запрос ценовых предложений'};259990.00;259990.00;{'nameRu': 'Товар'}
011240003174/230027/00;{'nameRu': 'ИП МАСЛЕННИКОВ М.В.'};Маршевый барабан;{'nameRu': 'Запрос ценовых предложений'};287000.00;321440.00;{'nameRu': 'Товар'}
011240003174/230026/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение моноблоков;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};575000.00;644000.00;{'nameRu': 'Товар'}
011240003174/230025/00;{'nameRu': 'ABDI'};Приобретение музыкальных инструментов;{'nameRu': 'Запрос ценовых предложений'};1719980.00;1719980.00;{'nameRu': 'Товар'}
011240003174/230024/00;{'nameRu': 'ИП ОПАНАСЮК'};Синтезатор;{'nameRu': 'Запрос ценовых предложений'};198000.00;198000.00;{'nameRu': 'Товар'}
011240003174/230009/01;{'nameRu': 'ИП Индивидуальный предприниматель Грачёв Илья Александрович Profi Soft'};"Услуги по администрированию и техническому обслуживанию программного обеспечения &quot;1С БУХГАЛТЕРИЯ&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;170357.00;{'nameRu': 'Услуга'}
011240003174/230023/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Стол для рисовая песком;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};148000.00;165760.00;{'nameRu': 'Товар'}
011240003174/230022/00;{'nameRu': 'ABDI'};Гитара;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64600.00;{'nameRu': 'Товар'}
011240003174/230021/00;{'nameRu': 'Учреждение «Талдыкорганское учебно-производственное предприятие общественного объединения «Казахстанское общество глухих»'};Мебель;{'nameRu': 'Запрос ценовых предложений'};994000.00;1113280.00;{'nameRu': 'Товар'}
011240003174/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Барабан маршевый;{'nameRu': 'Запрос ценовых предложений'};0.00;242614.40;{'nameRu': 'Товар'}
011240003174/230019/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KTN LTD""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;240800.00;{'nameRu': 'Товар'}
011240003174/230018/00;{'nameRu': 'Бай-Жан Трейд'};Пианино электронное;{'nameRu': 'Запрос ценовых предложений'};694000.00;694000.00;{'nameRu': 'Товар'}
011240003174/230017/00;{'nameRu': 'ABDI'};Ударная установка;{'nameRu': 'Запрос ценовых предложений'};0.00;259990.00;{'nameRu': 'Товар'}
011240003174/230016/00;{'nameRu': 'ИП Сагындыкова01'};Музыкальные инструменты (Баян, Аккордеон);{'nameRu': 'Запрос ценовых предложений'};0.00;1572000.00;{'nameRu': 'Товар'}
011240003174/230015/00;{'nameRu': 'ИП Nurbek - Sazger'};Приобретение Жетігена, Домбры;{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Товар'}
011240003174/230014/00;{'nameRu': 'ИП ZHAZIRA'};Приобретение Дауылпаз, Қыл қобы;{'nameRu': 'Запрос ценовых предложений'};201000.00;201000.00;{'nameRu': 'Товар'}
011240003174/230013/00;{'nameRu': 'ИП ДИЛЬМАНОВ'};Инструмент музыкальный Дарбуке;{'nameRu': 'Запрос ценовых предложений'};87700.00;87700.00;{'nameRu': 'Товар'}
011240003174/230012/00;{'nameRu': 'ИП Фазылбаева'};Домбра концертная профессиональная;{'nameRu': 'Запрос ценовых предложений'};826819.00;826819.00;{'nameRu': 'Товар'}
011240003174/230011/00;{'nameRu': 'ИП МАСЛЕННИКОВ М.В.'};Инструмент музыкальный Маракасы;{'nameRu': 'Запрос ценовых предложений'};56000.00;62720.00;{'nameRu': 'Товар'}
011240003174/230010/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Устройство многофункциональное печать лазерная;{'nameRu': 'Электронный магазин'};190319.64;213158.00;{'nameRu': 'Товар'}
011240003174/230009/00;{'nameRu': 'ИП Индивидуальный предприниматель Грачёв Илья Александрович Profi Soft'};"Услуги по администрированию и техническому обслуживанию программного обеспечения &quot;1С БУХГАЛТЕРИЯ&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;190799.84;{'nameRu': 'Услуга'}
011240003174/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по предоставлению доступа к информационным ресурсам (сертификация пользователей, получение доступа и др.);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};125902.42;334352.03;{'nameRu': 'Услуга'}
011240003174/230007/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};отопление здания;{'nameRu': 'Из одного источника путем прямого заключения договора'};5979600.00;6697152.00;{'nameRu': 'Услуга'}
011240003174/230006/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Холодная питьевая вода для коммунальных нужд;{'nameRu': 'Из одного источника путем прямого заключения договора'};63852.52;181350.69;{'nameRu': 'Товар'}
011240003174/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги фиксированной местной, междугородней, международной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};34849.05;71948.80;{'nameRu': 'Услуга'}
011240003174/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};180000.00;365657.60;{'nameRu': 'Услуга'}
011240003174/230003/00;"{'nameRu': 'ТОО ""RS Solutions""'}";Услуги по регистрации доменного имени и размещению данных в зоне edu.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36500.00;{'nameRu': 'Услуга'}
011240003174/A0EYH1/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
011240003174/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;870285.10;{'nameRu': 'Товар'}
