contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
061140006615/230047/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуга доступа к сети Интернет ЕШДИ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;334012.00;{'nameRu': 'Услуга'}
061140006615/230046/00;{'nameRu': 'ИП Webman Studio'};Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};89955.00;122300.00;{'nameRu': 'Услуга'}
061140006615/230045/00;{'nameRu': 'Халия'};бытовая техника;{'nameRu': 'Запрос ценовых предложений'};0.00;9490.00;{'nameRu': 'Товар'}
061140006615/230044/00;{'nameRu': 'ИП МУРЗАЛИЕВ  НУРКАНАТ  ОСЕРАЛИЕВИЧ'};бытовая техника;{'nameRu': 'Запрос ценовых предложений'};0.00;221760.00;{'nameRu': 'Товар'}
061140006615/230043/00;{'nameRu': 'BrandPharma'};медицинские  препараты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;70181.00;{'nameRu': 'Товар'}
061140006615/230042/00;{'nameRu': 'ИП Диас'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;231000.00;{'nameRu': 'Товар'}
061140006615/230041/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};канцелярские  товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27000.00;{'nameRu': 'Товар'}
061140006615/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СпецМонтажKZ""'}";Установка видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;587000.00;{'nameRu': 'Работа'}
061140006615/230039/00;"{'nameRu': 'ТОО ""Temirline""'}";медицинские препараты;{'nameRu': 'Запрос ценовых предложений'};0.00;58310.00;{'nameRu': 'Товар'}
061140006615/230038/00;{'nameRu': 'ИП Диас'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;52000.00;{'nameRu': 'Товар'}
061140006615/230037/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";товары для ежедневного пользования;{'nameRu': 'Запрос ценовых предложений'};0.00;134400.00;{'nameRu': 'Товар'}
061140006615/230036/00;{'nameRu': 'ИП Жандарбекова'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;17950.00;{'nameRu': 'Товар'}
061140006615/230035/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;19469.50;{'nameRu': 'Товар'}
061140006615/230034/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";бытовая  техника;{'nameRu': 'Запрос ценовых предложений'};0.00;173040.00;{'nameRu': 'Товар'}
061140006615/230033/00;{'nameRu': 'ИП Дутбаев Ж.К.'};бытовая техника;{'nameRu': 'Запрос ценовых предложений'};0.00;185000.00;{'nameRu': 'Товар'}
061140006615/230032/00;{'nameRu': 'ИП TRADE'};хозяйственные  товары;{'nameRu': 'Запрос ценовых предложений'};0.00;71850.00;{'nameRu': 'Товар'}
061140006615/230031/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};бытовая техника;{'nameRu': 'Запрос ценовых предложений'};0.00;257600.00;{'nameRu': 'Товар'}
061140006615/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Титан-Азия""'}";бытовая техника;{'nameRu': 'Запрос ценовых предложений'};0.00;565600.00;{'nameRu': 'Товар'}
061140006615/230029/00;{'nameRu': 'BrandPharma'};медицинские препараты;{'nameRu': 'Запрос ценовых предложений'};0.00;5980.00;{'nameRu': 'Товар'}
061140006615/230028/00;{'nameRu': 'KLEVER'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;8200.00;{'nameRu': 'Товар'}
061140006615/230027/00;{'nameRu': 'KLEVER'};Канцелярские  товары;{'nameRu': 'Запрос ценовых предложений'};0.00;13950.00;{'nameRu': 'Товар'}
061140006615/230026/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;75300.00;{'nameRu': 'Товар'}
061140006615/230025/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Размещение ТБО. Плата за эмиссию в окружающюю среду.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;224611.21;{'nameRu': 'Услуга'}
061140006615/230024/00;"{'nameRu': 'КГП ""Аркалыкская региональная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;56340.00;{'nameRu': 'Услуга'}
061140006615/230023/00;"{'nameRu': 'КГП ""Аркалыкская региональная поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;253600.00;{'nameRu': 'Услуга'}
061140006615/230022/00;"{'nameRu': 'ИП ""Мырза""'}";канцелярские товары бумага А4;{'nameRu': 'Запрос ценовых предложений'};0.00;231000.00;{'nameRu': 'Товар'}
061140006615/230021/00;"{'nameRu': '""Костанайский областной филиал Республиканского государственного предприятия на праве хозяйственного ведения ""Республиканская ветеринарная лаборатория"" Комитета ветеринарного контроля и надзора Министерства сельского хозяйства Республики Казахстан'}";Услуги по проведению лабораторных исследований;{'nameRu': 'Из одного источника путем прямого заключения договора'};21750.00;35000.00;{'nameRu': 'Услуга'}
061140006615/230020/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуга по круглосуточному охранному мониторингу средств охранно-тревожной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130826.79;201600.00;{'nameRu': 'Услуга'}
061140006615/230019/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника путем прямого заключения договора'};187130.00;348480.00;{'nameRu': 'Услуга'}
061140006615/230018/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Из одного источника путем прямого заключения договора'};87660.00;138370.00;{'nameRu': 'Услуга'}
061140006615/230017/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований. Производственный контроль.;{'nameRu': 'Из одного источника путем прямого заключения договора'};65755.00;125500.00;{'nameRu': 'Услуга'}
061140006615/230016/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};камерная дезинфекция паровоздушным методом;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;42150.00;{'nameRu': 'Услуга'}
061140006615/230014/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по обязательному страхованию работника от несчастных случаев при использовании им трудовых (служебных) обязанностей;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;153056.20;{'nameRu': 'Услуга'}
061140006615/230013/00;{'nameRu': 'ИП KAZCOD'};Услуги по тех обслуживанию пожарной (охранной) сигнализации;{'nameRu': 'Запрос ценовых предложений'};36986.00;55500.00;{'nameRu': 'Услуга'}
061140006615/230012/00;"{'nameRu': 'ИП ""ЕСИЛЬБАЕВА А.К.""'}";Услуги по техническому обслуживанию канализационных и аналогичных систем и оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;380000.00;{'nameRu': 'Услуга'}
061140006615/230011/00;"{'nameRu': 'АО ""Транстелеком""'}";Услуги приема,обработки,хранения и передачи фискальных данных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16800.00;{'nameRu': 'Услуга'}
061140006615/230010/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Услуги по техническому обслуживанию компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;124000.00;{'nameRu': 'Услуга'}
061140006615/230009/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги консультационные в области бухгалтерского учета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;108000.00;{'nameRu': 'Услуга'}
061140006615/230008/00;{'nameRu': 'ИП KAZCOD'};Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};66368.00;99555.00;{'nameRu': 'Услуга'}
061140006615/230007/00;"{'nameRu': 'Филиал №7 АО ""Евразийский банк""'}";Услуги банков по ведению счетов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;101000.00;{'nameRu': 'Услуга'}
061140006615/230006/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1986880.16;{'nameRu': 'Услуга'}
061140006615/230005/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2795535.71;{'nameRu': 'Услуга'}
061140006615/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;57000.05;{'nameRu': 'Услуга'}
061140006615/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;403200.00;{'nameRu': 'Услуга'}
061140006615/230002/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;190000.00;{'nameRu': 'Услуга'}
061140006615/230001/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению доменного имени.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8200.00;{'nameRu': 'Услуга'}
061140006615/A0F12Z/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};3080.36;3450.00;{'nameRu': 'Услуга'}
