contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000540004298/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NURBI GROUP""'}";Медицинские товары;{'nameRu': 'Запрос ценовых предложений'};17779.00;17779.00;{'nameRu': 'Товар'}
000540004298/230012/00;"{'nameRu': 'ИП""ДаКаР""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;27200.00;{'nameRu': 'Услуга'}
000540004298/230011/00;"{'nameRu': 'ТОО ""HILBERT""'}";Электромясорубка;{'nameRu': 'Запрос ценовых предложений'};22500.00;22500.00;{'nameRu': 'Товар'}
000540004298/230010/00;{'nameRu': 'ИП ПАК Е.А.'};Пылесос;{'nameRu': 'Запрос ценовых предложений'};90180.00;90180.00;{'nameRu': 'Товар'}
000540004298/230009/00;{'nameRu': 'ИП    Nur- Ali'};Электроутюг;{'nameRu': 'Запрос ценовых предложений'};0.00;11312.00;{'nameRu': 'Товар'}
000540004298/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Машина стиральная;{'nameRu': 'Запрос ценовых предложений'};93700.00;104944.00;{'nameRu': 'Товар'}
000540004298/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;207999.68;{'nameRu': 'Услуга'}
000540004298/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги местной телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;220000.48;{'nameRu': 'Услуга'}
000540004298/230005/00;{'nameRu': 'ИП КАЛАШНИКОВ ЕВГЕНИЙ ВЯЧЕСЛАВОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};287388.50;287388.50;{'nameRu': 'Товар'}
000540004298/230004/00;{'nameRu': 'ИП КАЛАШНИКОВ ЕВГЕНИЙ ВЯЧЕСЛАВОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};463640.00;463640.00;{'nameRu': 'Товар'}
000540004298/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2831808.00;{'nameRu': 'Товар'}
000540004298/230002/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги по холодному водоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1258296.00;{'nameRu': 'Услуга'}
000540004298/230001/00;{'nameRu': 'ИП КАЛАШНИКОВ ЕВГЕНИЙ ВЯЧЕСЛАВОВИЧ'};Приобретение продуктов питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1357270.00;1357270.00;{'nameRu': 'Товар'}
