contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000440001874/230032/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Приобретение топлива, горюче-смазочных материалов /дизельное топливо летнее наливом/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};27457425.54;30752562.62;{'nameRu': 'Товар'}
000440001874/230031/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Приобретение топлива, горюче-смазочных материалов /дизельное топливо летнее наливом/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};5173679.67;5794567.59;{'nameRu': 'Товар'}
000440001874/230030/00;{'nameRu': 'КАРТАН'};распечатка аншлагов на баннере, на противопожарную тематику 150 шт;{'nameRu': 'Запрос ценовых предложений'};478800.00;478800.00;{'nameRu': 'Услуга'}
000440001874/230029/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";перчатки х/б;{'nameRu': 'Запрос ценовых предложений'};67500.00;67500.00;{'nameRu': 'Товар'}
000440001874/230028/00;"{'nameRu': 'ТОО ""СтройэкспертПлюс""'}";обследование и изготовление сметы на очистку противопожарных водоемов/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};446000.00;446000.00;{'nameRu': 'Работа'}
000440001874/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";обучение на тему: «Ведение бухгалтерского учета и составления финансовой отчетности в государственном секторе в соответствии с МСФООС с учетом особенностей лесного хозяйства. Нововведения в сфере государственных закупок в 2023 году»/;{'nameRu': 'Запрос ценовых предложений'};187900.00;187900.00;{'nameRu': 'Услуга'}
000440001874/230020/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Взносы на обязательное страхование (обязательное страхование гражданско-правовой ответственности владельцев транспортных средств);{'nameRu': 'Запрос ценовых предложений'};571836.48;571836.48;{'nameRu': 'Услуга'}
000440001874/230019/00;{'nameRu': 'ИП Ашамаев Н. К.'};приобретение прочих запасов (запчасти);{'nameRu': 'Запрос ценовых предложений'};471000.00;471000.00;{'nameRu': 'Товар'}
000440001874/230018/00;{'nameRu': 'ИП Ражан'};приобретение прочих запасов (запчасти)/;{'nameRu': 'Запрос ценовых предложений'};278000.00;278000.00;{'nameRu': 'Товар'}
000440001874/230017/00;"{'nameRu': 'ТОО ""АТОМ 177""'}";Приобретение прочих запасов/Теневые щиты/;{'nameRu': 'Запрос ценовых предложений'};21740400.00;21740400.00;{'nameRu': 'Товар'}
000440001874/230016/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Приобретение топлива, горюче-смазочных материалов/Бензин АИ-92 (налив)/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};10721277.68;15503211.05;{'nameRu': 'Товар'}
000440001874/230015/00;"{'nameRu': 'ТОО ""ADA Petroleum""'}";Приобретение топлива, горюче-смазочных материалов/Бензин АИ-92 (налив)/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;619892.00;{'nameRu': 'Товар'}
000440001874/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи /услуги связи/;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};96413.45;168000.00;{'nameRu': 'Услуга'}
000440001874/230012/00;"{'nameRu': 'ТОО ""КазНИЛХА им.А.Н. Букейхана""'}";повышение квалификации государственной лесной охраны согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66550.00;74536.00;{'nameRu': 'Услуга'}
000440001874/230011/00;{'nameRu': 'АМАНОВА ЖАННА САГИНГАЛИЕВНА'};Приобретение прочих запасов/Семена сосны обыкновенной/;{'nameRu': 'Запрос ценовых предложений'};10466562.00;10466562.00;{'nameRu': 'Товар'}
000440001874/230010/00;"{'nameRu': 'ТОО ""КостКомп2013""'}";Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};119000.00;119000.00;{'nameRu': 'Услуга'}
000440001874/230009/00;"{'nameRu': 'ТОО ""ANNSOF""'}";моторное масло;{'nameRu': 'Запрос ценовых предложений'};386463.00;432838.56;{'nameRu': 'Товар'}
000440001874/230008/00;"{'nameRu': 'ТОО ""ГОСКонтакт""'}";Масло моторное;{'nameRu': 'Запрос ценовых предложений'};875490.00;980548.80;{'nameRu': 'Товар'}
000440001874/230007/00;{'nameRu': 'ИП Жакупов'};формалин марки ФМ, 37%;{'nameRu': 'Запрос ценовых предложений'};258432.00;258432.00;{'nameRu': 'Товар'}
000440001874/230005/00;"{'nameRu': 'ТОО ""Diamond Audit MSA""'}";Услуги по сопровождению 1С и технической поддержке информационной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141000.00;265000.00;{'nameRu': 'Услуга'}
000440001874/230004/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";Оплата прочих услуг и работ/Захоронение ТБО/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};471475.85;471475.85;{'nameRu': 'Услуга'}
000440001874/230003/00;"{'nameRu': 'ТОО ""Forest BSM GROUP""'}";Оплата прочих услуг и работ/Услуги по сопровождению и обслуживанию ГИС-системы в лесное хозяйство./;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312000.00;312000.00;{'nameRu': 'Услуга'}
000440001874/230002/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Оказание услуг связи посредством единой транспортной среды государственных органов.;{'nameRu': 'Из одного источника путем прямого заключения договора'};1174204.51;2245933.55;{'nameRu': 'Услуга'}
000440001874/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";оплата за электроэнергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};1032267.13;3674126.40;{'nameRu': 'Товар'}
