contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060340007474/230137/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;103000.00;{'nameRu': 'Товар'}
060340007474/230136/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;838300.00;{'nameRu': 'Товар'}
060340007474/230135/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;61340.00;{'nameRu': 'Товар'}
060340007474/230134/00;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Грудка куриная;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;900000.00;{'nameRu': 'Товар'}
060340007474/230133/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;428592.00;{'nameRu': 'Товар'}
060340007474/230132/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Сгущенное молоко;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;42120.00;{'nameRu': 'Товар'}
060340007474/230130/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1250000.00;{'nameRu': 'Товар'}
060340007474/230129/00;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;3952278.00;{'nameRu': 'Товар'}
060340007474/230128/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб, батон;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;406308.00;{'nameRu': 'Товар'}
060340007474/230070/01;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3413234.38;3822822.50;{'nameRu': 'Товар'}
060340007474/230069/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлеб, батон;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};314590.00;352340.80;{'nameRu': 'Товар'}
060340007474/230127/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Ткань;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Товар'}
060340007474/230126/00;{'nameRu': 'Incom'};Нить;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3388.00;3388.00;{'nameRu': 'Товар'}
060340007474/230125/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин А-92 (талоны);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};183026.79;204990.00;{'nameRu': 'Товар'}
060340007474/230124/00;{'nameRu': 'ИП Архат'};Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3950.00;3950.00;{'nameRu': 'Товар'}
060340007474/230123/00;{'nameRu': 'Incom'};Ножницы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3170.00;3170.00;{'nameRu': 'Товар'}
060340007474/230122/00;{'nameRu': 'ИП Кебеева'};Швейные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3285.00;3285.00;{'nameRu': 'Товар'}
060340007474/230103/01;{'nameRu': 'ИП ARSENAL'};Герметик;{'nameRu': 'Запрос ценовых предложений'};8215.00;8215.00;{'nameRu': 'Товар'}
060340007474/230092/01;{'nameRu': 'ИП Несибели'};Светильник;{'nameRu': 'Запрос ценовых предложений'};338700.00;338700.00;{'nameRu': 'Товар'}
060340007474/230121/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2370.00;2370.00;{'nameRu': 'Товар'}
060340007474/230120/00;{'nameRu': 'ИП Кебеева'};Косая бейка;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Товар'}
060340007474/230119/00;{'nameRu': 'ИП Кебеева'};Швейные товары;{'nameRu': 'Запрос ценовых предложений'};53463.00;53463.00;{'nameRu': 'Товар'}
060340007474/230118/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Напальчник;{'nameRu': 'Запрос ценовых предложений'};500.00;500.00;{'nameRu': 'Товар'}
060340007474/230117/00;"{'nameRu': 'ТОО ""Nurl-Asyl""'}";Блок питания;{'nameRu': 'Запрос ценовых предложений'};15150.00;16968.00;{'nameRu': 'Товар'}
060340007474/230116/00;{'nameRu': 'ИП Кулбаева'};Диск жесткий;{'nameRu': 'Запрос ценовых предложений'};0.00;52015.00;{'nameRu': 'Товар'}
060340007474/230115/00;{'nameRu': 'ИП DG'};Ткань;{'nameRu': 'Запрос ценовых предложений'};0.00;153000.00;{'nameRu': 'Товар'}
060340007474/230114/00;{'nameRu': 'ИП B.S.B'};Ткань;{'nameRu': 'Запрос ценовых предложений'};0.00;63360.00;{'nameRu': 'Товар'}
060340007474/230113/00;"{'nameRu': 'ТОО ""ЖУССЕРУМ""'}";Ткань;{'nameRu': 'Запрос ценовых предложений'};0.00;20770.00;{'nameRu': 'Товар'}
060340007474/230112/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Ткань;{'nameRu': 'Запрос ценовых предложений'};0.00;68000.00;{'nameRu': 'Товар'}
060340007474/230111/00;{'nameRu': 'Incom'};Нитки;{'nameRu': 'Запрос ценовых предложений'};19860.00;19860.00;{'nameRu': 'Товар'}
060340007474/230110/00;{'nameRu': 'ИП Кебеева'};Отделочная тесьма, лента;{'nameRu': 'Запрос ценовых предложений'};35672.00;35672.00;{'nameRu': 'Товар'}
060340007474/230109/00;{'nameRu': 'ИП Орцоев'};Работы по ремонту нежилых зданий/сооружений/помещений;{'nameRu': 'Запрос ценовых предложений'};248900.00;248900.00;{'nameRu': 'Работа'}
060340007474/230075/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};595481.42;1257505.00;{'nameRu': 'Товар'}
060340007474/230094/01;"{'nameRu': 'ТОО ""ЭКОСВЕТ.KZ""'}";Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};48000.00;53760.00;{'nameRu': 'Товар'}
060340007474/230108/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9495.00;9495.00;{'nameRu': 'Товар'}
060340007474/230107/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Перекись водорода;{'nameRu': 'Запрос ценовых предложений'};1900.00;1900.00;{'nameRu': 'Товар'}
060340007474/230106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Аскорбиновая кислота (в порошке по 1 гр в пачке) для добавления в пищу;{'nameRu': 'Запрос ценовых предложений'};60750.00;60750.00;{'nameRu': 'Товар'}
060340007474/230105/00;{'nameRu': 'ИП МУХИН ВЛАДИМИР АЛЕКСАНДРОВИЧ'};Работы по изготовлению плаката для гос.учреждений с гос.символикой 3 в 1 размер 90×60 см согласно технич. специф.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Работа'}
060340007474/230104/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Ремонт холодильного шкафа (заправка хладагентом, замена фильтра, устранение утечки, пуско-наладочные работы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54700.00;54700.00;{'nameRu': 'Работа'}
060340007474/230103/00;{'nameRu': 'ИП ARSENAL'};Герметик;{'nameRu': 'Запрос ценовых предложений'};0.00;8215.00;{'nameRu': 'Товар'}
060340007474/230102/00;"{'nameRu': 'ТОО ""Спецресурс kz""'}";Ветошь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48200.00;53984.00;{'nameRu': 'Товар'}
060340007474/230101/00;{'nameRu': 'ИП GS Global'};Смеситель;{'nameRu': 'Запрос ценовых предложений'};57600.00;57600.00;{'nameRu': 'Товар'}
060340007474/230100/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Навесной замок;{'nameRu': 'Запрос ценовых предложений'};12060.00;12060.00;{'nameRu': 'Товар'}
060340007474/230099/00;{'nameRu': 'ИП КАРАВАНОВА ЕВГЕНИЯ ВАЛЕНТИНОВНА'};Флаг РК;{'nameRu': 'Запрос ценовых предложений'};5100.00;5100.00;{'nameRu': 'Товар'}
060340007474/230098/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Санокс-гель;{'nameRu': 'Запрос ценовых предложений'};34020.00;38102.40;{'nameRu': 'Товар'}
060340007474/230097/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение сантехники;{'nameRu': 'Запрос ценовых предложений'};141593.00;158584.16;{'nameRu': 'Товар'}
060340007474/230096/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение сантехники;{'nameRu': 'Запрос ценовых предложений'};33772.00;37824.64;{'nameRu': 'Товар'}
060340007474/230095/00;{'nameRu': 'ИП Архат'};Приобретение средств медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22012.50;22012.50;{'nameRu': 'Товар'}
060340007474/230094/00;"{'nameRu': 'ТОО ""ЭКОСВЕТ.KZ""'}";Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};0.00;53760.00;{'nameRu': 'Товар'}
060340007474/230093/00;"{'nameRu': 'ТОО ""Led Mart""'}";Светильник;{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Товар'}
060340007474/230092/00;{'nameRu': 'ИП Несибели'};Светильник;{'nameRu': 'Запрос ценовых предложений'};0.00;338700.00;{'nameRu': 'Товар'}
060340007474/230091/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};57300.00;64176.00;{'nameRu': 'Товар'}
060340007474/230090/00;{'nameRu': 'ИП Кожуров С.М.'};Запчасти на ВАЗ 2107;{'nameRu': 'Запрос ценовых предложений'};39460.00;44195.20;{'nameRu': 'Товар'}
060340007474/230089/00;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};Запчасти на Ваз 2107;{'nameRu': 'Запрос ценовых предложений'};45556.00;45556.00;{'nameRu': 'Товар'}
060340007474/230088/00;{'nameRu': 'ИП Мухаммедали'};Тонометр;{'nameRu': 'Запрос ценовых предложений'};12300.00;12300.00;{'nameRu': 'Товар'}
060340007474/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};20100.00;20100.00;{'nameRu': 'Товар'}
060340007474/230086/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Устройство многофункциональное МФУ;{'nameRu': 'Запрос ценовых предложений'};417999.00;468158.88;{'nameRu': 'Товар'}
060340007474/230085/00;"{'nameRu': 'ТОО ""Центр Безопастности-KZ""'}";Аккумулятор на охранно-тревожную сигнализацию;{'nameRu': 'Запрос ценовых предложений'};7240.00;7240.00;{'nameRu': 'Товар'}
060340007474/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};4887.50;5474.00;{'nameRu': 'Товар'}
060340007474/230083/00;"{'nameRu': 'ИП ""Бондарева""'}";Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};6750.00;7560.00;{'nameRu': 'Товар'}
060340007474/230082/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Краска;{'nameRu': 'Запрос ценовых предложений'};68750.00;77000.00;{'nameRu': 'Товар'}
060340007474/230081/00;"{'nameRu': 'ТОО ""Имран-К""'}";Краска;{'nameRu': 'Запрос ценовых предложений'};108000.00;120960.00;{'nameRu': 'Товар'}
060340007474/230080/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};76875.56;139900.72;{'nameRu': 'Товар'}
060340007474/230079/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Лимоны;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3746.25;6216.00;{'nameRu': 'Товар'}
060340007474/230078/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Услуги специализированной охраны для детского сада;{'nameRu': 'Запрос ценовых предложений'};0.00;1792000.00;{'nameRu': 'Услуга'}
060340007474/230077/00;"{'nameRu': 'ТОО ""Север ЕТ""'}";Мясо говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};589285.71;1200000.00;{'nameRu': 'Товар'}
060340007474/230037/02;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2401177.60;2689318.91;{'nameRu': 'Товар'}
060340007474/230044/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};972241.07;1088910.00;{'nameRu': 'Товар'}
060340007474/230045/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};260130.04;260130.04;{'nameRu': 'Товар'}
060340007474/230043/03;{'nameRu': 'ИП Табыс-Қос'};Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};317482.14;355580.00;{'nameRu': 'Товар'}
060340007474/230046/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};178998.21;200478.00;{'nameRu': 'Товар'}
060340007474/230042/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Куры бройлерные;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};110180.80;123402.50;{'nameRu': 'Товар'}
060340007474/230041/01;{'nameRu': 'ИП БАЛГЫМБАЕВА ГУЛЬМИРА ЕСЕНЖОЛОВНА'};Грудка куриная;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};664461.65;744197.05;{'nameRu': 'Товар'}
060340007474/230038/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыба;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};511071.43;572400.00;{'nameRu': 'Товар'}
060340007474/230036/01;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Батон;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};296897.50;332525.20;{'nameRu': 'Товар'}
060340007474/230076/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};185233.00;639946.95;{'nameRu': 'Товар'}
060340007474/230075/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};239101.83;1133503.00;{'nameRu': 'Товар'}
060340007474/230074/00;{'nameRu': 'ИП Табыс-Қос'};Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};60812.52;169230.10;{'nameRu': 'Товар'}
060340007474/230073/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};725184.95;1121404.20;{'nameRu': 'Товар'}
060340007474/230072/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Курица;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1019899.02;1350009.00;{'nameRu': 'Товар'}
060340007474/230071/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Рыба Минтай;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};482148.21;540006.00;{'nameRu': 'Товар'}
060340007474/230070/00;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1346362.76;4547411.60;{'nameRu': 'Товар'}
060340007474/230069/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Хлебобулочные изделия;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};179985.00;326888.80;{'nameRu': 'Товар'}
060340007474/230068/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Услуга на замену счетчика горячей воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17410.71;19500.00;{'nameRu': 'Услуга'}
060340007474/230067/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Ремонт электрической плиты;{'nameRu': 'Запрос ценовых предложений'};425000.00;425000.00;{'nameRu': 'Работа'}
060340007474/230066/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Уксус столовый, сода пищевая;{'nameRu': 'Запрос ценовых предложений'};17400.00;19488.00;{'nameRu': 'Товар'}
060340007474/230065/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Услуга на поверку счетчика горячей воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11160.00;11160.00;{'nameRu': 'Услуга'}
060340007474/230064/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;159540.00;{'nameRu': 'Услуга'}
060340007474/230063/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Гигиеническое обучение сотрудников (санминимум);{'nameRu': 'Запрос ценовых предложений'};7650.00;7650.00;{'nameRu': 'Услуга'}
060340007474/230043/02;{'nameRu': 'ИП Табыс-Қос'};Яйцо куриное отборное;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};317482.15;405490.00;{'nameRu': 'Товар'}
060340007474/230062/00;{'nameRu': 'ТОО «Спец.тех .центр»'};Семинар на тему: ПТЭ при эксплуатации электроустановок потребителей (допуск по группе);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8000.00;8000.00;{'nameRu': 'Услуга'}
060340007474/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MTK 2020""'}";Текущий ремонт тамбуров;{'nameRu': 'Запрос ценовых предложений'};437000.00;437000.00;{'nameRu': 'Работа'}
060340007474/230060/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Озеленение территории;{'nameRu': 'Запрос ценовых предложений'};150599.00;150599.00;{'nameRu': 'Работа'}
060340007474/230043/01;{'nameRu': 'ИП Табыс-Қос'};Изюм;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};121339.29;322990.00;{'nameRu': 'Товар'}
060340007474/230037/01;"{'nameRu': 'ТОО ""Милх""'}";Ряженка;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2401177.59;2962396.00;{'nameRu': 'Товар'}
060340007474/230057/01;{'nameRu': 'ИП Таймас'};Работа по озеленению территории;{'nameRu': 'Запрос ценовых предложений'};0.00;139999.00;{'nameRu': 'Работа'}
060340007474/230059/00;{'nameRu': 'ТОО «Спец.тех .центр»'};Семинар на тему: Правила техники безопасности при эксплуатации тепломеханического оборудования электростанций и тепловых сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Услуга'}
060340007474/230058/00;{'nameRu': 'ИП СМИРНОВ В.А.'};Ремонт стиральной машины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43700.00;43700.00;{'nameRu': 'Работа'}
060340007474/230057/00;{'nameRu': 'ИП Таймас'};Работа по озеленению территории;{'nameRu': 'Запрос ценовых предложений'};0.00;139999.00;{'nameRu': 'Работа'}
060340007474/230056/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Масло моторное 5л;{'nameRu': 'Запрос ценовых предложений'};6700.00;7504.00;{'nameRu': 'Товар'}
060340007474/230055/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};121440.00;136012.80;{'nameRu': 'Товар'}
060340007474/230054/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Приобретение программного обеспечения антивирус (оригинал) в коробке с установочным диском и лицензией (1 год, 2ПК);{'nameRu': 'Запрос ценовых предложений'};22851.00;25593.12;{'nameRu': 'Товар'}
060340007474/230053/00;{'nameRu': 'ИП Федкевич М.И.'};Текущий ремонт кровли (переходы, 2 тамбура).;{'nameRu': 'Запрос ценовых предложений'};1150000.00;1150000.00;{'nameRu': 'Работа'}
060340007474/230052/00;"{'nameRu': 'ТОО ""БизнесХолдингГрупп""'}";Оперативная память;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61247.00;68596.64;{'nameRu': 'Товар'}
060340007474/230051/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46746.43;52356.00;{'nameRu': 'Услуга'}
060340007474/230050/00;{'nameRu': 'ИП Бурмистров В.В'};Услуги по заправке картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30000.00;{'nameRu': 'Услуга'}
060340007474/230049/01;{'nameRu': 'Omar'};Текущий ремонт кровли (переходы, 2 тамбура).;{'nameRu': 'Запрос ценовых предложений'};0.00;978000.00;{'nameRu': 'Работа'}
060340007474/230049/00;{'nameRu': 'Omar'};Текущий ремонт кровли (переходы, 2 тамбура).;{'nameRu': 'Запрос ценовых предложений'};0.00;978000.00;{'nameRu': 'Работа'}
060340007474/230048/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Услуги по обеспечению готовности электрической мощности к несению нагрузки;{'nameRu': 'Запрос ценовых предложений'};28200.00;28200.00;{'nameRu': 'Услуга'}
060340007474/230047/00;{'nameRu': 'ИП Кондакова А.А.'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};8200.00;8200.00;{'nameRu': 'Услуга'}
060340007474/230046/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};178998.21;590000.00;{'nameRu': 'Товар'}
060340007474/230031/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};93520.46;93520.46;{'nameRu': 'Товар'}
060340007474/230030/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};73475.89;82293.00;{'nameRu': 'Товар'}
060340007474/230029/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};113401.79;127010.00;{'nameRu': 'Товар'}
