contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230549/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТЦ ""Мастер""'}";Приводной ремень на X Cobas integra 400 plus/BELT TOOTHED T5/Z40/B8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56639.28;63435.99;{'nameRu': 'Товар'}
171140017985/230548/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";Ремонт автотранспорта УАЗ 22069-310-04;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};62500.00;70000.00;{'nameRu': 'Работа'}
171140017985/230547/00;{'nameRu': 'Аяжан'};Обучение по курсу: Правила обеспечения промышленной безопасности при эксплуатации оборудования, работающего под давлением. 11 человек.;{'nameRu': 'Запрос ценовых предложений'};48708.00;48708.00;{'nameRu': 'Услуга'}
171140017985/230546/00;"{'nameRu': 'ИП ""Рекорд""'}";Дезинфицирующее средство в виде салфеток. Салфетки для очистки и дезинфекции поверхностей. Средство должно представлять собой готовые к применению перфорированные дезинфицирующие салфетки однократного применения из нетканого материала (100% полипропилен), пропитанные дезинфицирующим средством. В упаковке должно быть не менее 200 салфеток. Срок годности средства должен составлять не менее 2-х лет. ГОСТ ГОСТ 16427-93;{'nameRu': 'Запрос ценовых предложений'};182000.00;203840.00;{'nameRu': 'Товар'}
171140017985/230113/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований;{'nameRu': 'Из одного источника путем прямого заключения договора'};331010.00;970630.00;{'nameRu': 'Услуга'}
171140017985/230545/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";печенье;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;66864.00;{'nameRu': 'Товар'}
171140017985/230544/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};кефир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1501360.00;{'nameRu': 'Товар'}
171140017985/230543/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;915300.00;{'nameRu': 'Товар'}
171140017985/230542/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Автоматический выключатель ВА-99;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;26880.00;{'nameRu': 'Товар'}
171140017985/230541/00;{'nameRu': 'ИП Компания «Kilobit»'};картридж и запасные части к нему;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;30500.00;{'nameRu': 'Товар'}
171140017985/230540/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};яйцо;{'nameRu': 'Запрос ценовых предложений'};245000.00;274400.00;{'nameRu': 'Товар'}
171140017985/230539/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};вафли;{'nameRu': 'Запрос ценовых предложений'};0.00;112470.00;{'nameRu': 'Товар'}
171140017985/230538/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо летнее;{'nameRu': 'Запрос ценовых предложений'};104900.00;117488.00;{'nameRu': 'Товар'}
171140017985/230537/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Короб на 3 фильтра и трубы длиной 50 см для соединения канал существующего вентилятора: д.125 мм-6 шт, д.150 мм-1шт, д.200 мм-1 шт. Перед поставкой согласовать с Заказчиком.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;571200.00;{'nameRu': 'Товар'}
171140017985/230536/00;{'nameRu': 'Nur-Islam'};Услуга по прочистке и промывке канализационных сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};888888.00;888888.00;{'nameRu': 'Услуга'}
171140017985/230535/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Ремонт принтеров и периферийных устройств Canon, HP, Xerox, Samsung;{'nameRu': 'Запрос ценовых предложений'};25000.00;75000.00;{'nameRu': 'Работа'}
171140017985/230534/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};105672.00;210000.00;{'nameRu': 'Товар'}
171140017985/230533/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;224205.00;{'nameRu': 'Товар'}
171140017985/230532/00;{'nameRu': 'Индивидуальный предприниматель Радченко Галина Васильевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;473760.00;{'nameRu': 'Товар'}
171140017985/230531/00;"{'nameRu': 'ИП ""Магомедов М.Ш.""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};329550.00;1008000.00;{'nameRu': 'Товар'}
171140017985/230530/00;{'nameRu': 'ИП Азарова Наталья Алексеевна'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};33000.00;118944.00;{'nameRu': 'Товар'}
171140017985/230529/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};362300.00;424256.00;{'nameRu': 'Товар'}
171140017985/230528/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};512725.00;1112781.60;{'nameRu': 'Товар'}
171140017985/230527/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};943300.00;3357166.40;{'nameRu': 'Товар'}
171140017985/230526/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};30000.00;1497440.00;{'nameRu': 'Товар'}
171140017985/230525/00;{'nameRu': 'КХ СМОЛЬЯКОВ  АЛЕКСЕЙ  МИХАЙЛОВИЧ'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};238752.00;801000.00;{'nameRu': 'Товар'}
171140017985/230524/00;{'nameRu': 'ИП Ақмарал'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;1770300.00;{'nameRu': 'Товар'}
171140017985/230523/00;"{'nameRu': 'ТОО """"Пет-Продуктория""""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;1327200.00;{'nameRu': 'Товар'}
171140017985/230522/00;"{'nameRu': 'ТОО ""Киликия""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;1263360.00;{'nameRu': 'Товар'}
171140017985/230521/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;2715328.00;{'nameRu': 'Товар'}
171140017985/230518/01;"{'nameRu': 'ТОО ""Костанайский автоцентр""'}";Ремонт автомашины Камаз 43253 1010 15;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;151200.00;{'nameRu': 'Работа'}
171140017985/230520/00;{'nameRu': 'ИП КАДИРОВА'};"Стиральный порошок автомат Миф &amp;amp;quot;Свежий цвет&amp;amp;quot;, 4 кг в одной упаковке";{'nameRu': 'Электронный магазин'};319600.00;319600.00;{'nameRu': 'Товар'}
171140017985/230519/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Счетчик холодной воды СВКМ-32 Г (260/380мм);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38705.00;38705.00;{'nameRu': 'Товар'}
171140017985/230518/00;"{'nameRu': 'ТОО ""Костанайский автоцентр""'}";Ремонт автомашины Камаз 43253 1010 15;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;151200.00;{'nameRu': 'Работа'}
171140017985/230517/00;{'nameRu': 'ИП Турдымуратова'};Мундштук картонный одноразовый с фильтром, размеры 28мм*65мм*1,0мм для исследования вентиляционных функций легким методом спирометрии;{'nameRu': 'Запрос ценовых предложений'};0.00;45000.00;{'nameRu': 'Товар'}
171140017985/230516/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67232.14;75300.00;{'nameRu': 'Услуга'}
171140017985/230515/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Жидкое мыло Медидез-софт с антисептическим эффектом, с дозатором, 1 л;{'nameRu': 'Электронный магазин'};815000.00;815000.00;{'nameRu': 'Товар'}
171140017985/230514/00;"{'nameRu': 'ИП ""DN""'}";Порошок чистящий. Средство должно предназначаться для очистки, отбеливания и антибактериальной обработки фаянсовых, керамических эмалированных поверхностей. Также средство должно быть предназначено для чистки посуды от налетов, жира и пригоревших остатков пищи. Средство должно эффективно удалять загрязнения. При использовании средство должно придавать поверхностям приятный запах свежести.;{'nameRu': 'Электронный магазин'};13800.00;13800.00;{'nameRu': 'Товар'}
171140017985/230513/00;{'nameRu': 'ИП РАСПУТИН'};"Пакет для утилизации медицинских отходов ТОО &amp;quot;AlmaPolimer&amp;quot;, 800х900 мм, класс В, 110 л";{'nameRu': 'Электронный магазин'};0.00;208500.00;{'nameRu': 'Товар'}
171140017985/230512/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";"Средство для мытья посуды ТОО &quot;НПО МедиДез&quot; Tap-taza лимон, с дозатором, 1 л";{'nameRu': 'Электронный магазин'};129250.00;144760.00;{'nameRu': 'Товар'}
171140017985/230424/01;{'nameRu': 'KLEVER'};удержание неустойки;{'nameRu': 'Запрос ценовых предложений'};12889.00;12889.00;{'nameRu': 'Товар'}
171140017985/230511/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";Ремонт двигателя автотранспорта УАЗ 22069-310-04;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Работа'}
171140017985/230510/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сода пищевая, ГОСТ 32802-2014 , 500 гр. в упаковке;{'nameRu': 'Запрос ценовых предложений'};4000.00;4480.00;{'nameRu': 'Товар'}
171140017985/230509/00;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};81125.00;81125.00;{'nameRu': 'Товар'}
171140017985/230508/00;"{'nameRu': 'ТОО ""СКО-ВторРесурс""'}";Услуги по утилизации основных средств предприятия, 345 единиц;{'nameRu': 'Запрос ценовых предложений'};60284.00;207979.00;{'nameRu': 'Услуга'}
171140017985/230507/00;{'nameRu': 'ИП РАСПУТИН'};"Пакет для утилизации медицинских отходов ТОО &amp;quot;AlmaPolimer&amp;quot;, 500*600 мм, класс В, 30 л";{'nameRu': 'Электронный магазин'};315000.00;315000.00;{'nameRu': 'Товар'}
171140017985/230506/00;{'nameRu': 'ИП Сейсенов'};Спирали в комплекте с бусами (керамика) керамическими изоляторами минимальная длина рабочей (нагревательной части) 2700 мм, номинальная мощность 1,5 кВт для сковороды СЭЧ 0,45;{'nameRu': 'Запрос ценовых предложений'};95120.00;95120.00;{'nameRu': 'Товар'}
171140017985/230505/00;{'nameRu': 'ИП Турдымуратова'};Контактор КМИ-22511 25 А 230В/АС3 1НЗ ИЭК;{'nameRu': 'Запрос ценовых предложений'};23970.00;23970.00;{'nameRu': 'Товар'}
171140017985/230504/00;"{'nameRu': 'ТОО ""РУДНЫЙСОКОЛОВСЕРВИС""'}";Замена датчика на пассажирский лифт RSD 13 V01;{'nameRu': 'Запрос ценовых предложений'};79079.00;79079.00;{'nameRu': 'Работа'}
171140017985/230503/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""PSG""'}";Интегрирование медицинской информационной системы Дамумед с информационной системой 1С:Предприятие 8.3 (включены все сопутствующие услуги);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5650000.00;{'nameRu': 'Услуга'}
171140017985/230502/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Цикл повышения квалификации для среднего медицинского персонала. Обучение по повышению квалификации по циклу: &quot;Актуальные вопросы электрокардиографии и функциональной диагностики&quot;. Программа должна включать 120 часов/4 кредита. Теоритические занятия должны проводится с использованием современных, образовательных технологий, презентаций. Слушателям должен быть выдан электронный материал. 1 человек.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Услуга'}
171140017985/230501/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АЛЬЯНС""'}";Рентген пленка зеленочувствительная;{'nameRu': 'Запрос ценовых предложений'};638700.00;638700.00;{'nameRu': 'Товар'}
171140017985/230500/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Публикация объявления в периодических печатных изданиях о проведении конкурса на занятие должности члена наблюдательного совета КГП «Костанайский областной центр фтизиопульмонологии»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48258.93;54050.00;{'nameRu': 'Услуга'}
171140017985/230499/00;"{'nameRu': 'ТОО ""Виста Мед""'}";Cервисное обслуживание аппарата GeneXpert;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;56000.00;{'nameRu': 'Услуга'}
171140017985/230498/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Прожектор светодиодный СДО-7 200 ВТ 230 В 100 W IP67 черный;{'nameRu': 'Запрос ценовых предложений'};52000.00;58240.00;{'nameRu': 'Товар'}
171140017985/230497/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Новое Электро Техно Снабжение""'}";Пускатель ПМЕ-211 для сковороды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23888.00;26754.56;{'nameRu': 'Товар'}
171140017985/230385/01;{'nameRu': 'ANOC Group'};"Машина стирально-отжимная Вязьма &amp;quot;Вега&amp;quot; В-25, белая. Вместимость 25 кг. Демонтаж старых и монтаж новых входит в стоимость товара.";{'nameRu': 'Электронный магазин'};6500000.00;7280000.00;{'nameRu': 'Товар'}
171140017985/230496/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Ручка шариковая , черная, 07мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5280.00;5280.00;{'nameRu': 'Товар'}
171140017985/230495/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский областной центр психического здоровья"" Управления здравоохранения акимата Костанайской области'}";Исследование химико-токсикологического анализа крови и мочи, 10 процедур;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1500.00;15000.00;{'nameRu': 'Услуга'}
171140017985/230494/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Маркер перманентный, круглый наконечник, синий;{'nameRu': 'Запрос ценовых предложений'};1420.00;1590.40;{'nameRu': 'Товар'}
171140017985/230493/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";линейка пластиковая прозрачная, 30 см;{'nameRu': 'Запрос ценовых предложений'};3960.00;4435.20;{'nameRu': 'Товар'}
171140017985/230492/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};9540.00;9540.00;{'nameRu': 'Товар'}
171140017985/230491/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};33085.00;37055.20;{'nameRu': 'Товар'}
171140017985/230490/00;{'nameRu': 'ИП MAD-NAZ'};Пускатель КМИ-22511 для сковороды;{'nameRu': 'Запрос ценовых предложений'};12155.00;12155.00;{'nameRu': 'Товар'}
171140017985/230489/00;{'nameRu': 'KYRALAY'};Напольный кабель-канал. 50*12 мм, csp-f, серый. Длина 2 м.;{'nameRu': 'Запрос ценовых предложений'};87000.00;87000.00;{'nameRu': 'Товар'}
171140017985/230488/00;{'nameRu': 'Индивидуальный предприниматель Төлеген Қ.Н.'};Смеситель однорычажный для кухни с высоким гибкий гусаком. Цвет - сатин. Материал корпуса - нержавеющая сталь.;{'nameRu': 'Запрос ценовых предложений'};53610.00;53610.00;{'nameRu': 'Товар'}
171140017985/230487/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Стартер 2112,2170,1118 3 болта 9 зуб 5702.3708000-15 лада 21073 (для приоры);{'nameRu': 'Запрос ценовых предложений'};21500.00;24080.00;{'nameRu': 'Товар'}
171140017985/230486/00;"{'nameRu': 'ИП  ""Мерей-Нұр""'}";Ластик Milan 4836 треугольный, розовый;{'nameRu': 'Электронный магазин'};18000.00;18000.00;{'nameRu': 'Товар'}
171140017985/230485/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Клавиатура X-Game XK-100UB, USB, черная;{'nameRu': 'Электронный магазин'};26000.00;26000.00;{'nameRu': 'Товар'}
171140017985/230484/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Набор маркеров-текстовыделителей Staedtler Classic, 1-5 мм, 6 цветов;{'nameRu': 'Электронный магазин'};34850.00;34850.00;{'nameRu': 'Товар'}
171140017985/230483/00;"{'nameRu': 'ИП ""Smart House""'}";Мышь оптическая Delux DLM 321 OUB, USB;{'nameRu': 'Электронный магазин'};30285.60;33919.87;{'nameRu': 'Товар'}
171140017985/230482/00;{'nameRu': 'ИП URAZBAEV'};Работы по ремонту/реконструкции электрического, электрораспределительного/регулирующего оборудования и аналогичной аппаратуры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88999.00;88999.00;{'nameRu': 'Работа'}
171140017985/230481/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";"Цикл повышения квалификации для среднего медицинского персонала. Обучение по повышению квалификации по циклу: &amp;quot;Организация работы на автоклаве&amp;quot;. Программа должна включать 60 часов/2 кредита. Теоретические занятия должны проводится с использованием современных, образовательных технологий, презентаций. Слушателям должен быть выдан электронный материал. Цикл состоит: 1.Лекции, семинарские и практические занятия. 2.Самостоятельная работа слушателя. По окончанию цикла выдача свидетельства о повышении квалификации.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;18000.00;{'nameRu': 'Услуга'}
171140017985/230480/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";"Семинар по теме &amp;quot;Особенности заполнения больным формы 031 (направление на медико-социальную экспертизы)&amp;quot;. 18 часов.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Услуга'}
171140017985/230479/00;{'nameRu': 'Orleu'};Услуга по лабораторным испытаниям древесины на соответствие качеству огнезащитной обработки с выдачей протокола испытания огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};84000.00;84000.00;{'nameRu': 'Услуга'}
171140017985/230478/00;{'nameRu': 'ИП inSafety'};Перезарядка огнетушителей в количестве 75 штук.;{'nameRu': 'Запрос ценовых предложений'};147000.00;147000.00;{'nameRu': 'Услуга'}
171140017985/230477/00;"{'nameRu': 'ТОО ""ТТ-Сервис""'}";Картриджи;{'nameRu': 'Запрос ценовых предложений'};22780.00;25513.60;{'nameRu': 'Товар'}
171140017985/230476/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";картриджи;{'nameRu': 'Запрос ценовых предложений'};25840.00;28940.80;{'nameRu': 'Товар'}
171140017985/230475/00;"{'nameRu': '""ALMA TOWN PRINT""'}";Картридж Canon FC 108;{'nameRu': 'Запрос ценовых предложений'};3986.00;4464.32;{'nameRu': 'Товар'}
171140017985/230459/01;{'nameRu': 'ИП Zhaksylyk'};Юбка рентгенозащитная. Эквивалент 0,5 мм pb. Рентгенозащитный материал просвинцованный длина 40 см, размер ММ (46-54). Размер юбки регулируется с помощью застежки типа (липучка). ГОСТ 31114.3-2012;{'nameRu': 'Запрос ценовых предложений'};427035.00;427035.00;{'nameRu': 'Товар'}
171140017985/230474/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};570412.00;947352.00;{'nameRu': 'Товар'}
171140017985/230473/00;{'nameRu': 'ИП КУЛЬПИИСОВ ИБРАЙ АМАНТАЕВИЧ'};Фильтр воздушный карманный, ФВК, Ширина: 592 мм, Высота: 592 мм, Глубина кармана: 300 мм, Количество карманов: 6 шт, Класс очистки ГОСТ Р 51251-99: F. Перед поставкой товара, необходимо согласовать с Заказчиком.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58400.00;58400.00;{'nameRu': 'Товар'}
171140017985/230418/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Zaman""""'}";Удержание неустойки;{'nameRu': 'Запрос ценовых предложений'};50800.00;50800.00;{'nameRu': 'Услуга'}
171140017985/230472/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Аршин""'}";"Поверка прибора комбинированного &quot;ТКА-ПКМ&quot; (60). Измеритель скорости движения воздуха+измеритель температуры и влажности.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44800.00;{'nameRu': 'Услуга'}
171140017985/230406/01;{'nameRu': 'ИП ПРОХОРОВА ТАТЬЯНА МИХАЙЛОВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};519240.00;535650.00;{'nameRu': 'Товар'}
171140017985/230409/01;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Запрос ценовых предложений'};1300240.00;1456268.80;{'nameRu': 'Товар'}
171140017985/230405/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";продукты питания;{'nameRu': 'Запрос ценовых предложений'};132150.00;148008.00;{'nameRu': 'Товар'}
171140017985/230471/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр грузовых и легковых автомобилей. Согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};20000.00;22400.00;{'nameRu': 'Услуга'}
171140017985/230470/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DTK-SERVIS""'}";Блок управления;{'nameRu': 'Запрос ценовых предложений'};239700.00;239700.00;{'nameRu': 'Товар'}
171140017985/230469/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};67152.83;67152.83;{'nameRu': 'Услуга'}
171140017985/230468/00;{'nameRu': 'ИП КУЛЬПИИСОВ ИБРАЙ АМАНТАЕВИЧ'};Фильтр воздушный ФВА-II, длина: 592 мм, высота: 592 мм, глубина: 78 мм, Класс очистки -Н12. К1, ОС1, У2.;{'nameRu': 'Запрос ценовых предложений'};480000.00;480000.00;{'nameRu': 'Товар'}
171140017985/230467/00;{'nameRu': 'ИП ARSENAL'};шпатлевка, клей;{'nameRu': 'Запрос ценовых предложений'};36308.00;36308.00;{'nameRu': 'Товар'}
171140017985/230465/01;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26339.29;29500.00;{'nameRu': 'Товар'}
171140017985/230341/01;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Проверка знаний ПТБ, ПТЭ электроперсонала, с выдачей протокола 4 группа, 2 сотрудников;{'nameRu': 'Запрос ценовых предложений'};9800.00;9800.00;{'nameRu': 'Услуга'}
171140017985/230466/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105357.14;118000.00;{'nameRu': 'Товар'}
171140017985/230465/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;29500.00;{'nameRu': 'Товар'}
171140017985/230464/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Дрожжи пекарные, сухие в пачке по 0,100 гр.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14400.00;16128.00;{'nameRu': 'Товар'}
171140017985/230463/00;"{'nameRu': 'ТОО ""Жондеу Клиник""'}";"Ремонт флюорографического цифрового комплекса КРФ-112 &amp;quot;Флюкар&amp;quot;: 1.Замена роликов привода двери (большой и маленьки). 2.Замена роликов подшипников (2шт) проката двери. 3.Замена USB шнура.";{'nameRu': 'Запрос ценовых предложений'};270000.00;270000.00;{'nameRu': 'Работа'}
171140017985/230462/00;"{'nameRu': 'ТОО ""МА «Bolashak»""'}";Практический семинар - тренинг, 2 сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};99000.00;99000.00;{'nameRu': 'Услуга'}
