contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000840001571/230085/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Ветошь;{'nameRu': 'Электронный магазин'};101217.00;101217.00;{'nameRu': 'Товар'}
000840001571/230084/00;{'nameRu': 'ИП Меруерт'};Моющие средства;{'nameRu': 'Электронный магазин'};253750.00;253750.00;{'nameRu': 'Товар'}
000840001571/230083/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1050000.00;1176000.00;{'nameRu': 'Товар'}
000840001571/230058/01;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Шектелме""'}";Наволочки клеенчатые;{'nameRu': 'Запрос ценовых предложений'};265696.00;297579.52;{'nameRu': 'Товар'}
000840001571/230082/00;{'nameRu': 'КЕРИМБЕКОВ АЛИШЕР'};Дезинфицирующее средство в таблетках;{'nameRu': 'Электронный магазин'};194999.70;218399.66;{'nameRu': 'Товар'}
000840001571/230081/00;{'nameRu': 'ИП Меруерт'};Приобретение моющие средства;{'nameRu': 'Электронный магазин'};231090.00;231090.00;{'nameRu': 'Товар'}
000840001571/230080/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Электронный магазин'};81600.00;81600.00;{'nameRu': 'Товар'}
000840001571/230079/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";нож кухонный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3900.00;{'nameRu': 'Товар'}
000840001571/230078/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марки АИ-92 талонами номиналом 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};549090.00;614980.80;{'nameRu': 'Товар'}
000840001571/230054/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;52046.40;{'nameRu': 'Товар'}
000840001571/230077/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};"Услуга по сопровождению и обслуживанию программного обеспечения на платформе 1С: Предприятие 8 &quot;Бухгалтерский учет для государственных учреждений/предприятий Казахстана&quot; на 2023 год";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117498.00;235000.00;{'nameRu': 'Услуга'}
000840001571/230076/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26100.00;26100.00;{'nameRu': 'Товар'}
000840001571/230075/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11390.00;11390.00;{'nameRu': 'Товар'}
000840001571/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Профилактические лабораторные испытания электроустановок;{'nameRu': 'Запрос ценовых предложений'};79000.00;79000.00;{'nameRu': 'Услуга'}
000840001571/230073/00;"{'nameRu': 'ИП ""Бондарева""'}";Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};47920.00;53670.40;{'nameRu': 'Товар'}
000840001571/230072/00;"{'nameRu': 'ТОО ""Компьютерные Системы и защита информации""'}";Услуга по продлению лицензии антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};0.00;48608.00;{'nameRu': 'Услуга'}
000840001571/230071/00;"{'nameRu': 'ТОО ""ДД Ука 2011""'}";шапочка одноразовая медицинская;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18600.00;{'nameRu': 'Товар'}
000840001571/230070/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Трусы женские;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48000.00;48000.00;{'nameRu': 'Товар'}
000840001571/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода бутилированная 19л;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3150.00;10584.00;{'nameRu': 'Товар'}
000840001571/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7440.00;8332.80;{'nameRu': 'Товар'}
000840001571/230067/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электрические товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40550.00;45416.00;{'nameRu': 'Товар'}
000840001571/230066/00;{'nameRu': 'Глобус'};Ручка шариковая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Товар'}
000840001571/230065/00;"{'nameRu': 'ТОО ""Энергоимпульс""'}";Экспертиза тепловых установок и тепловых сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Услуга'}
000840001571/230064/00;"{'nameRu': 'ИП ""13 СТИМУЛ""'}";Бюстгальтер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47520.00;47520.00;{'nameRu': 'Товар'}
000840001571/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";папка регистр А4;{'nameRu': 'Запрос ценовых предложений'};7490.00;8388.80;{'nameRu': 'Товар'}
000840001571/230062/00;{'nameRu': 'ABV'};автомат трехполюсный;{'nameRu': 'Запрос ценовых предложений'};5586.00;5586.00;{'nameRu': 'Товар'}
000840001571/230061/00;"{'nameRu': 'ТОО ""Серхан74""'}";Розетка внутренняя с заземлением;{'nameRu': 'Запрос ценовых предложений'};4735.00;5303.20;{'nameRu': 'Товар'}
000840001571/230060/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электрические товары;{'nameRu': 'Запрос ценовых предложений'};91550.00;102536.00;{'nameRu': 'Товар'}
000840001571/230059/00;"{'nameRu': 'ТОО ""AS ADAL SAPA""'}";Бумага для офисного оборудования А4;{'nameRu': 'Запрос ценовых предложений'};154476.00;173013.12;{'nameRu': 'Товар'}
000840001571/230058/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Шектелме""'}";Наволочки клеенчатые;{'nameRu': 'Запрос ценовых предложений'};0.00;297579.52;{'nameRu': 'Товар'}
000840001571/230057/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Промывка и опрессовка системы отопления;{'nameRu': 'Запрос ценовых предложений'};40700.00;40700.00;{'nameRu': 'Услуга'}
000840001571/230056/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";сервисное обслуживание автоматики теплового узла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;45024.00;{'nameRu': 'Услуга'}
000840001571/230055/00;{'nameRu': 'ИП SKM GROUP'};Скребок для уборки снега;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16900.00;16900.00;{'nameRu': 'Товар'}
000840001571/230054/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Канцелярские  товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;52046.40;{'nameRu': 'Товар'}
000840001571/230053/00;"{'nameRu': 'ТОО ""Мастерская Рекламы""'}";изготовление комплексной тактильной таблички азбуки Брайля;{'nameRu': 'Запрос ценовых предложений'};68180.00;68180.00;{'nameRu': 'Работа'}
000840001571/230052/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Обязательное страхование ГПО владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
000840001571/230051/00;{'nameRu': 'ИП SKM GROUP'};Лопата для уборки снега;{'nameRu': 'Запрос ценовых предложений'};13350.00;13350.00;{'nameRu': 'Товар'}
000840001571/230050/00;{'nameRu': 'Бибекина'};контейнеры для сбора анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6060.00;6060.00;{'nameRu': 'Товар'}
000840001571/230049/00;"{'nameRu': 'ТОО ""Сұлтан Би""'}";Приобретение наматрасник клеенчатый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};828000.00;828000.00;{'nameRu': 'Товар'}
000840001571/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28200.00;31584.00;{'nameRu': 'Товар'}
000840001571/230047/00;{'nameRu': 'Incom'};картонный скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};12400.00;12400.00;{'nameRu': 'Товар'}
000840001571/230046/00;{'nameRu': 'АГИТАЕВА ДИНА'};Подгузник взрослый, одноразовый, №30 размер 3 (М);{'nameRu': 'Запрос ценовых предложений'};175780.00;175780.00;{'nameRu': 'Товар'}
000840001571/230045/00;{'nameRu': 'ИП Аяшка'};Подгузник взрослый №30 размер 4(L);{'nameRu': 'Запрос ценовых предложений'};197978.00;197978.00;{'nameRu': 'Товар'}
000840001571/230044/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1285.00;1285.00;{'nameRu': 'Товар'}
000840001571/230043/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6430.00;6430.00;{'nameRu': 'Товар'}
000840001571/230042/00;"{'nameRu': 'ТОО ""А2-плюс""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Товар'}
000840001571/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фармсервис лимитед""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};1505.00;1505.00;{'nameRu': 'Товар'}
000840001571/230040/00;"{'nameRu': 'ТОО ""ELFAR (ЕЛФАР)""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};23740.00;23740.00;{'nameRu': 'Товар'}
000840001571/230039/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};22530.00;22530.00;{'nameRu': 'Товар'}
000840001571/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РОСФАРМА""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};32800.00;32800.00;{'nameRu': 'Товар'}
000840001571/230037/00;"{'nameRu': 'ТОО ""Фармаком"" Импэкс""'}";Приобретение лекарственных средств и прочих медицинского назначения;{'nameRu': 'Запрос ценовых предложений'};43330.00;43330.00;{'nameRu': 'Товар'}
000840001571/230023/02;{'nameRu': 'ИП Абдрахманова   Анжела  Сакеновна'};Поставка комплексных обедов;{'nameRu': 'Открытый конкурс'};8004200.40;13646533.34;{'nameRu': 'Услуга'}
000840001571/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";шины зимние шипованные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};185600.00;207872.00;{'nameRu': 'Товар'}
000840001571/230023/01;{'nameRu': 'ИП Абдрахманова   Анжела  Сакеновна'};Поставка комплексных обедов;{'nameRu': 'Открытый конкурс'};2691176.04;12425410.34;{'nameRu': 'Услуга'}
000840001571/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Шины летние 225/75 R 16 Кама - 219 НК;{'nameRu': 'Запрос ценовых предложений'};143400.00;160608.00;{'nameRu': 'Товар'}
000840001571/230034/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};текущий ремонт автомашины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;240000.00;{'nameRu': 'Работа'}
000840001571/230033/00;{'nameRu': 'ИП ЛИТВИНОВ СЕРГЕЙ ГЕННАДЬЕВИЧ'};Вывоз жидких бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;300000.00;{'nameRu': 'Услуга'}
000840001571/230032/00;{'nameRu': 'Есенбаев Б.А.'};Обучение по пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};7500.00;7500.00;{'nameRu': 'Услуга'}
000840001571/230031/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по техническому обслуживанию оборудования для стирки/чистки;{'nameRu': 'Запрос ценовых предложений'};139285.71;235200.00;{'nameRu': 'Услуга'}
000840001571/230030/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};217048.00;243093.76;{'nameRu': 'Товар'}
000840001571/230029/00;"{'nameRu': 'ТОО ""InterExpress""'}";тех осмотр автомашины;{'nameRu': 'Запрос ценовых предложений'};6250.00;7000.00;{'nameRu': 'Услуга'}
000840001571/230028/00;"{'nameRu': 'ТОО ""Костанайский печатный двор""'}";изготовление бланков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Услуга'}
000840001571/230027/00;{'nameRu': 'ИП Меруерт'};Хозяйственные товары;{'nameRu': 'Электронный магазин'};138300.00;138300.00;{'nameRu': 'Товар'}
000840001571/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Элит 2030""'}";Средство чистящее порошкообразное;{'nameRu': 'Электронный магазин'};64900.00;64900.00;{'nameRu': 'Товар'}
000840001571/230023/00;{'nameRu': 'ИП Абдрахманова   Анжела  Сакеновна'};Поставка комплексных обедов;{'nameRu': 'Открытый конкурс'};1221113.25;15119988.80;{'nameRu': 'Услуга'}
000840001571/230022/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Услуга'}
000840001571/230021/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Оплата прочих работ и услуг (дератизация, дезинсекция);{'nameRu': 'Запрос ценовых предложений'};56000.00;77000.00;{'nameRu': 'Услуга'}
000840001571/230020/00;"{'nameRu': 'АО ""СК ""Amanat""'}";Обязательное страхование ГПО владельцев транспортных средств;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
000840001571/230019/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Медицинский осмотр работников учреждения;{'nameRu': 'Запрос ценовых предложений'};0.00;205800.00;{'nameRu': 'Услуга'}
000840001571/230013/01;{'nameRu': 'ИП Абдрахманова   Анжела  Сакеновна'};Поставка комплексных обедов;{'nameRu': 'Из одного источника путем прямого заключения договора'};2240283.00;2509116.96;{'nameRu': 'Услуга'}
000840001571/230018/00;{'nameRu': 'KAZ-ITSERVICE'};техническое обслуживание компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};54544.00;75000.00;{'nameRu': 'Услуга'}
000840001571/230017/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8208988.00;{'nameRu': 'Услуга'}
000840001571/230016/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};217053.57;243100.00;{'nameRu': 'Товар'}
000840001571/230015/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8208988.80;{'nameRu': 'Услуга'}
000840001571/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Обслуживание системы теплосчетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};82140.00;143750.00;{'nameRu': 'Услуга'}
000840001571/230013/00;{'nameRu': 'ИП Абдрахманова   Анжела  Сакеновна'};Кешенді түскі ас жеткізу;{'nameRu': 'Из одного источника путем прямого заключения договора'};1247316.00;2373924.00;{'nameRu': 'Услуга'}
000840001571/230012/00;"{'nameRu': 'ТОО ""Охранное агентство ""Іскер""'}";Специализированная охрана общественного порядка;{'nameRu': 'Из одного источника путем прямого заключения договора'};1000000.00;1120000.00;{'nameRu': 'Услуга'}
000840001571/230011/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};91517.86;222000.00;{'nameRu': 'Услуга'}
000840001571/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2131946.88;{'nameRu': 'Товар'}
000840001571/230009/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2131946.88;{'nameRu': 'Товар'}
000840001571/230007/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к интернету широкополосному с подключением к ЕШДИ;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};224166.64;376600.00;{'nameRu': 'Услуга'}
000840001571/230006/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178125.00;598500.00;{'nameRu': 'Услуга'}
000840001571/230005/00;"{'nameRu': 'ИП ""Сункар""'}";Обслуживание системы пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};81000.00;108000.00;{'nameRu': 'Услуга'}
000840001571/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2132404.90;{'nameRu': 'Товар'}
000840001571/230003/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8208988.80;{'nameRu': 'Услуга'}
000840001571/230002/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (плата за услуги по водоснабжению и водоотведению);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7707840.00;{'nameRu': 'Услуга'}
000840001571/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи и другие услуги телекоммуникаций;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};67181.59;85000.00;{'nameRu': 'Услуга'}
