contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
101040011494/230010/00;"{'nameRu': 'ИП ""Старокожев Д.М.""'}";услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Услуга'}
101040011494/230009/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};анализы (медосмотр сотрудников );{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;301310.00;{'nameRu': 'Услуга'}
101040011494/230008/00;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4255300.00;{'nameRu': 'Услуга'}
101040011494/230007/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};дератизация и дезинсекция;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;41928.00;{'nameRu': 'Услуга'}
101040011494/230006/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Камерная дезинфекция паровоздушным методом одного комплекта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;49980.00;{'nameRu': 'Услуга'}
101040011494/230005/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению производственного мониторинга;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;136305.00;{'nameRu': 'Услуга'}
101040011494/230004/00;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";холодная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;210063.00;{'nameRu': 'Услуга'}
101040011494/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4744559.00;{'nameRu': 'Товар'}
101040011494/230002/00;{'nameRu': 'ИП Абдрахманова Айтжан Ашимовна'};Выкачка грунтовых вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2793027.00;{'nameRu': 'Услуга'}
101040011494/230001/00;{'nameRu': 'ИП Абдрахманова Айтжан Ашимовна'};услуги канализации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;712166.00;{'nameRu': 'Услуга'}
