contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120340016586/230064/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автозапчасти для служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};9386.00;10512.32;{'nameRu': 'Товар'}
120340016586/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автозапчасти для служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};79515.00;89056.80;{'nameRu': 'Товар'}
120340016586/230062/00;{'nameRu': 'ИП Green Chemistry'};Азот жидкий, технический;{'nameRu': 'Запрос ценовых предложений'};0.00;436000.00;{'nameRu': 'Товар'}
120340016586/230061/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти для служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};74637.00;83593.44;{'nameRu': 'Товар'}
120340016586/230060/00;{'nameRu': 'ИП Береке'};автозапчасти для служебного автомобиля/;{'nameRu': 'Запрос ценовых предложений'};137445.00;137445.00;{'nameRu': 'Товар'}
120340016586/230059/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Бензин для двигателей с искровым зажиганием АИ-92;{'nameRu': 'Запрос ценовых предложений'};909510.00;1024800.00;{'nameRu': 'Товар'}
120340016586/230058/00;"{'nameRu': 'ТОО ""Жейланд""'}";Вал распределительный;{'nameRu': 'Электронный магазин'};153275.00;153275.00;{'nameRu': 'Товар'}
120340016586/230057/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти для служебного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};101160.00;113299.20;{'nameRu': 'Товар'}
120340016586/230056/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};263392.86;295000.00;{'nameRu': 'Товар'}
120340016586/230055/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";канцелярские товары новые;{'nameRu': 'Запрос ценовых предложений'};173450.00;194264.00;{'nameRu': 'Товар'}
120340016586/230054/00;"{'nameRu': 'ТОО ""Газета ""Әулиекөл""'}";публикация объявлений в газете;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58342.40;160000.00;{'nameRu': 'Услуга'}
120340016586/230053/00;"{'nameRu': '""Zhansultan""'}";ОЗК;{'nameRu': 'Запрос ценовых предложений'};59960.00;59960.00;{'nameRu': 'Товар'}
120340016586/230052/00;"{'nameRu': 'ТОО ""GSE (ДжиЭсЕ)""'}";Компьютерная техника;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1265000.00;1416800.00;{'nameRu': 'Товар'}
120340016586/230051/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17069.00;19117.28;{'nameRu': 'Товар'}
120340016586/230050/00;"{'nameRu': 'Индивидуальный предприниматель ""ЛЫФАРЬ АЛЕКСАНДР ВЛАДИМИРОВИЧ ""'}";заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;70000.00;{'nameRu': 'Услуга'}
120340016586/230049/00;"{'nameRu': 'индивидуальный предприниматель ""ГРИГОРЬЕВ АРТЁМ АЛЕКСАНДРОВИЧ""'}";выкачка септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44500.00;{'nameRu': 'Услуга'}
120340016586/230048/00;"{'nameRu': 'Индивидуальный предприниматель ""ЛЫФАРЬ АЛЕКСАНДР ВЛАДИМИРОВИЧ ""'}";ремонт компьютерного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;58000.00;{'nameRu': 'Работа'}
120340016586/230047/00;{'nameRu': 'ИП РоллТ'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};12224.95;12224.95;{'nameRu': 'Товар'}
120340016586/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};74890.00;83876.80;{'nameRu': 'Товар'}
120340016586/230045/00;{'nameRu': 'ИП Буровин С.А.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};101791.00;114005.92;{'nameRu': 'Товар'}
120340016586/230044/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};188611.00;211244.32;{'nameRu': 'Товар'}
120340016586/230043/00;"{'nameRu': 'ТОО ""АВТОПРОМ-С""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};21600.00;24192.00;{'nameRu': 'Товар'}
120340016586/230042/00;{'nameRu': 'ИП Адилбек'};фирменные бланки письма и приказа с нумерацией;{'nameRu': 'Запрос ценовых предложений'};26323.00;26323.00;{'nameRu': 'Услуга'}
120340016586/230041/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг;{'nameRu': 'Электронный магазин'};10000.00;11200.00;{'nameRu': 'Товар'}
120340016586/230040/00;{'nameRu': 'Ембергенов'};Вал коленчатый;{'nameRu': 'Электронный магазин'};78990.00;78990.00;{'nameRu': 'Товар'}
120340016586/230039/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги на возмещение коммунальных услуг ( с.Москалевка);{'nameRu': 'Из одного источника путем прямого заключения договора'};106222.75;208149.94;{'nameRu': 'Услуга'}
120340016586/230038/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";изготовление печати;{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Работа'}
120340016586/230037/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";перчатки;{'nameRu': 'Запрос ценовых предложений'};23900.00;23900.00;{'nameRu': 'Товар'}
120340016586/230036/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};515889.00;515889.00;{'nameRu': 'Услуга'}
120340016586/230035/00;{'nameRu': 'ҚАЗЫНА'};ремонт служебного автомобиля SsangYong Actyon Sports;{'nameRu': 'Запрос ценовых предложений'};598909.00;598909.00;{'nameRu': 'Работа'}
120340016586/230034/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Лезвие;{'nameRu': 'Запрос ценовых предложений'};14626.00;14626.00;{'nameRu': 'Товар'}
120340016586/230033/00;{'nameRu': 'ИП Архат'};Перчатки;{'nameRu': 'Запрос ценовых предложений'};29950.00;29950.00;{'nameRu': 'Товар'}
120340016586/230032/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};27520.00;27520.00;{'nameRu': 'Товар'}
120340016586/230031/00;{'nameRu': 'ASAI & CO'};спецодежда;{'nameRu': 'Запрос ценовых предложений'};345000.00;345000.00;{'nameRu': 'Работа'}
120340016586/230030/00;{'nameRu': 'УСЕМБАЕВ'};клавиатура;{'nameRu': 'Электронный магазин'};31230.00;31230.00;{'nameRu': 'Товар'}
120340016586/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";МФУ;{'nameRu': 'Электронный магазин'};599500.00;671440.00;{'nameRu': 'Товар'}
120340016586/230028/00;"{'nameRu': 'ТОО ""Селекция и К""'}";Азот;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};480000.00;480000.00;{'nameRu': 'Товар'}
120340016586/230027/00;"{'nameRu': 'ТОО ""Kst trade""'}";дизельное топливо;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};580357.14;650000.00;{'nameRu': 'Товар'}
120340016586/230026/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1836312.50;2056670.00;{'nameRu': 'Товар'}
120340016586/230025/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";захоронение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13493.50;53974.00;{'nameRu': 'Услуга'}
120340016586/230024/00;"{'nameRu': 'АО ""КСЖ ""Standard Life""'}";Услуги по страхованию жизни;{'nameRu': 'Запрос ценовых предложений'};537888.00;537888.00;{'nameRu': 'Услуга'}
120340016586/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Шина;{'nameRu': 'Запрос ценовых предложений'};146800.00;164416.00;{'nameRu': 'Товар'}
120340016586/230022/00;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";медицинский осмотр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;282316.00;{'nameRu': 'Услуга'}
120340016586/230021/00;"{'nameRu': 'Индивидуальный предприниматель ""ХРАМОВА ЛЮДМИЛА НИКОЛАЕВНА""'}";Шиномонтаж;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98000.00;98000.00;{'nameRu': 'Услуга'}
120340016586/230020/00;"{'nameRu': 'Индивидуальный предприниматель"" Крампец Тамара Ивановна ""'}";ГСМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};114000.00;114000.00;{'nameRu': 'Товар'}
120340016586/230019/00;"{'nameRu': 'ТОО ""Авто-Выбор""'}";ГСМ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133393.88;149401.15;{'nameRu': 'Товар'}
120340016586/230018/00;{'nameRu': 'ИП Автомир ГТ'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};37400.00;37400.00;{'nameRu': 'Товар'}
120340016586/230017/00;{'nameRu': 'ИП Кожуров С.М.'};антифриз;{'nameRu': 'Запрос ценовых предложений'};31440.00;35212.80;{'nameRu': 'Товар'}
120340016586/230016/00;"{'nameRu': 'ТОО ""VAN-2005""'}";Средство дезинфицирующее;{'nameRu': 'Запрос ценовых предложений'};660000.00;739200.00;{'nameRu': 'Товар'}
120340016586/230015/00;{'nameRu': 'ИП ЭКО СТАНДАРТ'};Услуги по научно-технической обработке документов;{'nameRu': 'Запрос ценовых предложений'};385000.00;385000.00;{'nameRu': 'Услуга'}
120340016586/230014/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия Новонежинка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;23116.00;{'nameRu': 'Товар'}
120340016586/230013/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия Казанбасы;{'nameRu': 'Из одного источника путем прямого заключения договора'};1444.79;5779.00;{'nameRu': 'Товар'}
120340016586/A0FQK8/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
120340016586/230012/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};"поддержка &quot;Бухгалтерский учет для государственных учреждений Казахстана, редакция 4.0&quot; и сопровождение &quot;ИТС ПРОФ Бюджет Казахстан&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133499.00;204000.00;{'nameRu': 'Услуга'}
120340016586/230011/00;"{'nameRu': 'ТОО ""Есме-Нұр""'}";охрана здания;{'nameRu': 'Запрос ценовых предложений'};225000.00;450000.00;{'nameRu': 'Услуга'}
120340016586/230010/00;"{'nameRu': 'ИП ""НурХас""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};276600.00;276600.00;{'nameRu': 'Товар'}
120340016586/230009/00;"{'nameRu': 'АО ""Транстелеком""'}";интернет желісіне қол жеткізу қызметтері;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};84364.16;570035.96;{'nameRu': 'Услуга'}
120340016586/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги доступа к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};334472.73;1465680.00;{'nameRu': 'Услуга'}
120340016586/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};25939.54;114963.84;{'nameRu': 'Услуга'}
120340016586/230006/00;{'nameRu': 'ИП Камшат'};ремонт служебного автомобиля NIVA-21214;{'nameRu': 'Запрос ценовых предложений'};590000.00;590000.00;{'nameRu': 'Работа'}
120340016586/230005/00;"{'nameRu': 'ТОО ""КОСТАНАЙ-ЭТАЛОН""'}";техосмотр;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Услуга'}
120340016586/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};526990.79;751270.00;{'nameRu': 'Товар'}
120340016586/230003/00;"{'nameRu': 'ТОО ""РЕМЭНЕРГО""'}";Электроэнергия п.Кушмурун;{'nameRu': 'Из одного источника путем прямого заключения договора'};5950.00;27608.00;{'nameRu': 'Товар'}
120340016586/230002/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};отопление помещений;{'nameRu': 'Из одного источника путем прямого заключения договора'};481740.61;1316286.00;{'nameRu': 'Услуга'}
120340016586/230001/00;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};водоснабжение питьевой водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};5669.86;44175.49;{'nameRu': 'Услуга'}
120340016586/A0EZ0X/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};61607.14;69000.00;{'nameRu': 'Услуга'}
