contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140004609/230017/00;{'nameRu': 'Индивидуальный предприниматель КЫЛЫШБЕКОВ МАРАТ ТЫНЫШТЫКОВИЧ'};Ремонт и благоустройства населенных пунктов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};222000.00;222000.00;{'nameRu': 'Работа'}
050140004609/230016/00;{'nameRu': 'Индивидуальный предприниматель КЫЛЫШБЕКОВ МАРАТ ТЫНЫШТЫКОВИЧ'};Ремонт и благоустройства населенных пунктов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;444000.00;{'nameRu': 'Работа'}
050140004609/230015/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Улуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
050140004609/230002/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Улуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140004609/230014/00;{'nameRu': 'Индивидуальный предприниматель Елеутова Кампит Мухамбедзакировна'};Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};56245.00;56245.00;{'nameRu': 'Товар'}
050140004609/230013/00;{'nameRu': 'ASYLYM'};установка антивируса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Услуга'}
050140004609/230012/00;"{'nameRu': 'ТОО ""Light KZ-2020""'}";наружного освещения;{'nameRu': 'Запрос ценовых предложений'};102600.00;114912.00;{'nameRu': 'Товар'}
050140004609/230011/00;{'nameRu': 'Индивидуальный предприниматель Елеутова Кампит Мухамбедзакировна'};приобретение канцелярский товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18400.00;18400.00;{'nameRu': 'Товар'}
050140004609/230010/00;"{'nameRu': 'ИП ""НҰРЖАН""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};462646.80;518164.42;{'nameRu': 'Товар'}
050140004609/230009/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;150000.00;{'nameRu': 'Услуга'}
050140004609/230008/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Освещение улиц населенных пунктов;{'nameRu': 'Из одного источника путем прямого заключения договора'};625000.00;700000.00;{'nameRu': 'Услуга'}
050140004609/230007/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг РК;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23310.00;26107.20;{'nameRu': 'Товар'}
050140004609/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Приобретение услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;12999.95;{'nameRu': 'Услуга'}
050140004609/230005/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Предоставление услуг по спутниковому каналу связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;840000.00;{'nameRu': 'Услуга'}
050140004609/230004/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обновление программное обеспечение 1С предприятие 8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
050140004609/230003/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обновление программное обеспечение 1С предприятие 8;{'nameRu': 'Запрос ценовых предложений'};117000.00;156000.00;{'nameRu': 'Услуга'}
050140004609/230002/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Улуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140004609/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
